lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1160157,3,0.07050,-0.21368,0.13989,0.96429,-0.91797,0.76172,-2.90625,-0.57812,0.05859,0.09180,0.26893,-0.44649,0.08455
1,9765,3,0.06775,-0.21381,0.13971,0.96448,-1.05859,0.76953,-3.18359,-0.68359,0.05859,0.12695,0.26985,-0.44597,0.07871
2,9766,3,0.06451,-0.21393,0.13959,0.96466,-1.21094,0.90234,-3.56641,-0.80273,0.05273,0.13867,0.27114,-0.44533,0.07181
3,9766,3,0.06079,-0.21423,0.13940,0.96484,-1.55469,0.85547,-4.10938,-0.92773,0.03320,0.14844,0.27254,-0.44491,0.06383
4,10742,3,0.05634,-0.21466,0.13916,0.96509,-1.89062,0.79688,-4.37891,-1.06250,0.00781,0.18555,0.27414,-0.44450,0.05429
5,9765,3,0.05139,-0.21527,0.13892,0.96527,-2.23828,0.69141,-4.60938,-1.20703,0.00391,0.26172,0.27600,-0.44433,0.04365
6,9766,3,0.04559,-0.21606,0.13879,0.96539,-2.69531,0.33984,-4.68359,-1.34180,0.00391,0.35156,0.27856,-0.44430,0.03108
7,9766,3,0.03937,-0.21698,0.13892,0.96545,-3.26953,-0.22266,-4.83203,-1.45703,-0.00195,0.45508,0.28188,-0.44437,0.01742
8,10742,3,0.03937,-0.21698,0.13892,0.96545,-3.57031,-0.39062,-4.99219,-1.56445,-0.02344,0.57617,0.28188,-0.44437,0.01742
9,9765,3,0.02411,-0.21918,0.14020,0.96527,-3.95312,-0.50781,-5.08984,-1.71680,-0.06055,0.68164,0.29220,-0.44436,-0.01652
10,9766,3,0.01544,-0.22064,0.14142,0.96490,-4.14453,-0.56641,-5.35938,-1.91602,-0.11133,0.80078,0.29922,-0.44469,-0.03613
11,9766,3,0.00592,-0.22235,0.14301,0.96442,-4.83594,-0.79297,-5.71875,-2.09961,-0.18945,0.94922,0.30751,-0.44511,-0.05784
12,10742,3,-0.00452,-0.22449,0.14496,0.96362,-5.02734,-0.93359,-5.77344,-2.25977,-0.30859,1.08594,0.31720,-0.44597,-0.08188
13,9765,3,-0.01605,-0.22723,0.14740,0.96246,-4.99609,-1.04297,-5.65625,-2.39453,-0.42578,1.22070,0.32872,-0.44748,-0.10880
14,11719,3,-0.02795,-0.23047,0.15027,0.96100,-4.82812,-1.53125,-5.49609,-2.52148,-0.57422,1.37500,0.34159,-0.44955,-0.13699
15,7813,3,-0.04071,-0.23450,0.15369,0.95905,-4.52734,-1.53125,-5.40234,-2.61328,-0.70117,1.46484,0.35650,-0.45255,-0.16775
16,10742,3,-0.05420,-0.23914,0.15759,0.95654,-4.06250,-1.52734,-5.24609,-2.75781,-0.71680,1.57031,0.37332,-0.45608,-0.20081
17,9766,3,-0.06897,-0.24445,0.16205,0.95355,-3.59375,-1.56641,-5.07812,-2.95898,-0.76758,1.68555,0.39248,-0.45985,-0.23740
18,9765,3,-0.08423,-0.24982,0.16663,0.95013,-3.04297,-2.12891,-5.01172,-3.13867,-0.86719,1.80859,0.41252,-0.46301,-0.27540
19,10742,3,-0.09985,-0.25531,0.17139,0.94629,-2.82812,-2.35156,-4.66406,-3.36328,-0.86133,1.96680,0.43352,-0.46561,-0.31460
20,9766,3,-0.11676,-0.26117,0.17651,0.94183,-2.61719,-2.69141,-4.26562,-3.66992,-0.83008,2.13281,0.45646,-0.46757,-0.35720
21,9766,3,-0.13544,-0.26703,0.18219,0.93658,-2.30078,-2.78906,-4.14062,-4.00781,-0.86328,2.27930,0.48177,-0.46769,-0.40412
22,12695,3,-0.13544,-0.26703,0.18219,0.93658,-2.05469,-3.08203,-3.27734,-4.28125,-0.84570,2.42969,0.48177,-0.46769,-0.40412
23,7812,3,-0.17615,-0.27863,0.19360,0.92407,-1.71875,-2.98828,-2.42188,-4.41797,-0.77344,2.60547,0.53474,-0.46309,-0.50571
24,9766,3,-0.19873,-0.28418,0.19983,0.91638,-1.04297,-3.17969,-1.38281,-4.42969,-0.67773,2.76562,0.56341,-0.45720,-0.56158
25,9766,3,-0.22241,-0.28925,0.20660,0.90784,0.33984,-4.35938,0.75000,-4.39453,-0.64258,2.83984,0.59317,-0.44813,-0.61958
