lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,6823242,3,-0.03406,-0.05872,-0.04144,0.99683,3.29297,1.25781,0.43359,-0.09375,-0.05859,-0.73047,-0.07928,-0.12017,-0.06353
1,8789,3,-0.03400,-0.05933,-0.04468,0.99664,3.58203,1.37109,0.63281,-0.12695,0.03711,-0.81250,-0.08576,-0.12160,-0.06297
2,10742,3,-0.03430,-0.05951,-0.04834,0.99646,4.21875,2.55078,1.54297,-0.11914,0.14062,-0.91797,-0.09308,-0.12222,-0.06312
3,9766,3,-0.03461,-0.05920,-0.05243,0.99628,4.21875,2.78125,2.07812,-0.20117,0.28516,-0.97070,-0.10129,-0.12190,-0.06326
4,9765,3,-0.03503,-0.05823,-0.05695,0.99603,3.66016,3.09766,2.57812,-0.29102,0.51172,-0.96680,-0.11039,-0.12028,-0.06367
5,9766,3,-0.03589,-0.05634,-0.06171,0.99585,2.57812,3.06641,4.80078,-0.27344,0.79883,-0.87891,-0.11996,-0.11690,-0.06502
6,10742,3,-0.03674,-0.05316,-0.06628,0.99573,2.51953,3.08203,6.20703,-0.04102,0.99414,-0.87109,-0.12924,-0.11096,-0.06658
7,9766,3,-0.03699,-0.04889,-0.07056,0.99561,2.67578,3.08984,7.27344,0.38477,1.00195,-1.01562,-0.13804,-0.10275,-0.06716
8,9765,3,-0.03552,-0.04413,-0.07513,0.99554,2.53125,2.82812,8.21484,0.84570,0.97656,-1.17773,-0.14765,-0.09334,-0.06442
9,12696,3,-0.03192,-0.03979,-0.08020,0.99548,0.97656,1.33984,9.80859,1.26953,1.03711,-1.24609,-0.15835,-0.08445,-0.05741
10,7812,3,-0.02606,-0.03546,-0.08582,0.99536,-0.04688,0.37891,10.17578,1.59570,1.17773,-1.26367,-0.17028,-0.07513,-0.04594
11,9766,3,-0.01807,-0.03064,-0.09180,0.99512,-1.01172,-0.49609,10.07422,1.89648,1.25000,-1.26758,-0.18300,-0.06434,-0.03040
12,9765,3,-0.00830,-0.02539,-0.09790,0.99481,-2.12109,-1.19141,9.64844,2.12109,1.26367,-1.18750,-0.19589,-0.05217,-0.01156
13,10743,3,0.00250,-0.02014,-0.10352,0.99445,-4.72266,-2.54297,8.36719,2.28320,1.26953,-1.02930,-0.20762,-0.03955,0.00915
14,9765,3,0.01428,-0.01495,-0.10852,0.99390,-5.85547,-3.37500,7.28516,2.20898,1.32031,-0.79297,-0.21793,-0.02663,0.03165
15,9766,3,0.02631,-0.00970,-0.11255,0.99323,-7.10938,-4.33594,5.64844,2.49414,1.14258,-0.64062,-0.22603,-0.01336,0.05447
16,9765,3,0.03870,-0.00476,-0.11554,0.99255,-8.89844,-4.64844,4.69922,2.82617,0.70312,-0.41992,-0.23179,-0.00051,0.07799
17,13672,3,0.05261,-0.00159,-0.11768,0.99164,-9.83203,-5.33203,3.29688,3.00000,0.10742,-0.15625,-0.23575,0.00924,0.10492
18,6836,3,0.06665,-0.00122,-0.11865,0.99072,-10.47266,-5.72266,1.75781,3.10938,-0.52344,0.11133,-0.23750,0.01340,0.13275
19,9766,3,0.08185,-0.00409,-0.11853,0.98956,-10.91016,-5.94141,0.57031,3.22656,-1.09766,0.43164,-0.23750,0.01131,0.16370
20,9765,3,0.09705,-0.01007,-0.11719,0.98828,-10.87500,-6.14062,-1.02344,3.29492,-1.54688,0.77930,-0.23577,0.00284,0.19543
21,10743,3,0.11298,-0.01910,-0.11426,0.98682,-10.44922,-6.35156,-1.99609,3.24805,-1.80664,1.14453,-0.23191,-0.01189,0.22936
22,9765,3,0.12799,-0.02972,-0.10986,0.98523,-10.16016,-6.35156,-3.17188,3.02734,-1.91406,1.52344,-0.22611,-0.03045,0.26183
23,9766,3,0.14240,-0.04156,-0.10370,0.98346,-9.91016,-6.57031,-4.42188,2.75977,-1.98047,1.91211,-0.21783,-0.05225,0.29330
