lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1211914,3,0.07324,-0.08813,0.23743,0.96460,4.41797,-1.05078,0.08984,0.01367,-0.20117,-0.63281,0.47214,-0.20628,0.10178
1,9766,3,0.07373,-0.08893,0.23444,0.96527,4.94531,-1.06641,0.01953,0.03320,-0.19141,-0.78711,0.46577,-0.20773,0.10303
2,9766,3,0.07440,-0.08960,0.23077,0.96600,5.50391,-0.96484,-0.17188,0.02930,-0.13672,-0.96484,0.45799,-0.20897,0.10486
3,10742,3,0.07507,-0.09003,0.22656,0.96692,6.37109,-0.68359,-0.50781,-0.00195,-0.04688,-1.15039,0.44906,-0.20965,0.10693
4,9766,3,0.07574,-0.09009,0.22107,0.96814,6.43750,-0.43750,-0.73047,-0.03711,0.02930,-1.33594,0.43748,-0.20945,0.10943
5,9765,3,0.07617,-0.08966,0.21484,0.96954,6.45312,-0.22266,-1.00391,-0.07812,0.09570,-1.49609,0.42445,-0.20809,0.11182
6,10742,3,0.07648,-0.08887,0.20782,0.97113,6.35547,-0.09375,-1.27344,-0.14258,0.18555,-1.64844,0.40983,-0.20583,0.11425
7,9766,3,0.07648,-0.08771,0.20007,0.97284,5.98828,0.14844,-1.80859,-0.22656,0.25586,-1.80859,0.39382,-0.20264,0.11634
8,9766,3,0.07648,-0.08771,0.20007,0.97284,5.68359,0.33203,-2.08594,-0.33984,0.33984,-1.93750,0.39382,-0.20264,0.11634
9,9765,3,0.07520,-0.08429,0.18225,0.97675,5.46094,0.30859,-2.12500,-0.44531,0.48047,-2.00977,0.35742,-0.19327,0.11865
10,10742,3,0.07379,-0.08191,0.17255,0.97882,4.75000,0.01172,-1.91016,-0.53906,0.63281,-2.07031,0.33785,-0.18690,0.11853
11,9766,3,0.07172,-0.07886,0.16241,0.98096,4.43750,-0.05078,-1.95703,-0.64453,0.80078,-2.12695,0.31763,-0.17896,0.11722
12,9766,3,0.06903,-0.07507,0.15192,0.98309,4.01562,-0.10938,-1.93359,-0.74609,1.00195,-2.15625,0.29687,-0.16940,0.11481
13,12695,3,0.06567,-0.07043,0.14136,0.98529,3.50391,-0.15625,-1.84375,-0.85742,1.20312,-2.15625,0.27619,-0.15801,0.11111
14,7812,3,0.06189,-0.06512,0.13123,0.98724,1.97656,-0.38672,-1.82812,-0.98047,1.35156,-2.16797,0.25654,-0.14535,0.10644
