lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,5860351,3,-0.03595,-0.00354,0.56219,0.82623,1.17578,-1.32422,-2.22266,-0.21680,-0.59766,0.78711,1.19385,0.03458,-0.06346
1,10742,3,-0.03528,-0.00604,0.56543,0.82404,1.59766,-1.27344,-2.14453,-0.24219,-0.74609,0.81250,1.20180,0.02994,-0.06505
2,8789,3,-0.03436,-0.00934,0.56885,0.82166,2.45312,-1.29297,-1.99219,-0.22461,-0.87891,0.73828,1.21031,0.02375,-0.06716
3,10743,3,-0.03308,-0.01306,0.57214,0.81940,4.60547,-1.19531,-1.92188,-0.24414,-0.99414,0.59180,1.21853,0.01645,-0.06922
4,9765,3,-0.03137,-0.01764,0.57507,0.81732,5.39453,-1.24609,-1.90625,-0.33789,-0.97461,0.47266,1.22603,0.00725,-0.07163
5,9766,3,-0.02985,-0.02234,0.57739,0.81561,6.10156,-1.30078,-1.75391,-0.49023,-0.77930,0.35938,1.23212,-0.00197,-0.07455
6,10742,3,-0.02905,-0.02710,0.57916,0.81421,6.94531,-1.28516,-1.60156,-0.63672,-0.56445,0.19336,1.23698,-0.01048,-0.07879
7,9766,3,-0.02942,-0.03149,0.58038,0.81323,7.99219,-0.92969,-1.66016,-0.76953,-0.37695,-0.00781,1.24041,-0.01708,-0.08451
8,9765,3,-0.02942,-0.03149,0.58038,0.81323,8.12891,-0.77734,-1.73047,-0.87500,-0.22656,-0.19141,1.24041,-0.01708,-0.08451
9,9766,3,-0.03339,-0.03900,0.58020,0.81287,8.09766,-0.62109,-1.83594,-0.94531,-0.13281,-0.32617,1.24105,-0.02467,-0.09973
10,9766,3,-0.03656,-0.04236,0.57904,0.81335,7.96094,-0.46094,-1.85938,-0.99219,-0.02930,-0.45117,1.23880,-0.02657,-0.10878
11,10742,3,-0.04022,-0.04559,0.57727,0.81427,7.90625,-0.48047,-1.62109,-1.02148,0.05273,-0.61328,1.23505,-0.02782,-0.11847
12,9765,3,-0.04419,-0.04852,0.57489,0.81555,8.12109,-0.30078,-1.71484,-1.03906,0.08398,-0.85938,1.22985,-0.02834,-0.12828
13,9766,3,-0.04840,-0.05139,0.57166,0.81744,8.49609,-0.12500,-1.70703,-0.99023,0.03320,-1.21094,1.22253,-0.02869,-0.13839
14,9766,3,-0.05243,-0.05426,0.56720,0.82013,9.33203,0.07812,-1.30078,-0.94336,-0.04102,-1.62109,1.21232,-0.02953,-0.14815
15,10742,3,-0.05609,-0.05743,0.56104,0.82385,9.53125,-0.01953,-1.09375,-0.99023,-0.02539,-1.98828,1.19821,-0.03170,-0.15761
16,9765,3,-0.05945,-0.06079,0.55334,0.82861,9.63672,-0.08984,-0.84766,-1.08398,0.09961,-2.28516,1.18049,-0.03496,-0.16666
17,10743,3,-0.06317,-0.06415,0.54419,0.83411,9.70312,0.00391,-0.55469,-1.20898,0.35938,-2.54688,1.15953,-0.03827,-0.17624
18,11718,3,-0.06793,-0.06714,0.53339,0.84045,9.98047,-0.19141,0.15625,-1.37500,0.71289,-2.80273,1.13479,-0.04040,-0.18705
19,7813,3,-0.07349,-0.06915,0.52234,0.84674,9.39844,-0.43359,0.37109,-1.58984,1.14258,-2.97656,1.10949,-0.04035,-0.19815
20,9766,3,-0.08118,-0.07013,0.50922,0.85394,8.49219,-0.92188,0.82422,-1.76953,1.62305,-3.05859,1.07935,-0.03711,-0.21178
21,9765,3,-0.09137,-0.06970,0.49438,0.86163,7.59766,-1.37891,1.31641,-1.90625,2.01562,-3.17578,1.04524,-0.02978,-0.22845
22,9766,3,-0.10254,-0.06787,0.47955,0.86884,5.80469,-2.67188,2.04688,-2.03906,2.26562,-3.38281,1.01110,-0.01959,-0.24580
23,10742,3,-0.11517,-0.06500,0.46344,0.87622,4.69141,-3.52344,2.51953,-2.09375,2.38867,-3.65234,0.97397,-0.00716,-0.26518
24,12695,3,-0.12842,-0.06165,0.44598,0.88361,3.34375,-4.29688,3.17969,-2.02148,2.40039,-3.85547,0.93405,0.00560,-0.28582
25,7813,3,-0.14124,-0.05823,0.42780,0.89087,-0.00391,-5.68750,4.35547,-1.89648,2.32227,-3.97266,0.89273,0.01709,-0.30627
26,9765,3,-0.15369,-0.05469,0.40833,0.89813,-1.60156,-6.07422,4.79297,-1.77148,2.26172,-3.95117,0.84891,0.02728,-0.32662
27,9766,3,-0.16608,-0.05103,0.38715,0.90552,-3.13281,-6.42188,5.31250,-1.64844,2.29883,-3.78516,0.80169,0.03619,-0.34744
28,9766,3,-0.17706,-0.04730,0.36749,0.91180,-4.44922,-7.02344,5.95312,-1.47070,2.37109,-3.51953,0.75812,0.04389,-0.36612
29,9765,3,-0.18774,-0.04272,0.34808,0.91748,-6.64062,-8.13281,6.78125,-1.19727,2.52148,-3.15039,0.71505,0.05233,-0.38414
30,13672,3,-0.18774,-0.04272,0.34808,0.91748,-7.84766,-8.46094,7.14844,-0.81055,2.66992,-2.70117,0.71505,0.05233,-0.38414
31,6836,3,-0.20514,-0.03009,0.31512,0.92615,-9.23047,-8.62500,7.26562,-0.28516,2.69141,-2.21094,0.64056,0.07362,-0.41153
32,9766,3,-0.21155,-0.02106,0.30084,0.92969,-10.59375,-8.52344,7.10547,0.33008,2.80859,-1.62500,0.60711,0.08824,-0.41982
33,9765,3,-0.21545,-0.01001,0.28876,0.93280,-11.99219,-8.46484,7.27344,1.05469,2.86719,-1.11328,0.57767,0.10595,-0.42248
34,10743,3,-0.21619,0.00269,0.27948,0.93549,-11.38281,-7.82031,6.73047,1.81836,2.60938,-0.91406,0.55381,0.12620,-0.41831
35,9765,3,-0.21326,0.01636,0.27185,0.93823,-10.71875,-6.90234,5.66406,2.41406,2.15234,-1.01562,0.53365,0.14718,-0.40670
36,9766,3,-0.20679,0.02893,0.26501,0.94135,-10.70312,-5.49609,3.57812,2.88281,1.66016,-1.19727,0.51632,0.16482,-0.38886
37,9765,3,-0.19666,0.04047,0.25739,0.94519,-11.25000,-5.41797,2.89453,3.30859,1.24219,-1.24219,0.49870,0.17869,-0.36465
38,10743,3,-0.18408,0.05005,0.24976,0.94934,-11.89453,-5.78906,2.80859,3.85156,1.00391,-1.11719,0.48245,0.18808,-0.33666
39,9765,3,-0.16852,0.05878,0.24231,0.95361,-11.92969,-6.24609,2.97656,4.58008,0.72656,-1.05469,0.46777,0.19501,-0.30322
40,12696,3,-0.14960,0.06702,0.23535,0.95801,-11.53125,-6.61328,2.33203,5.27148,0.42383,-1.03711,0.45520,0.20015,-0.26330
41,7812,3,-0.12805,0.07428,0.22876,0.96216,-11.76562,-7.15234,1.69922,5.87109,0.23242,-0.91992,0.44450,0.20291,-0.21862
42,9766,3,-0.10211,0.08148,0.22198,0.96625,-11.85938,-7.72656,1.16797,6.34570,-0.00195,-0.74219,0.43466,0.20422,-0.16533
43,9765,3,-0.07147,0.08868,0.21515,0.96991,-12.23438,-7.93750,-0.72656,6.52734,-0.16602,-0.40625,0.42604,0.20420,-0.10280
44,9766,3,-0.04034,0.09485,0.20966,0.97235,-12.16406,-8.05078,-2.15234,6.33398,-0.12695,0.10742,0.42071,0.20275,-0.03950
45,10742,3,-0.00897,0.10077,0.20599,0.97333,-11.74219,-7.85547,-3.23828,6.05078,0.00195,0.63867,0.41960,0.20121,0.02455
46,12695,3,-0.00897,0.10077,0.20599,0.97333,-10.82422,-7.46094,-3.94141,5.94531,-0.10156,0.96680,0.41960,0.20121,0.02455
47,6836,3,0.04987,0.11230,0.20599,0.97083,-8.15234,-6.03906,-5.00000,5.90430,-0.28906,1.11719,0.43280,0.19881,0.14648
48,9766,3,0.07904,0.11707,0.20795,0.96790,-7.48438,-6.10547,-5.40234,5.71484,-0.41602,1.27734,0.44358,0.19497,0.20706
49,10742,3,0.10974,0.12109,0.21063,0.96381,-7.11719,-6.16797,-6.19141,5.35352,-0.43750,1.56641,0.45602,0.18830,0.27057
50,9766,3,0.13763,0.12402,0.21423,0.95905,-6.84375,-6.40234,-6.67188,4.91602,-0.41406,1.91992,0.46941,0.17989,0.32820
51,9765,3,0.16406,0.12628,0.21948,0.95337,-5.85547,-5.90625,-7.46484,4.56836,-0.50781,2.21484,0.48550,0.16959,0.38293
52,12696,3,0.18793,0.12762,0.22620,0.94720,-5.12500,-5.66016,-7.52344,4.34766,-0.64453,2.43359,0.50346,0.15741,0.43228
53,6836,3,0.21039,0.12775,0.23395,0.94055,-4.41406,-5.60938,-7.12109,4.22461,-0.78320,2.59180,0.52233,0.14235,0.47823
54,10742,3,0.23248,0.12683,0.24255,0.93329,-3.42969,-5.73047,-6.86328,4.08398,-1.00977,2.66406,0.54182,0.12428,0.52282
55,9765,3,0.25555,0.12457,0.25183,0.92505,-1.29297,-5.70703,-7.07422,3.92969,-1.24219,2.69531,0.56139,0.10194,0.56849
56,9766,3,0.27704,0.12103,0.26062,0.91687,-0.56250,-5.75391,-7.17969,3.75000,-1.44141,2.70117,0.57834,0.07762,0.60997
57,9766,3,0.29810,0.11615,0.26923,0.90839,0.25000,-5.95703,-7.27344,3.47852,-1.51758,2.68750,0.59328,0.05053,0.64962
58,13672,3,0.31696,0.11066,0.27710,0.90027,1.57031,-6.30859,-7.60547,3.09375,-1.40430,2.71875,0.60559,0.02359,0.68440
59,6836,3,0.33521,0.10443,0.28546,0.89172,1.52734,-6.56641,-7.86328,2.63281,-1.16602,2.83398,0.61771,-0.00513,0.71749
60,9765,3,0.35120,0.09821,0.29456,0.88330,1.10938,-6.76953,-8.12891,2.10352,-0.79883,3.05664,0.63068,-0.03341,0.74596
61,10742,3,0.36487,0.09216,0.30530,0.87476,0.53125,-7.15625,-8.34766,1.54883,-0.36523,3.40234,0.64663,-0.06158,0.76969
62,9766,3,0.37512,0.08661,0.31787,0.86646,-0.18750,-7.90625,-8.55078,1.06445,-0.04102,3.75781,0.66650,-0.08851,0.78649
63,9766,3,0.38251,0.08124,0.33270,0.85815,-0.73828,-8.19922,-8.61719,0.68750,0.08789,4.11719,0.69110,-0.11535,0.79704
64,9765,3,0.38776,0.07538,0.34973,0.84955,-1.20312,-8.58203,-8.75391,0.33984,0.09180,4.50391,0.72005,-0.14363,0.80222
65,10742,3,0.39117,0.06854,0.36810,0.84070,-1.13672,-9.39453,-9.13672,0.07617,-0.06836,4.86328,0.75162,-0.17361,0.80236
66,12696,3,0.39349,0.05988,0.38812,0.83124,-0.84375,-9.46875,-9.26562,-0.08398,-0.41992,5.11133,0.78597,-0.20739,0.79803
67,6836,3,0.39514,0.04974,0.40759,0.82172,-0.13281,-9.17578,-9.37500,-0.18164,-0.85938,5.18359,0.81922,-0.24275,0.79064
68,9765,3,0.39697,0.03687,0.42767,0.81128,0.94922,-8.83594,-9.51953,-0.33398,-1.20312,5.10938,0.85298,-0.28351,0.78062
69,10742,3,0.39886,0.02197,0.44690,0.80042,2.83984,-8.47266,-9.54297,-0.63672,-1.33594,4.97656,0.88517,-0.32715,0.76848
70,9766,3,0.40021,0.00537,0.46539,0.78943,3.35547,-8.33984,-9.40234,-1.07617,-1.31836,4.84961,0.91662,-0.37259,0.75296
71,9766,3,0.39984,-0.01160,0.48236,0.77930,3.73828,-8.09766,-9.48047,-1.56641,-1.28320,4.77539,0.94700,-0.41569,0.73284
72,12695,3,0.39734,-0.02924,0.49854,0.76984,3.76172,-7.65625,-9.49609,-1.99219,-1.21484,4.73828,0.97825,-0.45696,0.70665
73,7813,3,0.39288,-0.04718,0.51379,0.76123,4.23828,-6.75000,-9.23828,-2.38477,-1.10156,4.73047,1.01037,-0.49557,0.67489
74,9765,3,0.38623,-0.06628,0.52911,0.75262,4.22266,-6.26172,-9.16797,-2.81836,-0.82031,4.80078,1.04620,-0.53345,0.63570
75,9766,3,0.37683,-0.08655,0.54504,0.74390,4.04297,-5.81641,-8.89453,-3.29297,-0.41406,4.94727,1.08805,-0.56993,0.58701
76,9765,3,0.36499,-0.10596,0.56061,0.73572,4.05859,-5.49219,-8.51953,-3.70703,0.01758,5.13672,1.13402,-0.60060,0.53168
77,10743,3,0.34979,-0.12549,0.57697,0.72729,4.01953,-5.23047,-8.17578,-3.92969,0.21094,5.31641,1.18789,-0.62636,0.46600
78,9765,3,0.33197,-0.14514,0.59393,0.71832,4.01562,-4.65234,-8.21875,-4.09766,0.06836,5.49414,1.24897,-0.64706,0.39159
79,9766,3,0.31317,-0.16510,0.61053,0.70844,3.73828,-4.23438,-8.36719,-4.36328,0.04102,5.72266,1.31407,-0.66410,0.31254
80,12695,3,0.29388,-0.18561,0.62640,0.69769,4.41016,-4.56641,-7.86328,-4.76172,0.13672,5.87305,1.38182,-0.67794,0.22999
81,7813,3,0.27240,-0.20752,0.64221,0.68579,5.67969,-4.37891,-8.26953,-5.44141,0.23047,5.87109,1.45538,-0.68736,0.13898
82,9765,3,0.24695,-0.23199,0.65778,0.67267,6.69141,-4.21094,-8.72266,-6.37500,0.42578,5.70312,1.53579,-0.69062,0.03507
83,9766,3,0.21906,-0.25720,0.67059,0.66046,7.18750,-4.25391,-8.60547,-7.46875,0.62695,5.47266,1.61172,-0.68608,-0.07192
84,12695,3,0.18732,-0.28418,0.68036,0.64905,7.89453,-6.82031,-7.87109,-8.55859,1.17188,5.34570,1.68272,-0.67357,-0.18469
85,8789,3,0.15155,-0.31226,0.68671,0.63873,7.48438,-8.53516,-5.88281,-9.41992,1.98633,5.36328,1.74549,-0.65231,-0.30054
86,8789,3,0.10864,-0.34180,0.69037,0.62830,8.05859,-10.28516,-3.18359,-9.71680,2.70508,5.19141,1.80216,-0.61813,-0.42418
87,9766,3,0.06006,-0.37054,0.69116,0.61755,8.31641,-11.10156,1.67188,-9.41016,2.93164,4.60352,1.84777,-0.57126,-0.54769
88,12695,3,0.01184,-0.39569,0.68872,0.60736,8.89453,-10.25000,3.33984,-8.48828,2.73633,3.75000,1.87739,-0.52013,-0.65804
89,7813,3,-0.03180,-0.41693,0.68359,0.59821,9.32812,-8.89453,5.00781,-7.08984,2.44531,2.77539,1.89341,-0.47276,-0.75184
90,9765,3,-0.07031,-0.43481,0.67651,0.59021,9.56641,-7.67969,6.12109,-5.59180,2.18555,1.89062,1.89972,-0.43137,-0.83158
91,9766,3,-0.10138,-0.44824,0.66882,0.58435,8.62109,-7.45703,6.57812,-4.25586,2.01758,1.19531,1.89837,-0.39874,-0.89340
92,12695,3,-0.12701,-0.45807,0.66107,0.58057,8.08203,-7.12891,5.91797,-3.25195,1.86523,0.63477,1.89153,-0.37249,-0.94166
93,7813,3,-0.14551,-0.46405,0.65436,0.57904,7.35547,-6.82422,4.90234,-2.65625,1.78711,0.20117,1.88188,-0.35435,-0.97415
94,9765,3,-0.16058,-0.46814,0.64771,0.57922,6.63281,-6.55469,3.65625,-2.36914,1.70312,-0.09570,1.86956,-0.34087,-0.99889
95,9766,3,-0.17413,-0.47137,0.64044,0.58075,4.87109,-5.77734,1.17188,-2.29492,1.67969,-0.28906,1.85451,-0.33045,-1.02013
96,10742,3,-0.18555,-0.47418,0.63324,0.58289,3.74609,-5.17188,0.61328,-2.32812,1.82422,-0.41602,1.83943,-0.32340,-1.03819
97,9766,3,-0.19666,-0.47675,0.62543,0.58557,2.71875,-4.73828,0.55469,-2.33984,1.99805,-0.53125,1.82281,-0.31766,-1.05556
98,9766,3,-0.20825,-0.47900,0.61670,0.58893,1.37109,-4.22656,0.43750,-2.29688,2.02734,-0.64453,1.80363,-0.31241,-1.07303
99,9765,3,-0.21960,-0.48090,0.60754,0.59277,0.94531,-3.71875,0.40625,-2.19531,1.96094,-0.78711,1.78308,-0.30815,-1.08963
100,10742,3,-0.23029,-0.48267,0.59814,0.59686,0.57812,-3.41797,0.34766,-2.08594,1.84180,-0.94531,1.76223,-0.30540,-1.10539
101,9766,3,-0.23999,-0.48450,0.58838,0.60126,0.26953,-3.04688,0.20703,-2.06055,1.66602,-1.03125,1.74126,-0.30490,-1.12027
102,11719,3,-0.24841,-0.48651,0.57886,0.60541,0.51562,-2.64844,-0.62891,-2.19336,1.42969,-1.10938,1.72192,-0.30625,-1.13419
103,7812,3,-0.25659,-0.48944,0.56860,0.60931,0.58984,-2.64062,-0.76172,-2.46680,1.29883,-1.25781,1.70322,-0.30958,-1.14985
104,10742,3,-0.26459,-0.49359,0.55750,0.61285,0.71875,-2.54688,-0.52344,-2.75586,1.13086,-1.53125,1.68552,-0.31517,-1.16794
105,9766,3,-0.27252,-0.49921,0.54498,0.61603,1.32422,-2.38672,-0.71094,-2.97266,0.94727,-1.80078,1.66847,-0.32364,-1.18924
106,9766,3,-0.27979,-0.50610,0.53143,0.61896,2.17188,-2.38672,-0.68359,-3.15820,0.94141,-1.96680,1.65262,-0.33541,-1.21251
107,10742,3,-0.28674,-0.51404,0.51666,0.62177,2.44531,-2.85156,-0.26562,-3.32031,1.07227,-2.10156,1.63723,-0.35003,-1.23777
108,9765,3,-0.29401,-0.52234,0.50043,0.62469,2.25781,-3.14062,0.44531,-3.33008,1.31055,-2.22461,1.62072,-0.36652,-1.26461
109,9766,3,-0.30145,-0.53009,0.48346,0.62799,2.39844,-3.71094,1.87500,-3.17578,1.51172,-2.38672,1.60260,-0.38366,-1.29082
110,12695,3,-0.30878,-0.53711,0.46527,0.63220,2.30469,-4.32812,3.02734,-2.83789,1.72070,-2.53711,1.58160,-0.40259,-1.31551
111,6836,3,-0.31488,-0.54254,0.44788,0.63708,2.15625,-4.97266,4.28125,-2.29297,1.81836,-2.64453,1.55975,-0.42163,-1.33521
112,9766,3,-0.31982,-0.54681,0.42975,0.64343,1.85156,-5.49609,4.89062,-1.65430,1.93359,-2.67578,1.53470,-0.44316,-1.35051
113,10742,3,-0.32263,-0.54932,0.41302,0.65082,0.69922,-6.45703,6.09375,-0.99609,2.19336,-2.52930,1.50887,-0.46509,-1.35851
114,9766,3,-0.32391,-0.54956,0.39697,0.65985,-0.03906,-7.04688,6.14844,-0.40820,2.43164,-2.21680,1.47932,-0.48716,-1.35865
115,10742,3,-0.32410,-0.54724,0.38342,0.66968,-0.77734,-7.41016,5.56641,0.01953,2.70117,-1.79688,1.44816,-0.50570,-1.35073
116,9766,3,-0.32404,-0.54230,0.37201,0.68005,-1.78516,-7.35938,5.17969,0.35938,3.09961,-1.40234,1.41464,-0.51958,-1.33618
117,9765,3,-0.32422,-0.53467,0.36237,0.69116,-2.85938,-6.27734,4.87109,0.71680,3.34961,-1.16992,1.37780,-0.52835,-1.31558
118,12696,3,-0.32465,-0.52460,0.35406,0.70288,-2.85938,-5.69922,4.24609,1.04883,3.29297,-1.10352,1.33788,-0.53236,-1.28996
119,7812,3,-0.32428,-0.51379,0.34735,0.71429,-3.11328,-5.07812,3.55859,1.30078,3.19922,-1.12891,1.29947,-0.53369,-1.26191
120,9766,3,-0.32269,-0.50195,0.34106,0.72638,-3.61719,-4.58984,3.14062,1.46094,3.13281,-1.17773,1.25970,-0.53411,-1.22979
121,9765,3,-0.31989,-0.48956,0.33502,0.73877,-3.93359,-4.26172,2.94531,1.54883,2.97266,-1.15039,1.21952,-0.53402,-1.19487
122,9766,3,-0.31641,-0.47748,0.32941,0.75061,-4.04688,-4.36328,2.81641,1.66406,2.79297,-1.02148,1.18127,-0.53325,-1.16010
123,9766,3,-0.31244,-0.46582,0.32458,0.76160,-4.14453,-4.23438,2.70312,1.79102,2.67383,-0.76562,1.14600,-0.53137,-1.12621
124,10742,3,-0.30829,-0.45441,0.32104,0.77167,-4.16797,-3.91406,2.59766,1.93945,2.59375,-0.40234,1.11426,-0.52744,-1.09345
125,9765,3,-0.30371,-0.44171,0.31879,0.78168,-3.99219,-3.63281,2.08594,2.02734,2.48633,0.00195,1.08325,-0.52004,-1.05861
126,9766,3,-0.29944,-0.42877,0.31848,0.79059,-3.85938,-3.29688,1.50781,2.05469,2.41211,0.35156,1.05669,-0.50894,-1.02546
127,10742,3,-0.29553,-0.41559,0.31976,0.79852,-3.74219,-2.80078,1.15625,2.09375,2.28711,0.60742,1.03405,-0.49467,-0.99414
128,12695,3,-0.29553,-0.41559,0.31976,0.79852,-3.60156,-1.57031,0.25000,2.12500,1.90820,0.73047,1.03405,-0.49467,-0.99414
129,6836,3,-0.28833,-0.38995,0.32605,0.81152,-3.57422,-1.01953,-0.71484,2.05469,1.41992,0.78320,1.00080,-0.46102,-0.93803
130,10743,3,-0.28394,-0.37872,0.33069,0.81647,-3.74219,-0.74609,-1.01562,1.93555,1.09180,0.82617,0.99102,-0.44519,-0.91282
131,9765,3,-0.27917,-0.36877,0.33606,0.82043,-4.14453,-0.39453,-0.73047,1.84766,0.80859,0.87305,0.98533,-0.43067,-0.88973
132,9766,3,-0.27448,-0.36041,0.34161,0.82343,-3.87500,-0.34766,-0.51172,1.98828,0.53906,0.93945,0.98297,-0.41811,-0.86966
133,10742,3,-0.26935,-0.35309,0.34778,0.82574,-3.39844,-0.26562,0.16797,2.28906,0.31055,0.96289,0.98363,-0.40690,-0.85076
134,8789,3,-0.26294,-0.34637,0.35474,0.82770,-3.00391,-0.73438,0.73828,2.49414,0.21484,1.05469,0.98687,-0.39719,-0.83081
135,10742,3,-0.25555,-0.33997,0.36224,0.82941,-1.96094,-1.13672,1.21875,2.62305,0.34375,1.23047,0.99179,-0.38848,-0.80982
136,12696,3,-0.24713,-0.33246,0.37109,0.83105,-1.10156,-1.06250,1.33594,2.76953,0.78906,1.38477,0.99825,-0.37812,-0.78597
137,7812,3,-0.23932,-0.32373,0.37988,0.83282,-0.06641,-1.07031,2.06250,3.01562,1.31641,1.20703,1.00362,-0.36548,-0.76173
138,8789,3,-0.23083,-0.31146,0.38910,0.83563,0.71094,-0.60547,2.44141,3.32422,1.52734,0.86133,1.00601,-0.34788,-0.73180
