lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1001953,3,0.04535,-0.12427,-0.67163,0.72900,-1.37500,-1.48047,-1.83984,-1.22461,-0.52734,0.19922,-1.50328,-0.12056,0.23695
1,10742,3,0.03943,-0.12225,-0.67194,0.72937,-1.92969,-1.67188,-2.46875,-1.44336,-0.64453,0.40234,-1.50312,-0.12568,0.22548
2,8789,3,0.03229,-0.11993,-0.67188,0.73022,-2.67188,-1.96094,-2.98047,-1.69727,-0.80273,0.66016,-1.50167,-0.13215,0.21171
3,10743,3,0.02411,-0.11749,-0.67102,0.73163,-3.55469,-2.38672,-3.96094,-1.95117,-0.93555,0.98242,-1.49823,-0.14003,0.19613
4,9765,3,0.01379,-0.11456,-0.66919,0.73407,-3.91797,-2.62109,-4.00781,-2.15820,-1.05469,1.34570,-1.49171,-0.15030,0.17648
5,10742,3,0.00214,-0.11139,-0.66614,0.73743,-4.02734,-2.60156,-4.36719,-2.35352,-1.23828,1.67383,-1.48185,-0.16215,0.15418
6,9766,3,-0.01099,-0.10809,-0.66180,0.74176,-3.81250,-2.35156,-4.75781,-2.61328,-1.49023,1.95898,-1.46838,-0.17580,0.12912
7,9766,3,-0.02563,-0.10480,-0.65637,0.74670,-3.49609,-2.35156,-6.02344,-3.02148,-1.79883,2.28320,-1.45194,-0.19132,0.10130
8,12695,3,-0.04266,-0.10144,-0.64966,0.75220,-3.70312,-2.23047,-6.50781,-3.53906,-2.04688,2.66016,-1.43205,-0.20958,0.06919
9,6836,3,-0.06189,-0.09760,-0.64178,0.75812,-3.69922,-2.03516,-6.63672,-4.03906,-2.34375,2.99414,-1.40870,-0.22943,0.03228
10,10742,3,-0.08447,-0.09283,-0.63220,0.76459,-3.44531,-1.68750,-6.95703,-4.55273,-2.82812,3.27148,-1.38027,-0.25140,-0.01218
11,9766,3,-0.11163,-0.08759,-0.62042,0.77136,-1.91797,-1.37109,-8.82422,-5.19141,-3.13281,3.53125,-1.34552,-0.27716,-0.06610
12,9765,3,-0.14136,-0.08191,-0.60736,0.77747,-1.54688,-1.10156,-8.49219,-5.75781,-3.04883,3.75977,-1.30698,-0.30371,-0.12641
13,9766,3,-0.17346,-0.07465,-0.59290,0.78284,-1.07422,-0.95312,-7.85156,-6.08984,-3.00781,3.96680,-1.26405,-0.32843,-0.19463
14,12695,3,-0.20557,-0.06592,-0.57770,0.78717,-0.32812,-2.58594,-8.04688,-6.29883,-2.98438,4.25195,-1.21908,-0.34830,-0.26643
15,8789,3,-0.23999,-0.05548,-0.56000,0.79102,0.13672,-3.17969,-7.72656,-6.47852,-3.04688,4.46484,-1.16753,-0.36459,-0.34679
16,8789,3,-0.27649,-0.04358,-0.53949,0.79407,0.91797,-3.29297,-7.88281,-6.89648,-3.00977,4.63086,-1.10936,-0.37638,-0.43523
17,10743,3,-0.31152,-0.03137,-0.51855,0.79565,1.44531,-3.45703,-7.83594,-7.43164,-2.51953,4.83789,-1.05177,-0.38225,-0.52270
18,12695,3,-0.34772,-0.01630,-0.49609,0.79547,2.23438,-4.59375,-6.07422,-7.70508,-2.05859,4.96680,-0.99293,-0.37998,-0.61658
19,7812,3,-0.38177,0.00110,-0.47394,0.79346,3.26953,-5.06250,-5.20703,-7.78711,-1.56055,4.93164,-0.93930,-0.36843,-0.70834
20,8790,3,-0.41638,0.02179,-0.45038,0.78949,4.10938,-5.51172,-3.15625,-7.63086,-1.08203,4.80859,-0.88781,-0.34762,-0.80405
21,10742,3,-0.45007,0.04498,-0.42627,0.78339,6.91016,-6.33203,-1.22266,-7.31250,-0.54688,4.68750,-0.84189,-0.31859,-0.89934
22,12695,3,-0.47992,0.06873,-0.40356,0.77594,7.84375,-6.25391,0.37500,-6.83984,0.19727,4.50586,-0.80561,-0.28453,-0.98591
23,6836,3,-0.50446,0.09216,-0.38367,0.76801,8.44922,-6.24609,2.14062,-6.09961,0.86328,4.01758,-0.78079,-0.24806,-1.05982
24,10742,3,-0.52576,0.11725,-0.36560,0.75903,9.31250,-6.07812,3.47656,-5.16992,1.03516,3.04883,-0.76600,-0.20795,-1.12754
25,9766,3,-0.54437,0.14233,-0.35022,0.74884,9.76562,-5.71094,3.10938,-4.52930,1.02930,1.73242,-0.76050,-0.16893,-1.18952
26,12695,3,-0.55835,0.16071,-0.34094,0.73901,9.76953,-6.51953,3.60156,-4.16992,1.11328,0.45898,-0.76221,-0.14370,-1.23640
27,6836,3,-0.57117,0.17480,-0.33661,0.72797,10.26953,-7.19141,4.32031,-3.74219,1.26367,-0.68555,-0.76932,-0.13038,-1.27772
28,9766,3,-0.58356,0.18555,-0.33698,0.71515,11.17578,-7.90234,5.46875,-2.98047,1.38281,-1.77930,-0.78150,-0.12826,-1.31594
