lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1442383,3,0.23773,-0.38660,-0.58331,0.67365,-1.36719,-0.63672,-2.16016,-0.47266,-0.07227,0.09180,-1.54955,-0.24598,0.91938
1,10742,3,0.23590,-0.38568,-0.58405,0.67413,-1.33594,-0.57422,-2.53516,-0.55859,-0.08398,0.12695,-1.54991,-0.24696,0.91513
2,9766,3,0.23370,-0.38458,-0.58484,0.67487,-1.37500,-0.69531,-2.76953,-0.64258,-0.09766,0.16016,-1.55004,-0.24827,0.90996
3,9765,3,0.23108,-0.38330,-0.58569,0.67572,-1.39062,-0.68750,-3.07422,-0.72461,-0.13281,0.18164,-1.55011,-0.24993,0.90388
4,9766,3,0.22815,-0.38196,-0.58661,0.67670,-1.30078,-0.71875,-3.81250,-0.85352,-0.17188,0.19531,-1.55017,-0.25193,0.89721
5,10742,3,0.22455,-0.38037,-0.58777,0.67780,-1.27734,-0.86328,-4.20312,-1.01172,-0.17969,0.24023,-1.55047,-0.25440,0.88916
6,9766,3,0.22040,-0.37848,-0.58911,0.67908,-1.42188,-0.98438,-4.60938,-1.16992,-0.16602,0.29102,-1.55071,-0.25718,0.87978
7,9765,3,0.21564,-0.37616,-0.59052,0.68066,-1.48438,-1.14453,-4.94922,-1.34766,-0.15625,0.34180,-1.55051,-0.26033,0.86876
8,9766,3,0.21014,-0.37329,-0.59210,0.68256,-1.70703,-1.73828,-5.67969,-1.55273,-0.15039,0.41602,-1.54996,-0.26379,0.85574
9,10742,3,0.20404,-0.36993,-0.59375,0.68481,-2.08594,-1.94922,-6.11719,-1.78906,-0.15820,0.50977,-1.54880,-0.26756,0.84095
10,9766,3,0.19696,-0.36597,-0.59546,0.68750,-2.62891,-2.05469,-6.53125,-2.04883,-0.19336,0.60547,-1.54697,-0.27199,0.82370
11,9765,3,0.18878,-0.36139,-0.59729,0.69061,-3.05078,-2.14453,-7.00391,-2.31055,-0.25195,0.73242,-1.54456,-0.27720,0.80378
12,9766,3,0.17938,-0.35632,-0.59918,0.69409,-3.95703,-2.59375,-7.44141,-2.55664,-0.32617,0.88672,-1.54167,-0.28348,0.78126
13,10742,3,0.16852,-0.35077,-0.60107,0.69806,-4.17969,-2.71484,-7.62109,-2.81836,-0.42773,1.05469,-1.53806,-0.29123,0.75573
14,9766,3,0.15613,-0.34473,-0.60272,0.70251,-4.41016,-2.73047,-7.81641,-3.09570,-0.51367,1.21680,-1.53331,-0.30065,0.72712
15,11719,3,0.14270,-0.33850,-0.60419,0.70709,-4.08984,-3.07031,-7.97266,-3.40625,-0.62305,1.37305,-1.52801,-0.31128,0.69671
16,7812,3,0.12738,-0.33167,-0.60553,0.71210,-3.88672,-3.21875,-7.97266,-3.69336,-0.74805,1.51367,-1.52158,-0.32372,0.66244
17,10742,3,0.10974,-0.32397,-0.60675,0.71753,-3.62891,-3.32031,-7.76172,-4.02734,-0.83008,1.65820,-1.51375,-0.33816,0.62326
18,9766,3,0.09058,-0.31580,-0.60773,0.72302,-3.39453,-3.70703,-7.58203,-4.42578,-0.85742,1.81055,-1.50475,-0.35390,0.58094
19,9766,3,0.06952,-0.30652,-0.60846,0.72870,-2.76953,-4.83984,-7.06641,-4.83984,-0.83008,1.98242,-1.49385,-0.37054,0.53385
20,10742,3,0.04749,-0.29626,-0.60889,0.73431,-2.83203,-5.18359,-6.53906,-5.19141,-0.79297,2.15430,-1.48110,-0.38686,0.48350
21,11719,3,0.04749,-0.29626,-0.60889,0.73431,-2.82031,-5.40234,-6.08203,-5.36133,-0.81641,2.29688,-1.48110,-0.38686,0.48350
22,7812,3,-0.00067,-0.27191,-0.60803,0.74585,-2.72266,-5.54688,-5.33594,-5.47461,-0.84375,2.40430,-1.44718,-0.41857,0.36916
23,9766,3,-0.02765,-0.25781,-0.60645,0.75165,-2.40234,-6.74609,-4.08984,-5.49609,-0.89453,2.50977,-1.42530,-0.43467,0.30358
24,10742,3,-0.05420,-0.24396,-0.60400,0.75677,-2.33594,-6.79688,-3.36328,-5.34375,-0.99805,2.57031,-1.40198,-0.44973,0.23841
25,11719,3,-0.08038,-0.23047,-0.60059,0.76135,-1.87891,-7.11719,-2.42188,-5.14453,-1.00195,2.64453,-1.37690,-0.46399,0.17357
26,7812,3,-0.10559,-0.21777,-0.59637,0.76538,-1.07031,-8.33984,-0.85938,-4.97461,-0.94922,2.73242,-1.35079,-0.47719,0.11067
27,9766,3,-0.13159,-0.20441,-0.59076,0.76935,-0.74219,-8.42188,-0.14453,-4.84961,-0.87109,2.80469,-1.32072,-0.48929,0.04423
28,10742,3,-0.15619,-0.19135,-0.58435,0.77295,-0.35938,-8.45703,0.16406,-4.83398,-0.77539,2.89453,-1.28949,-0.49880,-0.02030
29,11719,3,-0.17999,-0.17804,-0.57727,0.77631,-0.30078,-8.33984,0.30859,-4.88477,-0.70312,2.99414,-1.25695,-0.50550,-0.08457
30,7812,3,-0.20245,-0.16479,-0.56982,0.77924,-0.66797,-8.12891,0.31250,-5.00586,-0.62695,3.09375,-1.22453,-0.50926,-0.14679
31,10742,3,-0.20245,-0.16479,-0.56982,0.77924,-0.56250,-7.68750,0.46484,-5.20898,-0.53320,3.19336,-1.22453,-0.50926,-0.14679
32,9766,3,-0.25092,-0.13367,-0.55164,0.78412,-0.49219,-7.22656,0.18750,-5.52148,-0.54688,3.23438,-1.15157,-0.50804,-0.28546
33,9766,3,-0.27570,-0.11670,-0.54175,0.78546,-0.75781,-7.33594,-0.36328,-5.79102,-0.53711,3.29688,-1.11481,-0.50295,-0.35754
34,9765,3,-0.30090,-0.09900,-0.53143,0.78564,-0.84375,-7.44922,0.07031,-5.91406,-0.55664,3.35352,-1.07885,-0.49539,-0.43103
35,12696,3,-0.32684,-0.08044,-0.52032,0.78485,-0.91016,-7.82031,0.55078,-5.76758,-0.66211,3.39844,-1.04288,-0.48521,-0.50675
36,7812,3,-0.35175,-0.06256,-0.50867,0.78333,-0.53906,-7.99219,1.55859,-5.41406,-0.84961,3.37500,-1.00828,-0.47334,-0.57954
37,9766,3,-0.37646,-0.04517,-0.49567,0.78137,0.45703,-8.83203,2.67578,-5.09375,-1.01758,3.33008,-0.97275,-0.45982,-0.65171
38,9765,3,-0.40057,-0.02887,-0.48151,0.77899,1.47266,-8.75391,3.35547,-4.88672,-1.03711,3.26367,-0.93676,-0.44532,-0.72181
39,9766,3,-0.42279,-0.01410,-0.46729,0.77631,2.41016,-8.46094,3.54688,-4.66602,-1.08398,3.16016,-0.90295,-0.43018,-0.78633
40,10742,3,-0.44409,0.00000,-0.45276,0.77319,2.98047,-7.89453,3.47656,-4.29883,-1.08398,3.07617,-0.87052,-0.41383,-0.84810
41,9766,3,-0.46393,0.01318,-0.43811,0.76984,2.85938,-7.87500,4.61719,-3.82422,-1.05078,3.01172,-0.83987,-0.39652,-0.90579
42,9765,3,-0.46393,0.01318,-0.43811,0.76984,3.17578,-7.40625,4.90625,-3.41211,-1.07422,2.83984,-0.83987,-0.39652,-0.90579
43,12696,3,-0.49695,0.03577,-0.40967,0.76416,3.57812,-7.01172,4.86719,-3.18555,-1.05273,2.64258,-0.78529,-0.36024,-1.00265
