lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1472656,3,0.08246,0.02026,-0.99323,0.07898,-0.60156,0.94922,2.73828,0.32422,-0.04102,-0.07227,-2.98521,0.16780,-0.02762
1,9766,3,0.08234,0.01874,-0.99335,0.07843,-0.60938,0.65625,3.04297,0.42969,-0.00195,-0.04297,-2.98608,0.16729,-0.02466
2,10742,3,0.08234,0.01691,-0.99341,0.07806,-0.68359,0.42578,3.27344,0.55273,0.02734,-0.01758,-2.98651,0.16700,-0.02103
3,9766,3,0.08258,0.01447,-0.99347,0.07770,-0.76172,0.25781,3.31250,0.64844,0.04688,-0.00195,-2.98684,0.16710,-0.01613
4,9765,3,0.08301,0.01141,-0.99347,0.07745,-1.10547,0.11719,3.03516,0.73242,0.06055,0.00195,-2.98682,0.16748,-0.00996
5,9766,3,0.08356,0.00800,-0.99347,0.07721,-1.37500,-0.06641,2.92188,0.80664,0.08398,0.02734,-2.98673,0.16805,-0.00303
6,9766,3,0.08417,0.00421,-0.99347,0.07697,-1.58594,-0.33203,2.76953,0.90039,0.09766,0.05078,-2.98657,0.16868,0.00465
7,10742,3,0.08496,-0.00006,-0.99341,0.07678,-2.00000,-0.68359,2.30078,1.00195,0.06836,0.05859,-2.98618,0.16961,0.01336
8,9765,3,0.08575,-0.00476,-0.99335,0.07666,-2.33984,-0.92188,1.83984,1.09766,0.00000,0.07812,-2.98559,0.17046,0.02294
9,9766,3,0.08630,-0.01001,-0.99329,0.07654,-2.67578,-1.14062,1.38281,1.19336,-0.13086,0.09180,-2.98491,0.17074,0.03359
10,9766,3,0.08643,-0.01575,-0.99323,0.07648,-2.98828,-1.21875,0.76953,1.26953,-0.32617,0.12695,-2.98405,0.17008,0.04516
11,10742,3,0.08575,-0.02185,-0.99316,0.07629,-3.66406,-1.21484,-0.53516,1.31836,-0.53906,0.20117,-2.98343,0.16778,0.05732
12,9766,3,0.08398,-0.02881,-0.99310,0.07635,-3.89453,-1.23828,-1.18359,1.35547,-0.80273,0.25586,-2.98231,0.16314,0.07105
13,9765,3,0.08112,-0.03583,-0.99310,0.07672,-4.10938,-1.10547,-1.95312,1.36719,-1.09375,0.34180,-2.98075,0.15625,0.08474
14,9766,3,0.07697,-0.04285,-0.99310,0.07733,-4.31250,-1.00000,-2.64844,1.33398,-1.36523,0.46484,-2.97894,0.14677,0.09822
15,10742,3,0.07117,-0.05042,-0.99310,0.07843,-4.28125,-0.83203,-3.87500,1.29688,-1.63672,0.61719,-2.97642,0.13384,0.11254
16,9766,3,0.06403,-0.05780,-0.99304,0.08014,-4.31641,-0.89844,-4.45703,1.23828,-1.91016,0.80273,-2.97306,0.11817,0.12627
17,9765,3,0.05542,-0.06512,-0.99292,0.08258,-4.34375,-0.91406,-4.99219,1.11914,-2.11133,1.07227,-2.96868,0.09946,0.13962
18,9766,3,0.04565,-0.07202,-0.99261,0.08612,-4.39453,-1.30078,-5.65234,0.90820,-2.19727,1.44922,-2.96254,0.07831,0.15189
19,10742,3,0.03491,-0.07831,-0.99213,0.09125,-4.45703,-1.75391,-6.14062,0.52539,-2.18359,1.92773,-2.95368,0.05501,0.16272
20,9766,3,0.02356,-0.08319,-0.99139,0.09857,-4.54688,-1.97656,-6.82422,-0.02734,-2.06055,2.44531,-2.94080,0.03032,0.17049
21,9765,3,0.01239,-0.08575,-0.99036,0.10828,-4.51562,-2.08594,-7.43750,-0.58008,-1.88672,2.91406,-2.92328,0.00597,0.17340
22,9766,3,0.00159,-0.08545,-0.98907,0.12024,-3.74609,-2.13281,-8.21094,-1.05078,-1.75781,3.30664,-2.90113,-0.01741,0.17025
23,12695,3,0.00159,-0.08545,-0.98907,0.12024,-3.27344,-2.23828,-8.41016,-1.41602,-1.68164,3.60547,-2.90113,-0.01741,0.17025
24,7813,3,-0.01990,-0.07751,-0.98535,0.15070,-2.87109,-2.17969,-8.53125,-1.70117,-1.74609,3.80469,-2.84270,-0.06261,0.14758
25,9765,3,-0.03094,-0.07074,-0.98279,0.16797,-2.39453,-2.26953,-8.87891,-1.90039,-1.81055,3.96680,-2.80854,-0.08469,0.12947
26,10743,3,-0.04315,-0.06238,-0.97943,0.18689,-1.50781,-2.67188,-8.50391,-2.01367,-1.88867,4.08203,-2.77028,-0.10806,0.10689
27,9765,3,-0.04315,-0.06238,-0.97943,0.18689,-0.95312,-2.69531,-8.45703,-2.12109,-1.96875,4.13281,-2.77028,-0.10806,0.10689
28,9766,3,-0.06781,-0.04443,-0.97119,0.22412,-0.50391,-2.60156,-8.50781,-2.35742,-2.03711,4.14453,-2.69231,-0.15221,0.05660
29,9765,3,-0.08093,-0.03436,-0.96606,0.24280,0.82422,-2.51172,-9.36719,-2.71484,-2.05469,4.10156,-2.65154,-0.17394,0.02751
30,10743,3,-0.09454,-0.02295,-0.96039,0.26105,1.43359,-2.12109,-9.55859,-3.07422,-2.06250,3.96484,-2.61026,-0.19482,-0.00538
31,9765,3,-0.10864,-0.00977,-0.95416,0.27863,2.20312,-1.99219,-9.69531,-3.51367,-2.08008,3.80664,-2.56875,-0.21442,-0.04290
32,9766,3,-0.12335,0.00537,-0.94745,0.29517,2.52734,-2.13672,-9.58594,-3.98828,-1.94141,3.72266,-2.52759,-0.23266,-0.08540
33,9765,3,-0.13745,0.02161,-0.94061,0.30963,2.38672,-3.43750,-8.39062,-4.43945,-1.62109,3.67578,-2.48936,-0.24773,-0.13009
34,10743,3,-0.15259,0.04224,-0.93250,0.32471,2.46484,-4.53906,-7.08594,-4.74023,-1.19922,3.63477,-2.44716,-0.26005,-0.18510
35,9765,3,-0.16577,0.06427,-0.92413,0.33820,2.83594,-5.33594,-5.38281,-4.81250,-0.78516,3.53906,-2.40745,-0.26604,-0.24168
