lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1302734,3,-0.10815,-0.26746,-0.85889,0.42322,-1.45703,-0.67188,-2.39453,-0.46094,-0.36328,0.14844,-2.31681,-0.42482,0.41562
1,9766,3,-0.11072,-0.26630,-0.85901,0.42303,-1.60938,-0.73828,-2.82422,-0.57031,-0.39258,0.17969,-2.31714,-0.42850,0.41149
2,10742,3,-0.11365,-0.26477,-0.85913,0.42291,-1.79297,-0.84375,-3.20703,-0.71680,-0.41406,0.22656,-2.31720,-0.43260,0.40632
3,8789,3,-0.11700,-0.26276,-0.85938,0.42285,-1.98438,-0.93359,-3.55078,-0.88477,-0.47461,0.26172,-2.31699,-0.43707,0.39980
4,10742,3,-0.12085,-0.26019,-0.85962,0.42279,-2.48438,-0.98047,-4.44141,-1.08984,-0.58789,0.28516,-2.31652,-0.44204,0.39179
5,9766,3,-0.12573,-0.25677,-0.85999,0.42267,-2.76953,-0.92578,-5.02344,-1.39844,-0.71094,0.30664,-2.31589,-0.44819,0.38130
6,10742,3,-0.13153,-0.25262,-0.86053,0.42224,-2.98438,-0.84766,-5.49219,-1.75391,-0.86133,0.31445,-2.31563,-0.45531,0.36875
7,12695,3,-0.13861,-0.24731,-0.86139,0.42151,-3.19922,-0.73438,-6.03516,-2.11914,-1.02734,0.35156,-2.31560,-0.46371,0.35300
8,6836,3,-0.14697,-0.24091,-0.86237,0.42041,-3.81641,-1.10938,-6.57812,-2.47266,-1.28320,0.47656,-2.31573,-0.47352,0.33418
9,9766,3,-0.14697,-0.24091,-0.86237,0.42041,-4.19141,-1.28906,-6.59375,-2.63281,-1.50000,0.61719,-2.31573,-0.47352,0.33418
10,9766,3,-0.16968,-0.22424,-0.86401,0.41766,-4.43359,-1.19922,-6.05078,-2.61914,-1.38672,0.79102,-2.31420,-0.50123,0.28403
11,10742,3,-0.18225,-0.21521,-0.86420,0.41675,-3.18750,-1.97656,-4.31250,-2.47266,-1.35352,0.92383,-2.31095,-0.51709,0.25593
12,9765,3,-0.19446,-0.20618,-0.86377,0.41656,-2.69922,-2.18359,-3.83594,-2.37109,-1.22070,1.05273,-2.30513,-0.53255,0.22735
13,9766,3,-0.20599,-0.19751,-0.86292,0.41699,-2.54688,-2.47266,-3.23047,-2.35352,-0.94141,1.23828,-2.29740,-0.54715,0.19930
14,9766,3,-0.21680,-0.18823,-0.86169,0.41833,-2.10547,-2.45312,-2.86328,-2.33203,-0.70117,1.38672,-2.28654,-0.55994,0.16961
15,12695,3,-0.22595,-0.17896,-0.86035,0.42041,-1.22656,-1.86328,-2.83984,-2.35938,-0.58398,1.48633,-2.27373,-0.56955,0.14051
16,7813,3,-0.23499,-0.16846,-0.85864,0.42322,-1.24219,-1.40625,-2.93750,-2.41406,-0.52930,1.57422,-2.25786,-0.57775,0.10811
17,9765,3,-0.24377,-0.15747,-0.85669,0.42645,-1.21875,-1.01953,-3.07422,-2.52344,-0.53711,1.69336,-2.24020,-0.58474,0.07429
18,9766,3,-0.25299,-0.14551,-0.85431,0.43011,-1.03516,-0.56250,-2.89844,-2.60938,-0.52539,1.79688,-2.22013,-0.59128,0.03733
