lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1372070,2,-0.13232,-0.25006,-0.82635,0.48694,-0.98047,0.33984,-3.17578,-0.47461,-0.09375,0.04883,-2.15728,-0.48049,0.32649
1,9766,2,-0.13373,-0.24847,-0.82672,0.48669,-1.06250,0.37891,-3.61328,-0.60742,-0.12305,0.07227,-2.15718,-0.48137,0.32221
2,10742,2,-0.13544,-0.24658,-0.82715,0.48651,-1.41406,0.12109,-4.35156,-0.76953,-0.13867,0.11914,-2.15684,-0.48248,0.31700
3,9765,2,-0.13788,-0.24384,-0.82770,0.48627,-1.66016,0.00000,-4.65625,-0.95703,-0.15820,0.16992,-2.15622,-0.48406,0.30945
4,9766,2,-0.14075,-0.24048,-0.82831,0.48608,-1.85938,-0.19922,-4.86328,-1.14844,-0.17773,0.23438,-2.15516,-0.48583,0.30026
5,10742,2,-0.14429,-0.23639,-0.82898,0.48596,-2.15234,-0.29688,-5.03125,-1.36523,-0.24414,0.30664,-2.15357,-0.48809,0.28895
6,9766,2,-0.14844,-0.23157,-0.82959,0.48590,-2.75000,-0.44141,-5.46875,-1.57812,-0.32812,0.39062,-2.15132,-0.49080,0.27556
7,10742,2,-0.15369,-0.22577,-0.83026,0.48590,-3.24219,-0.57422,-5.52344,-1.85742,-0.38281,0.53906,-2.14835,-0.49450,0.25912
8,8789,2,-0.15985,-0.21912,-0.83075,0.48608,-3.73047,-0.71094,-5.60938,-2.12891,-0.48633,0.72852,-2.14421,-0.49908,0.23995
9,10742,2,-0.16711,-0.21149,-0.83099,0.48663,-4.54297,-1.01953,-5.43359,-2.39648,-0.61328,0.92969,-2.13834,-0.50473,0.21745
10,9766,2,-0.17584,-0.20258,-0.83087,0.48755,-4.98438,-1.20703,-5.32422,-2.72852,-0.73633,1.18164,-2.13029,-0.51178,0.19059
11,9766,2,-0.18597,-0.19263,-0.83020,0.48895,-5.36719,-1.46875,-5.32422,-3.14844,-0.88281,1.49609,-2.11967,-0.52033,0.15970
