lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162109,3,0.27631,-0.09912,0.21857,0.93060,-0.42969,-0.30859,-3.35156,-0.76953,-0.06055,-0.07812,0.37867,-0.31023,0.51733
1,9766,3,0.27307,-0.09998,0.21777,0.93170,-0.69531,-0.17578,-4.25000,-0.94531,-0.09766,-0.05469,0.37769,-0.31016,0.51047
2,10742,3,0.26923,-0.10120,0.21698,0.93286,-0.81250,-0.03125,-4.82422,-1.18555,-0.16992,-0.03125,0.37678,-0.31060,0.50226
3,9765,3,0.26434,-0.10291,0.21606,0.93427,-1.05078,-0.05859,-5.21094,-1.47656,-0.21484,0.01367,0.37576,-0.31153,0.49178
4,9766,3,0.25836,-0.10522,0.21515,0.93591,-1.37109,-0.25781,-5.37109,-1.79688,-0.27734,0.07422,0.37487,-0.31322,0.47881
5,12695,3,0.25122,-0.10803,0.21423,0.93774,-1.88672,-0.66797,-5.80859,-2.16602,-0.32031,0.15430,0.37421,-0.31545,0.46330
6,7813,3,0.24231,-0.11163,0.21338,0.93982,-2.10938,-0.95703,-5.72656,-2.55078,-0.31445,0.29688,0.37404,-0.31861,0.44387
7,9765,3,0.23138,-0.11591,0.21277,0.94220,-2.33203,-1.21094,-5.67969,-2.95117,-0.33203,0.45703,0.37490,-0.32244,0.41995
8,9766,3,0.21783,-0.12103,0.21265,0.94482,-2.53125,-1.23047,-5.73047,-3.42188,-0.30469,0.65234,0.37755,-0.32715,0.39015
9,9766,3,0.20288,-0.12646,0.21307,0.94733,-2.80078,-1.50781,-5.96875,-3.98828,-0.27734,0.88672,0.38199,-0.33214,0.35715
10,10742,3,0.18512,-0.13251,0.21411,0.94989,-2.96875,-1.50781,-6.26172,-4.58594,-0.14844,1.17188,0.38881,-0.33738,0.31790
11,9765,3,0.16406,-0.13910,0.21606,0.95239,-3.16016,-1.47656,-6.05469,-5.16602,-0.03711,1.46875,0.39898,-0.34251,0.27127
12,9766,3,0.14020,-0.14575,0.21893,0.95453,-3.16406,-1.77344,-6.50391,-5.76953,-0.14453,1.72266,0.41254,-0.34655,0.21845
13,12695,3,0.11304,-0.15320,0.22260,0.95612,-3.23047,-1.69531,-6.73438,-6.38672,-0.21289,1.99023,0.42941,-0.35042,0.15819
14,7813,3,0.08362,-0.16150,0.22662,0.95685,-3.49219,-1.56250,-6.36719,-6.87109,-0.25391,2.24219,0.44851,-0.35433,0.09271
15,8789,3,0.05035,-0.17096,0.23138,0.95642,-3.44141,-1.46484,-6.23047,-7.17969,-0.53125,2.42578,0.47141,-0.35790,0.01837
16,10742,3,0.01526,-0.18140,0.23651,0.95441,-3.01172,-2.43750,-6.42969,-7.34180,-0.89062,2.50195,0.49691,-0.36129,-0.06063
17,13672,3,-0.02209,-0.19385,0.24182,0.95050,-2.71484,-3.43359,-5.78906,-7.56641,-1.08203,2.57812,0.52530,-0.36593,-0.14590
18,6836,3,-0.05688,-0.20654,0.24658,0.94513,-2.86719,-5.55859,-4.60156,-7.70703,-0.88672,2.82617,0.55309,-0.37082,-0.22660
19,9766,3,-0.09503,-0.21985,0.25189,0.93762,-2.41406,-8.05859,-1.91406,-7.43750,-0.48242,3.10352,0.58492,-0.37300,-0.31553
20,9765,3,-0.13391,-0.23138,0.25800,0.92841,0.11328,-9.21484,2.53516,-6.80859,-0.37109,3.09180,0.61879,-0.36886,-0.40562
21,13672,3,-0.16992,-0.24036,0.26453,0.91833,0.96484,-7.76953,3.26172,-6.07031,-0.49414,2.81836,0.65135,-0.35925,-0.48841
22,6836,3,-0.20129,-0.24805,0.27069,0.90814,1.06641,-6.60938,3.48828,-5.40820,-0.70898,2.53906,0.68069,-0.34855,-0.56079
23,9766,3,-0.22931,-0.25574,0.27649,0.89752,0.54688,-5.83984,3.21875,-4.98047,-0.96289,2.30273,0.70834,-0.33870,-0.62656
24,9765,3,-0.25543,-0.26416,0.28204,0.88623,-0.18750,-6.43750,2.86719,-4.64844,-1.12695,2.17578,0.73570,-0.33010,-0.68944
25,10742,3,-0.27832,-0.27283,0.28723,0.87500,0.34375,-6.38281,3.57812,-4.20703,-1.29688,2.06055,0.76181,-0.32315,-0.74628
26,8790,3,-0.29865,-0.28156,0.29236,0.86371,1.17188,-5.91797,3.85938,-3.79102,-1.40234,1.90625,0.78745,-0.31705,-0.79843
27,13671,3,-0.31561,-0.28992,0.29730,0.85321,2.13672,-5.92578,4.23047,-3.51367,-1.40625,1.76172,0.81154,-0.31209,-0.84358
28,6836,3,-0.33173,-0.29852,0.30231,0.84229,2.53125,-6.38672,4.91406,-3.27344,-1.35547,1.68359,0.83611,-0.30712,-0.88767
29,10743,3,-0.34631,-0.30664,0.30701,0.83173,3.19922,-6.69141,5.66016,-2.86523,-1.12695,1.41211,0.85928,-0.30202,-0.92831
30,9765,3,-0.36005,-0.31427,0.31128,0.82141,3.66797,-6.58594,6.77734,-2.37891,-1.00000,1.15820,0.88091,-0.29646,-0.96674
31,9766,3,-0.37103,-0.32043,0.31458,0.81281,4.90234,-7.21875,7.70312,-1.77734,-1.00391,0.90625,0.89821,-0.29159,-0.99777
32,10742,3,-0.37939,-0.32593,0.31750,0.80560,5.42969,-7.36328,8.08203,-1.10352,-0.93555,0.74023,0.91333,-0.28820,-1.02261
