lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1163085,3,0.05353,-0.10925,0.07642,0.98962,-0.84375,-0.01562,-3.26562,-0.41016,-0.08594,-0.09961,0.14370,-0.22635,0.09171
1,9766,3,0.05176,-0.10980,0.07544,0.98975,-0.77344,-0.06641,-3.95312,-0.50977,-0.08398,-0.06641,0.14208,-0.22710,0.08826
2,9766,3,0.04956,-0.11035,0.07465,0.98987,-0.85938,-0.01172,-4.36719,-0.61523,-0.09180,-0.04883,0.14093,-0.22782,0.08390
3,9765,3,0.04688,-0.11096,0.07391,0.98999,-0.98047,0.07422,-4.79688,-0.74219,-0.09180,-0.00781,0.14003,-0.22861,0.07853
4,9766,3,0.04352,-0.11169,0.07324,0.99011,-1.07422,0.09766,-5.21875,-0.90234,-0.09180,0.02148,0.13940,-0.22955,0.07175
5,10742,3,0.03961,-0.11243,0.07269,0.99023,-1.14844,0.32812,-6.20703,-1.08789,-0.09961,0.04492,0.13917,-0.23044,0.06383
6,9766,3,0.03448,-0.11328,0.07214,0.99036,-1.19531,0.42969,-6.58984,-1.27539,-0.11914,0.06836,0.13923,-0.23141,0.05341
7,9765,3,0.02856,-0.11426,0.07172,0.99042,-1.28125,0.54688,-7.05078,-1.49805,-0.12891,0.11133,0.13974,-0.23253,0.04132
8,10743,3,0.02173,-0.11536,0.07117,0.99054,-1.41797,0.59375,-7.42578,-1.75391,-0.12305,0.16602,0.14023,-0.23374,0.02737
9,9765,3,0.01361,-0.11658,0.07074,0.99054,-2.00000,0.64453,-8.06641,-2.06250,-0.14258,0.21875,0.14132,-0.23504,0.01077
10,9766,3,0.00439,-0.11786,0.07037,0.99054,-2.27734,0.74609,-8.36719,-2.42773,-0.16602,0.28320,0.14282,-0.23629,-0.00811
11,9765,3,-0.00708,-0.11945,0.07019,0.99036,-2.86719,0.72656,-8.23438,-2.80273,-0.10156,0.46094,0.14530,-0.23782,-0.03169
12,10743,3,-0.02032,-0.12103,0.07043,0.98993,-3.91797,-0.42969,-6.87891,-3.15234,-0.00586,0.69141,0.14915,-0.23904,-0.05900
13,9765,3,-0.03564,-0.12225,0.07141,0.98926,-4.48438,-0.97656,-5.92188,-3.43359,-0.04688,0.91992,0.15502,-0.23907,-0.09069
14,9766,3,-0.05237,-0.12341,0.07336,0.98828,-5.12500,-1.30078,-4.80859,-3.52344,-0.27539,1.16602,0.16325,-0.23849,-0.12548
15,10742,3,-0.07019,-0.12518,0.07617,0.98669,-5.25000,-1.87500,-3.06250,-3.49219,-0.53516,1.35352,0.17366,-0.23861,-0.16290
16,9766,3,-0.08868,-0.12811,0.08032,0.98450,-2.96094,-3.89062,1.46094,-3.32031,-0.74609,1.44531,0.18733,-0.24032,-0.20236
17,9765,3,-0.10547,-0.13184,0.08502,0.98199,-0.88281,-5.01953,3.80469,-3.07812,-0.86133,1.46484,0.20207,-0.24337,-0.23878
18,9766,3,-0.12128,-0.13623,0.09015,0.97906,1.73047,-6.38281,6.89453,-2.69922,-0.93555,1.33008,0.21788,-0.24742,-0.27368
19,9766,3,-0.13641,-0.14117,0.09558,0.97589,3.83594,-6.69922,9.37891,-2.15430,-1.00391,1.02930,0.23455,-0.25212,-0.30763
20,10742,3,-0.14880,-0.14630,0.10016,0.97284,8.30078,-7.30078,14.10938,-1.49805,-0.98633,0.65234,0.24913,-0.25769,-0.33601
