lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1502930,3,0.13501,0.08569,0.06329,0.98511,-1.41406,1.66016,1.07422,0.03906,0.84766,-0.17578,0.15013,0.15233,0.28388
1,9765,3,0.13489,0.08960,0.06287,0.98480,-2.17969,1.43359,0.97656,0.02539,1.02539,-0.03906,0.15048,0.16020,0.28435
2,9766,3,0.13470,0.09430,0.06323,0.98438,-2.96484,1.19531,0.76172,0.04297,1.09961,0.08789,0.15266,0.16942,0.28498
3,10742,3,0.13452,0.09930,0.06421,0.98383,-4.63672,0.54297,0.12500,0.04297,1.01953,0.17383,0.15618,0.17908,0.28583
4,9766,3,0.13446,0.10474,0.06586,0.98315,-5.45312,-0.07812,-0.19531,0.08203,0.76367,0.22461,0.16123,0.18937,0.28719
5,9765,3,0.13458,0.10901,0.06757,0.98254,-6.52344,-0.46875,-0.48438,0.16211,0.31250,0.30273,0.16609,0.19731,0.28873
6,9766,3,0.13507,0.11151,0.06934,0.98212,-7.82422,-0.64453,-1.00781,0.22461,-0.23633,0.46289,0.17058,0.20166,0.29064
7,10742,3,0.13623,0.11157,0.07135,0.98181,-9.12891,-1.08984,-1.77344,0.29102,-0.74805,0.66992,0.17489,0.20099,0.29343
8,9766,3,0.13794,0.10889,0.07391,0.98169,-9.37500,-1.31250,-1.96484,0.33984,-1.14258,0.93750,0.17948,0.19461,0.29676
9,9765,3,0.14032,0.10376,0.07727,0.98163,-9.40625,-1.47656,-2.31641,0.33789,-1.42383,1.25391,0.18494,0.18304,0.30099
10,9766,3,0.14301,0.09686,0.08173,0.98157,-9.05078,-1.56641,-3.35938,0.30664,-1.62891,1.62109,0.19200,0.16757,0.30552
11,10742,3,0.14587,0.08844,0.08783,0.98145,-8.65625,-1.69141,-3.98047,0.26758,-1.83398,1.98633,0.20176,0.14851,0.31016
12,9766,3,0.14880,0.07886,0.09546,0.98108,-8.10156,-1.63281,-4.69141,0.13867,-2.04688,2.29102,0.21411,0.12666,0.31468
13,9766,3,0.15155,0.06775,0.10474,0.98053,-7.64453,-1.63281,-5.58203,-0.13086,-2.25586,2.55859,0.22910,0.10129,0.31836
14,9765,3,0.15344,0.05591,0.11481,0.97986,-6.71484,-1.65625,-7.28125,-0.51758,-2.47852,2.80664,0.24528,0.07440,0.31984
15,12695,3,0.15393,0.04156,0.12683,0.97900,-6.59766,-1.83203,-8.03516,-0.96484,-2.71484,3.09570,0.26445,0.04235,0.31754
16,7813,3,0.15259,0.02686,0.13904,0.97809,-6.59766,-2.00000,-8.44141,-1.38672,-2.97656,3.42383,0.28400,0.01010,0.31096
17,9766,3,0.14923,0.00946,0.15332,0.97681,-6.49609,-2.30859,-8.69922,-1.66016,-3.30273,3.69922,0.30727,-0.02728,0.29898
18,9765,3,0.14410,-0.01038,0.16919,0.97491,-4.63281,-3.18750,-8.95312,-1.72852,-3.84570,3.83984,0.33386,-0.06905,0.28186
19,10742,3,0.13861,-0.03210,0.18518,0.97235,-3.68359,-3.56641,-9.39062,-1.68164,-4.59961,3.94727,0.36133,-0.11402,0.26235
20,9766,3,0.13354,-0.05688,0.20105,0.96875,-2.82812,-4.03906,-9.78906,-1.57422,-5.46875,3.94922,0.38924,-0.16466,0.24145
21,12695,3,0.12958,-0.08496,0.21619,0.96399,0.38672,-4.82422,-9.77344,-1.28906,-6.33203,3.79102,0.41662,-0.22163,0.22020
22,6836,3,0.12744,-0.11639,0.23010,0.95776,2.09766,-5.02734,-9.46484,-0.93164,-7.02930,3.56445,0.44274,-0.28545,0.19991
23,10742,3,0.12762,-0.15198,0.24286,0.94952,3.37891,-5.61328,-9.39062,-0.76562,-7.39062,3.39062,0.46795,-0.35823,0.18096
24,9766,3,0.12976,-0.19110,0.25470,0.93903,4.14844,-6.55859,-9.16406,-0.76562,-7.29297,3.31641,0.49343,-0.43896,0.16239
25,9766,3,0.13232,-0.22974,0.26532,0.92700,6.10547,-7.75000,-8.37500,-0.85352,-6.76172,3.30859,0.51958,-0.51915,0.14263
26,10742,3,0.13232,-0.22974,0.26532,0.92700,6.90625,-7.33203,-7.80469,-0.98438,-5.96094,3.25391,0.51958,-0.51915,0.14263
27,9766,3,0.13416,-0.29663,0.28436,0.90173,7.56250,-6.34375,-7.44531,-1.13672,-5.04102,3.16406,0.57932,-0.65767,0.09268
28,9765,3,0.13257,-0.32355,0.29315,0.88983,7.88281,-5.08203,-7.16797,-1.31836,-4.10547,3.04297,0.61376,-0.71224,0.06112
29,9766,3,0.12860,-0.34882,0.30249,0.87769,9.13281,-3.55469,-7.01172,-1.52930,-3.12109,2.93555,0.65565,-0.76159,0.02033
30,10742,3,0.12262,-0.36859,0.31091,0.86743,8.69141,-3.06250,-6.45312,-1.69336,-2.19336,2.88281,0.69827,-0.79763,-0.02359
31,12695,3,0.11438,-0.38428,0.31885,0.85883,7.99219,-2.78125,-6.10547,-1.76758,-1.35156,2.86328,0.74217,-0.82272,-0.07149
32,6836,3,0.10480,-0.39563,0.32654,0.85199,7.32812,-2.52344,-5.39062,-1.77539,-0.69336,2.77344,0.78516,-0.83690,-0.11943
33,9766,3,0.09332,-0.40436,0.33466,0.84607,6.87109,-2.01172,-5.52734,-1.82227,-0.27734,2.59180,0.82981,-0.84303,-0.17028
34,10742,3,0.08063,-0.41083,0.34259,0.84106,6.02734,-1.61328,-5.76953,-1.95508,-0.01367,2.39648,0.87292,-0.84246,-0.22092
35,9766,3,0.06793,-0.41559,0.34924,0.83710,5.06250,-1.42578,-5.87500,-2.08398,0.15430,2.19727,0.90998,-0.83784,-0.26703
36,9765,3,0.05450,-0.41956,0.35480,0.83374,3.54688,-1.59766,-5.59766,-2.16992,0.22266,2.01758,0.94298,-0.83051,-0.31166
37,10742,3,0.04095,-0.42310,0.35925,0.83081,3.02734,-1.54297,-5.40625,-2.23438,0.22266,1.83984,0.97180,-0.82192,-0.35391
38,9766,3,0.02747,-0.42639,0.36267,0.82819,2.70703,-1.34766,-5.17578,-2.31641,0.16797,1.61133,0.99678,-0.81277,-0.39380
39,12695,3,0.01404,-0.42993,0.36505,0.82568,2.41406,-1.05078,-4.96094,-2.41602,0.08789,1.38867,1.01877,-0.80407,-0.43235
40,6836,3,0.00122,-0.43365,0.36615,0.82330,2.39453,-0.88672,-4.81250,-2.50977,0.04492,1.17773,1.03700,-0.79661,-0.46830
41,9766,3,-0.01178,-0.43787,0.36615,0.82104,2.48047,-0.95703,-4.50781,-2.56836,0.04297,1.02148,1.05289,-0.79000,-0.50411
42,9766,3,-0.02509,-0.44232,0.36505,0.81885,2.33203,-0.95312,-4.02734,-2.58984,0.01953,0.91211,1.06646,-0.78389,-0.53984
43,10742,3,-0.03748,-0.44659,0.36334,0.81677,2.97656,-0.78125,-3.62109,-2.59180,0.01172,0.74219,1.07755,-0.77864,-0.57268
44,9765,3,-0.05035,-0.45117,0.36078,0.81470,3.77734,-0.53906,-3.32031,-2.61328,0.06641,0.51562,1.08726,-0.77374,-0.60630
45,10743,3,-0.06256,-0.45557,0.35736,0.81293,4.38281,-0.54297,-3.17188,-2.74023,0.15234,0.25000,1.09406,-0.76976,-0.63736
46,9765,3,-0.07446,-0.45972,0.35272,0.81158,4.70312,-0.71484,-3.05469,-2.83789,0.34180,0.04883,1.09726,-0.76660,-0.66630
47,12696,3,-0.08667,-0.46350,0.34668,0.81085,4.53516,-1.48047,-0.80078,-3.05664,1.01562,-0.02930,1.09638,-0.76365,-0.69384
48,6835,3,-0.09918,-0.46570,0.33984,0.81104,5.02734,-2.51953,-0.97656,-3.12891,1.11133,-0.18750,1.09059,-0.75872,-0.71797
49,10743,3,-0.11346,-0.46661,0.33142,0.81213,5.68750,-2.40234,0.10547,-2.84570,1.12305,-0.62305,1.07928,-0.75144,-0.74163
50,9765,3,-0.12714,-0.46722,0.32159,0.81372,5.68750,-3.87500,2.82812,-2.79688,1.43359,-0.69141,1.06391,-0.74584,-0.76260
51,9766,3,-0.13922,-0.46686,0.31128,0.81592,5.78516,-4.04297,2.42969,-2.63672,1.44336,-0.87500,1.04493,-0.74123,-0.77826
52,10742,3,-0.15082,-0.46570,0.30054,0.81860,6.00781,-4.12500,3.78906,-2.36914,1.49609,-0.98633,1.02325,-0.73657,-0.79115
53,8789,3,-0.16132,-0.46405,0.28937,0.82153,5.83203,-4.62891,4.89062,-2.19141,1.78516,-1.05469,0.99949,-0.73299,-0.80094
54,10742,3,-0.17035,-0.46143,0.27881,0.82483,3.60547,-6.19141,6.48438,-2.08789,2.17969,-1.10352,0.97467,-0.72910,-0.80642
55,12696,3,-0.17993,-0.45691,0.26703,0.82922,3.07031,-6.72656,7.46484,-1.89648,2.55859,-1.16211,0.94388,-0.72299,-0.80864
56,6836,3,-0.18860,-0.45081,0.25562,0.83417,2.80859,-6.97266,8.30859,-1.58984,2.87891,-1.22461,0.91090,-0.71511,-0.80669
57,9765,3,-0.19684,-0.44263,0.24371,0.84015,2.64844,-6.95703,8.89062,-1.26367,3.20117,-1.27148,0.87322,-0.70477,-0.80017
58,10742,3,-0.20410,-0.43237,0.23163,0.84717,1.70312,-7.04297,9.33984,-0.95703,3.50391,-1.29883,0.83152,-0.69198,-0.78850
59,9766,3,-0.21014,-0.42053,0.21979,0.85480,1.04688,-6.51953,8.96094,-0.63281,3.56836,-1.31641,0.78795,-0.67714,-0.77282
