lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1059570,3,0.33380,0.14081,0.77545,0.51715,-1.03125,-0.54688,-2.50781,-0.56836,0.09961,0.05664,1.83487,-0.38121,0.65254
1,9765,3,0.33209,0.13898,0.77618,0.51764,-1.03125,-0.73047,-2.72266,-0.62695,0.11914,0.05859,1.83623,-0.38078,0.64690
2,9766,3,0.33014,0.13690,0.77704,0.51819,-1.06250,-1.12109,-3.30078,-0.71680,0.13477,0.05469,1.83782,-0.38026,0.64046
3,9766,3,0.32788,0.13452,0.77795,0.51886,-1.16016,-1.36719,-3.67578,-0.83594,0.15625,0.05664,1.83950,-0.37960,0.63311
4,10742,3,0.32532,0.13190,0.77893,0.51971,-1.38281,-1.60938,-4.10547,-0.99805,0.23047,0.08984,1.84118,-0.37866,0.62492
5,8789,3,0.32214,0.12872,0.78009,0.52063,-1.56641,-1.92188,-4.49609,-1.14453,0.35156,0.14648,1.84341,-0.37749,0.61495
6,12695,3,0.31842,0.12531,0.78156,0.52155,-2.19531,-2.41016,-5.08984,-1.23242,0.43164,0.19141,1.84641,-0.37583,0.60367
7,8789,3,0.31384,0.12146,0.78345,0.52240,-2.59375,-2.54688,-5.39062,-1.32031,0.43555,0.25391,1.85064,-0.37350,0.59032
8,9766,3,0.30872,0.11713,0.78564,0.52319,-3.09766,-2.62109,-5.89453,-1.43555,0.36523,0.34180,1.85567,-0.37098,0.57531
9,9766,3,0.30365,0.11230,0.78796,0.52374,-3.84766,-2.51172,-6.34766,-1.57031,0.21484,0.43164,1.86114,-0.36922,0.55957
10,9765,3,0.29877,0.10669,0.79028,0.52417,-4.41406,-2.37891,-7.11719,-1.70703,0.04492,0.51953,1.86661,-0.36869,0.54285
11,10742,3,0.29877,0.10669,0.79028,0.52417,-4.42188,-2.26172,-7.37891,-1.89062,-0.09961,0.59180,1.86661,-0.36869,0.54285
12,9766,3,0.28979,0.09192,0.79504,0.52484,-4.14062,-2.14453,-7.71875,-2.10938,-0.15430,0.67188,1.87743,-0.37290,0.50476
13,9766,3,0.28534,0.08276,0.79749,0.52515,-3.78906,-2.26172,-8.09375,-2.35352,-0.12109,0.79492,1.88305,-0.37704,0.48284
14,9765,3,0.28021,0.07239,0.80023,0.52527,-3.71094,-2.28125,-8.17188,-2.59570,-0.06055,0.91797,1.88993,-0.38160,0.45783
15,10742,3,0.27441,0.06122,0.80322,0.52515,-3.47656,-2.35156,-8.21094,-2.86719,0.00586,1.03906,1.89810,-0.38605,0.43044
16,11719,3,0.26752,0.04871,0.80664,0.52478,-3.20703,-2.40234,-8.39062,-3.16602,0.14258,1.16406,1.90813,-0.39029,0.39908
17,7813,3,0.25989,0.03595,0.81018,0.52423,-2.76953,-3.03906,-8.00781,-3.48242,0.28320,1.25977,1.91920,-0.39348,0.36621
18,9765,3,0.25043,0.02142,0.81421,0.52338,-2.71094,-3.31641,-7.91797,-3.80273,0.42578,1.34766,1.93274,-0.39560,0.32771
19,10743,3,0.23914,0.00537,0.81854,0.52228,-2.71094,-3.60156,-7.66797,-4.07617,0.58008,1.46289,1.94833,-0.39616,0.28410
20,9765,3,0.22662,-0.01123,0.82288,0.52100,-2.76953,-3.86328,-7.30859,-4.25586,0.69922,1.56250,1.96490,-0.39483,0.23803
21,9766,3,0.21313,-0.02826,0.82715,0.51929,-2.88672,-4.85547,-6.10156,-4.28516,0.72461,1.60156,1.98253,-0.39187,0.19006
22,12695,3,0.19867,-0.04584,0.83130,0.51709,-2.64844,-4.92578,-5.55859,-4.33594,0.67773,1.58398,2.00117,-0.38732,0.14005
23,7813,3,0.18488,-0.06262,0.83484,0.51477,-2.56250,-5.07812,-5.53516,-4.49609,0.74414,1.61523,2.01857,-0.38239,0.09258
24,9765,3,0.16992,-0.08075,0.83807,0.51208,-2.50000,-5.42969,-4.84766,-4.70508,0.89844,1.67383,2.03669,-0.37634,0.04160
25,9766,3,0.15326,-0.10016,0.84106,0.50897,-2.53516,-5.40625,-4.67188,-4.94727,0.98047,1.75977,2.05568,-0.36802,-0.01337
26,9765,3,0.13623,-0.11914,0.84357,0.50568,-2.75000,-5.44922,-4.44922,-5.20117,0.99023,1.85156,2.07379,-0.35790,-0.06755
27,9766,3,0.11810,-0.13922,0.84552,0.50171,-3.12891,-5.40234,-4.22656,-5.49609,1.00391,1.92578,2.09235,-0.34631,-0.12463
28,10742,3,0.09998,-0.15942,0.84686,0.49744,-4.01562,-6.04297,-3.56641,-5.75977,0.96094,2.04883,2.11010,-0.33411,-0.18153
29,9766,3,0.07910,-0.18292,0.84747,0.49194,-4.18359,-6.22266,-2.77734,-5.94727,0.84180,2.17578,2.12971,-0.31947,-0.24712
30,12695,3,0.05914,-0.20605,0.84741,0.48578,-3.78125,-6.51172,-2.42188,-6.08398,0.64844,2.23438,2.14873,-0.30513,-0.31086
31,7813,3,0.03967,-0.22949,0.84650,0.47882,-3.53516,-6.82812,-1.85938,-6.12500,0.51367,2.32617,2.16756,-0.29101,-0.37460
32,9765,3,0.01868,-0.25592,0.84454,0.47003,-2.46484,-8.01953,-0.43750,-6.11328,0.36914,2.31445,2.18869,-0.27560,-0.44556
33,10743,3,0.00018,-0.27997,0.84192,0.46124,-1.87500,-8.26172,-0.03516,-6.08984,0.29688,2.27539,2.20771,-0.26156,-0.50964
34,11718,3,-0.01868,-0.30499,0.83832,0.45154,-1.88672,-8.76562,1.13672,-5.94141,0.29297,2.35352,2.22685,-0.24660,-0.57602
35,6836,3,-0.03601,-0.32800,0.83423,0.44177,-1.39062,-10.32031,3.96875,-5.52539,0.22070,2.34180,2.24434,-0.23180,-0.63726
36,10742,3,-0.05353,-0.35071,0.82971,0.43097,-0.17188,-10.73828,5.71484,-4.95312,0.01562,2.12500,2.26205,-0.21511,-0.69830
37,9766,3,-0.06982,-0.37238,0.82483,0.41962,0.82812,-10.89844,7.21484,-4.36523,-0.34180,1.78906,2.27954,-0.19864,-0.75655
38,10742,3,-0.08264,-0.39142,0.82007,0.40918,1.52734,-11.13281,8.48438,-3.83008,-0.71094,1.48828,2.29547,-0.18585,-0.80678
39,9766,3,-0.09229,-0.40906,0.81537,0.39917,2.07422,-11.22656,10.14062,-3.43945,-1.02148,1.29492,2.31154,-0.17700,-0.85184
40,9765,3,-0.09851,-0.42432,0.81122,0.39014,2.74219,-11.15234,10.90234,-3.16406,-1.15430,1.14844,2.32722,-0.17210,-0.88948
41,10743,3,-0.10309,-0.43915,0.80707,0.38098,2.77344,-10.94922,11.16016,-2.85156,-1.06836,1.03516,2.34395,-0.16902,-0.92528
42,12695,3,-0.10663,-0.45288,0.80310,0.37231,4.28906,-10.88281,13.05859,-2.44922,-1.25977,1.01953,2.36013,-0.16672,-0.95812
43,6836,3,-0.10907,-0.46472,0.79968,0.36414,5.76953,-10.49609,15.07031,-1.81445,-1.13672,1.07227,2.37570,-0.16475,-0.98637
44,9766,3,-0.11047,-0.47473,0.79736,0.35596,6.59766,-10.34375,16.44531,-1.27344,-0.89453,1.08984,2.39181,-0.16250,-1.00996
45,9765,3,-0.11176,-0.48248,0.79608,0.34778,8.78125,-10.20312,16.54688,-0.73828,-0.65625,0.89062,2.40744,-0.15833,-1.02876
46,9766,3,-0.11273,-0.48718,0.79590,0.34137,11.58594,-9.36719,17.09375,-0.16602,-0.34570,0.57812,2.41944,-0.15377,-1.04039
47,10742,3,-0.11328,-0.48950,0.79639,0.33673,12.04688,-9.07422,17.01562,0.38281,-0.11719,0.26953,2.42804,-0.14978,-1.04633
48,9766,3,-0.11316,-0.48920,0.79749,0.33441,11.83203,-8.53125,16.50391,0.90039,-0.02734,-0.05859,2.43245,-0.14724,-1.04587
49,10742,3,-0.11206,-0.48676,0.79932,0.33405,11.41797,-7.89453,15.65234,1.31250,-0.00586,-0.36719,2.43389,-0.14658,-1.03974
50,8789,3,-0.10950,-0.48230,0.80182,0.33539,9.93750,-6.67578,13.24219,1.62109,-0.02539,-0.63867,2.43319,-0.14847,-1.02806
51,10742,3,-0.10583,-0.47687,0.80444,0.33807,9.28516,-6.28906,12.09375,1.95703,-0.08984,-0.92188,2.43079,-0.15275,-1.01342
52,9766,3,-0.10077,-0.47021,0.80737,0.34186,8.75000,-5.88281,10.98438,2.33203,-0.17188,-1.21289,2.42727,-0.15946,-0.99514
53,9765,3,-0.09393,-0.46222,0.81067,0.34692,8.04297,-5.73438,9.97266,2.64844,-0.13281,-1.43750,2.42248,-0.16922,-0.97266
54,12696,3,-0.08594,-0.45288,0.81415,0.35303,6.54688,-5.61328,8.16016,2.94141,-0.02734,-1.58594,2.41608,-0.18082,-0.94649
55,7812,3,-0.07764,-0.44275,0.81763,0.35980,5.89453,-5.50000,7.05859,3.21875,0.04102,-1.70508,2.40805,-0.19284,-0.91832
56,9766,3,-0.06842,-0.43066,0.82135,0.36774,5.38281,-5.51172,5.95312,3.47461,0.06055,-1.83789,2.39750,-0.20580,-0.88531
57,9765,3,-0.05853,-0.41718,0.82520,0.37628,4.48438,-5.09766,4.16016,3.70703,0.07422,-1.99219,2.38526,-0.21910,-0.84881
58,10743,3,-0.04785,-0.40228,0.82898,0.38556,4.00781,-5.07812,3.16797,3.88086,0.08594,-2.15039,2.37099,-0.23298,-0.80875
59,9765,3,-0.03662,-0.38666,0.83246,0.39526,3.33203,-4.98438,2.13672,3.94141,0.10352,-2.24805,2.35511,-0.24719,-0.76668
60,12695,3,-0.03662,-0.38666,0.83246,0.39526,2.73047,-4.98828,1.15234,3.88477,0.15430,-2.29102,2.35511,-0.24719,-0.76668
61,6836,3,-0.01392,-0.35468,0.83771,0.41504,1.60156,-4.42188,-0.58594,3.77148,0.26758,-2.23633,2.31936,-0.27453,-0.68071
62,10743,3,-0.00293,-0.33832,0.83954,0.42511,1.33203,-4.25781,-1.24219,3.70898,0.38086,-2.19922,2.29924,-0.28663,-0.63703
63,9765,3,0.00781,-0.32111,0.84094,0.43549,1.18359,-4.15234,-1.96484,3.66602,0.41602,-2.24805,2.27711,-0.29717,-0.59161
64,9766,3,0.01764,-0.30469,0.84174,0.44531,0.95312,-3.37500,-3.12500,3.59766,0.43750,-2.28711,2.25504,-0.30581,-0.54853
65,9765,3,0.02734,-0.28809,0.84204,0.45526,0.48438,-3.37500,-3.58984,3.51758,0.47266,-2.29297,2.23180,-0.31345,-0.50502
66,10743,3,0.03674,-0.27167,0.84174,0.46515,0.10547,-3.35156,-4.03125,3.48242,0.44336,-2.29297,2.20779,-0.32001,-0.46204
