lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1873046,3,-0.10291,-0.03217,0.06073,0.99231,1.03125,-1.21094,-2.05078,-0.16406,-0.46094,0.06836,0.12766,-0.05136,-0.20995
1,9766,3,-0.10339,-0.03442,0.06110,0.99219,1.48047,-1.14844,-2.26562,-0.25391,-0.56250,0.06445,0.12891,-0.05570,-0.21126
2,9766,3,-0.10431,-0.03699,0.06158,0.99194,1.94141,-1.36328,-2.30469,-0.32422,-0.59766,0.08984,0.13050,-0.06057,-0.21350
3,9765,3,-0.10559,-0.03998,0.06207,0.99164,2.99609,-1.29297,-2.44141,-0.37305,-0.58594,0.09961,0.13223,-0.06623,-0.21655
4,10742,3,-0.10718,-0.04297,0.06268,0.99133,3.67188,-1.37500,-2.51172,-0.47266,-0.55273,0.07422,0.13424,-0.07182,-0.22022
5,9766,3,-0.10913,-0.04590,0.06323,0.99097,4.29688,-1.25391,-2.68750,-0.59570,-0.46680,0.00586,0.13616,-0.07724,-0.22464
6,9766,3,-0.11163,-0.04858,0.06348,0.99054,4.87109,-1.00781,-2.70703,-0.72266,-0.41797,-0.08008,0.13749,-0.08217,-0.23011
7,9765,3,-0.11462,-0.05090,0.06329,0.99011,5.97266,-0.76172,-3.03125,-0.84766,-0.38867,-0.20117,0.13795,-0.08639,-0.23648
8,10743,3,-0.11847,-0.05328,0.06250,0.98956,6.57031,-0.56641,-3.11328,-0.97656,-0.39258,-0.39062,0.13731,-0.09077,-0.24455
9,9765,3,-0.12286,-0.05573,0.06091,0.98895,7.37500,-0.21484,-3.24219,-1.08594,-0.40625,-0.68164,0.13521,-0.09540,-0.25367
10,9766,3,-0.12769,-0.05835,0.05817,0.98840,8.27734,0.15625,-3.24219,-1.22461,-0.39453,-1.04492,0.13091,-0.10066,-0.26355
11,9765,3,-0.13312,-0.06128,0.05365,0.98773,9.62500,0.44141,-3.08984,-1.41211,-0.26758,-1.38281,0.12332,-0.10698,-0.27454
12,10743,3,-0.13910,-0.06409,0.04742,0.98706,9.66797,0.28125,-2.66797,-1.59375,-0.02148,-1.60938,0.11241,-0.11357,-0.28640
13,9765,3,-0.14612,-0.06622,0.03949,0.98627,9.41406,0.02344,-2.00000,-1.73633,0.26758,-1.78516,0.09810,-0.11937,-0.30003
14,12696,3,-0.15375,-0.06720,0.03040,0.98535,8.90625,-0.42578,-0.26562,-1.86523,0.56445,-1.94727,0.08127,-0.12340,-0.31459
15,6835,3,-0.16180,-0.06683,0.02051,0.98431,8.46094,-0.78125,0.77734,-1.96680,0.84766,-2.04883,0.06253,-0.12527,-0.32977
16,10743,3,-0.17059,-0.06525,0.00946,0.98315,8.06250,-1.20703,1.94922,-1.98438,1.16211,-2.13477,0.04120,-0.12539,-0.34620
17,9765,3,-0.18005,-0.06207,-0.00287,0.98169,7.57422,-1.78125,3.38281,-1.85742,1.43750,-2.23438,0.01685,-0.12322,-0.36383
18,9766,3,-0.18848,-0.05780,-0.01501,0.98029,6.60938,-3.17188,6.27344,-1.59375,1.51367,-2.42383,-0.00770,-0.11926,-0.37944
19,10742,3,-0.19647,-0.05237,-0.02899,0.97870,5.76562,-3.77344,7.31641,-1.26367,1.40820,-2.66406,-0.03641,-0.11414,-0.39415
20,9766,3,-0.20251,-0.04761,-0.04321,0.97717,4.64062,-4.47656,8.15234,-0.92578,1.27344,-2.85742,-0.06562,-0.11077,-0.40507
21,9765,3,-0.20691,-0.04364,-0.05841,0.97565,3.41406,-5.25781,9.02734,-0.63281,1.21094,-2.97656,-0.09664,-0.10954,-0.41265
22,12696,3,-0.20972,-0.04041,-0.07422,0.97412,1.10156,-6.68359,10.03125,-0.33789,1.22852,-3.01172,-0.12878,-0.11007,-0.41700
23,7812,3,-0.21100,-0.03760,-0.08948,0.97266,-0.07031,-7.09375,10.38281,-0.02344,1.29297,-3.00391,-0.15986,-0.11113,-0.41833
24,9766,3,-0.21069,-0.03455,-0.10571,0.97119,-0.92969,-7.46484,10.59766,0.30078,1.36523,-2.99805,-0.19318,-0.11188,-0.41641
25,9765,3,-0.20874,-0.03131,-0.12219,0.96979,-3.50391,-8.16016,10.60156,0.61719,1.42969,-2.92188,-0.22730,-0.11198,-0.41122
26,9766,3,-0.20514,-0.02795,-0.13794,0.96857,-5.22656,-8.27734,10.36328,1.00977,1.41797,-2.74609,-0.26025,-0.11097,-0.40289
27,10742,3,-0.19983,-0.02460,-0.15302,0.96747,-6.63672,-8.18750,10.04297,1.47461,1.28906,-2.49805,-0.29210,-0.10897,-0.39132
28,8789,3,-0.19238,-0.02167,-0.16693,0.96680,-7.60938,-7.90625,9.35938,1.92383,0.99609,-2.23633,-0.32173,-0.10632,-0.37558
