lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1282227,3,0.31158,0.14685,0.81299,0.46942,-1.09766,-0.41016,-2.50781,-0.20703,0.05078,0.08008,1.97444,-0.37769,0.60847
1,9766,3,0.31104,0.14624,0.81342,0.46924,-1.20703,-0.55078,-2.77344,-0.33008,0.07422,0.12500,1.97565,-0.37769,0.60651
2,10742,3,0.31018,0.14520,0.81403,0.46912,-1.32031,-0.71875,-3.06641,-0.44727,0.05859,0.16602,1.97719,-0.37767,0.60335
3,9765,3,0.30908,0.14355,0.81482,0.46899,-1.51172,-0.83984,-3.47266,-0.55859,0.03906,0.21094,1.97912,-0.37797,0.59877
4,9766,3,0.30780,0.14142,0.81573,0.46881,-2.05078,-1.28906,-4.21484,-0.70508,0.00195,0.28125,1.98142,-0.37857,0.59309
5,10742,3,0.30640,0.13855,0.81689,0.46863,-2.33203,-1.49609,-4.70703,-0.88281,-0.02539,0.37695,1.98410,-0.37979,0.58588
6,9766,3,0.30475,0.13483,0.81824,0.46838,-2.53125,-1.65625,-5.16797,-1.07812,-0.03711,0.46680,1.98729,-0.38163,0.57684
7,9765,3,0.30286,0.13019,0.81989,0.46808,-2.59375,-1.94531,-5.89453,-1.30273,-0.01562,0.55859,1.99115,-0.38412,0.56578
8,9766,3,0.30048,0.12439,0.82190,0.46771,-2.69531,-2.10547,-6.17969,-1.56641,0.05859,0.69336,1.99596,-0.38715,0.55193
9,10742,3,0.29736,0.11774,0.82434,0.46710,-2.91016,-2.23828,-6.39453,-1.87500,0.14062,0.83203,2.00226,-0.39008,0.53546
10,8789,3,0.29333,0.10980,0.82733,0.46625,-3.20703,-2.15234,-6.78125,-2.22070,0.15039,0.96094,2.01038,-0.39303,0.51532
11,10742,3,0.28851,0.10071,0.83075,0.46527,-4.18750,-1.95703,-7.71094,-2.63477,0.12891,1.13477,2.01989,-0.39591,0.49194
12,9766,3,0.28253,0.08899,0.83478,0.46411,-4.86328,-1.94531,-8.03906,-3.05469,0.09570,1.39258,2.03151,-0.39966,0.46226
13,10742,3,0.27600,0.07581,0.83911,0.46265,-5.46875,-1.90234,-7.99609,-3.42773,0.07031,1.68359,2.04466,-0.40391,0.42910
14,9766,3,0.26862,0.06018,0.84399,0.46033,-5.78516,-1.91797,-7.68359,-3.75586,-0.08984,1.93945,2.06098,-0.40935,0.39013
15,9766,3,0.26080,0.04254,0.84918,0.45721,-5.48828,-2.54688,-7.05859,-4.07617,-0.44141,2.11133,2.07993,-0.41593,0.34660
16,10742,3,0.25366,0.02374,0.85400,0.45361,-4.99219,-2.80469,-6.83984,-4.51758,-0.77734,2.25781,2.09963,-0.42434,0.30158
17,9765,3,0.24646,0.00055,0.85864,0.44946,-4.51562,-3.40234,-6.29688,-5.05078,-0.94141,2.46289,2.12184,-0.43646,0.24804
18,9766,3,0.23932,-0.02478,0.86267,0.44482,-3.27734,-5.08594,-4.39844,-5.54688,-0.94141,2.63672,2.14580,-0.45001,0.19012
19,10742,3,0.23108,-0.05304,0.86633,0.43958,-2.93750,-5.47266,-3.50000,-5.94727,-0.92773,2.74805,2.17304,-0.46344,0.12470
20,9766,3,0.22192,-0.08209,0.86926,0.43408,-2.26953,-5.80859,-2.76562,-6.20508,-1.06445,2.82227,2.20171,-0.47470,0.05618
