lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1192383,3,-0.05621,-0.26282,-0.75281,0.60089,-1.35938,-0.49609,-2.79688,0.47656,0.09180,-0.33984,-1.87167,-0.41204,0.36624
1,9765,3,-0.05365,-0.26471,-0.75317,0.59979,-1.64844,-0.44141,-3.24219,0.28906,0.07617,-0.23828,-1.87498,-0.40974,0.37318
2,9766,3,-0.05176,-0.26599,-0.75354,0.59894,-2.31641,-0.36719,-4.03125,0.08203,0.02930,-0.11719,-1.87752,-0.40785,0.37810
3,9766,3,-0.05078,-0.26660,-0.75385,0.59839,-2.53516,-0.27734,-4.36719,-0.16211,-0.01562,0.02148,-1.87913,-0.40675,0.38061
4,10742,3,-0.05084,-0.26642,-0.75409,0.59821,-2.69141,-0.15234,-4.75781,-0.44727,-0.05078,0.17773,-1.87963,-0.40650,0.38031
5,8789,3,-0.05200,-0.26532,-0.75415,0.59845,-2.85156,-0.12891,-5.14062,-0.73047,-0.12109,0.33008,-1.87871,-0.40716,0.37689
6,10742,3,-0.05432,-0.26343,-0.75415,0.59912,-2.89844,-0.02734,-5.88281,-1.01953,-0.22070,0.47070,-1.87659,-0.40887,0.37049
7,9766,3,-0.05829,-0.26038,-0.75403,0.60016,-3.07422,-0.01172,-6.35938,-1.33789,-0.33398,0.63086,-1.87307,-0.41202,0.35991
8,10742,3,-0.06360,-0.25659,-0.75385,0.60156,-3.42578,-0.16406,-6.72656,-1.75391,-0.42578,0.83789,-1.86843,-0.41652,0.34622
9,9765,3,-0.07068,-0.25159,-0.75342,0.60333,-3.78125,-0.45703,-7.01953,-2.30273,-0.42578,1.15625,-1.86211,-0.42257,0.32802
10,9766,3,-0.07953,-0.24500,-0.75281,0.60577,-4.22656,-1.12891,-7.44141,-2.90039,-0.45117,1.48438,-1.85333,-0.42965,0.30443
11,10742,3,-0.09088,-0.23584,-0.75171,0.60913,-4.56641,-1.23047,-7.63281,-3.49219,-0.48047,1.86914,-1.84059,-0.43781,0.27261
