lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,6623047,3,0.02148,-0.03815,-0.98529,0.16516,-0.66406,-0.07812,3.39453,1.33398,0.13477,-0.38477,-2.80820,0.02974,0.08240
1,8789,3,0.02325,-0.04425,-0.98535,0.16296,-1.10938,-0.39453,3.20312,1.47266,0.10352,-0.30078,-2.81229,0.03141,0.09498
2,10742,3,0.02502,-0.05096,-0.98535,0.16101,-2.01172,-0.67969,2.41406,1.58984,0.04688,-0.19531,-2.81586,0.03291,0.10876
3,9766,3,0.02667,-0.05853,-0.98511,0.15942,-2.34766,-0.67578,1.89453,1.70117,-0.04883,-0.09375,-2.81860,0.03389,0.12422
4,9765,3,0.02802,-0.06665,-0.98474,0.15839,-2.60938,-0.68359,1.26562,1.78125,-0.18359,0.00391,-2.82024,0.03407,0.14068
5,9766,3,0.02881,-0.07532,-0.98419,0.15771,-2.85547,-0.65625,0.62891,1.79492,-0.30859,0.10742,-2.82119,0.03295,0.15808
6,10742,3,0.02893,-0.08398,-0.98352,0.15753,-3.30078,-0.20703,-0.83984,1.77930,-0.45898,0.19141,-2.82127,0.03045,0.17529
7,9766,3,0.02832,-0.09344,-0.98267,0.15771,-3.68359,0.14844,-1.61328,1.73828,-0.64648,0.32227,-2.82077,0.02619,0.19385
8,9765,3,0.02686,-0.10266,-0.98169,0.15833,-4.12109,0.08984,-2.26562,1.64062,-0.84961,0.49805,-2.81964,0.02022,0.21168
9,12696,3,0.02429,-0.11157,-0.98053,0.15967,-4.27734,0.00391,-2.84766,1.49414,-1.10352,0.69727,-2.81737,0.01201,0.22856
10,6836,3,0.02051,-0.11987,-0.97931,0.16168,-4.57031,-0.10547,-4.46094,1.25586,-1.36133,0.97852,-2.81418,0.00140,0.24383
11,10742,3,0.01508,-0.12762,-0.97791,0.16473,-4.85547,-0.19141,-4.96875,1.02148,-1.57031,1.28906,-2.80944,-0.01256,0.25744
12,9765,3,0.00775,-0.13483,-0.97626,0.16937,-4.87500,-0.30859,-5.28125,0.82227,-1.77148,1.56641,-2.80217,-0.03054,0.26924
13,9766,3,-0.00049,-0.14069,-0.97443,0.17505,-3.83594,-0.65625,-6.00781,0.57031,-1.92383,1.82031,-2.79313,-0.05023,0.27793
14,10742,3,-0.01025,-0.14581,-0.97235,0.18201,-3.78516,-1.01953,-6.32812,0.17969,-1.90625,2.12500,-2.78198,-0.07309,0.28441
15,9766,3,-0.02069,-0.14923,-0.97015,0.19006,-3.98047,-1.22656,-6.83203,-0.30664,-1.75391,2.49805,-2.76870,-0.09702,0.28694
16,10742,3,-0.03137,-0.15039,-0.96771,0.19971,-4.17188,-1.23047,-7.34766,-0.74609,-1.50586,2.83984,-2.75192,-0.12109,0.28443
17,8789,3,-0.04218,-0.14899,-0.96503,0.21149,-3.58594,-1.07031,-7.53125,-1.08008,-1.31250,3.05273,-2.73028,-0.14493,0.27607
18,10742,3,-0.05176,-0.14557,-0.96234,0.22369,-3.21484,-0.98438,-7.87500,-1.32031,-1.26172,3.14062,-2.70680,-0.16550,0.26362
