lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1723633,3,-0.10156,0.09106,-0.40881,0.90234,1.70703,1.26562,1.04297,-0.17383,-0.09766,-0.38477,-0.86150,0.08140,-0.26158
1,10742,3,-0.10266,0.09088,-0.41034,0.90155,1.72266,1.47266,1.44531,-0.17188,-0.16211,-0.42383,-0.86482,0.07970,-0.26357
2,9766,3,-0.10388,0.09039,-0.41199,0.90070,1.73828,1.68750,1.90234,-0.14844,-0.25195,-0.47656,-0.86833,0.07732,-0.26552
3,9766,3,-0.10529,0.08954,-0.41388,0.89978,2.47266,2.34766,3.35938,-0.10742,-0.33594,-0.59180,-0.87221,0.07405,-0.26749
4,9765,3,-0.10669,0.08826,-0.41595,0.89880,3.16016,2.47656,4.32422,-0.05273,-0.34766,-0.74219,-0.87635,0.06995,-0.26908
5,10742,3,-0.10803,0.08649,-0.41876,0.89752,3.68750,2.17969,5.47266,0.00195,-0.24805,-0.84961,-0.88192,0.06481,-0.27018
6,8789,3,-0.10913,0.08478,-0.42212,0.89594,3.82812,1.62109,6.69141,0.07617,-0.00781,-0.87695,-0.88876,0.05982,-0.27091
7,10743,3,-0.10962,0.08362,-0.42590,0.89417,3.51953,0.08203,8.98828,0.22656,0.29492,-0.86133,-0.89670,0.05620,-0.27101
8,9765,3,-0.10895,0.08350,-0.42987,0.89240,3.05078,-0.73047,9.81641,0.46875,0.57422,-0.84961,-0.90533,0.05538,-0.26991
9,9766,3,-0.10681,0.08417,-0.43408,0.89056,2.07031,-1.57422,10.15234,0.77539,0.83008,-0.77734,-0.91475,0.05721,-0.26690
10,10742,3,-0.10303,0.08551,-0.43817,0.88885,-0.18750,-3.53906,10.10156,1.11328,1.07227,-0.67188,-0.92413,0.06177,-0.26156
11,9766,3,-0.09680,0.08734,-0.44238,0.88727,-1.33594,-4.42969,9.69531,1.46680,1.27148,-0.54883,-0.93384,0.06940,-0.25234
12,9765,3,-0.08875,0.08936,-0.44617,0.88605,-2.46875,-5.05078,8.86719,1.85742,1.29688,-0.48047,-0.94252,0.07924,-0.24004
13,10743,3,-0.07880,0.09106,-0.44965,0.88501,-3.69922,-5.46875,7.79297,2.25781,1.18164,-0.43555,-0.95035,0.09045,-0.22416
