lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1693360,3,0.05212,0.04358,-0.60358,0.79443,0.41406,0.42969,-3.53906,-0.66602,0.24414,0.25977,-1.29741,0.13254,0.03048
1,9765,3,0.05048,0.04626,-0.60236,0.79529,0.39062,0.64062,-4.03906,-0.79492,0.24219,0.27344,-1.29478,0.13480,0.02478
2,10743,3,0.04840,0.04938,-0.60107,0.79620,0.37500,0.77734,-4.60547,-0.95898,0.20703,0.27344,-1.29206,0.13724,0.01788
3,9765,3,0.04553,0.05298,-0.59961,0.79724,0.16797,1.09375,-5.71484,-1.15234,0.14648,0.24609,-1.28905,0.13953,0.00916
4,9766,3,0.04553,0.05298,-0.59961,0.79724,0.03125,1.27344,-6.32031,-1.33594,0.03125,0.18555,-1.28905,0.13953,0.00916
5,9765,3,0.03741,0.06073,-0.59705,0.79907,-0.07812,1.46484,-6.85156,-1.49414,-0.12109,0.12500,-1.28430,0.14220,-0.01285
6,10743,3,0.03168,0.06470,-0.59595,0.79980,-0.23047,1.51562,-7.26953,-1.64844,-0.26562,0.08203,-1.28263,0.14172,-0.02671
7,9765,3,0.02478,0.06866,-0.59503,0.80042,-0.21484,1.25000,-7.83984,-1.82812,-0.40625,0.02539,-1.28151,0.13986,-0.04247
8,10742,3,0.01691,0.07245,-0.59424,0.80084,-0.16797,1.21484,-8.08984,-2.03711,-0.50391,-0.02930,-1.28082,0.13656,-0.05961
9,8790,3,0.00781,0.07635,-0.59351,0.80115,-0.06250,1.09375,-8.23438,-2.27344,-0.57031,-0.08398,-1.28042,0.13200,-0.07889
10,10742,3,-0.00220,0.08057,-0.59290,0.80121,0.19531,0.64844,-8.55859,-2.54883,-0.60547,-0.11719,-1.28050,0.12684,-0.10003
11,9765,3,-0.01385,0.08545,-0.59229,0.80109,0.21094,0.26953,-8.53516,-2.85352,-0.57422,-0.10156,-1.28085,0.12078,-0.12464
12,9766,3,-0.02655,0.09106,-0.59143,0.80072,0.26953,-0.08594,-8.41797,-3.16992,-0.45508,-0.05469,-1.28109,0.11469,-0.15182
13,12695,3,-0.04016,0.09790,-0.59027,0.80023,0.30078,-0.30469,-8.17969,-3.49609,-0.17969,0.07812,-1.28107,0.10949,-0.18194
14,7813,3,-0.05396,0.10620,-0.58850,0.79968,0.41406,-1.41406,-7.50391,-3.83789,0.22070,0.28906,-1.28032,0.10655,-0.21413
15,9765,3,-0.06848,0.11713,-0.58569,0.79907,0.50781,-1.87500,-7.02734,-4.11914,0.61914,0.46680,-1.27854,0.10718,-0.25069
16,9766,3,-0.08350,0.13110,-0.58173,0.79840,0.43750,-2.19141,-6.63281,-4.28711,0.85156,0.55469,-1.27588,0.11244,-0.29180
17,9766,3,-0.09766,0.14636,-0.57715,0.79749,0.17188,-2.27734,-6.41797,-4.36914,0.96094,0.61133,-1.27330,0.12101,-0.33321
18,10742,3,-0.11194,0.16284,-0.57190,0.79620,-0.53125,-3.05078,-6.36719,-4.40625,0.88867,0.58203,-1.27090,0.13165,-0.37650
19,9765,3,-0.12628,0.17944,-0.56628,0.79449,-0.95703,-2.82031,-6.29688,-4.39453,0.62305,0.48242,-1.26894,0.14259,-0.42028
20,9766,3,-0.14038,0.19446,-0.56079,0.79242,-1.26172,-2.66016,-6.03125,-4.39258,0.40820,0.40820,-1.26739,0.15132,-0.46196
21,9766,3,-0.15613,0.20929,-0.55487,0.78986,-0.76953,-3.25781,-4.58594,-4.39453,0.31836,0.36719,-1.26576,0.15802,-0.50633
22,10742,3,-0.17255,0.22363,-0.54871,0.78687,0.10938,-3.27344,-3.92969,-4.44531,0.30469,0.30664,-1.26416,0.16331,-0.55145
23,9766,3,-0.18872,0.23730,-0.54254,0.78339,1.16016,-3.27734,-3.11328,-4.55664,0.41016,0.20117,-1.26305,0.16782,-0.59568
24,9765,3,-0.20502,0.25110,-0.53638,0.77924,1.92188,-3.28516,-2.35938,-4.65625,0.55078,0.05859,-1.26298,0.17225,-0.64067
25,13672,3,-0.20502,0.25110,-0.53638,0.77924,2.69531,-4.01172,-1.13281,-4.63281,0.58789,-0.11719,-1.26298,0.17225,-0.64067
26,6836,3,-0.23706,0.27917,-0.52515,0.76819,2.64844,-3.89844,-0.55469,-4.38281,0.39258,-0.37891,-1.26879,0.18091,-0.73195
