lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1302735,3,0.09003,-0.28113,-0.48206,0.82489,-1.17969,-1.18750,-1.71484,-1.40625,-0.24023,0.36133,-1.15141,-0.38658,0.47014
1,9765,3,0.08325,-0.27893,-0.48279,0.82593,-1.29688,-1.44531,-1.68359,-1.45898,-0.18945,0.44531,-1.14949,-0.39020,0.45552
2,9766,3,0.07623,-0.27649,-0.48328,0.82715,-1.63281,-1.66016,-1.53125,-1.52734,-0.13477,0.54102,-1.14671,-0.39382,0.44003
3,10742,3,0.06897,-0.27374,-0.48334,0.82867,-1.96484,-1.70312,-1.61719,-1.62891,-0.10547,0.64844,-1.14256,-0.39739,0.42349
4,9766,3,0.06128,-0.27063,-0.48315,0.83044,-2.33984,-1.78516,-1.78516,-1.74805,-0.09961,0.77930,-1.13737,-0.40090,0.40557
5,9765,3,0.05304,-0.26715,-0.48254,0.83246,-2.87500,-2.00391,-2.06250,-1.89453,-0.09961,0.92383,-1.13078,-0.40453,0.38603
6,9766,3,0.04401,-0.26337,-0.48145,0.83478,-2.90625,-1.85156,-2.19531,-2.08984,-0.11133,1.07812,-1.12260,-0.40863,0.36444
7,10742,3,0.03412,-0.25916,-0.47992,0.83746,-2.94531,-1.71875,-2.40234,-2.31641,-0.08398,1.24609,-1.11275,-0.41296,0.34051
8,9766,3,0.02319,-0.25452,-0.47797,0.84039,-3.01562,-1.68359,-2.37891,-2.48242,-0.01562,1.41602,-1.10129,-0.41764,0.31395
9,9766,3,0.01178,-0.24933,-0.47552,0.84357,-2.82422,-1.86328,-1.97266,-2.55273,0.00195,1.53906,-1.08815,-0.42183,0.28555
10,9765,3,-0.00134,-0.24316,-0.47229,0.84729,-2.58984,-1.67969,-1.91406,-2.54492,-0.01562,1.60938,-1.07191,-0.42607,0.25239
11,10742,3,-0.01410,-0.23706,-0.46869,0.85083,-2.23828,-1.59766,-1.88281,-2.60742,-0.03320,1.66016,-1.05516,-0.42973,0.21982
12,9766,3,-0.02704,-0.23096,-0.46478,0.85431,-2.03906,-1.68359,-2.12109,-2.77148,-0.05664,1.71289,-1.03772,-0.43320,0.18673
13,10742,3,-0.04047,-0.22473,-0.46075,0.85767,-1.79297,-2.11719,-2.46094,-3.02148,0.00977,1.79688,-1.01984,-0.43650,0.15251
14,9766,3,-0.05450,-0.21796,-0.45660,0.86084,-1.84766,-2.18750,-2.18359,-3.27539,0.13086,1.91797,-1.00138,-0.43899,0.11648
15,9765,3,-0.07037,-0.20966,-0.45197,0.86420,-1.85547,-2.05859,-1.97266,-3.51758,0.18359,2.02734,-0.98054,-0.44004,0.07510
16,9766,3,-0.08698,-0.20038,-0.44696,0.86749,-2.04688,-1.86719,-1.99609,-3.77148,0.23438,2.17383,-0.95848,-0.43939,0.03119
17,9766,3,-0.10443,-0.19037,-0.44159,0.87054,-2.25391,-1.65234,-1.84766,-3.96289,0.26758,2.33008,-0.93551,-0.43751,-0.01512
18,10742,3,-0.12268,-0.17957,-0.43561,0.87347,-2.36719,-1.49609,-1.71875,-4.05273,0.17383,2.45703,-0.91114,-0.43407,-0.06384
19,9765,3,-0.14191,-0.16827,-0.42883,0.87616,-2.43750,-1.50391,-1.77344,-4.15625,0.12500,2.62891,-0.88521,-0.42967,-0.11503
20,9766,3,-0.16107,-0.15729,-0.42151,0.87842,-2.70312,-2.37109,-0.95703,-4.15039,0.16602,2.78711,-0.85896,-0.42479,-0.16581
21,9766,3,-0.18146,-0.14539,-0.41284,0.88062,-2.10547,-2.32031,-0.69531,-4.07812,0.13672,2.83008,-0.82991,-0.41795,-0.22012
22,10742,3,-0.20148,-0.13348,-0.40350,0.88251,-1.60547,-2.31250,-0.60156,-4.03516,0.10742,2.85742,-0.80052,-0.40953,-0.27362
23,9766,3,-0.22101,-0.12177,-0.39374,0.88391,-1.47266,-2.28125,-0.50000,-4.02734,0.08008,2.91602,-0.77154,-0.39987,-0.32580
24,9765,3,-0.23975,-0.11041,-0.38391,0.88483,-1.45703,-2.73438,-1.15234,-4.12305,0.02930,3.03516,-0.74383,-0.38924,-0.37572
