lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1102539,3,-0.15503,-0.00470,-0.42566,0.89148,-0.36719,0.75391,3.55859,-0.03516,0.29883,0.01953,-0.87114,-0.14083,-0.27874
1,8789,3,-0.15472,-0.00317,-0.42584,0.89148,-0.41016,0.87891,4.54688,0.05859,0.26758,0.00977,-0.87185,-0.13787,-0.27939
2,10742,3,-0.15411,-0.00201,-0.42596,0.89148,-0.39453,0.18750,6.37891,0.21484,0.25977,-0.00391,-0.87245,-0.13531,-0.27921
3,9766,3,-0.15289,-0.00110,-0.42621,0.89160,-0.40234,-0.48047,7.36719,0.46094,0.25391,0.02930,-0.87326,-0.13268,-0.27767
4,10742,3,-0.15082,-0.00067,-0.42633,0.89191,-0.57031,-1.46875,8.19531,0.81836,0.21680,0.08203,-0.87380,-0.13016,-0.27417
5,9766,3,-0.14746,-0.00098,-0.42615,0.89258,-0.62500,-2.51953,8.78516,1.24414,0.13086,0.09375,-0.87364,-0.12777,-0.26774
6,9766,3,-0.14246,-0.00232,-0.42578,0.89355,-1.03125,-3.76953,8.98047,1.73047,-0.07031,0.05664,-0.87304,-0.12578,-0.25745
7,9765,3,-0.13580,-0.00531,-0.42535,0.89478,-1.45312,-4.05469,8.44531,2.22070,-0.36914,-0.02344,-0.87220,-0.12536,-0.24277
8,9766,3,-0.12732,-0.01056,-0.42493,0.89618,-1.88672,-4.20312,7.69922,2.65430,-0.70312,-0.14844,-0.87123,-0.12747,-0.22286
9,10742,3,-0.11755,-0.01819,-0.42474,0.89746,-2.48047,-3.40625,5.16406,2.98047,-1.03906,-0.26172,-0.87082,-0.13290,-0.19859
10,9766,3,-0.10675,-0.02820,-0.42468,0.89856,-2.71875,-3.09766,3.78516,3.18555,-1.32422,-0.31836,-0.87088,-0.14183,-0.17043
11,9765,3,-0.09534,-0.04022,-0.42474,0.89941,-2.94141,-2.97266,2.40234,3.28516,-1.51172,-0.29883,-0.87163,-0.15394,-0.13941
12,9766,3,-0.08356,-0.05377,-0.42456,0.89990,-3.27344,-2.93750,1.23047,3.28711,-1.61133,-0.22266,-0.87265,-0.16853,-0.10644
13,12695,3,-0.07257,-0.06714,-0.42401,0.90027,-3.33984,-2.67578,-0.81250,3.21680,-1.65820,-0.10352,-0.87342,-0.18345,-0.07506
14,7813,3,-0.06128,-0.08154,-0.42279,0.90045,-3.35156,-2.79688,-1.76562,3.10547,-1.66016,0.08984,-0.87371,-0.20000,-0.04226
15,9765,3,-0.05005,-0.09631,-0.42072,0.90070,-3.31250,-2.99609,-2.54688,2.95703,-1.63086,0.27344,-0.87295,-0.21731,-0.00934
16,10742,3,-0.03986,-0.11011,-0.41779,0.90100,-3.12500,-3.04688,-3.28125,2.79883,-1.61328,0.44336,-0.87080,-0.23383,0.02075
17,9766,3,-0.03046,-0.12335,-0.41400,0.90137,-2.97656,-2.69922,-4.80469,2.60352,-1.61914,0.60742,-0.86726,-0.25019,0.04877
18,9766,3,-0.02191,-0.13611,-0.40948,0.90186,-2.90234,-2.63672,-5.48438,2.35742,-1.61523,0.76758,-0.86244,-0.26658,0.07465
19,9765,3,-0.01440,-0.14850,-0.40424,0.90240,-2.86719,-2.73828,-6.07422,2.11133,-1.54492,0.96289,-0.85631,-0.28344,0.09813
20,10743,3,-0.00824,-0.15985,-0.39850,0.90308,-2.63281,-2.64453,-6.85547,1.93164,-1.43945,1.16406,-0.84898,-0.29976,0.11805
21,11718,3,-0.00281,-0.17072,-0.39172,0.90411,-2.78906,-2.64453,-7.25000,1.74219,-1.37695,1.37891,-0.83938,-0.31612,0.13579
22,7813,3,0.00153,-0.18036,-0.38440,0.90540,-2.99609,-2.61719,-7.83984,1.50391,-1.40234,1.59570,-0.82816,-0.33144,0.15012
23,9765,3,0.00488,-0.18970,-0.37610,0.90692,-2.99219,-2.45312,-8.35156,1.23047,-1.48242,1.81250,-0.81469,-0.34736,0.16188
24,10743,3,0.00690,-0.19946,-0.36633,0.90881,-2.69141,-1.98438,-9.50000,0.91211,-1.56836,2.03320,-0.79797,-0.36559,0.17074
25,9765,3,0.00708,-0.20825,-0.35663,0.91071,-2.69922,-1.77734,-9.85156,0.55664,-1.54688,2.29297,-0.78054,-0.38361,0.17498
26,9766,3,0.00543,-0.21661,-0.34607,0.91284,-2.75781,-1.64844,-9.74219,0.23828,-1.44336,2.54102,-0.76045,-0.40249,0.17461
27,9765,3,0.00201,-0.22424,-0.33435,0.91534,-2.42188,-1.31641,-9.90234,-0.04297,-1.19922,2.83789,-0.73672,-0.42158,0.16920
28,10743,3,-0.00275,-0.23041,-0.32196,0.91827,-2.12109,-1.25391,-9.65625,-0.35156,-0.82812,3.17383,-0.70998,-0.43889,0.15900
29,9765,3,-0.00879,-0.23468,-0.30817,0.92188,-1.63281,-1.06641,-9.84766,-0.70508,-0.54883,3.47656,-0.67834,-0.45351,0.14337
30,9766,3,-0.01624,-0.23688,-0.29333,0.92603,-1.34375,-0.80469,-10.34375,-1.18359,-0.35742,3.76758,-0.64248,-0.46482,0.12214
31,11719,3,-0.02515,-0.23724,-0.27820,0.93042,-1.25391,-0.37891,-10.79688,-1.75781,-0.05859,4.03125,-0.60420,-0.47290,0.09586
32,8789,3,-0.03680,-0.23560,-0.26196,0.93512,-1.10156,0.26562,-10.12891,-2.22852,0.29492,4.12695,-0.56127,-0.47792,0.06153
33,9765,3,-0.05151,-0.23138,-0.24432,0.94025,-0.71484,0.98438,-9.95312,-2.61328,0.53320,4.08594,-0.51291,-0.47835,0.01824
34,9766,3,-0.06702,-0.22540,-0.22809,0.94482,-0.59375,1.42188,-9.53906,-2.97070,0.77539,3.93750,-0.46729,-0.47405,-0.02677
35,12695,3,-0.08423,-0.21759,-0.21234,0.94891,0.05859,1.42188,-8.16797,-3.22656,0.87500,3.67188,-0.42238,-0.46535,-0.07554
36,7813,3,-0.10132,-0.20911,-0.19879,0.95209,0.62109,1.02344,-7.89062,-3.45117,0.78125,3.40430,-0.38336,-0.45389,-0.12247
37,9765,3,-0.12024,-0.19995,-0.18585,0.95447,1.24219,0.34766,-7.22656,-3.76758,0.77148,3.13086,-0.34593,-0.44050,-0.17244
38,9766,3,-0.14087,-0.19037,-0.17395,0.95587,2.25781,-1.32812,-4.62109,-4.07031,0.89648,2.87305,-0.31123,-0.42567,-0.22486
39,9766,3,-0.16174,-0.18079,-0.16406,0.95618,3.12500,-1.79297,-3.17578,-4.30664,1.13281,2.59570,-0.28207,-0.41019,-0.27609
40,10742,3,-0.18341,-0.17017,-0.15576,0.95557,4.17188,-1.80078,-1.82812,-4.32812,1.34375,2.21484,-0.25745,-0.39235,-0.32783
41,12695,3,-0.18341,-0.17017,-0.15576,0.95557,5.57812,-1.69141,-0.69141,-4.18555,1.61133,1.75195,-0.25745,-0.39235,-0.32783
42,6836,3,-0.22510,-0.14661,-0.14502,0.95227,7.79297,-2.93359,2.32812,-3.94336,1.90430,1.33594,-0.22581,-0.35171,-0.42395
43,9766,3,-0.24475,-0.13312,-0.14276,0.94977,8.04297,-3.26953,3.62500,-3.68359,2.21875,0.98633,-0.21941,-0.32861,-0.46790
44,10742,3,-0.26239,-0.11890,-0.14246,0.94696,7.80469,-3.50000,4.89062,-3.37500,2.45703,0.70703,-0.21916,-0.30462,-0.50684
45,12695,3,-0.27795,-0.10406,-0.14374,0.94403,7.98438,-3.53125,6.02734,-3.13086,2.67383,0.42188,-0.22407,-0.28005,-0.54097
46,6836,3,-0.29108,-0.08948,-0.14618,0.94122,7.21484,-3.70312,7.66016,-3.00586,2.86523,0.02930,-0.23271,-0.25633,-0.56972
47,10742,3,-0.30347,-0.07391,-0.15051,0.93799,6.97266,-3.61328,8.60547,-2.88672,2.97852,-0.43164,-0.24652,-0.23208,-0.59692
48,9766,3,-0.31549,-0.05750,-0.15723,0.93402,6.46484,-3.96484,9.48047,-2.67188,2.74609,-0.94336,-0.26625,-0.20812,-0.62352
49,9766,3,-0.32605,-0.04291,-0.16577,0.92969,6.25391,-5.10156,9.69922,-2.16797,1.33984,-2.02344,-0.28937,-0.18901,-0.64699
50,9765,3,-0.33527,-0.03381,-0.17651,0.92480,5.75000,-6.55469,12.56641,-1.68359,1.57031,-2.65430,-0.31405,-0.18191,-0.66670
51,10742,3,-0.34241,-0.02930,-0.18994,0.91968,6.12891,-7.60938,12.92188,-1.16211,0.83398,-2.77148,-0.34164,-0.18502,-0.68082
52,8789,3,-0.34741,-0.02704,-0.20490,0.91467,6.50391,-8.19922,11.98828,-0.43750,0.79688,-2.72461,-0.37123,-0.19302,-0.68963
53,12696,3,-0.34973,-0.02722,-0.21820,0.91071,2.76562,-10.10547,15.54297,-0.02539,1.96094,-2.42773,-0.39668,-0.20360,-0.69226
54,8789,3,-0.34888,-0.02521,-0.23242,0.90753,1.43750,-9.91406,14.82812,0.15234,2.72852,-2.36133,-0.42609,-0.20946,-0.68854
55,9765,3,-0.34534,-0.01855,-0.24805,0.90491,1.34375,-9.19531,12.89844,0.68164,2.35742,-2.39258,-0.46180,-0.20636,-0.68046
56,9766,3,-0.34003,-0.01160,-0.26324,0.90277,1.11719,-8.85156,11.81641,1.63867,1.68750,-2.53516,-0.49727,-0.20131,-0.66916
57,9766,3,-0.33197,-0.00824,-0.27753,0.90149,-0.10938,-8.01172,11.43750,2.60742,0.95508,-2.83203,-0.52942,-0.20046,-0.65117
58,10742,3,-0.32031,-0.00970,-0.29187,0.90118,-0.12500,-7.38672,10.08594,3.35352,0.28516,-3.11328,-0.55984,-0.20592,-0.62363
