lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1573242,3,0.32196,-0.24957,-0.27466,0.87097,-0.61719,-0.87500,-2.98828,-0.47656,-0.08203,-0.09570,-0.72287,-0.26084,0.80724
1,9766,3,0.32007,-0.24908,-0.27582,0.87146,-0.60938,-0.92969,-3.32031,-0.55859,-0.09766,-0.09961,-0.72419,-0.26051,0.80313
2,10742,3,0.31781,-0.24860,-0.27698,0.87207,-0.80078,-1.27344,-3.92578,-0.64844,-0.10938,-0.08789,-0.72544,-0.26046,0.79828
3,9766,3,0.31512,-0.24805,-0.27832,0.87274,-0.99219,-1.42578,-4.38672,-0.77148,-0.13281,-0.07422,-0.72692,-0.26049,0.79258
4,9766,3,0.31195,-0.24744,-0.27979,0.87360,-1.29688,-1.53906,-4.84766,-0.91016,-0.15039,-0.04297,-0.72846,-0.26071,0.78583
5,9765,3,0.30829,-0.24683,-0.28125,0.87463,-2.18750,-1.70703,-5.54297,-1.07031,-0.19336,0.02930,-0.72987,-0.26130,0.77808
6,10742,3,0.30359,-0.24615,-0.28278,0.87592,-3.00000,-1.72266,-6.01953,-1.23242,-0.30469,0.16211,-0.73118,-0.26255,0.76828
7,9766,3,0.29810,-0.24573,-0.28418,0.87750,-3.70312,-1.58984,-6.42578,-1.36133,-0.47656,0.30664,-0.73226,-0.26491,0.75704
8,9766,3,0.29156,-0.24597,-0.28534,0.87927,-4.01172,-1.49609,-6.79688,-1.49023,-0.68359,0.46094,-0.73330,-0.26940,0.74436
9,9765,3,0.28369,-0.24707,-0.28625,0.88123,-3.89062,-1.65625,-7.33594,-1.64844,-0.87305,0.64062,-0.73440,-0.27654,0.72985
10,10742,3,0.27521,-0.24896,-0.28687,0.88318,-3.62500,-1.82812,-7.47266,-1.81836,-1.03125,0.80469,-0.73546,-0.28573,0.71487
11,9766,3,0.26532,-0.25165,-0.28711,0.88538,-3.42578,-1.91797,-7.58203,-2.02539,-1.13867,0.98633,-0.73613,-0.29762,0.69780
12,9766,3,0.25415,-0.25482,-0.28699,0.88776,-3.28516,-2.39844,-7.50000,-2.20508,-1.22266,1.18945,-0.73610,-0.31158,0.67864
13,9765,3,0.24170,-0.25842,-0.28632,0.89038,-3.23828,-3.20312,-7.38672,-2.39062,-1.37109,1.44141,-0.73485,-0.32763,0.65721
14,10742,3,0.22791,-0.26245,-0.28497,0.89331,-3.28906,-3.45312,-7.33984,-2.62891,-1.38281,1.64844,-0.73194,-0.34585,0.63327
15,12696,3,0.21252,-0.26678,-0.28290,0.89642,-3.31641,-4.01562,-6.65234,-2.91797,-1.37695,1.91406,-0.72709,-0.36621,0.60624
16,6836,3,0.19659,-0.27075,-0.28015,0.89978,-3.34375,-5.28906,-5.50391,-3.15234,-1.35352,2.12891,-0.71981,-0.38663,0.57728
17,9765,3,0.17816,-0.27460,-0.27649,0.90356,-3.38281,-5.55078,-4.94141,-3.39648,-1.28125,2.31445,-0.70917,-0.40901,0.54263
18,10743,3,0.15753,-0.27808,-0.27179,0.90771,-3.47266,-5.57812,-4.41406,-3.72266,-1.23828,2.50391,-0.69450,-0.43258,0.50238
19,9765,3,0.13617,-0.28082,-0.26672,0.91187,-3.66797,-5.88281,-4.37500,-4.12891,-1.02344,2.74609,-0.67725,-0.45503,0.45919
20,9766,3,0.11243,-0.28247,-0.26080,0.91626,-4.42188,-7.14062,-3.08984,-4.50781,-0.86719,3.02148,-0.65536,-0.47687,0.40906
