lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,0.35150,-0.09906,0.56262,0.74170,-1.16406,0.14062,-2.83984,-0.55273,-0.06641,0.03516,1.14459,-0.57336,0.50977
1,9766,3,0.34979,-0.10077,0.56232,0.74249,-1.39453,0.05469,-3.54297,-0.65625,-0.06250,0.06641,1.14441,-0.57404,0.50479
2,10742,3,0.34772,-0.10284,0.56201,0.74341,-1.64062,-0.08984,-3.94141,-0.76562,-0.06641,0.09766,1.14437,-0.57490,0.49869
3,9765,3,0.34515,-0.10529,0.56183,0.74438,-1.86719,-0.14844,-4.34766,-0.90234,-0.07227,0.14648,1.14488,-0.57590,0.49114
4,9766,3,0.34216,-0.10809,0.56171,0.74548,-2.61328,-0.38672,-5.13672,-1.07227,-0.08789,0.22070,1.14572,-0.57704,0.48229
5,9766,3,0.33868,-0.11145,0.56165,0.74658,-3.03516,-0.50000,-5.46875,-1.25977,-0.08203,0.34180,1.14706,-0.57863,0.47184
6,10742,3,0.33435,-0.11554,0.56189,0.74774,-3.55469,-0.70312,-5.54688,-1.45312,-0.08203,0.48633,1.14961,-0.58061,0.45865
7,11719,3,0.32928,-0.12036,0.56250,0.74878,-3.94531,-0.88672,-5.73828,-1.65820,-0.10156,0.61914,1.15362,-0.58320,0.44290
8,7812,3,0.32928,-0.12036,0.56250,0.74878,-4.89062,-1.12891,-5.85156,-1.84961,-0.13477,0.79102,1.15362,-0.58320,0.44290
9,9766,3,0.31641,-0.13275,0.56476,0.75055,-5.41797,-1.17578,-5.94531,-2.05273,-0.21094,0.98438,1.16641,-0.59035,0.40196
10,10742,3,0.30920,-0.14014,0.56647,0.75092,-5.80078,-1.41016,-5.93750,-2.23242,-0.30273,1.17969,1.17534,-0.59531,0.37804
11,8789,3,0.30109,-0.14880,0.56854,0.75098,-5.92578,-1.64453,-5.75781,-2.38281,-0.41797,1.38477,1.18634,-0.60147,0.35038
12,10742,3,0.29236,-0.15875,0.57104,0.75049,-5.78125,-2.35938,-5.25781,-2.54297,-0.54492,1.60352,1.19970,-0.60917,0.31940
13,9766,3,0.28339,-0.16968,0.57391,0.74939,-5.43750,-2.39453,-4.89844,-2.75195,-0.63672,1.82422,1.21521,-0.61818,0.28607
14,9765,3,0.27350,-0.18207,0.57721,0.74756,-4.85547,-2.36328,-4.64844,-3.01367,-0.69336,2.03711,1.23397,-0.62854,0.24823
15,10743,3,0.26294,-0.19537,0.58075,0.74524,-3.59375,-2.67969,-3.57422,-3.22070,-0.69141,2.24023,1.25520,-0.63929,0.20706
16,9765,3,0.25110,-0.20990,0.58466,0.74231,-2.67578,-2.70312,-2.76953,-3.31250,-0.67969,2.37500,1.28004,-0.65009,0.16068
17,9766,3,0.23846,-0.22491,0.58881,0.73877,-1.75000,-2.81250,-1.79688,-3.32617,-0.64648,2.46289,1.30778,-0.66009,0.11098
18,9765,3,0.22540,-0.23999,0.59308,0.73474,-0.93359,-2.91016,-0.96875,-3.32422,-0.53320,2.57617,1.33759,-0.66878,0.05938
19,12696,3,0.21240,-0.25415,0.59735,0.73035,0.44531,-3.60156,0.83203,-3.27539,-0.43750,2.67773,1.36814,-0.67517,0.00848
20,7812,3,0.19861,-0.26837,0.60205,0.72528,1.11328,-3.57812,1.74609,-3.13867,-0.37305,2.71289,1.40158,-0.67957,-0.04508
21,9766,3,0.18390,-0.28271,0.60724,0.71942,2.20703,-3.53906,2.87109,-2.93945,-0.32812,2.61133,1.43813,-0.68167,-0.10158
22,9766,3,0.17004,-0.29578,0.61212,0.71338,3.51953,-3.56250,3.96094,-2.67383,-0.34570,2.35547,1.47321,-0.68178,-0.15451
23,10742,3,0.15735,-0.30762,0.61646,0.70752,6.24609,-3.55469,5.63281,-2.39258,-0.41602,1.98633,1.50552,-0.68065,-0.20291
24,9765,3,0.14618,-0.31842,0.61981,0.70215,7.25781,-3.51172,6.39062,-2.10742,-0.55469,1.58398,1.53373,-0.67950,-0.24602
25,9766,3,0.13690,-0.32843,0.62213,0.69739,8.13672,-3.31250,7.19922,-1.77148,-0.72461,1.18359,1.55771,-0.67953,-0.28366
26,9766,3,0.13000,-0.33746,0.62323,0.69336,10.80469,-2.98047,8.58594,-1.45117,-0.83789,0.73438,1.57678,-0.68161,-0.31470
27,12695,3,0.12512,-0.34595,0.62335,0.69000,12.45703,-2.84766,9.09375,-1.16797,-0.85156,0.25000,1.59211,-0.68593,-0.34077
28,7812,3,0.12256,-0.35284,0.62225,0.68793,13.91406,-2.99609,9.59375,-0.87891,-0.68555,-0.21680,1.60123,-0.69191,-0.35895
29,9766,3,0.12140,-0.35870,0.62006,0.68713,15.19922,-3.14844,10.16797,-0.51562,-0.36133,-0.66992,1.60509,-0.69904,-0.37167
30,9766,3,0.12140,-0.36243,0.61694,0.68799,16.17969,-3.50781,10.79297,-0.12109,0.02734,-1.09766,1.60220,-0.70556,-0.37686
31,10742,3,0.12250,-0.36346,0.61304,0.69067,15.33594,-3.66406,10.62500,0.23828,0.39062,-1.43555,1.59176,-0.71060,-0.37331
32,9765,3,0.12439,-0.36176,0.60889,0.69489,13.65625,-3.70312,9.87891,0.50195,0.70898,-1.65039,1.57512,-0.71322,-0.36179
33,9766,3,0.12677,-0.35773,0.60455,0.70032,11.93359,-3.66406,8.95312,0.69922,0.94531,-1.83008,1.55352,-0.71332,-0.34393
34,9766,3,0.12952,-0.35193,0.60004,0.70667,8.41797,-3.28516,6.99609,0.88086,1.07812,-2.00977,1.52821,-0.71126,-0.32137
35,10742,3,0.13269,-0.34460,0.59521,0.71368,6.79297,-3.26562,6.18359,1.06836,1.08594,-2.21094,1.49980,-0.70738,-0.29480
36,9766,3,0.13654,-0.33649,0.59009,0.72107,5.32422,-3.23047,5.36719,1.25195,0.98047,-2.44922,1.46950,-0.70284,-0.26550
37,9765,3,0.14154,-0.32776,0.58435,0.72876,3.00781,-2.73047,3.85938,1.39453,0.85156,-2.66992,1.43689,-0.69857,-0.23292
38,10742,3,0.14801,-0.31854,0.57764,0.73682,2.02734,-2.71875,3.19922,1.49023,0.76562,-2.82617,1.40113,-0.69508,-0.19644
39,9766,3,0.15533,-0.30933,0.57043,0.74487,1.16406,-2.68750,2.47656,1.55859,0.60547,-2.92969,1.36430,-0.69191,-0.15843
40,9766,3,0.16357,-0.30005,0.56244,0.75287,0.59766,-2.63281,1.64062,1.60352,0.47070,-2.99805,1.32579,-0.68909,-0.11847
41,12695,3,0.17267,-0.29089,0.55383,0.76080,-0.07812,-2.44531,0.74219,1.60156,0.47070,-2.98242,1.28602,-0.68658,-0.07698
42,7812,3,0.18121,-0.28265,0.54572,0.76776,-0.36719,-2.57422,0.40234,1.58203,0.55859,-2.91211,1.24975,-0.68388,-0.03902
43,9766,3,0.19012,-0.27356,0.53699,0.77502,-0.72656,-2.57031,-0.09375,1.57422,0.62891,-2.82031,1.21143,-0.67926,0.00116
44,9766,3,0.19891,-0.26385,0.52820,0.78217,-1.10156,-2.60938,-0.63281,1.59180,0.74023,-2.69922,1.17342,-0.67246,0.04147
45,9765,3,0.20691,-0.25421,0.52014,0.78870,-2.03516,-2.39844,-1.29297,1.58008,0.91016,-2.55859,1.13890,-0.66393,0.07871
46,10742,3,0.21429,-0.24414,0.51263,0.79474,-2.57031,-2.51172,-1.82812,1.53320,1.06055,-2.39453,1.10710,-0.65330,0.11398
47,9766,3,0.22101,-0.23352,0.50568,0.80054,-3.17578,-2.54688,-2.44922,1.47461,1.12500,-2.22266,1.07785,-0.64030,0.14729
48,9766,3,0.22681,-0.22308,0.49957,0.80573,-4.78906,-2.14844,-3.76172,1.38086,1.08594,-2.05664,1.05262,-0.62626,0.17692
49,12695,3,0.23230,-0.21228,0.49359,0.81073,-5.58984,-1.92188,-4.42969,1.25195,0.93555,-1.87695,1.02878,-0.61084,0.20545
50,6836,3,0.23712,-0.20294,0.48834,0.81494,-6.36328,-1.70312,-5.04297,1.09961,0.75586,-1.68164,1.00873,-0.59723,0.22969
51,10742,3,0.24164,-0.19446,0.48328,0.81873,-6.91797,-1.55469,-5.48828,0.92188,0.58398,-1.48438,0.99036,-0.58468,0.25173
52,9766,3,0.24591,-0.18701,0.47839,0.82202,-7.52344,-1.14453,-6.11719,0.75195,0.40039,-1.30078,0.97354,-0.57368,0.27163
53,10742,3,0.24945,-0.18127,0.47406,0.82471,-7.60547,-1.06250,-6.39062,0.56836,0.23828,-1.11523,0.95936,-0.56513,0.28765
54,9766,3,0.25250,-0.17688,0.47003,0.82703,-7.66016,-0.98047,-6.58984,0.37305,0.12305,-0.89648,0.94672,-0.55856,0.30096
55,9765,3,0.25494,-0.17377,0.46655,0.82892,-7.58984,-0.79688,-7.05078,0.16992,0.05273,-0.66016,0.93615,-0.55387,0.31132
56,9766,3,0.25653,-0.17175,0.46375,0.83044,-7.75781,-0.82031,-7.27344,-0.03320,0.01562,-0.40430,0.92795,-0.55059,0.31838
57,10742,3,0.25720,-0.17078,0.46161,0.83160,-7.92578,-0.73828,-7.50391,-0.21680,-0.01953,-0.14844,0.92210,-0.54862,0.32213
58,8789,3,0.25696,-0.17072,0.46039,0.83240,-8.14844,-0.58594,-7.66406,-0.40039,-0.09961,0.08203,0.91907,-0.54779,0.32253
59,10742,3,0.25586,-0.17163,0.45996,0.83276,-8.68359,-0.29297,-8.16016,-0.59766,-0.23047,0.30273,0.91862,-0.54830,0.31976
60,9766,3,0.25391,-0.17377,0.46014,0.83282,-8.85156,-0.16797,-8.31641,-0.81641,-0.39258,0.53320,0.92026,-0.55049,0.31371
61,10742,3,0.25134,-0.17725,0.46094,0.83246,-8.88281,-0.05469,-8.39062,-1.03516,-0.55078,0.73438,0.92397,-0.55481,0.30476
62,9766,3,0.24805,-0.18213,0.46216,0.83173,-8.77734,0.09375,-8.34375,-1.22266,-0.68164,0.91797,0.92945,-0.56120,0.29267
63,9765,3,0.24396,-0.18835,0.46381,0.83057,-8.14844,0.07422,-8.17578,-1.41602,-0.79883,1.08203,0.93693,-0.56950,0.27728
64,10743,3,0.23932,-0.19568,0.46582,0.82916,-7.80859,0.00781,-8.04688,-1.60156,-0.89258,1.24023,0.94604,-0.57928,0.25927
65,9765,3,0.23383,-0.20416,0.46820,0.82733,-7.57812,-0.19531,-7.79297,-1.78516,-0.94141,1.42969,0.95732,-0.59047,0.23784
66,9766,3,0.22760,-0.21344,0.47089,0.82520,-7.16797,-1.05859,-7.46094,-1.98242,-0.96484,1.64453,0.97054,-0.60235,0.21352
67,12695,3,0.22046,-0.22351,0.47412,0.82263,-7.15234,-1.44141,-7.20312,-2.16992,-0.96289,1.89453,0.98662,-0.61473,0.18561
68,6836,3,0.21246,-0.23395,0.47784,0.81964,-7.19922,-1.83594,-6.78906,-2.36719,-0.95508,2.15039,1.00545,-0.62679,0.15459
69,9766,3,0.20319,-0.24530,0.48236,0.81598,-7.20312,-2.23828,-6.28906,-2.54492,-1.00977,2.38867,1.02850,-0.63897,0.11856
70,10742,3,0.19257,-0.25769,0.48767,0.81158,-6.98047,-3.41016,-5.25391,-2.66602,-1.11328,2.59961,1.05612,-0.65116,0.07706
71,9765,3,0.18091,-0.27118,0.49353,0.80634,-6.68359,-3.88672,-4.53125,-2.73828,-1.21289,2.78906,1.08796,-0.66350,0.03056
72,10743,3,0.16925,-0.28491,0.49957,0.80035,-6.22656,-4.47656,-3.76562,-2.76953,-1.31641,2.92383,1.12222,-0.67538,-0.01762
73,9765,3,0.15717,-0.29932,0.50598,0.79352,-5.49219,-5.00391,-3.01953,-2.76953,-1.39844,2.99219,1.16003,-0.68682,-0.06920
74,9766,3,0.14514,-0.31396,0.51245,0.78595,-3.80859,-6.69922,-1.49219,-2.72461,-1.38672,3.09180,1.20016,-0.69750,-0.12248
75,12695,3,0.13318,-0.32849,0.51892,0.77783,-2.97266,-7.22656,-0.37109,-2.62305,-1.26758,3.22461,1.24200,-0.70663,-0.17678
76,6836,3,0.12140,-0.34222,0.52563,0.76935,-2.09375,-7.54297,0.41406,-2.49023,-1.13086,3.31445,1.28502,-0.71309,-0.23073
77,10742,3,0.10907,-0.35547,0.53302,0.76001,-1.52734,-7.58203,1.11328,-2.32227,-1.08008,3.36328,1.33112,-0.71631,-0.28652
78,9766,3,0.09644,-0.36835,0.54102,0.74988,-0.67578,-7.22266,1.94141,-2.17383,-1.07227,3.39453,1.37968,-0.71654,-0.34346
