lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242187,3,-0.06256,0.04340,-0.62134,0.77985,1.08203,1.04297,2.19531,-0.55078,0.08203,-0.42188,-1.34474,-0.01006,-0.15209
1,9766,3,-0.06433,0.04529,-0.62262,0.77856,0.92969,1.35938,2.89453,-0.57422,-0.00977,-0.43164,-1.34836,-0.00959,-0.15722
2,10742,3,-0.06653,0.04706,-0.62402,0.77716,0.84375,1.83984,4.96094,-0.44727,-0.14062,-0.42578,-1.35227,-0.00989,-0.16286
3,9766,3,-0.06885,0.04822,-0.62537,0.77576,0.94531,1.42969,6.34766,-0.24414,-0.27734,-0.46289,-1.35599,-0.01130,-0.16793
4,9765,3,-0.07098,0.04828,-0.62683,0.77441,1.37891,1.03906,7.62109,-0.02148,-0.32227,-0.55664,-1.35970,-0.01421,-0.17132
5,9766,3,-0.07257,0.04736,-0.62848,0.77301,1.87109,0.47266,8.65625,0.24805,-0.21094,-0.70312,-1.36371,-0.01799,-0.17261
6,10742,3,-0.07312,0.04578,-0.63062,0.77130,2.14453,-1.00000,10.60938,0.64258,-0.21875,-0.85156,-1.36890,-0.02161,-0.17140
7,9766,3,-0.07227,0.04315,-0.63354,0.76910,1.94531,-2.08203,11.51172,1.06641,-0.12891,-0.97070,-1.37600,-0.02519,-0.16666
8,9765,3,-0.06976,0.03943,-0.63702,0.76666,1.30859,-3.03906,12.33203,1.50391,0.03711,-1.01172,-1.38436,-0.02843,-0.15792
9,9766,3,-0.06512,0.03473,-0.64087,0.76410,0.48047,-3.73828,12.46875,1.87695,0.24609,-0.93750,-1.39362,-0.03040,-0.14461
10,10742,3,-0.05829,0.02942,-0.64484,0.76154,-1.55859,-4.90625,11.67188,2.23047,0.46680,-0.79492,-1.40328,-0.03037,-0.12712
11,9766,3,-0.04956,0.02393,-0.64832,0.75940,-2.45312,-5.25781,10.67578,2.59766,0.58008,-0.66211,-1.41181,-0.02793,-0.10654
12,9766,3,-0.03876,0.01788,-0.65131,0.75763,-3.25000,-5.52734,9.37891,2.97070,0.54883,-0.54297,-1.41919,-0.02339,-0.08214
13,12695,3,-0.02649,0.01086,-0.65369,0.75623,-4.54297,-5.10547,5.78516,3.33594,0.39062,-0.42969,-1.42510,-0.01820,-0.05430
14,7812,3,-0.01349,0.00250,-0.65546,0.75513,-5.07812,-4.90234,3.80859,3.58398,0.18945,-0.29883,-1.42955,-0.01390,-0.02366
15,9766,3,0.00031,-0.00763,-0.65662,0.75421,-5.43750,-4.74219,1.80078,3.68555,-0.03125,-0.14258,-1.43272,-0.01111,0.01048
16,9766,3,0.01508,-0.01990,-0.65704,0.75342,-5.73047,-4.73438,0.00000,3.66992,-0.25391,0.04102,-1.43460,-0.01017,0.04889
17,9765,3,0.02802,-0.03210,-0.65662,0.75305,-5.62891,-4.60938,-2.73438,3.60547,-0.40820,0.24609,-1.43468,-0.01156,0.08446
18,10742,3,0.04108,-0.04578,-0.65521,0.75293,-5.35547,-4.78516,-3.74609,3.50586,-0.50586,0.44727,-1.43315,-0.01511,0.12216
19,9766,3,0.05280,-0.05914,-0.65289,0.75330,-5.01953,-4.89844,-4.73828,3.33984,-0.54688,0.64258,-1.42983,-0.02017,0.15745
20,9766,3,0.06378,-0.07239,-0.64972,0.75403,-4.84375,-4.87500,-5.79688,3.11133,-0.53906,0.85938,-1.42498,-0.02629,0.19148
21,13672,3,0.07404,-0.08533,-0.64551,0.75531,-5.02734,-4.26953,-8.03906,2.81641,-0.51172,1.11133,-1.41810,-0.03332,0.22400
22,6835,3,0.08270,-0.09662,-0.64069,0.75720,-5.28906,-4.17969,-9.12500,2.41797,-0.45703,1.38672,-1.40959,-0.04036,0.25191
23,9766,3,0.09039,-0.10730,-0.63464,0.75995,-5.55078,-4.07031,-10.09766,1.94531,-0.38477,1.61719,-1.39833,-0.04837,0.27745
24,9766,3,0.09692,-0.11694,-0.62732,0.76379,-5.89844,-3.69922,-11.61328,1.49805,-0.41406,1.89844,-1.38383,-0.05707,0.29974
25,9765,3,0.10126,-0.12476,-0.61951,0.76837,-5.87891,-3.96094,-11.90625,1.06836,-0.42383,2.16797,-1.36766,-0.06631,0.31610
26,10743,3,0.10358,-0.13129,-0.61084,0.77386,-5.61719,-4.02734,-12.05078,0.68945,-0.48438,2.37891,-1.34909,-0.07674,0.32748
27,9765,3,0.10413,-0.13684,-0.60156,0.78009,-5.11719,-3.97266,-12.48438,0.32617,-0.55859,2.55469,-1.32872,-0.08834,0.33458
