lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1663086,3,-0.04224,0.02911,-0.02667,0.99835,0.31641,2.38281,1.98047,-1.01172,-0.24805,-0.00195,-0.05583,0.05590,-0.08612
1,10742,3,-0.04742,0.02814,-0.02576,0.99817,0.30078,2.10156,3.21484,-0.81055,-0.32812,-0.09766,-0.05419,0.05375,-0.09641
2,8789,3,-0.05194,0.02673,-0.02527,0.99799,0.38281,1.95703,4.67969,-0.33008,-0.50391,-0.26172,-0.05330,0.05075,-0.10535
3,10742,3,-0.05487,0.02466,-0.02533,0.99786,0.68359,0.67969,7.94141,0.22656,-0.62109,-0.36133,-0.05334,0.04645,-0.11110
4,9766,3,-0.05524,0.02167,-0.02612,0.99792,0.55078,-0.24219,9.00781,0.69141,-0.64062,-0.40625,-0.05460,0.04037,-0.11169
5,10742,3,-0.05310,0.01831,-0.02734,0.99805,0.44922,-1.23828,9.66016,0.92773,-0.49805,-0.41406,-0.05659,0.03365,-0.10726
6,8789,3,-0.04919,0.01526,-0.02881,0.99823,0.12109,-2.00391,9.91016,1.02539,-0.25195,-0.39062,-0.05908,0.02763,-0.09930
7,10742,3,-0.04462,0.01318,-0.03015,0.99847,-0.80078,-3.13281,9.78125,1.21875,-0.08594,-0.35938,-0.06144,0.02364,-0.09004
8,9766,3,-0.03888,0.01202,-0.03156,0.99866,-1.58203,-3.74609,9.69531,1.56445,0.01953,-0.28906,-0.06402,0.02156,-0.07851
9,10742,3,-0.03180,0.01160,-0.03271,0.99890,-2.43359,-4.46484,9.37500,1.94531,0.07422,-0.16016,-0.06616,0.02109,-0.06434
10,9766,3,-0.02307,0.01147,-0.03326,0.99908,-3.15234,-5.01953,8.62891,2.28125,0.06641,-0.02539,-0.06707,0.02140,-0.04689
11,9765,3,-0.01257,0.01141,-0.03326,0.99933,-4.68359,-5.03125,5.94141,2.55078,-0.00586,0.11914,-0.06683,0.02198,-0.02590
12,9766,3,-0.00043,0.01117,-0.03253,0.99939,-5.21484,-4.92578,4.46875,2.75977,-0.13281,0.28320,-0.06510,0.02230,-0.00158
13,9765,3,0.01282,0.01044,-0.03107,0.99939,-5.48047,-4.56250,2.93750,2.89648,-0.35938,0.42773,-0.06188,0.02166,0.02498
14,10743,3,0.02667,0.00879,-0.02893,0.99921,-5.46875,-3.58203,-0.54688,2.91602,-0.56836,0.61719,-0.05739,0.01911,0.05283
15,9765,3,0.04156,0.00592,-0.02594,0.99878,-5.36719,-3.22656,-1.82812,2.87109,-0.72266,0.80664,-0.05135,0.01398,0.08282
16,9766,3,0.05603,0.00214,-0.02258,0.99817,-4.89453,-2.85547,-3.00000,2.78125,-0.86133,0.94922,-0.04486,0.00680,0.11200
17,10742,3,0.06995,-0.00238,-0.01849,0.99738,-4.32031,-2.51953,-4.16406,2.61133,-0.97461,1.08008,-0.03723,-0.00216,0.14007
18,11719,3,0.08368,-0.00769,-0.01361,0.99640,-3.51172,-2.20703,-6.00000,2.35742,-1.00391,1.25977,-0.02842,-0.01305,0.16776
19,7812,3,0.09515,-0.01294,-0.00842,0.99536,-3.23047,-2.32031,-6.71875,2.08789,-1.03125,1.42969,-0.01924,-0.02416,0.19085
20,9766,3,0.10620,-0.01874,-0.00146,0.99414,-3.08594,-2.26953,-7.44922,1.76953,-1.01562,1.62305,-0.00690,-0.03696,0.21297
21,10742,3,0.11603,-0.02490,0.00604,0.99292,-3.10547,-2.44922,-8.01172,1.35352,-0.97070,1.82422,0.00623,-0.05088,0.23250
22,9766,3,0.12360,-0.03076,0.01422,0.99176,-3.03906,-2.42969,-9.35547,0.91602,-0.95117,2.03125,0.02065,-0.06458,0.24730
23,9765,3,0.12897,-0.03662,0.02338,0.99072,-3.05469,-2.33203,-9.85938,0.52148,-0.96289,2.20508,0.03699,-0.07867,0.25744
24,9766,3,0.13226,-0.04266,0.03345,0.98975,-2.97656,-2.23438,-10.28516,0.12109,-0.99023,2.32617,0.05519,-0.09343,0.26311
25,10742,3,0.13348,-0.04871,0.04376,0.98889,-2.42578,-2.24219,-11.00000,-0.30273,-0.99805,2.41992,0.07405,-0.10822,0.26433
26,11719,3,0.13269,-0.05542,0.05511,0.98810,-2.23047,-2.38672,-11.13672,-0.79688,-0.96289,2.50586,0.09508,-0.12446,0.26105
27,7812,3,0.12970,-0.06171,0.06598,0.98743,-1.95703,-2.38672,-11.48828,-1.33398,-0.89844,2.54492,0.11567,-0.13943,0.25312
28,9766,3,0.12396,-0.06818,0.07806,0.98688,-1.63672,-2.17578,-11.71094,-1.90430,-0.81250,2.55469,0.13928,-0.15453,0.23911
29,10742,3,0.11481,-0.07501,0.09149,0.98633,-0.82031,-1.64844,-12.11719,-2.47656,-0.77344,2.58594,0.16640,-0.16979,0.21756
30,9766,3,0.10376,-0.08112,0.10358,0.98584,-0.66797,-1.33203,-12.26562,-3.02344,-0.79883,2.60547,0.19173,-0.18245,0.19214
31,9765,3,0.08960,-0.08765,0.11584,0.98535,-0.40234,-0.86719,-12.21094,-3.51758,-0.93359,2.59375,0.21841,-0.19470,0.15995
32,9766,3,0.07300,-0.09485,0.12750,0.98456,0.06250,-0.39062,-12.07422,-3.94727,-1.13867,2.53125,0.24484,-0.20687,0.12247
33,10742,3,0.05396,-0.10327,0.13892,0.98340,1.73828,0.37500,-11.07812,-4.29297,-1.48828,2.31055,0.27189,-0.21988,0.07942
34,11719,3,0.03345,-0.11316,0.14923,0.98175,2.99219,1.05078,-10.91797,-4.63672,-1.99609,1.91406,0.29784,-0.23430,0.03280
35,7813,3,0.01276,-0.12476,0.15723,0.97955,4.28906,1.30469,-9.83594,-4.89062,-2.45312,1.49805,0.32016,-0.25106,-0.01470
36,9765,3,-0.00977,-0.13953,0.16376,0.97656,7.72656,1.00000,-6.42578,-5.01758,-2.55273,1.04492,0.34152,-0.27267,-0.06730
37,10742,3,-0.03351,-0.15649,0.16931,0.97247,10.10547,0.91016,-3.37891,-4.84961,-2.40625,0.54102,0.36334,-0.29740,-0.12391
