lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1412109,3,0.03918,-0.03571,-0.02063,0.99835,1.86719,0.17188,-2.44141,-0.51562,-0.15430,-0.28320,-0.04411,-0.06974,0.08000
1,10742,3,0.03699,-0.03625,-0.02203,0.99841,2.45703,0.37109,-2.82422,-0.60156,-0.16211,-0.34570,-0.04681,-0.07082,0.07572
2,10742,3,0.03412,-0.03699,-0.02380,0.99847,2.83203,0.50391,-2.94141,-0.70898,-0.14844,-0.41602,-0.05021,-0.07230,0.07013
3,9766,3,0.03107,-0.03760,-0.02582,0.99847,3.16016,0.56641,-3.10156,-0.82812,-0.11328,-0.50000,-0.05407,-0.07354,0.06420
4,9766,3,0.02710,-0.03809,-0.02844,0.99847,3.56641,0.75000,-3.24609,-0.95703,-0.07812,-0.60742,-0.05906,-0.07459,0.05647
5,9765,3,0.02271,-0.03839,-0.03143,0.99854,4.09375,0.98047,-3.51562,-1.07422,-0.08398,-0.73242,-0.06474,-0.07531,0.04791
6,9766,3,0.01776,-0.03857,-0.03503,0.99847,4.20312,1.03906,-3.51562,-1.19727,-0.09375,-0.86523,-0.07160,-0.07586,0.03829
7,10742,3,0.01221,-0.03882,-0.03931,0.99841,4.38672,1.02344,-3.35938,-1.32812,-0.12695,-1.02148,-0.07975,-0.07663,0.02751
8,9766,3,0.00610,-0.03906,-0.04431,0.99823,4.98438,1.06641,-3.20703,-1.45312,-0.19141,-1.20117,-0.08933,-0.07752,0.01570
9,9765,3,-0.00079,-0.03955,-0.05023,0.99799,5.12109,1.08203,-2.89453,-1.58008,-0.24414,-1.36328,-0.10068,-0.07910,0.00240
10,9766,3,-0.00812,-0.04028,-0.05695,0.99756,5.28906,0.94141,-2.27344,-1.69922,-0.25586,-1.51172,-0.11357,-0.08138,-0.01165
11,9766,3,-0.01611,-0.04114,-0.06445,0.99695,5.63281,0.58984,-1.46094,-1.79688,-0.19531,-1.67383,-0.12799,-0.08420,-0.02692
12,10742,3,-0.02411,-0.04181,-0.07233,0.99622,6.25391,-0.30469,0.73047,-1.84375,-0.06055,-1.84570,-0.14312,-0.08690,-0.04216
13,9765,3,-0.03339,-0.04199,-0.08197,0.99518,6.10547,-0.47656,1.70312,-1.83398,0.12695,-1.97656,-0.16169,-0.08917,-0.05984
14,9766,3,-0.04199,-0.04144,-0.09180,0.99402,5.83203,-0.55859,2.56250,-1.81250,0.29883,-2.07422,-0.18073,-0.09022,-0.07626
15,9766,3,-0.05054,-0.03998,-0.10229,0.99268,5.33203,-0.40234,3.30469,-1.75391,0.41602,-2.15625,-0.20121,-0.08983,-0.09266
16,10742,3,-0.05878,-0.03790,-0.11316,0.99109,3.91406,-0.52344,4.24219,-1.66602,0.44531,-2.24805,-0.22255,-0.08855,-0.10857
17,9765,3,-0.06635,-0.03552,-0.12415,0.98938,3.39453,-0.76562,4.91406,-1.56641,0.45117,-2.35742,-0.24429,-0.08688,-0.12324
18,9766,3,-0.07385,-0.03302,-0.13629,0.98737,2.67578,-1.40625,5.58203,-1.42383,0.43359,-2.49219,-0.26844,-0.08544,-0.13777
19,10742,3,-0.08063,-0.03070,-0.14886,0.98511,0.41406,-2.73438,7.31250,-1.21289,0.26562,-2.62109,-0.29357,-0.08459,-0.15082
20,9766,3,-0.08643,-0.02911,-0.16168,0.98260,-0.51172,-3.36328,7.94922,-0.90820,-0.07422,-2.69922,-0.31925,-0.08527,-0.16172
21,9765,3,-0.09119,-0.02893,-0.17493,0.97992,-1.70703,-4.05859,8.88672,-0.57812,-0.34375,-2.67773,-0.34573,-0.08872,-0.17007
