lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1079101,3,0.23566,-0.01532,0.73718,0.63306,-1.75000,-0.52344,-2.11719,-0.48242,-0.12695,0.02344,1.66486,-0.37562,0.30098
1,10742,3,0.23456,-0.01733,0.73712,0.63348,-1.94141,-0.47656,-2.31641,-0.55078,-0.18359,0.07227,1.66485,-0.37661,0.29643
2,9766,3,0.23352,-0.01978,0.73712,0.63379,-2.11328,-0.55469,-2.55469,-0.65430,-0.23828,0.14062,1.66512,-0.37831,0.29127
3,9766,3,0.23236,-0.02277,0.73730,0.63397,-2.44141,-0.68359,-2.75391,-0.75195,-0.27734,0.26758,1.66596,-0.38061,0.28500
4,9765,3,0.23108,-0.02643,0.73767,0.63385,-3.30078,-1.26172,-2.82812,-0.85156,-0.32227,0.41992,1.66768,-0.38377,0.27741
5,10742,3,0.22961,-0.03058,0.73840,0.63330,-3.76172,-1.49219,-2.95312,-0.93359,-0.40820,0.56250,1.67074,-0.38746,0.26857
6,9766,3,0.22803,-0.03564,0.73956,0.63232,-4.18359,-1.58203,-3.03516,-1.00391,-0.50781,0.73828,1.67530,-0.39233,0.25786
7,9766,3,0.22656,-0.04132,0.74097,0.63080,-5.01172,-2.16016,-3.22656,-1.09180,-0.60742,0.94336,1.68115,-0.39834,0.24616
8,9765,3,0.22516,-0.04785,0.74292,0.62860,-5.22656,-2.26562,-3.41016,-1.19531,-0.74805,1.13672,1.68903,-0.40573,0.23278
9,10742,3,0.22382,-0.05542,0.74524,0.62567,-5.33594,-2.35547,-3.55859,-1.30078,-0.91797,1.33984,1.69887,-0.41472,0.21747
10,9766,3,0.22266,-0.06403,0.74792,0.62207,-5.50391,-2.57422,-3.66406,-1.41016,-1.08398,1.62305,1.71061,-0.42542,0.20031
11,9766,3,0.22180,-0.07336,0.75092,0.61768,-5.83594,-3.39844,-3.56250,-1.49219,-1.12109,2.02539,1.72435,-0.43758,0.18187
12,13672,3,0.22180,-0.07336,0.75092,0.61768,-5.69531,-3.49609,-3.07422,-1.53711,-1.09570,2.39648,1.72435,-0.43758,0.18187
13,6835,3,0.21936,-0.09570,0.75977,0.60455,-5.07422,-3.31250,-3.08203,-1.60938,-1.12891,2.67188,1.76541,-0.46569,0.13449
14,9766,3,0.21765,-0.10779,0.76544,0.59589,-4.57812,-3.14062,-3.11719,-1.74023,-1.15625,2.95703,1.79252,-0.47988,0.10660
15,9766,3,0.21539,-0.12128,0.77203,0.58557,-3.70703,-3.35156,-3.03125,-1.91406,-1.21484,3.24805,1.82512,-0.49451,0.07391
16,10742,3,0.21539,-0.12128,0.77203,0.58557,-3.35156,-3.23828,-3.20703,-2.11328,-1.39258,3.54492,1.82512,-0.49451,0.07391
17,9766,3,0.20966,-0.15033,0.78564,0.56232,-2.96094,-3.32031,-3.26172,-2.28906,-1.59961,3.91406,1.89930,-0.52187,-0.00049
