lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,771484,3,0.06830,-0.01813,0.23022,0.97058,0.97656,0.84766,-2.42969,-0.20508,-0.11914,-0.28320,0.46163,-0.06668,0.12483
1,9766,3,0.06763,-0.01880,0.22894,0.97089,1.12891,0.98047,-2.65234,-0.27930,-0.08594,-0.31250,0.45899,-0.06752,0.12331
2,10742,3,0.06659,-0.01947,0.22754,0.97131,1.16016,1.00391,-2.84375,-0.37109,-0.02148,-0.32422,0.45609,-0.06818,0.12107
3,9766,3,0.06512,-0.01996,0.22595,0.97174,1.30469,1.02734,-3.30469,-0.47461,0.05469,-0.33203,0.45289,-0.06827,0.11810
4,9765,3,0.06305,-0.02026,0.22437,0.97223,1.23828,1.02734,-3.57031,-0.60352,0.11914,-0.30859,0.44974,-0.06775,0.11402
5,9766,3,0.06036,-0.02032,0.22278,0.97278,0.97656,0.92969,-3.84766,-0.74219,0.20117,-0.26172,0.44664,-0.06649,0.10884
6,9765,3,0.05695,-0.02020,0.22144,0.97333,0.80078,0.87500,-4.03906,-0.87305,0.26367,-0.21875,0.44408,-0.06459,0.10229
7,10743,3,0.05298,-0.01990,0.22034,0.97382,0.78516,0.71484,-4.66016,-1.02930,0.32812,-0.18359,0.44208,-0.06213,0.09473
8,9765,3,0.04785,-0.01941,0.21930,0.97430,0.66406,0.80078,-4.93750,-1.17383,0.40430,-0.15039,0.44028,-0.05884,0.08498
9,9766,3,0.04205,-0.01880,0.21857,0.97473,0.61719,0.75781,-5.12891,-1.32812,0.49805,-0.12695,0.43913,-0.05506,0.07394
10,10742,3,0.03546,-0.01788,0.21790,0.97516,0.58203,0.76172,-5.44141,-1.50195,0.60547,-0.07422,0.43812,-0.05035,0.06148
11,9766,3,0.02795,-0.01672,0.21741,0.97552,0.09766,0.75000,-5.98438,-1.68164,0.71289,-0.00391,0.43750,-0.04480,0.04733
12,10742,3,0.01941,-0.01520,0.21722,0.97583,-0.25781,0.78125,-6.17969,-1.88867,0.79297,0.07227,0.43747,-0.03810,0.03130
13,8789,3,0.00983,-0.01349,0.21735,0.97595,-0.60938,0.80078,-6.37109,-2.10938,0.78906,0.09180,0.43805,-0.03061,0.01332
14,10742,3,-0.00043,-0.01184,0.21771,0.97595,-0.92188,0.45312,-6.20703,-2.30078,0.70898,0.06445,0.43904,-0.02293,-0.00599
15,9766,3,-0.01239,-0.01050,0.21802,0.97583,-0.73828,0.17188,-5.85547,-2.43750,0.61328,0.01953,0.43983,-0.01509,-0.02876
16,9765,3,-0.02460,-0.00989,0.21814,0.97559,-0.48438,-0.17578,-5.37891,-2.53711,0.58789,-0.01953,0.44018,-0.00856,-0.05233
17,12696,3,-0.03754,-0.00964,0.21796,0.97522,-0.23047,-0.58594,-4.93750,-2.63281,0.65430,0.00586,0.43986,-0.00245,-0.07749
18,7812,3,-0.05017,-0.00946,0.21771,0.97467,-0.09766,-1.50781,-3.94531,-2.73633,0.80859,0.07227,0.43935,0.00340,-0.10210
19,9766,3,-0.06415,-0.00879,0.21765,0.97388,-0.06641,-1.44141,-3.48438,-2.84961,0.99219,0.16016,0.43905,0.01081,-0.12914
20,9765,3,-0.07928,-0.00739,0.21790,0.97272,-0.09375,-1.32031,-3.21094,-3.01562,1.15820,0.24805,0.43914,0.02019,-0.15815
21,9766,3,-0.09485,-0.00525,0.21844,0.97119,-1.14453,-1.38281,-2.61719,-3.16406,1.25195,0.37695,0.43954,0.03125,-0.18773
22,10742,3,-0.11102,-0.00262,0.21936,0.96930,-1.37109,-1.44922,-2.05078,-3.25000,1.28516,0.46875,0.44034,0.04363,-0.21832
23,9766,3,-0.12811,0.00024,0.22083,0.96686,-1.39844,-1.76562,-1.35156,-3.29102,1.28516,0.49805,0.44189,0.05708,-0.25065
24,9765,3,-0.14539,0.00317,0.22241,0.96405,-1.53516,-2.24219,-0.68359,-3.25195,1.25977,0.50977,0.44337,0.07085,-0.28338
25,12696,3,-0.16180,0.00586,0.22406,0.96106,-1.64062,-3.37891,1.06641,-3.17188,1.21484,0.48633,0.44478,0.08386,-0.31462
26,7812,3,-0.17834,0.00854,0.22559,0.95770,-1.47656,-3.70703,1.95703,-3.07031,1.16406,0.42188,0.44569,0.09699,-0.34623
27,9766,3,-0.19470,0.01111,0.22705,0.95416,-1.39844,-3.97266,3.07031,-2.94531,1.11328,0.37695,0.44622,0.10983,-0.37764
28,9766,3,-0.21100,0.01361,0.22809,0.95038,-1.24219,-4.16406,4.08203,-2.78320,1.09570,0.34375,0.44565,0.12244,-0.40917
29,9765,3,-0.22595,0.01599,0.22888,0.94672,-0.91016,-4.91797,6.24609,-2.59570,1.11133,0.35547,0.44452,0.13412,-0.43822
30,10742,3,-0.23981,0.01849,0.22961,0.94312,-1.06250,-5.15234,7.30078,-2.35742,1.05078,0.36719,0.44311,0.14552,-0.46516
31,9766,3,-0.25269,0.02112,0.23041,0.93945,-1.15234,-5.18750,8.15234,-2.04688,0.86523,0.33594,0.44173,0.15677,-0.49024
32,9766,3,-0.26410,0.02350,0.23120,0.93610,-0.63672,-5.66016,9.72656,-1.69922,0.62500,0.20898,0.44046,0.16688,-0.51252
33,12695,3,-0.27368,0.02515,0.23187,0.93311,-0.33594,-5.85547,10.46875,-1.34375,0.35547,0.04297,0.43945,0.17474,-0.53148
34,7812,3,-0.28107,0.02576,0.23206,0.93085,0.20312,-6.11328,11.31250,-0.91797,0.10938,-0.18164,0.43824,0.17936,-0.54644
35,9766,3,-0.28662,0.02539,0.23169,0.92926,0.86719,-6.41016,12.25781,-0.42773,-0.08594,-0.41406,0.43670,0.18099,-0.55810
36,9766,3,-0.28979,0.02423,0.23053,0.92859,1.73438,-7.11328,13.43750,0.08594,-0.20117,-0.58398,0.43440,0.17958,-0.56528
37,10742,3,-0.29053,0.02252,0.22845,0.92889,2.15234,-7.27344,13.58984,0.61133,-0.26953,-0.72266,0.43099,0.17549,-0.56775
38,9765,3,-0.28870,0.02087,0.22583,0.93018,2.40625,-7.17578,13.37500,1.09570,-0.28906,-0.81836,0.42689,0.17004,-0.56494
39,9766,3,-0.28448,0.01935,0.22272,0.93225,2.30469,-6.88672,12.70703,1.49805,-0.32031,-0.88086,0.42214,0.16352,-0.55726
40,9766,3,-0.27820,0.01813,0.21924,0.93500,1.58984,-5.70703,10.45312,1.83203,-0.34766,-0.94922,0.41680,0.15652,-0.54523
41,10742,3,-0.27002,0.01703,0.21545,0.93829,1.32031,-5.13281,9.25000,2.10547,-0.35938,-1.01758,0.41101,0.14886,-0.52933
42,9766,3,-0.26044,0.01611,0.21130,0.94196,0.97656,-4.58594,7.87500,2.33984,-0.37500,-1.05664,0.40452,0.14088,-0.51056
43,9765,3,-0.24963,0.01526,0.20709,0.94580,0.39844,-3.52344,5.53906,2.53906,-0.40039,-1.08008,0.39795,0.13265,-0.48932
44,9766,3,-0.23785,0.01453,0.20270,0.94983,0.08984,-3.10547,4.34766,2.70703,-0.41602,-1.07227,0.39095,0.12433,-0.46609
45,10742,3,-0.22498,0.01385,0.19824,0.95386,-0.07031,-2.73438,3.26562,2.83984,-0.40430,-1.09180,0.38384,0.11590,-0.44071
46,9766,3,-0.21136,0.01337,0.19366,0.95795,-0.08203,-2.38672,2.18359,2.95703,-0.38086,-1.13477,0.37633,0.10768,-0.41380
47,9765,3,-0.19769,0.01300,0.18909,0.96179,0.00391,-1.46484,0.57812,3.07617,-0.34375,-1.20508,0.36866,0.09993,-0.38680
48,9766,3,-0.18219,0.01288,0.18372,0.96588,-0.15234,-1.38281,-0.37891,3.14844,-0.36133,-1.28320,0.35936,0.09195,-0.35616
49,10742,3,-0.16681,0.01282,0.17822,0.96967,-0.41406,-1.30469,-1.38672,3.18359,-0.41797,-1.32031,0.34966,0.08442,-0.32580
50,9766,3,-0.15131,0.01257,0.17242,0.97327,-0.72266,-1.19531,-2.33203,3.14648,-0.43750,-1.30078,0.33926,0.07672,-0.29531
51,12695,3,-0.13544,0.01215,0.16650,0.97662,-1.10547,-1.01562,-3.84375,3.05469,-0.43945,-1.27539,0.32858,0.06888,-0.26418
52,7812,3,-0.12079,0.01166,0.16101,0.97949,-1.36719,-0.91406,-4.64844,2.91016,-0.41016,-1.23242,0.31854,0.06177,-0.23547
53,9766,3,-0.10583,0.01117,0.15521,0.98212,-1.70703,-0.83594,-5.29297,2.73438,-0.34766,-1.14453,0.30781,0.05482,-0.20619
