lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2965820,3,0.21552,-0.07245,0.41052,0.88306,-0.59766,0.17578,-3.48828,-1.77539,-0.22656,-0.01953,0.81610,-0.30983,0.34393
1,9766,3,0.20905,-0.07654,0.40955,0.88470,-0.80469,0.35547,-4.17969,-2.24414,-0.28320,0.01367,0.81500,-0.31168,0.32863
2,10742,3,0.20062,-0.08173,0.40845,0.88672,-0.82812,0.52734,-4.73047,-2.85156,-0.30469,0.05664,0.81406,-0.31395,0.30876
3,9766,3,0.18988,-0.08826,0.40723,0.88898,-0.97656,0.68750,-5.01562,-3.50195,-0.31055,0.08398,0.81353,-0.31685,0.28343
4,11719,3,0.17615,-0.09619,0.40576,0.89166,-0.80859,0.51562,-5.34766,-4.03125,-0.34961,0.11914,0.81335,-0.31992,0.25133
5,7812,3,0.16077,-0.10492,0.40405,0.89435,-1.03125,0.18359,-4.72656,-4.33984,-0.25000,0.29688,0.81341,-0.32319,0.21552
6,10742,3,0.14258,-0.11475,0.40247,0.89697,-1.24609,-0.42969,-4.17578,-4.48828,-0.24609,0.48633,0.81492,-0.32637,0.17338
7,8789,3,0.12195,-0.12555,0.40137,0.89905,-1.24609,-0.71875,-4.14844,-4.64258,-0.30469,0.63086,0.81887,-0.32957,0.12556
8,10743,3,0.10254,-0.13574,0.40076,0.90027,-1.53906,-1.30859,-4.79297,-4.95508,-0.39062,0.75977,0.82414,-0.33269,0.08031
9,9765,3,0.08002,-0.14783,0.40033,0.90082,-2.03516,-1.23828,-5.22266,-5.37500,-0.52930,0.88281,0.83174,-0.33673,0.02734
10,12695,3,0.05701,-0.16046,0.39990,0.90057,-2.34375,-1.16797,-5.66406,-5.86328,-0.76367,0.98047,0.84049,-0.34121,-0.02723
11,7813,3,0.03345,-0.17407,0.39929,0.89954,-2.73438,-1.03516,-6.03906,-6.32227,-0.88281,1.11133,0.85022,-0.34678,-0.08392
12,9766,3,0.00549,-0.19080,0.39838,0.89716,-3.71875,-2.14844,-4.98047,-6.56250,-0.95117,1.38086,0.86305,-0.35407,-0.15214
13,10742,3,-0.02264,-0.20752,0.39764,0.89349,-3.97266,-3.10156,-3.99609,-6.61133,-1.00000,1.79492,0.87797,-0.36058,-0.22142
14,11719,3,-0.05200,-0.22479,0.39783,0.88794,-4.01953,-3.84766,-3.11328,-6.49609,-0.97266,2.30078,0.89736,-0.36597,-0.29470
15,7812,3,-0.07996,-0.24072,0.39960,0.88092,-4.08203,-4.93359,-1.70703,-6.17383,-0.87109,2.91992,0.92052,-0.36848,-0.36529
16,9766,3,-0.11121,-0.25739,0.40399,0.87073,-3.59766,-7.07422,0.52734,-5.70703,-0.66602,3.61133,0.95258,-0.36653,-0.44472
17,10742,3,-0.13873,-0.27032,0.41071,0.85962,-3.51953,-7.34375,1.28516,-5.23438,-0.41211,4.25586,0.98661,-0.35844,-0.51421
18,11719,3,-0.16638,-0.28101,0.42041,0.84650,-3.41797,-7.25781,1.61328,-4.86719,-0.27344,4.75000,1.02548,-0.34252,-0.58228
19,7812,3,-0.19244,-0.28894,0.43213,0.83234,-3.78125,-7.02734,0.50781,-4.64844,-0.26562,5.10547,1.06538,-0.32010,-0.64420
20,9766,3,-0.21930,-0.29553,0.44617,0.81580,-3.73828,-6.37891,0.28906,-4.45312,-0.43164,5.35742,1.10862,-0.29057,-0.70588
21,10742,3,-0.24487,-0.30127,0.46112,0.79791,-3.31641,-5.57422,-0.17969,-4.32227,-0.61914,5.39648,1.15200,-0.25778,-0.76349
22,11719,3,-0.26935,-0.30676,0.47650,0.77863,-3.06641,-5.01562,0.17969,-4.08203,-0.72461,5.32617,1.19530,-0.22287,-0.81813
23,7812,3,-0.29108,-0.31177,0.49097,0.75964,-1.78906,-5.08594,1.50391,-3.69727,-0.82617,5.11914,1.23514,-0.18896,-0.86625
24,9766,3,-0.31189,-0.31653,0.50568,0.73950,-0.75391,-4.68750,1.92188,-3.31445,-0.95703,4.78516,1.27485,-0.15331,-0.91187
25,10742,3,-0.33124,-0.32104,0.52039,0.71863,-0.06641,-4.42188,2.06641,-3.01562,-1.04297,4.41016,1.31398,-0.11695,-0.95405
26,9766,3,-0.34705,-0.32507,0.53320,0.69971,0.59766,-4.12891,2.01562,-2.77734,-1.08984,4.04102,1.34811,-0.08492,-0.98872
27,9765,3,-0.36121,-0.32916,0.54510,0.68121,1.12500,-3.87891,2.07422,-2.55859,-1.12695,3.65430,1.38033,-0.05470,-1.02025
