lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242187,3,-0.00287,-0.06812,0.40662,0.91107,-0.26953,-0.36719,-3.51562,-0.52539,0.05469,-0.05469,0.84329,-0.12208,-0.06111
1,9766,3,-0.00519,-0.06891,0.40607,0.91119,-0.26953,-0.51953,-3.89062,-0.62500,0.09375,-0.02930,0.84247,-0.12167,-0.06596
2,9765,3,-0.00800,-0.06976,0.40558,0.91138,-0.56641,-0.60938,-4.42578,-0.74805,0.15039,0.01367,0.84175,-0.12097,-0.07175
3,10743,3,-0.01129,-0.07056,0.40515,0.91144,-0.71484,-0.54688,-4.71875,-0.88086,0.19336,0.04688,0.84128,-0.11976,-0.07840
4,9765,3,-0.01538,-0.07141,0.40485,0.91144,-0.85156,-0.50000,-4.94531,-1.03125,0.24805,0.08594,0.84113,-0.11800,-0.08657
5,9766,3,-0.02026,-0.07239,0.40466,0.91138,-0.98047,-0.28906,-5.08594,-1.19336,0.30859,0.14062,0.84131,-0.11580,-0.09631
6,9765,3,-0.02594,-0.07336,0.40466,0.91113,-1.41016,-0.10547,-5.26953,-1.36523,0.36523,0.21484,0.84201,-0.11294,-0.10754
7,10743,3,-0.03253,-0.07440,0.40485,0.91077,-1.60156,-0.21094,-5.20703,-1.54102,0.43750,0.32031,0.84317,-0.10940,-0.12051
8,9765,3,-0.04004,-0.07544,0.40540,0.91016,-1.79688,-0.38281,-5.15234,-1.72852,0.54102,0.43945,0.84518,-0.10505,-0.13520
9,11719,3,-0.04004,-0.07544,0.40540,0.91016,-2.28125,-0.91016,-4.89844,-1.89453,0.60547,0.55273,0.84518,-0.10505,-0.13520
10,8789,3,-0.05792,-0.07733,0.40741,0.90814,-2.56250,-1.04297,-4.79297,-2.03320,0.62109,0.64844,0.85136,-0.09339,-0.16976
11,9766,3,-0.06879,-0.07843,0.40912,0.90649,-2.75391,-1.18359,-4.71484,-2.15430,0.60352,0.73242,0.85614,-0.08602,-0.19074
12,9765,3,-0.07971,-0.07965,0.41107,0.90460,-3.03516,-1.32422,-4.58984,-2.27930,0.57031,0.82227,0.86142,-0.07865,-0.21194
13,9766,3,-0.09167,-0.08130,0.41339,0.90228,-3.37891,-1.56641,-4.27344,-2.39258,0.50000,0.91016,0.86764,-0.07097,-0.23540
14,10742,3,-0.10339,-0.08325,0.41589,0.89966,-3.46094,-1.42578,-4.06641,-2.50000,0.33008,0.96680,0.87434,-0.06384,-0.25869
15,9766,3,-0.11572,-0.08600,0.41882,0.89655,-3.32031,-1.38281,-3.84375,-2.62305,0.07422,1.00391,0.88224,-0.05730,-0.28379
16,9765,3,-0.12805,-0.08990,0.42194,0.89301,-2.92188,-1.44531,-3.38281,-2.71484,-0.14453,1.00195,0.89101,-0.05254,-0.30994
17,12696,3,-0.14020,-0.09497,0.42511,0.88916,-0.85938,-1.93359,-1.87109,-2.76172,-0.30273,0.96680,0.90041,-0.04971,-0.33680
18,7812,3,-0.15204,-0.10089,0.42816,0.88507,0.37891,-2.14062,-0.82031,-2.74023,-0.37891,0.90820,0.91005,-0.04842,-0.36393
19,9766,3,-0.16388,-0.10754,0.43109,0.88074,1.41406,-2.28125,0.20703,-2.67773,-0.32031,0.88281,0.91993,-0.04816,-0.39180
20,9765,3,-0.17578,-0.11432,0.43384,0.87622,2.91797,-2.95312,2.31641,-2.60156,-0.13867,0.88281,0.92968,-0.04784,-0.41996
21,9766,3,-0.18756,-0.12036,0.43640,0.87170,3.54688,-2.83203,3.35547,-2.50195,0.05078,0.85547,0.93880,-0.04615,-0.44728
