lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1482421,3,0.10065,-0.07367,-0.79840,0.58905,0.65234,0.58594,-2.89844,-0.35547,0.12891,-0.17578,-1.86142,0.07399,0.23913
1,9766,3,0.10028,-0.07196,-0.79889,0.58868,0.67578,0.76953,-3.35547,-0.40039,0.15625,-0.18750,-1.86253,0.07557,0.23589
2,10742,3,0.09979,-0.06989,-0.79950,0.58820,0.73047,0.96484,-3.67188,-0.46875,0.20898,-0.20703,-1.86399,0.07743,0.23190
3,9766,3,0.09930,-0.06750,-0.80011,0.58765,0.86328,1.18750,-4.06250,-0.57227,0.23047,-0.25586,-1.86553,0.07966,0.22742
4,9765,3,0.09875,-0.06464,-0.80084,0.58710,0.96094,1.39453,-4.71875,-0.73438,0.24023,-0.28906,-1.86721,0.08237,0.22206
5,9766,3,0.09784,-0.06122,-0.80176,0.58643,0.64844,1.60938,-5.95312,-0.92578,0.22070,-0.31445,-1.86937,0.08519,0.21534
6,10742,3,0.09644,-0.05707,-0.80273,0.58569,0.63281,1.80859,-6.54297,-1.13477,0.15625,-0.35547,-1.87178,0.08809,0.20686
7,9766,3,0.09424,-0.05219,-0.80389,0.58490,0.70312,2.01953,-7.16406,-1.38672,0.05664,-0.40820,-1.87467,0.09060,0.19621
8,9766,3,0.09119,-0.04675,-0.80524,0.58405,0.82422,1.99219,-8.02344,-1.67188,-0.02930,-0.46484,-1.87806,0.09237,0.18361
9,9765,3,0.08673,-0.04022,-0.80682,0.58295,1.07031,1.87109,-8.31641,-2.01758,-0.05273,-0.53906,-1.88240,0.09320,0.16754
10,10742,3,0.08136,-0.03271,-0.80865,0.58173,1.37891,1.70703,-8.53125,-2.33398,-0.04102,-0.59961,-1.88739,0.09366,0.14876
11,9766,3,0.07489,-0.02380,-0.81061,0.58032,1.57031,1.41016,-8.66797,-2.52148,-0.03516,-0.66016,-1.89300,0.09392,0.12640
12,12695,3,0.06757,-0.01349,-0.81268,0.57861,1.84375,0.96484,-8.61719,-2.64844,-0.09375,-0.73047,-1.89939,0.09435,0.10073
13,7813,3,0.06036,-0.00366,-0.81470,0.57672,1.87500,0.85938,-8.92969,-2.82227,-0.16992,-0.81055,-1.90599,0.09427,0.07600
14,9765,3,0.05200,0.00732,-0.81689,0.57440,1.87500,0.85938,-9.48047,-3.07031,-0.25977,-0.89062,-1.91367,0.09351,0.04800
15,9766,3,0.04211,0.01953,-0.81927,0.57153,1.76953,0.82031,-9.98047,-3.35938,-0.39844,-0.94531,-1.92261,0.09146,0.01620
16,9766,3,0.03149,0.03192,-0.82153,0.56842,1.39062,0.36328,-10.96875,-3.70312,-0.51367,-0.97852,-1.93179,0.08815,-0.01671
17,10742,3,0.01941,0.04529,-0.82361,0.56506,1.27734,0.36328,-11.18359,-4.17969,-0.44141,-0.92383,-1.94115,0.08324,-0.05287
18,8789,3,0.00604,0.06030,-0.82526,0.56152,1.25781,0.01172,-11.25781,-4.75586,-0.20898,-0.84766,-1.95029,0.07777,-0.09316
19,10742,3,-0.00751,0.07709,-0.82611,0.55811,1.51953,-1.75781,-11.09766,-5.27539,0.05664,-0.74609,-1.95834,0.07371,-0.13655
20,12695,3,-0.02271,0.09839,-0.82611,0.55438,1.42578,-2.33984,-10.92578,-5.69531,0.22461,-0.63477,-1.96630,0.07164,-0.18935
21,6836,3,-0.03693,0.12018,-0.82507,0.55084,1.26562,-2.91797,-10.69531,-5.96484,0.22266,-0.61719,-1.97296,0.07153,-0.24196
22,10743,3,-0.05243,0.14465,-0.82294,0.54688,1.18750,-3.64453,-10.41406,-6.22266,0.08008,-0.66992,-1.97944,0.07199,-0.30071
23,9765,3,-0.07001,0.17151,-0.81970,0.54199,0.53906,-6.31641,-9.89062,-6.60156,0.03320,-0.68164,-1.98635,0.07120,-0.36610
24,12695,3,-0.07001,0.17151,-0.81970,0.54199,0.28516,-8.48828,-8.31250,-6.95508,0.29688,-0.53516,-1.98635,0.07120,-0.36610
25,6836,3,-0.10486,0.22394,-0.81042,0.53113,0.30859,-10.72266,-6.07031,-7.20898,0.61523,-0.40039,-1.99851,0.06797,-0.49546
26,10743,3,-0.12207,0.25305,-0.80353,0.52478,0.51562,-12.10547,-4.14844,-7.26562,0.79492,-0.37695,-2.00470,0.06948,-0.56580
27,9765,3,-0.13953,0.28522,-0.79480,0.51721,0.89062,-12.27734,-2.30078,-7.22656,0.90234,-0.41602,-2.01221,0.07331,-0.64263
28,9766,3,-0.15521,0.31543,-0.78558,0.50916,0.63281,-11.51562,-1.98047,-7.26367,1.01562,-0.41602,-2.02042,0.07742,-0.71502
29,9765,3,-0.17053,0.34589,-0.77539,0.50006,0.08594,-10.89453,-1.83984,-7.41211,1.06055,-0.36328,-2.02996,0.08156,-0.78850
30,12696,3,-0.18494,0.37531,-0.76440,0.49054,-1.17578,-11.39844,-2.20703,-7.57227,1.25391,-0.16992,-2.03979,0.08558,-0.86021
31,7812,3,-0.19910,0.40588,-0.75165,0.48022,-1.66406,-11.96484,-1.18359,-7.49023,1.52930,0.11719,-2.05033,0.09066,-0.93519
32,9766,3,-0.21185,0.43719,-0.73724,0.46948,-1.85547,-12.10156,0.00000,-7.17773,1.57422,0.30273,-2.06198,0.09830,-1.01160
33,10742,3,-0.22327,0.46924,-0.72107,0.45825,-1.96875,-11.78125,0.69531,-6.76758,1.44727,0.37500,-2.07502,0.10829,-1.08984
34,9766,3,-0.23285,0.49792,-0.70514,0.44788,-1.91406,-11.61328,1.15234,-6.34375,1.43164,0.46289,-2.08723,0.11791,-1.16097
35,9765,3,-0.24139,0.52472,-0.68903,0.43774,-2.47656,-12.05469,2.36719,-5.86523,1.48047,0.65234,-2.09934,0.12708,-1.22867
36,9766,3,-0.24817,0.54944,-0.67316,0.42828,-2.69922,-12.41797,3.70312,-5.31641,1.33984,0.80664,-2.11158,0.13694,-1.29151
