lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072266,3,0.18884,-0.26660,-0.23926,0.91431,-1.13281,0.05859,-3.16016,-0.59375,0.01367,0.05664,-0.62670,-0.40843,0.54137
1,9766,3,0.18616,-0.26593,-0.23987,0.91492,-1.17188,0.07422,-3.53125,-0.67773,-0.00391,0.09180,-0.62635,-0.40858,0.53544
2,9765,3,0.18317,-0.26520,-0.24042,0.91559,-1.32422,0.16016,-4.01172,-0.80469,-0.05469,0.11719,-0.62572,-0.40885,0.52882
3,9766,3,0.17957,-0.26453,-0.24097,0.91638,-1.67969,0.18359,-5.00000,-0.94336,-0.06055,0.15820,-0.62489,-0.40962,0.52100
4,10742,3,0.17957,-0.26453,-0.24097,0.91638,-2.03125,0.10156,-5.29297,-1.16016,-0.08203,0.21094,-0.62489,-0.40962,0.52100
5,9766,3,0.17010,-0.26306,-0.24225,0.91821,-2.42188,0.11719,-5.86719,-1.40234,-0.15039,0.28711,-0.62276,-0.41228,0.50076
6,9765,3,0.16406,-0.26233,-0.24286,0.91937,-2.82031,0.06641,-6.14453,-1.62891,-0.20898,0.37891,-0.62109,-0.41445,0.48792
7,9766,3,0.15607,-0.26154,-0.24353,0.92084,-3.42578,-0.47266,-6.15234,-1.85742,-0.26367,0.50586,-0.61872,-0.41769,0.47105
8,10742,3,0.14709,-0.26086,-0.24402,0.92236,-3.76562,-0.69922,-5.90234,-2.06055,-0.33398,0.64648,-0.61570,-0.42184,0.45223
9,8789,3,0.13702,-0.26025,-0.24414,0.92407,-4.00391,-0.82812,-5.61328,-2.21484,-0.43945,0.76562,-0.61143,-0.42692,0.43103
10,10742,3,0.12610,-0.25989,-0.24396,0.92578,-3.62891,-1.29297,-4.97656,-2.30078,-0.60938,0.84375,-0.60631,-0.43307,0.40815
11,9766,3,0.11353,-0.26007,-0.24353,0.92749,-3.42969,-1.25000,-4.87109,-2.37695,-0.81250,0.94141,-0.60028,-0.44129,0.38220
12,10742,3,0.10059,-0.26099,-0.24280,0.92889,-3.28516,-1.64453,-4.56641,-2.46875,-0.91797,1.06445,-0.59383,-0.45115,0.35593
13,9766,3,0.08698,-0.26257,-0.24176,0.93005,-2.92188,-1.96875,-4.17578,-2.62891,-1.00977,1.18555,-0.58669,-0.46271,0.32857
14,9766,3,0.07214,-0.26447,-0.24030,0.93121,-1.84375,-3.08203,-3.73828,-2.90234,-0.99414,1.34375,-0.57793,-0.47558,0.29850
15,12695,3,0.05652,-0.26624,-0.23846,0.93225,-1.60547,-3.41406,-3.47656,-3.27734,-0.88867,1.53906,-0.56760,-0.48864,0.26628
16,6836,3,0.03986,-0.26721,-0.23621,0.93335,-1.47656,-3.60547,-3.30078,-3.58008,-0.75781,1.68359,-0.55499,-0.50067,0.23076
17,10742,3,0.02057,-0.26727,-0.23340,0.93469,-1.44922,-3.55469,-2.89062,-3.76562,-0.70703,1.77734,-0.53885,-0.51214,0.18835
18,9766,3,-0.00043,-0.26654,-0.23022,0.93591,-1.68750,-4.37891,-2.05469,-3.85156,-0.74219,1.86328,-0.52021,-0.52259,0.14118
19,9765,3,-0.02161,-0.26544,-0.22675,0.93683,-1.91016,-5.00781,-1.25000,-3.84766,-0.77539,1.95312,-0.50024,-0.53188,0.09283
20,9766,3,-0.04321,-0.26434,-0.22278,0.93738,-1.78906,-5.54297,-0.30859,-3.73438,-0.87109,1.94727,-0.47856,-0.54078,0.04290
21,10742,3,-0.06348,-0.26355,-0.21863,0.93738,-0.24609,-6.49219,1.07422,-3.54883,-0.95117,1.85938,-0.45703,-0.54904,-0.00441
22,9766,3,-0.08490,-0.26318,-0.21405,0.93689,0.55859,-6.69922,2.01562,-3.37695,-0.89844,1.77344,-0.43354,-0.55797,-0.05474
23,9765,3,-0.10449,-0.26294,-0.20966,0.93591,1.19141,-7.00781,2.78516,-3.27930,-0.73828,1.73828,-0.41129,-0.56572,-0.10127
24,10742,3,-0.12323,-0.26233,-0.20538,0.93481,1.53906,-7.07812,3.32812,-3.21094,-0.51172,1.72656,-0.38946,-0.57168,-0.14634
25,12696,3,-0.14148,-0.26080,-0.20105,0.93359,1.89844,-6.21875,3.56250,-3.12891,-0.33789,1.68750,-0.36760,-0.57499,-0.19097
26,6836,3,-0.15808,-0.25842,-0.19714,0.93237,1.78125,-5.62500,3.21094,-3.05859,-0.24805,1.68750,-0.34780,-0.57549,-0.23201
27,10742,3,-0.17499,-0.25537,-0.19305,0.93109,1.33984,-5.01953,2.96094,-2.99609,-0.13672,1.74023,-0.32752,-0.57412,-0.27406
28,9766,3,-0.19220,-0.25159,-0.18860,0.92963,0.28906,-3.68750,2.58594,-2.91406,-0.05859,1.76953,-0.30655,-0.57074,-0.31717
29,9765,3,-0.20825,-0.24750,-0.18408,0.92816,-0.12500,-2.94531,2.28906,-2.85938,-0.01367,1.83398,-0.28660,-0.56582,-0.35759
30,10742,3,-0.22394,-0.24310,-0.17926,0.92664,-0.64453,-2.44141,2.29688,-2.78711,-0.01562,1.95117,-0.26667,-0.55955,-0.39721
31,8789,3,-0.23920,-0.23846,-0.17395,0.92499,-0.87891,-1.90625,2.10156,-2.61914,-0.09375,2.04102,-0.24646,-0.55201,-0.43597
32,10743,3,-0.25354,-0.23413,-0.16815,0.92340,-0.42578,-1.38672,2.12500,-2.40234,-0.22461,2.06836,-0.22611,-0.54409,-0.47261
33,11718,3,-0.26831,-0.22992,-0.16107,0.92151,-0.08984,-1.21484,2.27344,-2.26367,-0.33203,2.08594,-0.20310,-0.53541,-0.51078
34,8789,3,-0.28107,-0.22662,-0.15424,0.91974,0.21094,-1.18750,2.33594,-2.27148,-0.42188,2.12500,-0.18192,-0.52769,-0.54389
35,8789,3,-0.29492,-0.22339,-0.14612,0.91748,0.71094,-1.21094,2.23828,-2.44727,-0.42578,2.17578,-0.15770,-0.51910,-0.58008
36,10743,3,-0.30829,-0.22046,-0.13843,0.91498,1.73828,-1.79688,2.93750,-2.56250,-0.40625,2.20312,-0.13497,-0.51070,-0.61470
37,9765,3,-0.32251,-0.21716,-0.13049,0.91205,2.51562,-1.63672,3.58594,-2.51953,-0.42578,2.14062,-0.11191,-0.50098,-0.65111
38,9766,3,-0.33673,-0.21381,-0.12274,0.90875,3.28906,-1.48047,4.24609,-2.36133,-0.46094,2.01367,-0.08980,-0.49072,-0.68721
39,9766,3,-0.35016,-0.21082,-0.11523,0.90533,4.33594,-1.62109,5.16016,-2.15430,-0.52539,1.83398,-0.06887,-0.48074,-0.72122
40,10742,3,-0.36267,-0.20831,-0.10809,0.90186,4.64062,-1.73047,5.51172,-1.95312,-0.62109,1.65625,-0.04926,-0.47143,-0.75286
41,9765,3,-0.37408,-0.20654,-0.10132,0.89838,5.02734,-1.91016,5.77344,-1.65039,-0.71680,1.44727,-0.03076,-0.46334,-0.78187
42,9766,3,-0.38422,-0.20569,-0.09497,0.89502,5.80859,-2.04688,6.32812,-1.15039,-0.81055,1.14453,-0.01331,-0.45690,-0.80789
43,12695,3,-0.39185,-0.20587,-0.08948,0.89221,7.57031,-2.37109,7.67188,-0.53906,-0.82617,0.80469,0.00186,-0.45281,-0.82808
44,7813,3,-0.39703,-0.20721,-0.08441,0.89014,8.35547,-2.54688,8.14062,0.01758,-0.71094,0.46875,0.01585,-0.45105,-0.84274
45,9765,3,-0.39917,-0.20917,-0.08044,0.88904,9.03516,-2.73047,8.33984,0.50391,-0.50000,0.11133,0.02662,-0.45133,-0.85014
46,9766,3,-0.39856,-0.21149,-0.07764,0.88904,9.51953,-2.77734,8.38672,0.91602,-0.26172,-0.24805,0.03397,-0.45329,-0.85072
47,10742,3,-0.39551,-0.21350,-0.07654,0.89001,9.79297,-3.04297,8.12500,1.28320,-0.00586,-0.58984,0.03637,-0.45625,-0.84479
48,9766,3,-0.39026,-0.21527,-0.07703,0.89185,9.52344,-3.23828,7.86328,1.65820,0.17383,-0.92578,0.03420,-0.46018,-0.83298
49,9765,3,-0.38275,-0.21692,-0.07910,0.89453,9.05469,-3.38672,7.33203,2.00781,0.33984,-1.22656,0.02746,-0.46524,-0.81512
