lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162109,3,-0.07538,0.09442,0.86316,0.49030,-2.16797,1.12109,2.50391,0.26367,0.21875,-0.15625,2.11877,0.22459,0.09151
1,9766,3,-0.07587,0.09583,0.86261,0.49091,-2.65234,1.06641,2.69531,0.28320,0.21094,-0.09766,2.11747,0.22691,0.09336
2,9765,3,-0.07617,0.09747,0.86212,0.49133,-2.97266,0.85156,2.85547,0.30664,0.23438,-0.01172,2.11663,0.22913,0.09587
3,9766,3,-0.07642,0.09924,0.86182,0.49152,-3.37109,0.35938,3.21094,0.40820,0.26562,0.09570,2.11644,0.23133,0.09872
4,10742,3,-0.07660,0.10144,0.86169,0.49127,-4.15234,-0.75000,3.82812,0.60352,0.24414,0.21680,2.11732,0.23380,0.10252
5,9766,3,-0.07635,0.10425,0.86176,0.49060,-4.50391,-1.48828,3.87500,0.87305,0.15234,0.33594,2.11932,0.23607,0.10795
6,9765,3,-0.07526,0.10803,0.86200,0.48950,-4.91016,-2.29297,3.73047,1.14453,0.06445,0.50195,2.12256,0.23774,0.11609
7,9766,3,-0.07312,0.11267,0.86249,0.48798,-5.51562,-3.85156,3.17188,1.38086,-0.05078,0.67578,2.12706,0.23833,0.12690
8,10742,3,-0.06964,0.11847,0.86322,0.48572,-5.63672,-4.63672,2.75781,1.57617,-0.18164,0.86719,2.13343,0.23755,0.14131
9,9766,3,-0.06506,0.12494,0.86426,0.48291,-5.65234,-5.36719,2.31250,1.75391,-0.32422,1.08203,2.14124,0.23530,0.15812
10,9765,3,-0.05939,0.13171,0.86566,0.47931,-5.53125,-5.80469,1.76172,1.90039,-0.48633,1.29883,2.15081,0.23114,0.17671
11,9766,3,-0.05237,0.13910,0.86743,0.47485,-4.78125,-5.93359,0.33203,1.97461,-0.62109,1.50586,2.16227,0.22484,0.19782
12,12695,3,-0.04437,0.14655,0.86951,0.46954,-4.21484,-5.83594,-0.53516,1.99609,-0.72266,1.70312,2.17532,0.21648,0.22005
13,7813,3,-0.03607,0.15356,0.87183,0.46368,-3.61328,-5.50391,-1.46094,1.97266,-0.84570,1.87891,2.18919,0.20678,0.24177
