lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1532227,3,0.20544,-0.25488,0.22571,0.91754,-1.92578,-0.73438,-1.91797,-1.09961,-0.08398,0.44531,0.38296,-0.59496,0.32182
1,9765,3,0.20044,-0.25690,0.22620,0.91797,-2.20312,-0.97656,-1.85938,-1.25977,-0.03125,0.58984,0.38727,-0.59719,0.30939
2,10743,3,0.19446,-0.25897,0.22717,0.91846,-2.40234,-1.08984,-1.80469,-1.38086,0.01367,0.72852,0.39343,-0.59926,0.29430
3,9765,3,0.18756,-0.26111,0.22864,0.91888,-2.60938,-1.13281,-1.78906,-1.49609,0.08008,0.88867,0.40146,-0.60120,0.27672
4,9766,3,0.18030,-0.26306,0.23059,0.91931,-3.23828,-1.49219,-1.82031,-1.57227,0.18945,1.08008,0.41094,-0.60263,0.25797
5,9766,3,0.17145,-0.26514,0.23358,0.91962,-3.47656,-1.53125,-1.69922,-1.60156,0.31836,1.31250,0.42406,-0.60380,0.23476
6,10742,3,0.16223,-0.26685,0.23743,0.91986,-3.72656,-1.57422,-1.51562,-1.64062,0.52344,1.61523,0.43949,-0.60399,0.21020
7,9765,3,0.15234,-0.26794,0.24249,0.91986,-3.79688,-1.63281,-1.28906,-1.72656,0.80859,1.96875,0.45833,-0.60268,0.18351
8,9766,3,0.14160,-0.26825,0.24902,0.91980,-3.65234,-1.75000,-1.26562,-1.83984,1.14844,2.39062,0.48106,-0.59918,0.15426
9,13672,3,0.12915,-0.26740,0.25751,0.91949,-3.51172,-1.67578,-1.22266,-1.94141,1.57812,2.89258,0.50928,-0.59230,0.12058
10,6836,3,0.11560,-0.26526,0.26782,0.91901,-3.46484,-1.57812,-0.80078,-2.09375,1.93945,3.39844,0.54188,-0.58171,0.08435
11,9765,3,0.10004,-0.26172,0.28052,0.91803,-3.21484,-1.51953,-0.98047,-2.31836,2.26172,3.87500,0.58039,-0.56649,0.04367
12,9766,3,0.08124,-0.25659,0.29626,0.91638,-3.00000,-1.44141,-1.28125,-2.54492,2.54688,4.27734,0.62641,-0.54501,-0.00368
13,10742,3,0.06140,-0.25073,0.31268,0.91406,-1.97656,-1.19141,-1.23828,-2.69531,2.64258,4.44531,0.67287,-0.51992,-0.05136
14,8789,3,0.03992,-0.24420,0.33020,0.91089,-0.73047,-0.81250,-1.18359,-2.91406,2.59570,4.41016,0.72074,-0.49071,-0.10057
15,10742,3,0.01837,-0.23792,0.34674,0.90710,0.53906,-1.08984,-1.33984,-3.27930,2.46680,4.27148,0.76485,-0.46046,-0.14750
16,9766,3,-0.00623,-0.23187,0.36365,0.90222,0.59766,-1.46484,-1.66406,-3.72461,2.20508,4.10938,0.80950,-0.42668,-0.19889
17,10742,3,-0.03119,-0.22742,0.37848,0.89667,0.43750,-1.84375,-1.29688,-3.98828,1.79102,3.94141,0.84894,-0.39439,-0.24964
18,9766,3,-0.05603,-0.22510,0.39142,0.89050,0.69531,-1.99609,-0.49609,-4.11328,1.20898,3.73438,0.88403,-0.36509,-0.29995
19,9766,3,-0.08167,-0.22516,0.40375,0.88300,1.75000,-3.19922,0.45312,-4.20117,0.72070,3.57422,0.91856,-0.33807,-0.35285
20,10742,3,-0.08167,-0.22516,0.40375,0.88300,2.27344,-3.53516,1.07812,-4.27344,0.36133,3.39453,0.91856,-0.33807,-0.35285
21,9765,3,-0.13025,-0.23230,0.42517,0.86505,3.06641,-3.69531,1.56250,-4.12305,0.22266,3.20508,0.98296,-0.29542,-0.45785
22,9766,3,-0.15167,-0.23743,0.43390,0.85577,3.84375,-3.92969,2.96094,-3.45898,0.11523,2.85352,1.01083,-0.27833,-0.50553
23,9766,3,-0.17255,-0.24280,0.44250,0.84589,5.99219,-4.57422,6.71094,-2.54297,0.01172,2.46289,1.03828,-0.26099,-0.55215
24,10742,3,-0.18866,-0.24683,0.45007,0.83716,6.97656,-4.84375,8.12891,-1.74023,-0.02539,1.98633,1.06140,-0.24594,-0.58812
25,8789,3,-0.20032,-0.24957,0.45679,0.83002,7.78906,-5.00781,8.66016,-1.13086,-0.10938,1.31055,1.08050,-0.23341,-0.61403
26,10742,3,-0.20789,-0.25140,0.46185,0.82477,8.67969,-4.94531,8.62500,-0.68555,-0.15234,0.61328,1.09452,-0.22456,-0.63102
27,12695,3,-0.21271,-0.25311,0.46509,0.82123,8.75000,-5.08984,8.52734,-0.37305,-0.02930,-0.00586,1.10394,-0.21963,-0.64247
28,6836,3,-0.21497,-0.25439,0.46588,0.81976,8.64844,-5.10938,8.32812,-0.05273,0.08984,-0.56445,1.10728,-0.21853,-0.64832
29,10742,3,-0.21552,-0.25507,0.46448,0.82019,8.51953,-4.90234,8.02734,0.37305,0.04688,-1.13281,1.10492,-0.21998,-0.64986
30,9766,3,-0.21381,-0.25537,0.46106,0.82251,7.97656,-4.35938,6.67969,0.70508,0.05078,-1.62891,1.09741,-0.22482,-0.64643
31,9766,3,-0.20996,-0.25537,0.45605,0.82623,7.12891,-4.39062,5.79688,0.83789,0.17578,-1.94727,1.08590,-0.23259,-0.63846
