lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1131836,3,-0.03174,-0.07208,-0.59772,0.79785,-0.63672,0.00781,-3.58984,-0.84961,-0.14648,0.02930,-1.28869,-0.15356,0.03595
1,9766,3,-0.03528,-0.07025,-0.59796,0.79767,-0.75781,-0.03125,-3.85156,-0.98047,-0.15430,0.07227,-1.28872,-0.15488,0.02807
2,10742,3,-0.03937,-0.06812,-0.59802,0.79761,-0.85938,-0.01953,-4.11719,-1.13086,-0.15430,0.11914,-1.28819,-0.15638,0.01890
3,8789,3,-0.04407,-0.06555,-0.59796,0.79761,-0.94141,-0.03516,-4.37891,-1.29102,-0.15234,0.16602,-1.28726,-0.15793,0.00820
4,10742,3,-0.04919,-0.06262,-0.59778,0.79773,-1.14844,-0.07031,-4.87891,-1.45898,-0.16406,0.21680,-1.28588,-0.15939,-0.00367
5,9766,3,-0.05548,-0.05890,-0.59735,0.79785,-1.31641,-0.00781,-5.13672,-1.63672,-0.19531,0.25586,-1.28385,-0.16097,-0.01840
6,10742,3,-0.06226,-0.05493,-0.59680,0.79803,-1.41797,-0.08594,-5.23828,-1.82227,-0.22656,0.30273,-1.28144,-0.16271,-0.03426
7,9766,3,-0.06989,-0.05054,-0.59613,0.79828,-1.58594,-0.26172,-5.29688,-2.01172,-0.25391,0.36914,-1.27856,-0.16474,-0.05205
8,9765,3,-0.07837,-0.04565,-0.59515,0.79846,-1.91016,-0.76172,-5.20703,-2.17773,-0.28711,0.44531,-1.27505,-0.16697,-0.07187
9,12696,3,-0.08771,-0.04028,-0.59381,0.79877,-1.89453,-1.05859,-4.98438,-2.29883,-0.31445,0.51367,-1.27058,-0.16933,-0.09375
10,6835,3,-0.09717,-0.03491,-0.59229,0.79907,-1.83984,-1.15234,-4.87500,-2.42969,-0.34180,0.57031,-1.26572,-0.17174,-0.11590
11,10743,3,-0.10767,-0.02893,-0.59033,0.79944,-1.78125,-1.19531,-4.79688,-2.58789,-0.34375,0.63086,-1.25982,-0.17425,-0.14057
12,9765,3,-0.11926,-0.02228,-0.58795,0.79974,-1.69531,-1.42578,-4.58984,-2.76172,-0.31250,0.70117,-1.25297,-0.17679,-0.16796
13,10742,3,-0.13098,-0.01532,-0.58539,0.79999,-1.51953,-1.39844,-4.30469,-2.90234,-0.27734,0.76758,-1.24581,-0.17880,-0.19598
14,8790,3,-0.14337,-0.00763,-0.58240,0.80011,-1.33594,-1.39453,-3.96484,-3.01953,-0.23828,0.83398,-1.23790,-0.18018,-0.22610
15,10742,3,-0.15533,0.00012,-0.57922,0.80023,-0.96094,-1.31250,-3.23828,-3.12500,-0.20117,0.88867,-1.22978,-0.18073,-0.25564
16,9765,3,-0.16882,0.00922,-0.57538,0.80023,-0.80078,-1.08203,-2.79688,-3.24609,-0.17773,0.93555,-1.22037,-0.18050,-0.28946
17,10743,3,-0.18219,0.01849,-0.57135,0.80005,-0.59375,-0.89453,-2.16016,-3.35156,-0.15039,0.97070,-1.21095,-0.17955,-0.32335
18,9765,3,-0.19574,0.02814,-0.56702,0.79962,-0.12500,-0.77344,-1.32422,-3.41016,-0.11914,0.96875,-1.20134,-0.17791,-0.35808
19,12695,3,-0.20947,0.03815,-0.56250,0.79889,1.20703,-1.07422,0.53125,-3.42578,-0.06445,0.92773,-1.19185,-0.17561,-0.39360
20,6836,3,-0.22253,0.04791,-0.55817,0.79791,1.84375,-1.12891,1.65234,-3.38672,0.00586,0.86914,-1.18321,-0.17282,-0.42770
21,10743,3,-0.23608,0.05841,-0.55359,0.79651,2.45703,-1.08594,2.84375,-3.24414,0.03906,0.78516,-1.17474,-0.16914,-0.46355
22,9765,3,-0.24939,0.06897,-0.54913,0.79468,3.45312,-1.13281,5.17578,-3.00000,0.01562,0.66211,-1.16719,-0.16502,-0.49907
23,9766,3,-0.26154,0.07867,-0.54517,0.79260,4.17578,-0.82812,6.36719,-2.66602,-0.08008,0.44727,-1.16105,-0.16114,-0.53162
24,10742,3,-0.27252,0.08698,-0.54181,0.79034,4.85938,-0.35547,7.35156,-2.32422,-0.27930,0.16406,-1.15619,-0.15849,-0.56057
25,8789,3,-0.28284,0.09351,-0.53925,0.78772,5.43359,-0.27734,8.10547,-2.01758,-0.46680,-0.16211,-1.15268,-0.15838,-0.58638
26,10742,3,-0.29199,0.09778,-0.53778,0.78485,7.31641,-1.37500,10.21484,-1.67578,-0.52539,-0.49805,-1.15079,-0.16127,-0.60761
27,12696,3,-0.30096,0.10040,-0.53748,0.78131,8.40234,-2.19141,11.58594,-1.25977,-0.45117,-0.81445,-1.15078,-0.16741,-0.62664
28,6836,3,-0.30811,0.10144,-0.53857,0.77765,9.13672,-3.29297,12.89844,-0.77148,-0.22461,-1.05664,-1.15327,-0.17499,-0.64048
29,10742,3,-0.31335,0.10144,-0.54126,0.77368,9.44141,-4.19141,13.80469,-0.27344,0.09570,-1.22656,-1.15905,-0.18327,-0.64951
30,9765,3,-0.31628,0.10083,-0.54553,0.76953,9.16406,-5.46875,14.21094,0.17383,0.47070,-1.32227,-1.16846,-0.19107,-0.65337
