lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2043945,3,-0.05688,-0.04596,0.91644,0.39337,-0.57031,0.84766,2.70312,0.07227,0.48438,0.04883,2.32626,0.06816,-0.12966
1,9766,3,-0.05884,-0.04486,0.91644,0.39331,-0.75391,0.76562,2.97266,0.15625,0.54492,0.09570,2.32610,0.07262,-0.12920
2,9766,3,-0.06097,-0.04327,0.91644,0.39307,-0.89844,0.60156,3.13281,0.25000,0.60547,0.15039,2.32626,0.07782,-0.12799
3,9765,3,-0.06323,-0.04120,0.91656,0.39264,-1.60156,0.35156,3.13281,0.32031,0.69141,0.22656,2.32685,0.08366,-0.12596
4,10743,3,-0.06567,-0.03851,0.91681,0.39197,-1.96094,0.25000,3.01953,0.37695,0.77148,0.31836,2.32800,0.09035,-0.12292
5,9765,3,-0.06842,-0.03540,0.91718,0.39099,-2.39062,0.01172,2.78125,0.43555,0.82812,0.42578,2.32980,0.09798,-0.11929
6,9766,3,-0.07135,-0.03192,0.91772,0.38953,-3.41406,-0.44922,2.40625,0.53516,0.87500,0.55859,2.33266,0.10628,-0.11507
7,10742,3,-0.07440,-0.02777,0.91846,0.38751,-3.82812,-0.73438,2.17578,0.65625,0.86914,0.68555,2.33674,0.11540,-0.10962
8,9766,3,-0.07733,-0.02313,0.91937,0.38495,-4.15625,-0.91016,1.76172,0.76367,0.80273,0.81250,2.34209,0.12471,-0.10306
9,9765,3,-0.07990,-0.01794,0.92059,0.38184,-4.59766,-1.06641,1.17969,0.84180,0.68750,0.92773,2.34887,0.13380,-0.09504
10,9766,3,-0.08173,-0.01276,0.92194,0.37836,-5.47656,-1.03516,-0.08203,0.89062,0.49219,1.02539,2.35660,0.14152,-0.08634
11,9765,3,-0.08295,-0.00696,0.92371,0.37402,-5.90625,-1.06250,-0.84375,0.92383,0.23438,1.11523,2.36647,0.14857,-0.07581
12,10743,3,-0.08295,-0.00171,0.92554,0.36945,-6.13281,-1.12500,-1.34766,0.95312,-0.03516,1.21875,2.37701,0.15287,-0.06526
13,9765,3,-0.08167,0.00330,0.92767,0.36444,-6.14062,-1.15625,-1.77734,0.99609,-0.30273,1.33203,2.38874,0.15452,-0.05408
