lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1402344,3,-0.07849,-0.02277,-0.03479,0.99603,1.77734,1.53516,1.58203,-0.30078,0.23047,-0.09961,-0.06586,-0.05084,-0.15561
1,10742,3,-0.08008,-0.02173,-0.03534,0.99591,1.99219,1.91016,2.25000,-0.28711,0.28516,-0.11133,-0.06704,-0.04896,-0.15883
2,9765,3,-0.08148,-0.02039,-0.03601,0.99579,2.04688,2.12500,2.78516,-0.30273,0.41016,-0.06641,-0.06853,-0.04649,-0.16170
3,9766,3,-0.08289,-0.01868,-0.03668,0.99573,2.23047,2.34766,4.82422,-0.23438,0.60938,-0.01562,-0.07008,-0.04329,-0.16458
4,10742,3,-0.08411,-0.01611,-0.03711,0.99561,2.39453,2.21875,6.12500,-0.13086,0.82422,0.00586,-0.07130,-0.03834,-0.16719
5,9766,3,-0.08490,-0.01251,-0.03748,0.99561,2.50391,1.62109,7.26562,0.07031,1.10742,0.06445,-0.07260,-0.03128,-0.16900
6,9765,3,-0.08484,-0.00775,-0.03772,0.99567,2.01562,0.59375,9.60156,0.43750,1.40625,0.08203,-0.07388,-0.02184,-0.16920
7,9766,3,-0.08337,-0.00153,-0.03784,0.99579,1.79297,-0.36328,10.46875,0.85742,1.73242,0.11523,-0.07519,-0.00935,-0.16671
8,10742,3,-0.07977,0.00629,-0.03802,0.99609,1.02344,-1.46094,10.98828,1.27539,2.05078,0.14453,-0.07683,0.00646,-0.16008
9,8789,3,-0.07410,0.01550,-0.03815,0.99640,0.06250,-2.51172,10.82031,1.65430,2.28906,0.16602,-0.07842,0.02524,-0.14945
10,10742,3,-0.06677,0.02557,-0.03827,0.99670,-3.26562,-4.61328,9.83984,2.00195,2.41211,0.16992,-0.07987,0.04588,-0.13562
11,9766,3,-0.05682,0.03735,-0.03845,0.99695,-4.98828,-5.67578,9.09766,2.48828,2.19922,0.09375,-0.08120,0.07017,-0.11672
12,10742,3,-0.04498,0.04852,-0.03882,0.99707,-6.86719,-6.50781,8.39062,3.07812,1.63281,-0.02344,-0.08222,0.09340,-0.09401
13,12696,3,-0.04498,0.04852,-0.03882,0.99707,-8.70312,-7.31641,7.50000,3.61719,0.83203,-0.05664,-0.08222,0.09340,-0.09401
14,6836,3,-0.01447,0.06281,-0.04102,0.99707,-11.27344,-7.58984,4.53516,3.97266,0.12109,0.02539,-0.08436,0.12438,-0.03427
15,9765,3,0.00482,0.06439,-0.04230,0.99701,-11.60156,-7.50000,2.89062,4.14258,-0.38672,0.26562,-0.08453,0.12917,0.00420
16,9766,3,0.02588,0.06274,-0.04285,0.99677,-11.45703,-6.99219,1.04297,4.17969,-0.71680,0.63281,-0.08294,0.12765,0.04661
17,10742,3,0.04645,0.05908,-0.04193,0.99628,-10.01953,-5.67578,-2.00781,4.13086,-0.92773,1.01758,-0.07873,0.12192,0.08837
18,9766,3,0.06744,0.05383,-0.03912,0.99548,-8.99219,-5.24609,-3.54688,4.01758,-1.09375,1.38477,-0.07115,0.11270,0.13128
19,9765,3,0.08789,0.04755,-0.03448,0.99438,-7.95312,-4.99609,-4.91406,3.83398,-1.25586,1.72852,-0.06057,0.10079,0.17326
20,9766,3,0.10760,0.04034,-0.02808,0.99298,-7.28125,-5.16406,-6.09375,3.66211,-1.39258,2.06836,-0.04727,0.08627,0.21385
21,12695,3,0.12537,0.03265,-0.02045,0.99133,-6.51953,-5.28516,-7.75781,3.45703,-1.53125,2.43945,-0.03244,0.06993,0.25045
22,7813,3,0.14331,0.02356,-0.01062,0.98932,-6.20703,-5.78125,-8.39844,3.22461,-1.63477,2.80664,-0.01428,0.04968,0.28736
23,9765,3,0.15997,0.01367,0.00092,0.98700,-5.70703,-6.17969,-9.03906,2.89844,-1.70117,3.14062,0.00618,0.02670,0.32145
24,9766,3,0.17596,0.00262,0.01471,0.98425,-5.08203,-6.48438,-9.70312,2.44531,-1.71094,3.44531,0.02989,-0.00001,0.35382
25,10742,3,0.18927,-0.00848,0.02948,0.98145,-4.30859,-6.45703,-11.76562,1.96289,-1.76953,3.74414,0.05470,-0.02782,0.38026
