lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1501953,3,0.06744,-0.31232,-0.58893,0.74237,-0.79297,-0.57812,-2.79688,-0.89648,-0.00586,0.10352,-1.44997,-0.39440,0.53158
1,10742,3,0.06421,-0.30994,-0.58997,0.74280,-0.99219,-0.78125,-2.94141,-1.07227,0.01562,0.15039,-1.44943,-0.39486,0.52306
2,9766,3,0.06036,-0.30701,-0.59106,0.74347,-1.19141,-1.08203,-3.05859,-1.26172,0.05078,0.21680,-1.44828,-0.39536,0.51268
3,9765,3,0.05585,-0.30353,-0.59222,0.74432,-1.84766,-1.71484,-3.22656,-1.46484,0.09375,0.31641,-1.44661,-0.39597,0.50040
4,9766,3,0.05060,-0.29926,-0.59332,0.74554,-2.30859,-1.86328,-3.44141,-1.68750,0.14453,0.45508,-1.44382,-0.39649,0.48564
5,10742,3,0.04443,-0.29425,-0.59430,0.74719,-2.69922,-1.91016,-3.61328,-1.93750,0.17578,0.62305,-1.43976,-0.39726,0.46819
6,9766,3,0.03735,-0.28833,-0.59491,0.74933,-3.23438,-2.24219,-3.88281,-2.16992,0.17578,0.80664,-1.43385,-0.39812,0.44773
7,9765,3,0.02905,-0.28162,-0.59521,0.75208,-3.51953,-2.39062,-3.92188,-2.40820,0.15430,1.02148,-1.42607,-0.39953,0.42390
8,9766,3,0.01959,-0.27423,-0.59497,0.75525,-3.61328,-2.51172,-4.01562,-2.64648,0.12109,1.21680,-1.41635,-0.40163,0.39704
9,9766,3,0.00903,-0.26636,-0.59424,0.75885,-3.63672,-2.48828,-4.01562,-2.85742,0.06445,1.38477,-1.40484,-0.40445,0.36747
10,12695,3,-0.00244,-0.25812,-0.59302,0.76270,-3.55078,-2.63672,-4.14062,-3.06250,-0.04102,1.53320,-1.39183,-0.40784,0.33570
11,7813,3,-0.01569,-0.24921,-0.59131,0.76685,-3.50781,-2.63281,-4.21094,-3.22070,-0.15625,1.65430,-1.37689,-0.41232,0.29988
12,9765,3,-0.02991,-0.24017,-0.58911,0.77100,-3.36328,-2.49609,-4.01562,-3.28906,-0.24219,1.75195,-1.36076,-0.41759,0.26210
13,10742,3,-0.04572,-0.23065,-0.58618,0.77527,-3.17969,-2.43359,-3.80859,-3.23047,-0.30664,1.83789,-1.34245,-0.42383,0.22069
14,9766,3,-0.06140,-0.22162,-0.58282,0.77942,-2.50391,-2.96484,-2.66016,-3.11133,-0.34766,1.87305,-1.32354,-0.43016,0.17987
15,9766,3,-0.07666,-0.21307,-0.57892,0.78326,-2.01562,-3.18750,-2.26172,-3.06836,-0.32422,1.91602,-1.30411,-0.43629,0.14017
16,9765,3,-0.09174,-0.20465,-0.57471,0.78705,-1.79297,-3.41016,-1.89453,-3.10742,-0.19922,2.00977,-1.28404,-0.44180,0.10064
17,10742,3,-0.10681,-0.19580,-0.57001,0.79077,-1.71094,-4.16797,-1.39844,-3.18945,-0.03516,2.13086,-1.26279,-0.44609,0.06022
18,11719,3,-0.12152,-0.18616,-0.56488,0.79468,-1.87891,-4.23047,-1.35938,-3.33789,0.12109,2.26562,-1.24026,-0.44798,0.01905
19,7813,3,-0.13599,-0.17566,-0.55939,0.79858,-2.21484,-4.29297,-1.20703,-3.52734,0.22656,2.42969,-1.21687,-0.44748,-0.02293
20,9765,3,-0.15125,-0.16370,-0.55316,0.80273,-2.37891,-4.16406,-1.26562,-3.73438,0.29297,2.60352,-1.19127,-0.44462,-0.06842
21,10742,3,-0.16705,-0.15070,-0.54620,0.80688,-2.36719,-4.08594,-1.16797,-3.94336,0.33984,2.75977,-1.16414,-0.43970,-0.11626
22,9766,3,-0.18439,-0.13599,-0.53802,0.81116,-1.87500,-3.77734,-1.19531,-4.18555,0.27734,2.84180,-1.13408,-0.43240,-0.16911
23,10742,3,-0.20178,-0.12122,-0.52972,0.81488,-1.37891,-3.51562,-1.37109,-4.50977,0.21484,2.91016,-1.10495,-0.42389,-0.22170
24,11719,3,-0.22052,-0.10565,-0.52081,0.81787,-1.01562,-3.30078,-1.03906,-4.78711,0.27148,2.98242,-1.07541,-0.41429,-0.27739
25,7813,3,-0.23981,-0.08972,-0.51178,0.82007,0.30469,-3.19922,-0.20312,-4.87500,0.24805,2.98633,-1.04694,-0.40348,-0.33398
26,9765,3,-0.26001,-0.07269,-0.50208,0.82159,0.76562,-3.17969,0.21484,-4.87500,0.24414,3.05469,-1.01838,-0.39038,-0.39312
27,9766,3,-0.28131,-0.05475,-0.49115,0.82257,0.76172,-3.50781,1.01562,-4.78320,0.45312,3.24805,-0.98870,-0.37514,-0.45515
28,9765,3,-0.30103,-0.03693,-0.47986,0.82324,0.54297,-4.53906,2.82031,-4.57227,0.69531,3.48242,-0.96075,-0.35726,-0.51349
29,10743,3,-0.31940,-0.01819,-0.46759,0.82404,0.78516,-4.61719,3.02344,-4.42773,0.79102,3.68945,-0.93337,-0.33489,-0.56964
30,9765,3,-0.33643,0.00134,-0.45441,0.82483,0.60547,-4.54688,2.89453,-4.42578,0.80078,3.92969,-0.90702,-0.30839,-0.62333
31,9766,3,-0.35284,0.02142,-0.43994,0.82556,0.38672,-4.42188,2.81641,-4.56055,0.88086,4.24805,-0.88076,-0.27867,-0.67582
32,11719,3,-0.35284,0.02142,-0.43994,0.82556,0.18750,-4.78906,2.86719,-4.73438,1.02148,4.56641,-0.88076,-0.27867,-0.67582
33,8789,3,-0.38434,0.06348,-0.40741,0.82599,0.38672,-4.83594,3.11719,-4.85352,1.08203,4.82617,-0.83014,-0.20984,-0.77827
34,9765,3,-0.40063,0.08746,-0.38806,0.82538,0.78516,-4.93750,3.16016,-4.95312,1.08789,4.97461,-0.80488,-0.16734,-0.83242
35,9766,3,-0.41656,0.11182,-0.36761,0.82391,1.17578,-4.98047,3.35938,-4.92773,1.03906,5.00391,-0.78127,-0.12232,-0.88580
36,9766,3,-0.43188,0.13599,-0.34662,0.82147,1.12109,-5.61328,4.14844,-4.60938,0.94727,4.98633,-0.76003,-0.07606,-0.93767
37,10742,3,-0.44598,0.15930,-0.32526,0.81848,1.10938,-5.59766,4.55469,-4.13672,0.68945,4.86133,-0.74073,-0.02935,-0.98643
38,9765,3,-0.45819,0.18085,-0.30383,0.81549,1.16406,-5.37891,4.40625,-3.76562,0.37109,4.64648,-0.72265,0.01653,-1.03005
39,9766,3,-0.46851,0.19958,-0.28308,0.81274,1.11719,-5.30078,4.26953,-3.59961,-0.11328,4.36133,-0.70533,0.05921,-1.06764
40,9766,3,-0.47882,0.21680,-0.26099,0.80969,0.75000,-5.12109,2.64453,-3.52539,-0.51367,4.01367,-0.68608,0.10132,-1.10430
41,10742,3,-0.48877,0.23059,-0.23975,0.80652,0.67188,-4.83594,2.87109,-3.31445,-0.92773,3.51953,-0.66619,0.13803,-1.13750
42,12695,3,-0.49878,0.24133,-0.21918,0.80310,1.01562,-4.45312,2.92188,-3.07422,-1.30078,2.98828,-0.64527,0.16980,-1.16842
43,6836,3,-0.50812,0.24854,-0.20093,0.79980,1.82422,-4.13672,2.86719,-2.87109,-1.52734,2.55664,-0.62489,0.19459,-1.19498
44,10742,3,-0.51770,0.25330,-0.18286,0.79645,2.79297,-4.08984,2.98438,-2.67773,-1.60742,2.15820,-0.60252,0.21582,-1.22006
45,9766,3,-0.52722,0.25616,-0.16583,0.79303,3.30078,-3.90625,3.43359,-2.37305,-1.59570,1.77344,-0.58000,0.23355,-1.24343
46,9765,3,-0.53583,0.25751,-0.15100,0.78979,3.84766,-3.75000,3.80469,-2.01172,-1.53516,1.42969,-0.55936,0.24745,-1.26362
47,9766,3,-0.54358,0.25745,-0.13763,0.78699,4.67578,-3.61328,4.03906,-1.65820,-1.43945,1.12891,-0.53931,0.25844,-1.28073
48,10742,3,-0.54993,0.25647,-0.12653,0.78473,4.91016,-3.51953,3.81641,-1.33984,-1.45117,0.82422,-0.52157,0.26650,-1.29402
49,9766,3,-0.55542,0.25464,-0.11694,0.78296,4.84766,-3.35938,3.33594,-1.12695,-1.46289,0.55664,-0.50497,0.27218,-1.30462
50,12695,3,-0.56000,0.25195,-0.10907,0.78168,4.52734,-3.03125,2.51953,-1.02930,-1.37695,0.30859,-0.48975,0.27520,-1.31248
51,6836,3,-0.56403,0.24884,-0.10284,0.78064,4.41797,-2.94531,2.54297,-0.88672,-1.27734,0.02930,-0.47644,0.27598,-1.31878
52,10742,3,-0.56818,0.24469,-0.09735,0.77960,4.40234,-2.73047,2.69531,-0.64062,-1.14648,-0.22266,-0.46292,0.27434,-1.32464
53,9766,3,-0.57196,0.24005,-0.09338,0.77881,4.32812,-2.57422,2.85156,-0.40234,-0.95898,-0.42969,-0.45101,0.27036,-1.32927
54,9766,3,-0.57458,0.23578,-0.09137,0.77838,4.31641,-2.36719,2.82812,-0.17383,-0.79102,-0.61914,-0.44247,0.26516,-1.33176
55,10742,3,-0.57678,0.23096,-0.09076,0.77832,4.12500,-2.15234,2.87500,0.10156,-0.65234,-0.79688,-0.43521,0.25765,-1.33278
56,9765,3,-0.57794,0.22632,-0.09167,0.77869,3.92578,-1.93750,2.85938,0.38867,-0.54883,-0.95312,-0.43041,0.24907,-1.33170
57,9766,3,-0.57819,0.22162,-0.09381,0.77960,3.71484,-1.72266,2.58984,0.59766,-0.44727,-1.07812,-0.42724,0.23935,-1.32842
58,9766,3,-0.57751,0.21661,-0.09711,0.78107,3.34766,-1.43359,1.99219,0.74414,-0.30664,-1.20703,-0.42532,0.22821,-1.32284
59,10742,3,-0.57623,0.21173,-0.10138,0.78284,3.23828,-1.34766,2.03516,0.90039,-0.17578,-1.36719,-0.42504,0.21635,-1.31593
60,9765,3,-0.57446,0.20679,-0.10681,0.78479,3.33203,-1.37109,1.91797,1.03516,-0.07227,-1.54492,-0.42653,0.20323,-1.30791
61,9766,3,-0.57214,0.20166,-0.11328,0.78687,3.42188,-1.28516,1.51953,1.09570,0.03711,-1.71094,-0.42952,0.18885,-1.29870
62,9766,3,-0.56958,0.19635,-0.12079,0.78894,3.31250,-1.27734,1.26562,1.12891,0.12500,-1.89062,-0.43405,0.17308,-1.28888
63,10742,3,-0.56683,0.19098,-0.12921,0.79089,3.06250,-1.20312,1.12500,1.21094,0.16992,-2.10742,-0.44017,0.15624,-1.27871
64,12695,3,-0.56390,0.18536,-0.13892,0.79266,2.73047,-1.19531,1.12891,1.33789,0.19531,-2.32031,-0.44826,0.13763,-1.26810
65,6836,3,-0.56085,0.17920,-0.14917,0.79443,2.30469,-1.35547,1.39453,1.47656,0.27344,-2.51953,-0.45677,0.11767,-1.25683
66,9766,3,-0.55719,0.17242,-0.16064,0.79626,2.08594,-1.59375,1.65234,1.66016,0.38672,-2.71484,-0.46679,0.09571,-1.24389
67,10742,3,-0.55255,0.16498,-0.17426,0.79816,1.80859,-1.89062,1.84375,1.91211,0.52734,-2.88281,-0.47987,0.07085,-1.22840
68,9766,3,-0.54730,0.15771,-0.18823,0.80011,1.56641,-2.23828,2.07031,2.21875,0.62500,-2.98633,-0.49422,0.04635,-1.21156
69,9765,3,-0.54059,0.15002,-0.20343,0.80243,1.30859,-2.98047,1.64453,2.42188,0.65234,-2.96875,-0.51069,0.02083,-1.19113
70,10742,3,-0.53271,0.14221,-0.21899,0.80499,0.98828,-3.36719,0.97266,2.50391,0.59570,-2.82227,-0.52835,-0.00436,-1.16802
71,9766,3,-0.52405,0.13434,-0.23413,0.80780,0.67578,-3.50000,-0.01172,2.47461,0.58203,-2.56641,-0.54598,-0.02836,-1.14303
