lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242187,3,-0.07013,0.13196,0.39789,0.90515,1.68359,0.29688,-2.02734,-0.18750,0.19922,-0.29688,0.82485,0.29915,-0.02297
1,9766,3,-0.07147,0.13239,0.39673,0.90552,1.70703,0.19922,-2.09375,-0.23633,0.23438,-0.33594,0.82199,0.30099,-0.02555
2,9765,3,-0.07306,0.13281,0.39539,0.90594,1.79297,0.11328,-2.16406,-0.26953,0.27344,-0.36133,0.81866,0.30302,-0.02866
3,9766,3,-0.07495,0.13330,0.39392,0.90631,1.85547,0.07812,-2.19531,-0.29688,0.33398,-0.39062,0.81504,0.30541,-0.03234
4,10742,3,-0.07703,0.13391,0.39240,0.90674,2.07031,-0.16016,-2.40625,-0.33594,0.38867,-0.41211,0.81120,0.30814,-0.03631
5,9766,3,-0.07959,0.13483,0.39062,0.90717,2.14062,-0.18750,-2.66016,-0.37695,0.43750,-0.45117,0.80675,0.31181,-0.04106
6,9765,3,-0.08228,0.13580,0.38873,0.90753,2.28516,-0.17969,-2.91406,-0.41016,0.45508,-0.50781,0.80206,0.31569,-0.04605
7,10743,3,-0.08527,0.13684,0.38672,0.90796,2.47656,-0.16406,-3.24219,-0.44531,0.45703,-0.58984,0.79697,0.31989,-0.05164
8,9765,3,-0.08850,0.13788,0.38440,0.90851,2.73828,-0.14844,-3.91016,-0.48828,0.43555,-0.68945,0.79107,0.32422,-0.05785
9,10742,3,-0.09192,0.13867,0.38165,0.90924,2.92969,-0.08594,-4.31250,-0.55469,0.41211,-0.80078,0.78410,0.32818,-0.06480
10,8789,3,-0.09564,0.13922,0.37848,0.91010,3.14453,-0.01562,-4.63672,-0.65234,0.37891,-0.91211,0.77604,0.33185,-0.07273
11,10743,3,-0.09973,0.13947,0.37482,0.91107,3.62891,0.22266,-5.26953,-0.77148,0.35352,-1.04102,0.76675,0.33515,-0.08182
12,12695,3,-0.10437,0.13928,0.37067,0.91229,3.99609,0.35547,-5.42969,-0.90820,0.36133,-1.17773,0.75606,0.33791,-0.09254
13,6836,3,-0.10944,0.13879,0.36627,0.91357,4.24219,0.49609,-5.52344,-1.06445,0.40625,-1.31055,0.74464,0.34029,-0.10445
14,9765,3,-0.11548,0.13806,0.36115,0.91498,4.60156,0.47656,-5.61328,-1.25000,0.49805,-1.45703,0.73129,0.34272,-0.11877
15,10743,3,-0.12256,0.13721,0.35535,0.91644,5.19922,0.05859,-5.50000,-1.42188,0.62109,-1.58398,0.71612,0.34542,-0.13552
16,9765,3,-0.13104,0.13641,0.34875,0.91791,5.22266,-0.46094,-5.15234,-1.56055,0.78320,-1.68750,0.69876,0.34888,-0.15537
17,9766,3,-0.14032,0.13593,0.34180,0.91925,5.33984,-0.96094,-4.74609,-1.61523,0.91406,-1.81641,0.68033,0.35311,-0.17683
18,9766,3,-0.15027,0.13586,0.33423,0.92047,5.41797,-1.37891,-4.46094,-1.63867,0.98438,-1.98438,0.66033,0.35817,-0.19973
19,10742,3,-0.16077,0.13599,0.32593,0.92163,5.48828,-1.93359,-4.38281,-1.67773,1.00586,-2.18750,0.63849,0.36341,-0.22408
20,9765,3,-0.17145,0.13605,0.31683,0.92285,5.48828,-2.02344,-4.39062,-1.76562,1.04297,-2.39258,0.61478,0.36802,-0.24935
21,9766,3,-0.18262,0.13599,0.30670,0.92419,5.48047,-2.05859,-4.37891,-1.88477,1.12109,-2.59375,0.58856,0.37187,-0.27627
22,12695,3,-0.18262,0.13599,0.30670,0.92419,5.53516,-2.39844,-4.25000,-2.02148,1.28125,-2.75391,0.58856,0.37187,-0.27627
23,7813,3,-0.20648,0.13568,0.28418,0.92639,5.35938,-2.76953,-4.00000,-2.14648,1.49805,-2.86914,0.53072,0.37766,-0.33483
24,9765,3,-0.22058,0.13623,0.27057,0.92712,5.14453,-3.05469,-3.68359,-2.26367,1.72070,-2.97656,0.49582,0.38114,-0.36958
25,9766,3,-0.23492,0.13739,0.25684,0.92737,4.75391,-3.34766,-3.46094,-2.37695,1.90430,-3.07422,0.46040,0.38492,-0.40494
