lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242187,3,-0.03375,-0.09216,-0.60944,0.78674,3.49219,-0.68359,0.16406,-0.02148,-0.19531,-0.33594,-1.32382,-0.18725,0.06032
1,10742,3,-0.03436,-0.09283,-0.61053,0.78577,4.01562,-0.75781,0.13672,0.00977,-0.20508,-0.46094,-1.32684,-0.18898,0.06047
2,9766,3,-0.03479,-0.09369,-0.61206,0.78442,4.41016,-0.92188,0.01953,0.01953,-0.14453,-0.56641,-1.33105,-0.19074,0.06126
3,9765,3,-0.03503,-0.09448,-0.61407,0.78278,4.71094,-1.04297,-0.09375,0.01758,-0.06641,-0.66211,-1.33643,-0.19213,0.06238
4,9766,3,-0.03497,-0.09509,-0.61639,0.78088,5.03906,-0.71484,-0.50000,0.02539,-0.00781,-0.77930,-1.34261,-0.19282,0.06384
5,10742,3,-0.03497,-0.09509,-0.61639,0.78088,5.19141,-0.49219,-0.69922,0.00781,0.04883,-0.91406,-1.34261,-0.19282,0.06384
6,9766,3,-0.03412,-0.09552,-0.62250,0.77606,5.34766,-0.32422,-0.89062,-0.03906,0.10352,-1.05273,-1.35854,-0.19190,0.06725
7,9766,3,-0.03345,-0.09540,-0.62628,0.77301,5.24609,0.00391,-1.23438,-0.09570,0.13867,-1.18555,-1.36845,-0.19053,0.06909
8,9765,3,-0.03284,-0.09491,-0.63062,0.76959,5.25391,0.07422,-1.23438,-0.14062,0.17188,-1.33984,-1.37960,-0.18861,0.07047
9,10742,3,-0.03217,-0.09412,-0.63556,0.76562,5.35547,0.13672,-1.23438,-0.18750,0.21875,-1.51953,-1.39237,-0.18607,0.07168
10,8789,3,-0.03149,-0.09308,-0.64111,0.76117,5.44531,0.20312,-1.27344,-0.23633,0.28516,-1.68164,-1.40666,-0.18309,0.07268
11,10743,3,-0.03076,-0.09174,-0.64709,0.75623,5.01172,0.12109,-1.32812,-0.27148,0.36133,-1.81250,-1.42219,-0.17953,0.07345
12,9765,3,-0.02985,-0.08990,-0.65405,0.75049,4.90625,0.14844,-1.32031,-0.33984,0.47852,-1.91602,-1.44018,-0.17488,0.07400
13,10742,3,-0.02881,-0.08759,-0.66119,0.74451,4.76172,0.14844,-1.41406,-0.43164,0.67188,-1.99609,-1.45869,-0.16933,0.07405
14,12696,3,-0.02747,-0.08441,-0.66882,0.73810,4.55469,0.00391,-1.45703,-0.52930,0.89258,-2.03516,-1.47836,-0.16206,0.07340
15,6836,3,-0.02588,-0.08044,-0.67615,0.73193,3.43750,-0.21094,-1.55078,-0.62695,1.12305,-2.03711,-1.49712,-0.15335,0.07180
16,10742,3,-0.02374,-0.07501,-0.68390,0.72534,2.84766,-0.42578,-1.56641,-0.71289,1.33203,-1.99219,-1.51689,-0.14176,0.06890
17,9765,3,-0.02112,-0.06824,-0.69189,0.71844,2.10938,-0.53906,-1.58984,-0.79102,1.48438,-1.94531,-1.53728,-0.12762,0.06465
18,9766,3,-0.01825,-0.06073,-0.69934,0.71198,0.41016,-0.95312,-1.69141,-0.83984,1.57227,-1.91406,-1.55623,-0.11224,0.05936
19,9766,3,-0.01520,-0.05261,-0.70654,0.70557,-0.43750,-1.04297,-1.62891,-0.80273,1.50781,-1.96289,-1.57473,-0.09586,0.05317
20,9765,3,-0.01221,-0.04449,-0.71356,0.69904,-1.39844,-1.09375,-1.68359,-0.74023,1.28516,-2.08594,-1.59322,-0.07972,0.04660
21,9766,3,-0.00946,-0.03693,-0.72089,0.69196,-2.52344,-1.26953,-1.85156,-0.72070,0.99219,-2.19336,-1.61305,-0.06479,0.04024
22,12695,3,-0.00757,-0.03070,-0.72815,0.68469,-4.94141,-1.97266,-1.70703,-0.69922,0.73438,-2.20898,-1.63321,-0.05309,0.03440
23,7813,3,-0.00653,-0.02533,-0.73572,0.67682,-5.82031,-2.50000,-1.29297,-0.66992,0.58984,-2.08984,-1.65477,-0.04391,0.02846
24,10742,3,-0.00610,-0.02039,-0.74341,0.66852,-6.55469,-3.12891,-0.90234,-0.62891,0.49219,-1.89258,-1.67718,-0.03634,0.02217
25,9766,3,-0.00610,-0.01624,-0.75012,0.66107,-7.38281,-3.41797,-0.64062,-0.61719,0.51758,-1.56641,-1.69708,-0.03063,0.01630
