lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222657,3,0.54688,-0.08966,0.08911,0.82764,-0.34766,-0.11328,-3.69531,-0.58984,-0.02734,-0.10156,0.05102,-0.24842,1.16144
1,9765,3,0.54468,-0.08972,0.08826,0.82910,-0.37891,-0.40234,-3.55078,-0.66211,-0.02344,-0.09180,0.05016,-0.24746,1.15625
2,10742,3,0.54211,-0.08984,0.08752,0.83087,-0.17188,-0.53516,-3.98047,-0.75586,-0.05859,-0.11523,0.04955,-0.24670,1.15007
3,9766,3,0.53925,-0.09003,0.08667,0.83282,-0.01953,-0.47266,-4.41797,-0.87305,-0.09961,-0.15430,0.04875,-0.24590,1.14319
4,9766,3,0.53589,-0.09033,0.08551,0.83508,0.02734,-0.36328,-4.79297,-1.03516,-0.13672,-0.18945,0.04743,-0.24496,1.13522
5,9765,3,0.53204,-0.09076,0.08411,0.83765,0.15625,-0.21875,-5.32422,-1.23047,-0.17578,-0.23242,0.04569,-0.24395,1.12615
6,9766,3,0.52765,-0.09119,0.08252,0.84052,0.51172,0.17188,-5.98438,-1.45312,-0.21289,-0.25000,0.04379,-0.24275,1.11583
7,10742,3,0.52197,-0.09192,0.08038,0.84418,0.79297,0.25781,-6.23828,-1.68164,-0.24414,-0.28320,0.04096,-0.24145,1.10260
8,9766,3,0.51550,-0.09277,0.07800,0.84827,1.10938,0.36719,-6.51953,-1.91406,-0.23438,-0.31055,0.03778,-0.24012,1.08759
9,9765,3,0.50806,-0.09363,0.07538,0.85291,1.27734,0.31641,-6.65234,-2.16406,-0.13281,-0.31836,0.03443,-0.23856,1.07034
10,10742,3,0.49963,-0.09430,0.07275,0.85797,1.40625,-0.05078,-6.50000,-2.41602,-0.00391,-0.34570,0.03150,-0.23673,1.05092
11,9766,3,0.48987,-0.09454,0.07019,0.86383,1.55469,-0.10938,-6.71875,-2.67188,0.13281,-0.36914,0.02944,-0.23423,1.02827
12,9766,3,0.47900,-0.09418,0.06769,0.87012,1.42969,-0.25391,-6.84375,-2.97461,0.27930,-0.38672,0.02833,-0.23078,1.00318
13,12695,3,0.46680,-0.09320,0.06543,0.87701,0.85938,-0.49609,-7.59375,-3.35547,0.43555,-0.37500,0.02848,-0.22649,0.97500
14,7813,3,0.45361,-0.09180,0.06335,0.88422,0.39844,-0.81641,-7.98047,-3.80469,0.62500,-0.30469,0.02948,-0.22161,0.94472
15,9765,3,0.43762,-0.08972,0.06158,0.89252,-0.04297,-1.14844,-8.41406,-4.24219,0.84180,-0.17969,0.03215,-0.21574,0.90827
16,9766,3,0.41876,-0.08685,0.06049,0.90192,-0.66406,-1.55859,-8.42188,-4.46484,0.99219,-0.08789,0.03718,-0.20884,0.86547
17,9765,3,0.39948,-0.08374,0.06018,0.91095,-0.75391,-2.44922,-7.53906,-4.54883,0.97070,-0.09375,0.04364,-0.20201,0.82212
18,10743,3,0.37799,-0.08020,0.06012,0.92035,-0.60156,-3.02344,-7.70703,-4.70312,0.95898,-0.08789,0.05102,-0.19430,0.77443
19,9765,3,0.35608,-0.07684,0.05988,0.92938,-0.60547,-3.43359,-7.71875,-4.90234,1.00781,-0.06641,0.05760,-0.18655,0.72638
20,9766,3,0.33453,-0.07361,0.05975,0.93762,-0.77344,-3.72656,-7.76953,-5.17578,1.06445,-0.02734,0.06386,-0.17896,0.67969
21,9765,3,0.30981,-0.06995,0.05969,0.94635,-0.98438,-4.10156,-8.34375,-5.50000,1.12500,0.00781,0.07072,-0.17019,0.62673
