lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,6431640,3,-0.13989,-0.01245,-0.46844,0.87225,1.55469,1.93359,2.02344,-0.50586,0.31641,-0.26953,-0.96737,-0.15339,-0.23736
1,12696,3,-0.14105,-0.01031,-0.46985,0.87134,1.18750,2.00781,3.14453,-0.56250,0.37305,-0.22461,-0.97073,-0.15110,-0.24117
2,6836,3,-0.14246,-0.00781,-0.47119,0.87042,0.91406,1.75000,4.67578,-0.48828,0.51758,-0.16602,-0.97397,-0.14839,-0.24577
3,10742,3,-0.14362,-0.00488,-0.47217,0.86975,0.72266,1.07031,6.40625,-0.27930,0.65820,-0.14648,-0.97649,-0.14461,-0.25039
4,9765,3,-0.14392,-0.00134,-0.47314,0.86914,1.19141,-0.89062,8.92578,0.01758,0.76758,-0.14648,-0.97926,-0.13897,-0.25406
5,10743,3,-0.14276,0.00189,-0.47406,0.86884,1.59766,-2.10938,10.03906,0.41406,0.88672,-0.15820,-0.98197,-0.13245,-0.25482
6,8789,3,-0.13983,0.00488,-0.47510,0.86871,1.36328,-3.31250,10.89453,0.94141,0.93555,-0.21094,-0.98509,-0.12471,-0.25220
7,10742,3,-0.13501,0.00696,-0.47626,0.86884,0.13672,-4.87109,11.05469,1.52344,0.85938,-0.25000,-0.98844,-0.11678,-0.24535
8,9766,3,-0.12714,0.00775,-0.47778,0.86920,-0.80859,-5.23047,10.35938,2.08594,0.62109,-0.29492,-0.99258,-0.10822,-0.23183
9,10742,3,-0.11743,0.00647,-0.47931,0.86975,-1.85938,-5.09766,9.19922,2.59766,0.25000,-0.38281,-0.99649,-0.10149,-0.21317
10,9765,3,-0.10626,0.00256,-0.48083,0.87036,-2.81641,-4.71094,7.76562,3.02539,-0.21875,-0.45117,-1.00014,-0.09788,-0.18947
11,9766,3,-0.09393,-0.00439,-0.48242,0.87085,-4.50781,-3.98047,4.45703,3.37305,-0.73047,-0.46875,-1.00383,-0.09845,-0.16084
12,10742,3,-0.08112,-0.01440,-0.48389,0.87128,-5.02344,-3.76562,2.92188,3.60156,-1.18750,-0.44531,-1.00724,-0.10378,-0.12844
13,9766,3,-0.06818,-0.02728,-0.48486,0.87152,-5.23047,-3.67969,1.23438,3.73438,-1.56250,-0.37695,-1.01008,-0.11391,-0.09311
14,9765,3,-0.05524,-0.04248,-0.48529,0.87158,-5.75391,-3.20312,-1.45312,3.79492,-1.85938,-0.23633,-1.01253,-0.12801,-0.05554
15,12696,3,-0.04297,-0.05902,-0.48492,0.87152,-5.91016,-3.33984,-2.71094,3.74023,-2.12109,-0.05664,-1.01421,-0.14505,-0.01784
16,6836,3,-0.03162,-0.07629,-0.48364,0.87134,-5.87891,-3.58594,-3.87500,3.59180,-2.32812,0.13672,-1.01500,-0.16428,0.01896
17,9765,3,-0.02100,-0.09479,-0.48132,0.87115,-5.74219,-3.69922,-4.85938,3.34766,-2.43750,0.31055,-1.01474,-0.18644,0.05566
18,10742,3,-0.01160,-0.11365,-0.47803,0.87091,-5.12891,-3.34766,-6.58984,3.08203,-2.48633,0.52148,-1.01355,-0.21058,0.09057
19,9766,3,-0.00336,-0.13263,-0.47369,0.87067,-5.22266,-3.61328,-7.19531,2.83203,-2.43359,0.87305,-1.01122,-0.23631,0.12354
20,10742,3,0.00336,-0.15039,-0.46820,0.87073,-5.34375,-3.83984,-7.36719,2.63281,-2.33203,1.22852,-1.00682,-0.26173,0.15243
21,9766,3,0.00897,-0.16724,-0.46124,0.87134,-5.11719,-3.91406,-7.68750,2.42188,-2.25977,1.47266,-0.99951,-0.28708,0.17809
22,9766,3,0.01367,-0.18311,-0.45294,0.87244,-4.13281,-3.44922,-8.98828,2.12305,-2.23242,1.65430,-0.98942,-0.31215,0.20070
23,12695,3,0.01709,-0.19800,-0.44391,0.87378,-4.01562,-3.26953,-9.41406,1.78125,-2.16992,1.85547,-0.97764,-0.33718,0.21968
24,7812,3,0.01904,-0.21161,-0.43439,0.87531,-3.86719,-3.15625,-9.76562,1.46680,-2.09180,2.13086,-0.96436,-0.36174,0.23435
25,9766,3,0.01953,-0.22467,-0.42377,0.87726,-3.78906,-3.14062,-10.11719,1.10352,-1.98633,2.47852,-0.94829,-0.38723,0.24509
26,9766,3,0.01831,-0.23700,-0.41162,0.87982,-3.57031,-3.01953,-9.92188,0.72656,-1.87695,2.76758,-0.92810,-0.41365,0.25088
27,9765,3,0.01532,-0.24756,-0.39880,0.88281,-3.21484,-2.65234,-10.05859,0.36133,-1.72266,3.02930,-0.90478,-0.43886,0.25064
28,9766,3,0.01062,-0.25684,-0.38513,0.88635,-3.16406,-2.44922,-9.73438,0.04883,-1.50586,3.26172,-0.87781,-0.46352,0.24464
29,10742,3,0.00482,-0.26404,-0.37146,0.89008,-1.62891,-2.11328,-9.58984,-0.24414,-1.26953,3.41992,-0.84879,-0.48529,0.23360
30,9766,3,-0.00293,-0.27045,-0.35565,0.89465,-0.93359,-1.93359,-9.39453,-0.60547,-1.04688,3.45898,-0.81291,-0.50748,0.21577
31,9765,3,-0.01135,-0.27472,-0.34064,0.89911,-0.25000,-1.66016,-9.34766,-1.03906,-0.89062,3.47266,-0.77664,-0.52559,0.19397
32,10742,3,-0.02148,-0.27747,-0.32568,0.90356,0.23047,-1.33984,-9.76953,-1.58398,-0.67578,3.61914,-0.73818,-0.54152,0.16638
33,11719,3,-0.03351,-0.27844,-0.31116,0.90802,0.12109,-1.31250,-9.31641,-2.11328,-0.35352,3.88672,-0.69807,-0.55451,0.13263
34,7813,3,-0.04718,-0.27722,-0.29706,0.91254,-0.21484,-1.17578,-8.42578,-2.50586,0.06836,4.19336,-0.65637,-0.56327,0.09309
35,9765,3,-0.06348,-0.27344,-0.28156,0.91760,-0.13281,-0.69141,-7.54688,-2.80078,0.26953,4.42578,-0.60840,-0.56750,0.04446
36,10743,3,-0.08160,-0.26733,-0.26483,0.92291,0.17188,-0.51562,-7.90625,-3.28906,0.31836,4.70703,-0.55577,-0.56647,-0.01070
37,9765,3,-0.10187,-0.25977,-0.24719,0.92792,0.09766,-0.50781,-7.25391,-3.79688,0.58594,4.93164,-0.50002,-0.56149,-0.07168
38,9766,3,-0.12372,-0.25079,-0.22961,0.93225,0.83594,-0.42578,-6.05078,-4.15039,1.13281,4.87500,-0.44439,-0.55202,-0.13607
39,12695,3,-0.14734,-0.23901,-0.21198,0.93604,2.35547,-0.55469,-4.73438,-4.25781,1.65234,4.43164,-0.38922,-0.53513,-0.20429
40,7813,3,-0.17029,-0.22498,-0.19659,0.93903,3.89062,-1.14062,-2.18359,-4.24023,1.91602,3.78711,-0.34216,-0.51147,-0.26851
41,9765,3,-0.19275,-0.20898,-0.18353,0.94098,4.78516,-1.94922,-1.01172,-4.16016,1.91992,3.11133,-0.30364,-0.48259,-0.32882
42,9766,3,-0.21521,-0.19196,-0.17297,0.94177,5.51562,-2.51562,0.04688,-3.97070,1.72266,2.44922,-0.27362,-0.45115,-0.38615
43,9765,3,-0.23553,-0.17664,-0.16559,0.94122,6.07422,-2.48438,1.11328,-3.71484,1.43359,1.76172,-0.25329,-0.42302,-0.43575
44,10743,3,-0.25409,-0.16351,-0.16089,0.93958,7.65625,-2.78125,2.89453,-3.45508,1.31055,1.13477,-0.24030,-0.39958,-0.47934
45,9765,3,-0.27081,-0.15240,-0.15869,0.93713,8.48047,-3.33594,4.03125,-3.17578,1.39258,0.68164,-0.23358,-0.38074,-0.51742
46,9766,3,-0.28613,-0.14203,-0.15875,0.93420,8.93359,-3.85156,5.05859,-2.91016,1.57812,0.36328,-0.23255,-0.36422,-0.55141
47,12695,3,-0.29889,-0.13239,-0.16052,0.93134,10.14062,-4.71875,6.84766,-2.78711,1.86914,-0.01367,-0.23621,-0.34962,-0.57918
48,7813,3,-0.31067,-0.12189,-0.16406,0.92828,10.53906,-4.96094,7.78125,-2.72266,2.26367,-0.52344,-0.24472,-0.33443,-0.60440
49,9765,3,-0.32214,-0.10974,-0.17053,0.92474,11.06250,-5.58203,8.98047,-2.56445,2.60938,-1.09375,-0.26055,-0.31816,-0.62839
50,9766,3,-0.33173,-0.09753,-0.17963,0.92096,11.08984,-6.63672,10.31250,-2.14453,2.82227,-1.71094,-0.28264,-0.30346,-0.64796
51,9766,3,-0.33929,-0.08521,-0.19171,0.91699,10.13281,-8.26562,13.25000,-1.39453,2.82422,-2.32422,-0.31163,-0.29042,-0.66284
52,10742,3,-0.34369,-0.07391,-0.20654,0.91309,9.37109,-8.76172,14.26953,-0.57227,2.76367,-2.85742,-0.34657,-0.28063,-0.67057
53,9765,3,-0.34424,-0.06458,-0.22357,0.90961,7.81641,-9.21484,15.01953,0.22070,2.54297,-3.12305,-0.38588,-0.27484,-0.66956
54,9766,3,-0.34094,-0.05743,-0.24176,0.90662,6.88281,-9.59375,12.87891,0.96680,2.02344,-3.17578,-0.42740,-0.27236,-0.65994
55,12695,3,-0.33447,-0.05316,-0.25977,0.90436,3.37891,-8.48438,14.77734,1.61523,2.35352,-3.28125,-0.46789,-0.27330,-0.64297
56,7813,3,-0.32526,-0.05048,-0.27673,0.90283,3.28906,-9.34375,13.30469,2.18750,2.27539,-3.36914,-0.50637,-0.27459,-0.62011
57,9765,3,-0.31244,-0.04803,-0.29504,0.90167,2.05469,-8.26953,11.64844,2.60938,2.08008,-3.41992,-0.54869,-0.27442,-0.58944
58,9766,3,-0.29749,-0.04712,-0.31311,0.90070,-0.35938,-7.05469,8.92969,3.07617,1.63086,-3.44141,-0.59060,-0.27461,-0.55399
59,10742,3,-0.27997,-0.04834,-0.33142,0.89966,-0.94922,-6.38672,7.51172,3.54492,1.18359,-3.50977,-0.63317,-0.27606,-0.51244
60,9766,3,-0.26166,-0.05243,-0.34821,0.89862,-1.68750,-5.94922,6.62500,3.89062,0.70703,-3.63086,-0.67213,-0.28010,-0.46828
