lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3426758,3,-0.11383,-0.28845,0.59149,0.74426,-0.76172,1.07031,-2.26562,-0.36719,-0.08008,-0.04688,1.43029,-0.29917,-0.56384
1,9765,3,-0.11475,-0.28973,0.59082,0.74420,-0.92969,1.21875,-2.55859,-0.45508,-0.09570,0.00195,1.43008,-0.30013,-0.56706
2,9766,3,-0.11603,-0.29126,0.59009,0.74396,-1.16797,1.36328,-2.83984,-0.55859,-0.11719,0.06445,1.43013,-0.30097,-0.57126
3,9766,3,-0.11768,-0.29315,0.58948,0.74347,-1.51953,1.86328,-3.56641,-0.69336,-0.14648,0.13867,1.43087,-0.30172,-0.57664
4,10742,3,-0.11768,-0.29315,0.58948,0.74347,-1.63281,2.10156,-3.95703,-0.87500,-0.16992,0.22852,1.43087,-0.30172,-0.57664
5,9766,3,-0.12250,-0.29816,0.58850,0.74146,-1.75781,2.39453,-4.40234,-1.10156,-0.25391,0.32422,1.43468,-0.30256,-0.59189
6,9765,3,-0.12592,-0.30170,0.58807,0.73975,-1.94141,2.67188,-4.95703,-1.40430,-0.42578,0.43164,1.43815,-0.30289,-0.60283
7,9766,3,-0.13013,-0.30634,0.58777,0.73743,-2.52344,2.78125,-5.94531,-1.79102,-0.58008,0.60156,1.44323,-0.30345,-0.61680
8,10742,3,-0.13538,-0.31256,0.58746,0.73407,-2.99219,2.57031,-6.02734,-2.22852,-0.68750,0.77734,1.45061,-0.30451,-0.63514
9,12695,3,-0.14191,-0.32025,0.58716,0.72974,-3.30469,2.43359,-5.89453,-2.69141,-0.81055,0.97070,1.46012,-0.30549,-0.65798
10,6836,3,-0.14984,-0.32928,0.58685,0.72437,-3.88672,1.59375,-6.29688,-3.15625,-1.08203,1.20898,1.47171,-0.30593,-0.68538
11,9766,3,-0.15936,-0.34033,0.58655,0.71747,-4.15625,0.99609,-6.59375,-3.69727,-1.32812,1.51172,1.48649,-0.30616,-0.71886
12,10742,3,-0.17090,-0.35413,0.58643,0.70819,-4.53125,0.58594,-6.25000,-4.16211,-1.49219,1.81055,1.50632,-0.30587,-0.76061
13,9766,3,-0.18359,-0.36908,0.58636,0.69733,-4.58203,0.16406,-5.79297,-4.48047,-1.75586,2.10938,1.52894,-0.30409,-0.80668
14,9765,3,-0.19788,-0.38599,0.58649,0.68402,-4.51562,-1.03125,-6.00000,-4.79883,-1.96484,2.40039,1.55605,-0.30044,-0.85930
15,12696,3,-0.21222,-0.40314,0.58685,0.66937,-4.65234,-1.35547,-5.19531,-5.03711,-1.96289,2.61328,1.58524,-0.29487,-0.91313
16,6836,3,-0.22742,-0.42078,0.58710,0.65308,-4.48828,-1.71875,-4.15234,-5.15039,-1.95898,2.78711,1.61617,-0.28648,-0.96977
17,10742,3,-0.24390,-0.43884,0.58716,0.63495,-3.91016,-2.85156,-3.31641,-5.08594,-1.93555,2.90039,1.64847,-0.27431,-1.02966
18,9765,3,-0.26111,-0.45697,0.58704,0.61511,-2.14844,-5.67578,-0.60156,-4.77148,-1.82422,2.90234,1.68159,-0.25849,-1.09132
19,10743,3,-0.27722,-0.47327,0.58685,0.59558,-0.63281,-6.48047,1.13672,-4.26562,-1.63672,2.83398,1.71214,-0.24069,-1.14821
20,9765,3,-0.29242,-0.48767,0.58691,0.57635,0.78516,-7.05078,2.46484,-3.68945,-1.34375,2.62109,1.74030,-0.22068,-1.20027
21,11719,3,-0.29242,-0.48767,0.58691,0.57635,2.89844,-8.13672,4.17969,-3.08984,-1.11523,2.40234,1.74030,-0.22068,-1.20027
22,7812,3,-0.31750,-0.50848,0.58746,0.54364,3.58203,-8.46094,4.47656,-2.51367,-0.97461,2.16797,1.78313,-0.18080,-1.28080
23,10743,3,-0.32831,-0.51630,0.58820,0.52887,4.28516,-8.53516,5.07422,-2.00000,-0.76172,1.84570,1.80079,-0.16057,-1.31336
24,9765,3,-0.33667,-0.52185,0.58905,0.51703,5.06250,-8.49609,5.63672,-1.49414,-0.60938,1.43164,1.81432,-0.14349,-1.33769
25,9766,3,-0.34338,-0.52606,0.58990,0.50726,6.04297,-8.01953,5.73828,-1.01367,-0.53711,0.98633,1.82513,-0.12894,-1.35674
26,10742,3,-0.34338,-0.52606,0.58990,0.50726,6.19141,-7.86719,5.91016,-0.55664,-0.44141,0.62109,1.82513,-0.12894,-1.35674
27,9766,3,-0.35052,-0.53143,0.59161,0.49469,6.34766,-7.51953,6.02734,-0.13281,-0.31445,0.31055,1.84054,-0.11127,-1.37901
28,9765,3,-0.35138,-0.53265,0.59259,0.49158,6.98438,-7.05469,6.17188,0.28516,-0.12109,0.05664,1.84557,-0.10744,-1.38299
29,9766,3,-0.35089,-0.53271,0.59381,0.49042,7.30469,-6.74609,6.09766,0.70898,0.08789,-0.21094,1.84865,-0.10597,-1.38243
30,10742,3,-0.34937,-0.53156,0.59503,0.49127,7.33594,-6.41016,6.01172,1.14258,0.29297,-0.47266,1.84914,-0.10671,-1.37771
31,8789,3,-0.34662,-0.52899,0.59644,0.49426,7.19141,-6.27344,5.84766,1.58594,0.48047,-0.72461,1.84706,-0.10967,-1.36815
32,10742,3,-0.34283,-0.52527,0.59796,0.49902,7.05859,-5.65234,5.21875,1.96875,0.68555,-1.00781,1.84280,-0.11449,-1.35458
33,9766,3,-0.33752,-0.51978,0.59961,0.50635,6.83594,-5.42188,4.60938,2.24219,0.86914,-1.30859,1.83519,-0.12191,-1.33506
34,10742,3,-0.33130,-0.51343,0.60089,0.51532,6.32031,-5.33203,3.96875,2.49805,1.06445,-1.57812,1.82506,-0.13139,-1.31247
35,9766,3,-0.32422,-0.50623,0.60168,0.52588,5.71094,-5.06641,3.58203,2.87305,1.24414,-1.88672,1.81220,-0.14276,-1.28695
36,9765,3,-0.31616,-0.49799,0.60211,0.53809,5.41797,-4.20312,3.08594,3.25977,1.37109,-2.22852,1.79645,-0.15581,-1.25786
37,12696,3,-0.30658,-0.48840,0.60211,0.55219,5.11719,-4.01172,2.32812,3.55469,1.43945,-2.53516,1.77744,-0.17102,-1.22400
38,6836,3,-0.29578,-0.47821,0.60168,0.56732,4.60156,-3.93359,1.34375,3.71484,1.49414,-2.74219,1.75647,-0.18776,-1.18719
39,10742,3,-0.28339,-0.46692,0.60065,0.58386,3.88281,-3.80469,0.41797,3.71875,1.59961,-2.82617,1.73250,-0.20626,-1.14605
40,9765,3,-0.26996,-0.45459,0.59882,0.60156,3.08594,-3.60156,-0.64844,3.74219,1.72461,-2.83008,1.70507,-0.22553,-1.10135
41,9766,3,-0.25708,-0.44214,0.59644,0.61859,2.83594,-3.29297,-1.16016,3.88086,1.75000,-2.85547,1.67657,-0.24273,-1.05730
42,9766,3,-0.24408,-0.42896,0.59369,0.63556,2.52734,-2.89062,-1.67188,3.95898,1.72461,-2.89648,1.64633,-0.25831,-1.01169
43,12695,3,-0.23102,-0.41577,0.59082,0.65167,1.77344,-2.31250,-2.77734,3.82422,1.68555,-2.89062,1.61638,-0.27227,-0.96616
44,7813,3,-0.21716,-0.40186,0.58734,0.66809,1.25781,-2.15234,-3.54688,3.54688,1.65234,-2.83984,1.58430,-0.28574,-0.91812
45,9765,3,-0.20337,-0.38794,0.58307,0.68420,0.71875,-1.98828,-4.11328,3.28711,1.60742,-2.78711,1.55089,-0.29811,-0.87015
46,10742,3,-0.19086,-0.37512,0.57819,0.69891,0.27344,-1.71094,-4.37109,3.13672,1.57422,-2.75391,1.51840,-0.30855,-0.82618
47,11719,3,-0.17896,-0.36279,0.57288,0.71289,-0.21484,-1.11719,-3.95703,3.13086,1.50391,-2.74219,1.48603,-0.31752,-0.78396
48,7813,3,-0.16772,-0.35132,0.56750,0.72552,-0.44531,-0.87109,-4.16016,3.16211,1.35156,-2.76367,1.45548,-0.32511,-0.74452
49,9765,3,-0.15540,-0.33942,0.56158,0.73840,-0.51562,-0.89844,-4.40234,3.11328,1.27539,-2.76562,1.42339,-0.33284,-0.70259
50,10742,3,-0.14227,-0.32739,0.55530,0.75116,-0.70703,-0.53906,-4.64453,2.93945,1.28711,-2.71680,1.39060,-0.34037,-0.65917
51,9766,3,-0.12988,-0.31604,0.54877,0.76294,-1.03125,-0.47656,-5.23828,2.57227,1.28320,-2.62109,1.35877,-0.34659,-0.61815
52,9766,3,-0.11859,-0.30511,0.54181,0.77411,-1.50781,-0.32031,-6.00000,2.08203,1.26172,-2.46680,1.32700,-0.35106,-0.57956
53,9765,3,-0.10907,-0.29535,0.53455,0.78430,-2.14453,-0.01172,-6.53906,1.62305,1.22461,-2.25195,1.29652,-0.35403,-0.54572
54,9766,3,-0.10199,-0.28723,0.52753,0.79297,-2.97266,1.03516,-6.75000,1.26367,1.13086,-2.04492,1.26928,-0.35536,-0.51873
55,12695,3,-0.09607,-0.27954,0.52008,0.80139,-3.35547,1.28906,-6.90625,0.94336,1.04492,-1.86328,1.24189,-0.35553,-0.49425
56,7813,3,-0.09186,-0.27344,0.51331,0.80829,-3.50781,1.56250,-6.98438,0.61523,0.95703,-1.68750,1.21851,-0.35514,-0.47548
57,9765,3,-0.08881,-0.26819,0.50653,0.81464,-3.69922,1.78125,-7.16016,0.27344,0.87695,-1.50781,1.19637,-0.35435,-0.46001
58,10743,3,-0.08710,-0.26385,0.49982,0.82037,-4.17969,2.07031,-7.25391,-0.05859,0.76953,-1.33008,1.17570,-0.35314,-0.44825
59,9765,3,-0.08685,-0.26086,0.49371,0.82501,-4.40234,2.13281,-7.32422,-0.40430,0.63867,-1.17383,1.15823,-0.35189,-0.44125
60,9766,3,-0.08795,-0.25909,0.48773,0.82898,-4.62500,2.20703,-7.40625,-0.80469,0.48242,-1.00195,1.14257,-0.35095,-0.43835
61,9765,3,-0.09033,-0.25873,0.48218,0.83209,-5.23828,2.22266,-7.78906,-1.28711,0.34766,-0.79102,1.12952,-0.35061,-0.43979
62,10743,3,-0.09454,-0.25995,0.47675,0.83435,-5.35156,2.20312,-7.86719,-1.76367,0.23438,-0.57812,1.11870,-0.35080,-0.44666
63,9765,3,-0.10071,-0.26270,0.47168,0.83569,-5.39062,2.18750,-7.77344,-2.18164,0.08789,-0.38086,1.11058,-0.35123,-0.45915
64,9766,3,-0.10870,-0.26703,0.46686,0.83600,-5.44531,2.18359,-7.69531,-2.54688,-0.16211,-0.20703,1.10512,-0.35222,-0.47720
65,9765,3,-0.11774,-0.27264,0.46259,0.83539,-5.60547,1.94141,-8.16016,-2.96680,-0.50586,0.00000,1.10250,-0.35392,-0.49905
66,10743,3,-0.12866,-0.28076,0.45837,0.83337,-5.90625,1.73828,-8.16406,-3.52734,-0.76367,0.27734,1.10332,-0.35758,-0.52787
67,9765,3,-0.14087,-0.29077,0.45471,0.82996,-6.25781,1.62109,-7.98438,-4.11914,-0.90625,0.62109,1.10810,-0.36243,-0.56202
68,9766,3,-0.15497,-0.30225,0.45160,0.82501,-6.48828,1.45703,-7.49219,-4.57031,-1.00391,0.95117,1.11678,-0.36694,-0.60216
69,9766,3,-0.17224,-0.31567,0.44891,0.81805,-6.31250,0.58594,-6.36719,-4.78711,-1.13672,1.23242,1.13008,-0.37021,-0.65136
70,10742,3,-0.19080,-0.32971,0.44678,0.80951,-5.95312,0.23047,-5.81641,-4.89258,-1.32227,1.45898,1.14670,-0.37182,-0.70465
71,9765,3,-0.20996,-0.34430,0.44525,0.79944,-5.56250,-0.46484,-5.42578,-5.03516,-1.46094,1.65625,1.16656,-0.37205,-0.76078
72,9766,3,-0.22925,-0.35925,0.44434,0.78802,-5.08594,-3.19531,-3.74219,-5.09766,-1.41797,1.88672,1.18926,-0.37091,-0.81861
73,12695,3,-0.24902,-0.37415,0.44379,0.77527,-4.28125,-3.93750,-2.22656,-4.98828,-1.25000,1.98047,1.21383,-0.36731,-0.87812
74,7813,3,-0.26801,-0.38739,0.44348,0.76251,-3.26172,-4.52734,-0.75391,-4.68945,-1.18750,2.01367,1.23703,-0.36085,-0.93416
75,8789,3,-0.28754,-0.40015,0.44336,0.74878,-2.25000,-5.01172,0.28125,-4.26953,-1.14648,1.95898,1.26052,-0.35146,-0.99092
76,10742,3,-0.30542,-0.41138,0.44342,0.73541,-0.76172,-6.18750,2.01172,-3.83398,-0.97656,1.94336,1.28217,-0.34077,-1.04265
77,9766,3,-0.32269,-0.42169,0.44379,0.72186,0.27734,-5.89844,2.58594,-3.37305,-0.78320,1.88867,1.30303,-0.32826,-1.09203
78,10742,3,-0.33783,-0.42981,0.44452,0.70959,1.13672,-5.58203,2.76953,-3.00977,-0.57031,1.77734,1.32071,-0.31482,-1.13398
79,9765,3,-0.35126,-0.43622,0.44537,0.69855,1.65234,-5.48438,3.21875,-2.69141,-0.32617,1.56445,1.33543,-0.30109,-1.16993
80,9766,3,-0.36377,-0.44141,0.44598,0.68842,2.09766,-4.83984,3.52344,-2.34570,-0.18359,1.33203,1.34736,-0.28721,-1.20208
81,12695,3,-0.37488,-0.44543,0.44611,0.67975,2.29297,-4.53125,3.49609,-2.00977,-0.17578,1.10938,1.35600,-0.27453,-1.22956
82,7813,3,-0.38385,-0.44867,0.44604,0.67261,2.39453,-4.32031,3.68359,-1.70312,-0.15625,0.92383,1.36265,-0.26419,-1.25182
83,9766,3,-0.39185,-0.45166,0.44586,0.66608,2.44141,-4.39844,4.04688,-1.42188,-0.06250,0.80273,1.36851,-0.25502,-1.27193
84,9765,3,-0.39893,-0.45404,0.44550,0.66046,2.76562,-4.63281,4.47266,-1.17578,0.11719,0.75391,1.37281,-0.24682,-1.28928
85,10742,3,-0.40497,-0.45538,0.44519,0.65607,3.10547,-4.74609,4.82812,-0.88281,0.33008,0.69727,1.37516,-0.23923,-1.30281
86,8789,3,-0.41034,-0.45557,0.44489,0.65277,3.41406,-4.73828,5.18359,-0.54102,0.53125,0.59961,1.37533,-0.23173,-1.31301
87,10743,3,-0.41479,-0.45459,0.44470,0.65082,3.43750,-4.59375,5.58203,-0.17578,0.70898,0.49219,1.37339,-0.22467,-1.31929
88,9765,3,-0.41870,-0.45227,0.44446,0.65009,3.19922,-4.34766,5.48828,0.18164,0.84180,0.38086,1.36887,-0.21755,-1.32215
89,10742,3,-0.42114,-0.44910,0.44458,0.65063,2.87891,-4.02344,5.31250,0.46680,0.93750,0.28711,1.36338,-0.21150,-1.32076
90,9766,3,-0.42261,-0.44495,0.44482,0.65234,2.50391,-3.91016,5.11328,0.71289,0.99609,0.20898,1.35635,-0.20600,-1.31586
91,9766,3,-0.42316,-0.44025,0.44519,0.65491,1.97656,-3.22656,4.77344,0.91406,1.02344,0.10742,1.34857,-0.20123,-1.30833
92,10742,3,-0.42291,-0.43494,0.44562,0.65833,1.82422,-2.78516,4.48047,1.08203,1.03125,-0.00391,1.33982,-0.19702,-1.29828
93,9765,3,-0.42181,-0.42944,0.44604,0.66229,1.55078,-2.37891,4.25781,1.28320,1.02344,-0.09375,1.33086,-0.19376,-1.28648
94,9766,3,-0.41998,-0.42389,0.44653,0.66675,0.84375,-1.76562,4.05469,1.53125,0.98828,-0.16992,1.32188,-0.19135,-1.27320
95,12695,3,-0.41699,-0.41772,0.44720,0.67206,0.67578,-1.45312,3.81641,1.74219,0.91016,-0.29883,1.31229,-0.18964,-1.25686
96,6836,3,-0.41315,-0.41180,0.44806,0.67743,0.52344,-1.12500,3.35156,1.74023,0.82617,-0.46094,1.30366,-0.18884,-1.23958
97,10743,3,-0.40820,-0.40594,0.44885,0.68347,0.33203,-0.87109,2.82812,1.54688,1.05273,-0.53906,1.29493,-0.18959,-1.22034
98,9765,3,-0.40320,-0.39966,0.44867,0.69019,0.58594,-0.36719,1.73828,1.58594,0.70117,-0.77930,1.28382,-0.19104,-1.20042
99,9766,3,-0.39844,-0.39471,0.44788,0.69629,-1.00781,-0.46875,1.49609,1.57812,0.50977,-0.76172,1.27377,-0.19399,-1.18320
100,10742,3,-0.39264,-0.39069,0.44727,0.70227,-1.44531,-0.80859,2.03516,1.52148,0.38086,-0.63867,1.26550,-0.19881,-1.16562
