lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122070,3,0.30737,-0.06891,0.08136,0.94562,0.20703,0.85156,-3.18750,-0.68750,-0.12305,-0.10156,0.11361,-0.18132,0.61822
1,9766,3,0.30450,-0.06958,0.08044,0.94653,0.04688,1.02344,-3.54688,-0.85547,-0.15430,-0.10352,0.11199,-0.18172,0.61228
2,9766,3,0.30090,-0.07043,0.07941,0.94775,-0.18359,1.07812,-4.39062,-1.05859,-0.21875,-0.10742,0.11017,-0.18230,0.60477
3,9765,3,0.29657,-0.07153,0.07825,0.94910,-0.42969,0.96484,-4.74609,-1.26953,-0.28125,-0.06641,0.10812,-0.18322,0.59578
4,10742,3,0.29114,-0.07306,0.07703,0.95081,-0.70312,0.62891,-4.83984,-1.41992,-0.37109,-0.02344,0.10593,-0.18482,0.58445
5,11719,3,0.28479,-0.07507,0.07581,0.95264,-1.15625,-0.14453,-5.09375,-1.58398,-0.49609,0.03320,0.10367,-0.18730,0.57124
6,7813,3,0.27814,-0.07758,0.07465,0.95447,-1.64844,-0.49219,-5.26953,-1.82422,-0.59570,0.15039,0.10135,-0.19077,0.55740
7,9765,3,0.27008,-0.08099,0.07361,0.95660,-2.03906,-0.84375,-5.45312,-2.11914,-0.70312,0.29102,0.09913,-0.19597,0.54059
8,9766,3,0.26038,-0.08533,0.07294,0.95898,-2.37109,-1.13281,-5.60938,-2.48828,-0.82227,0.45117,0.09761,-0.20302,0.52029
9,10742,3,0.25000,-0.09009,0.07269,0.96130,-2.64844,-1.78516,-5.80859,-2.96289,-0.94141,0.62891,0.09702,-0.21111,0.49857
10,9766,3,0.23627,-0.09625,0.07294,0.96417,-2.66406,-1.80469,-6.10156,-3.48242,-1.11914,0.83008,0.09771,-0.22188,0.46973
11,9765,3,0.22076,-0.10321,0.07361,0.96704,-2.77344,-1.78516,-6.24219,-4.01367,-1.24219,1.15039,0.09968,-0.23426,0.43715
12,10742,3,0.20251,-0.11139,0.07513,0.97003,-3.03906,-2.23828,-6.00781,-4.40625,-1.30078,1.52344,0.10404,-0.24910,0.39859
13,9766,3,0.18158,-0.12054,0.07794,0.97284,-2.61328,-3.02734,-4.96875,-4.53906,-1.46680,1.74805,0.11204,-0.26597,0.35405
14,9766,3,0.15955,-0.13043,0.08191,0.97510,-2.01562,-3.20312,-4.52734,-4.58984,-1.65039,1.96094,0.12337,-0.28432,0.30669
15,9765,3,0.13660,-0.14136,0.08667,0.97668,-1.89844,-3.35938,-4.59766,-4.75586,-1.83789,2.25195,0.13740,-0.30446,0.25680
16,10743,3,0.11371,-0.15295,0.09222,0.97736,-2.12500,-3.39062,-4.82812,-4.99805,-2.11719,2.61914,0.15416,-0.32566,0.20627
17,9765,3,0.08820,-0.16650,0.09943,0.97705,-2.07422,-3.54688,-6.59766,-5.55273,-2.49023,3.09375,0.17647,-0.35000,0.14877
18,9766,3,0.06097,-0.18170,0.10797,0.97552,-2.19531,-3.74609,-6.83203,-6.25391,-2.40820,3.52148,0.20410,-0.37649,0.08583
19,12695,3,0.03015,-0.19788,0.11804,0.97266,-1.70703,-3.57812,-5.73047,-6.67188,-2.37500,3.66016,0.23889,-0.40283,0.01298
20,7813,3,-0.00177,-0.21289,0.12811,0.96863,0.17188,-4.01562,-5.69531,-6.86133,-2.49219,3.71875,0.27673,-0.42462,-0.06367
21,9765,3,-0.03839,-0.22949,0.13916,0.96252,0.49219,-4.77734,-5.37109,-7.01562,-2.62109,3.80469,0.32197,-0.44573,-0.15330
22,9766,3,-0.07465,-0.24585,0.14978,0.95477,0.67188,-5.83594,-4.71484,-7.10547,-2.81055,3.79492,0.36909,-0.46350,-0.24409
23,12695,3,-0.11090,-0.26245,0.16016,0.94507,1.23438,-6.34766,-4.14844,-7.08203,-2.89062,3.74219,0.41876,-0.47862,-0.33722
24,7813,3,-0.14520,-0.27850,0.16962,0.93414,2.90234,-7.53125,-2.60938,-6.93359,-2.63281,3.86328,0.46779,-0.49048,-0.42753
25,9765,3,-0.18048,-0.29425,0.17944,0.92120,3.73047,-8.09766,-1.21484,-6.60938,-2.30273,3.99805,0.52029,-0.49766,-0.52200
26,9766,3,-0.21710,-0.30872,0.19031,0.90631,4.72656,-8.28516,-0.23438,-6.13867,-2.02734,3.90820,0.57632,-0.49715,-0.62042
27,9766,3,-0.24933,-0.31989,0.20050,0.89178,6.47656,-7.76172,0.89062,-5.70898,-1.61523,3.79102,0.62621,-0.48994,-0.70676
28,10742,3,-0.28003,-0.32904,0.21045,0.87695,7.12109,-8.10156,2.08984,-5.36914,-1.01562,3.61914,0.67251,-0.47713,-0.78778
29,9765,3,-0.30920,-0.33533,0.21948,0.86243,7.96484,-7.91797,2.73047,-5.01953,-0.52148,3.14648,0.71213,-0.45856,-0.86167
30,9766,3,-0.33624,-0.33899,0.22656,0.84894,8.72656,-7.31250,3.00000,-4.58398,-0.15430,2.62305,0.74256,-0.43698,-0.92670
31,11719,3,-0.35974,-0.34088,0.23102,0.83728,9.05469,-6.69141,2.73047,-4.23242,0.22461,2.14258,0.76315,-0.41655,-0.98080
32,8789,3,-0.38232,-0.34149,0.23346,0.82629,8.85156,-6.25000,3.29688,-3.85547,0.58594,1.57031,0.77706,-0.39609,-1.03064
33,9765,3,-0.40332,-0.34094,0.23346,0.81647,8.67578,-5.83594,3.75391,-3.34375,0.89844,0.94141,0.78365,-0.37730,-1.07509
34,9766,3,-0.42102,-0.33954,0.23102,0.80878,8.15234,-5.87109,4.67969,-2.73242,1.11719,0.19531,0.78303,-0.36258,-1.11098
35,9766,3,-0.43536,-0.33777,0.22607,0.80328,8.73438,-5.84766,5.57812,-2.08984,1.25781,-0.70508,0.77613,-0.35309,-1.13893
36,10742,3,-0.44580,-0.33636,0.21851,0.80023,8.78125,-5.84375,6.05078,-1.45898,1.41797,-1.60742,0.76386,-0.35066,-1.15861
37,12695,3,-0.45233,-0.33557,0.20801,0.79974,8.23438,-5.85156,6.30469,-0.89062,1.65820,-2.37305,0.74614,-0.35601,-1.17008
38,6836,3,-0.45508,-0.33521,0.19507,0.80157,6.47266,-6.15234,6.72656,-0.28320,1.87500,-3.03320,0.72368,-0.36809,-1.17339
