lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1771484,3,-0.05829,-0.06311,0.13885,0.98657,2.89062,0.51172,0.93359,-0.17773,0.21094,-0.56641,0.28693,-0.10855,-0.13372
1,9766,3,-0.05908,-0.06274,0.13611,0.98694,3.35156,0.18359,2.08594,-0.11328,0.44531,-0.52734,0.28139,-0.10798,-0.13489
2,9766,3,-0.05988,-0.06140,0.13324,0.98737,3.76562,0.07812,2.77344,-0.01758,0.74219,-0.50000,0.27545,-0.10549,-0.13577
3,10742,3,-0.06042,-0.05859,0.13049,0.98785,4.04297,0.07031,3.26562,0.07812,1.04883,-0.50195,0.26949,-0.10016,-0.13577
4,9765,3,-0.06073,-0.05438,0.12775,0.98846,4.08203,0.10156,3.64062,0.20312,1.32617,-0.51758,0.26328,-0.09212,-0.13493
5,9766,3,-0.06067,-0.04840,0.12482,0.98914,3.30859,-0.26953,4.27344,0.34961,1.52930,-0.59375,0.25642,-0.08069,-0.13293
6,10742,3,-0.06006,-0.04144,0.12177,0.98987,2.42969,-0.45312,4.40625,0.50977,1.60938,-0.75000,0.24917,-0.06747,-0.12965
7,9766,3,-0.05872,-0.03363,0.11810,0.99072,1.58203,-0.68359,4.42578,0.67578,1.56445,-1.03516,0.24060,-0.05279,-0.12478
8,9766,3,-0.05658,-0.02570,0.11328,0.99164,0.57422,-0.75391,4.37500,0.93164,1.29688,-1.50586,0.22975,-0.03815,-0.11839
9,12695,3,-0.05322,-0.01849,0.10669,0.99268,-1.91406,-0.48828,4.58594,1.27148,0.89258,-2.02539,0.21553,-0.02536,-0.10987
10,6836,3,-0.04840,-0.01324,0.09814,0.99390,-3.51172,-0.82812,4.64844,1.54883,0.49609,-2.39258,0.19769,-0.01683,-0.09899
11,9765,3,-0.04163,-0.00964,0.08716,0.99530,-5.37891,-1.46484,4.54688,1.90039,0.21680,-2.44727,0.17520,-0.01194,-0.08464
12,10743,3,-0.03290,-0.00757,0.07489,0.99664,-8.19922,-2.94531,5.10938,2.38086,0.04492,-2.24414,0.15034,-0.01016,-0.06676
13,9765,3,-0.02173,-0.00647,0.06281,0.99774,-9.23438,-3.96875,5.32031,2.83398,-0.10352,-1.83398,0.12595,-0.01018,-0.04419
14,10742,3,-0.00867,-0.00604,0.05273,0.99854,-10.00781,-4.84766,5.19922,3.13672,-0.19531,-1.22656,0.10563,-0.01115,-0.01795
15,9766,3,0.00629,-0.00610,0.04523,0.99896,-10.66797,-5.40625,4.73047,3.28320,-0.23047,-0.54492,0.09041,-0.01276,0.01201
16,9766,3,0.02246,-0.00641,0.04089,0.99890,-10.98828,-4.92188,2.89453,3.34180,-0.35156,0.04883,0.08151,-0.01464,0.04437
17,12695,3,0.03918,-0.00714,0.03973,0.99841,-10.74609,-4.33203,1.92188,3.36133,-0.58789,0.52344,0.07888,-0.01737,0.07777
18,6836,3,0.05518,-0.00885,0.04114,0.99762,-10.37109,-3.68359,0.87109,3.32812,-0.91797,0.88672,0.08121,-0.02220,0.10960
19,10742,3,0.07196,-0.01208,0.04462,0.99634,-9.68359,-3.23828,-0.28516,3.24805,-1.33594,1.09180,0.08732,-0.03051,0.14287
20,9766,3,0.08942,-0.01764,0.04956,0.99463,-7.62500,-2.45703,-2.32812,3.10742,-1.68750,1.23438,0.09567,-0.04396,0.17721
21,9765,3,0.10535,-0.02484,0.05493,0.99261,-6.78516,-2.44922,-3.07812,2.95508,-1.94727,1.35742,0.10420,-0.06093,0.20829
22,9766,3,0.12091,-0.03381,0.06085,0.99023,-6.05859,-2.42969,-3.76562,2.67188,-2.14258,1.52539,0.11295,-0.08177,0.23838
23,10742,3,0.13452,-0.04346,0.06696,0.98767,-5.12109,-2.55859,-5.17578,2.32617,-2.23047,1.72656,0.12153,-0.10405,0.26440
24,9766,3,0.14783,-0.05505,0.07440,0.98468,-4.57422,-2.54688,-5.58594,2.03320,-2.25781,1.88867,0.13175,-0.13079,0.28939
25,9765,3,0.15881,-0.06653,0.08215,0.98163,-4.13672,-2.52734,-6.00000,1.77539,-2.28320,2.03516,0.14239,-0.15736,0.30955
26,10743,3,0.16846,-0.07849,0.09070,0.97839,-3.98047,-2.55859,-6.43359,1.51562,-2.32617,2.21484,0.15427,-0.18520,0.32666
27,11718,3,0.17670,-0.09082,0.09979,0.97498,-3.78516,-2.58594,-7.41406,1.23633,-2.40234,2.42578,0.16706,-0.21399,0.34059
28,7813,3,0.18317,-0.10309,0.10919,0.97156,-3.70703,-2.61719,-7.89453,0.96484,-2.53320,2.63867,0.18065,-0.24268,0.35060
29,9765,3,0.18866,-0.11700,0.12000,0.96765,-3.51172,-2.80078,-8.29688,0.68359,-2.68750,2.82617,0.19669,-0.27517,0.35778
30,10743,3,0.19275,-0.13232,0.13165,0.96332,-2.50000,-3.13672,-8.84766,0.39453,-2.82422,3.02344,0.21447,-0.31067,0.36125
31,9765,3,0.19513,-0.14789,0.14331,0.95892,-2.16797,-3.44531,-8.85156,0.11914,-2.90820,3.24609,0.23294,-0.34644,0.36056
32,9766,3,0.19604,-0.16449,0.15576,0.95410,-1.89844,-3.70312,-8.78125,-0.09180,-2.96289,3.50781,0.25374,-0.38432,0.35569
33,12695,3,0.19556,-0.18195,0.16913,0.94873,-1.56250,-3.95312,-8.62500,-0.34180,-2.87500,3.74805,0.27755,-0.42395,0.34646
34,7813,3,0.19373,-0.19861,0.18256,0.94324,-0.55078,-4.27734,-8.13281,-0.59766,-2.72852,3.97461,0.30333,-0.46162,0.33333
35,9765,3,0.19000,-0.21686,0.19830,0.93677,-0.09766,-3.94531,-8.50781,-0.92383,-2.67188,4.16016,0.33621,-0.50254,0.31315
36,9766,3,0.18463,-0.23407,0.21393,0.93024,-0.06250,-3.56641,-8.66016,-1.35742,-2.51367,4.40039,0.37187,-0.54041,0.28775
37,12695,3,0.17725,-0.25067,0.22955,0.92358,-0.16016,-3.37500,-8.40234,-1.82617,-2.28516,4.65625,0.41107,-0.57571,0.25592
38,6836,3,0.16705,-0.26727,0.24609,0.91656,0.41406,-3.39062,-8.41797,-2.23047,-2.18555,4.85742,0.45691,-0.60915,0.21464
39,10742,3,0.15411,-0.28387,0.26318,0.90906,0.74609,-3.11328,-8.69922,-2.64453,-2.20117,5.05664,0.50923,-0.64006,0.16378
40,9766,3,0.13818,-0.30139,0.28113,0.90057,1.06641,-2.92188,-8.92578,-3.13672,-2.00000,5.30078,0.56984,-0.66944,0.10147
41,9766,3,0.12018,-0.31836,0.29858,0.89166,1.46094,-3.63672,-8.37891,-3.66992,-1.63672,5.52148,0.63487,-0.69385,0.03149
42,10742,3,0.09894,-0.33472,0.31616,0.88214,2.02344,-3.84766,-8.22266,-4.21484,-1.32422,5.65234,0.70650,-0.71170,-0.04901
43,9765,3,0.07440,-0.35010,0.33331,0.87225,2.71875,-4.00391,-7.94531,-4.78125,-0.88672,5.69922,0.78227,-0.72126,-0.13838
44,9766,3,0.04688,-0.36414,0.34943,0.86200,3.37109,-3.85547,-7.15234,-5.01367,-0.52148,5.61328,0.85867,-0.72158,-0.23345
45,9766,3,0.01776,-0.37634,0.36395,0.85181,6.70703,-3.71094,-6.12500,-4.67578,-0.39453,5.15820,0.93068,-0.71297,-0.32801
46,10742,3,-0.01331,-0.38770,0.37799,0.84058,8.47656,-3.04688,-4.87891,-4.15820,-0.58594,4.50586,1.00119,-0.69679,-0.42396
47,9766,3,-0.04065,-0.39771,0.38977,0.82965,9.49219,-2.71094,-4.30078,-3.97070,-0.26953,4.03125,1.06076,-0.67922,-0.50650
48,9765,3,-0.06494,-0.40625,0.39923,0.81940,9.78516,-3.46094,-3.04297,-4.02148,0.44922,3.51562,1.10976,-0.66096,-0.57722
49,9766,3,-0.06494,-0.40625,0.39923,0.81940,10.53906,-4.63281,-1.78906,-3.87500,0.56445,2.88867,1.10976,-0.66096,-0.57722
50,10742,3,-0.11279,-0.41687,0.41089,0.80292,11.21875,-4.50781,-1.23438,-3.58203,0.60938,2.19922,1.17524,-0.61472,-0.69587
51,9766,3,-0.13428,-0.42065,0.41296,0.79657,11.92578,-4.57031,-0.14453,-3.28320,1.00977,1.56836,1.19397,-0.59346,-0.74382
52,9765,3,-0.15314,-0.42310,0.41260,0.79199,13.18359,-5.26953,1.76562,-3.06445,1.37891,0.83203,1.20334,-0.57500,-0.78260
53,9766,3,-0.17120,-0.42395,0.40961,0.78943,13.79297,-5.32422,2.06250,-2.77344,1.35547,-0.05664,1.20315,-0.55753,-0.81513
54,10742,3,-0.18628,-0.42413,0.40381,0.78888,13.81250,-5.14453,2.32422,-2.27734,1.24805,-0.93555,1.19460,-0.54539,-0.83971
55,9766,3,-0.19781,-0.42450,0.39526,0.79022,13.49609,-5.10547,3.04688,-1.73633,1.27930,-1.65820,1.17936,-0.54044,-0.85709
56,9765,3,-0.20520,-0.42474,0.38489,0.79327,12.71484,-5.51953,3.65234,-1.21484,1.50781,-2.20898,1.15900,-0.54212,-0.86606
57,10742,3,-0.20972,-0.42395,0.37231,0.79852,12.07812,-5.64844,3.98438,-0.67969,1.74219,-2.67188,1.13119,-0.54793,-0.86673
58,9766,3,-0.21136,-0.42175,0.35876,0.80542,11.61719,-5.49609,3.84375,-0.23242,1.90234,-3.11133,1.09800,-0.55593,-0.85892
59,9766,3,-0.21027,-0.41821,0.34406,0.81396,10.72656,-5.03906,3.05469,0.13477,2.17188,-3.49609,1.05893,-0.56583,-0.84262
60,9765,3,-0.20703,-0.41345,0.32849,0.82361,9.82031,-4.94531,3.22656,0.52930,2.46484,-3.83203,1.01507,-0.57640,-0.81933
61,10743,3,-0.20178,-0.40698,0.31146,0.83466,9.03906,-4.81641,3.20312,0.97852,2.65039,-4.20117,0.96420,-0.58678,-0.78799
62,9765,3,-0.19434,-0.39905,0.29358,0.84662,8.22266,-4.76953,3.17578,1.40625,2.82031,-4.59961,0.90800,-0.59632,-0.74900
63,9766,3,-0.19434,-0.39905,0.29358,0.84662,6.45312,-4.61328,3.23438,1.79297,2.86719,-5.06250,0.90800,-0.59632,-0.74900
64,9765,3,-0.17249,-0.38025,0.25519,0.87207,5.26172,-5.05859,2.92188,2.19141,2.85742,-5.47656,0.78169,-0.61284,-0.64980
65,10743,3,-0.15680,-0.36920,0.23273,0.88599,3.89062,-5.57031,2.97266,2.61523,2.93750,-5.73047,0.70631,-0.62022,-0.58548
66,9765,3,-0.13892,-0.35767,0.20972,0.89935,2.18750,-6.59375,3.15625,3.00195,3.00391,-5.84180,0.62813,-0.62494,-0.51560
67,9766,3,-0.11865,-0.34503,0.18634,0.91223,-1.00781,-7.89844,3.06641,3.15820,3.04883,-5.76562,0.54715,-0.62521,-0.43958
68,10742,3,-0.09753,-0.33173,0.16351,0.92395,-2.81250,-8.75781,2.41797,3.15820,3.19531,-5.40039,0.46767,-0.62010,-0.36267
69,8789,3,-0.07593,-0.31708,0.14117,0.93475,-4.41406,-9.16797,2.03906,3.15625,3.45117,-4.83398,0.39007,-0.60814,-0.28592
70,10742,3,-0.05634,-0.30188,0.12195,0.94385,-5.23828,-9.13281,1.79688,3.18555,3.81055,-4.16797,0.32351,-0.58969,-0.21827
71,9766,3,-0.03577,-0.28308,0.10358,0.95282,-6.42969,-8.35938,1.76953,3.34570,4.04102,-3.53906,0.25994,-0.56100,-0.15032
72,10742,3,-0.01685,-0.26337,0.08923,0.96039,-6.80078,-8.12500,1.29688,3.45312,4.06445,-2.98047,0.21011,-0.52693,-0.09195
73,9766,3,0.00220,-0.24231,0.07764,0.96710,-7.16797,-7.69531,0.62500,3.52344,4.00000,-2.52734,0.16963,-0.48816,-0.03780
74,9765,3,0.01996,-0.22241,0.06909,0.97229,-7.92188,-5.92578,-0.71094,3.47656,3.75000,-2.22852,0.13983,-0.45033,0.00897
75,9766,3,0.03888,-0.20142,0.06158,0.97681,-8.09766,-5.04688,-1.79297,3.39258,3.28320,-2.06055,0.11434,-0.40963,0.05579
76,10742,3,0.05695,-0.18243,0.05524,0.97998,-8.18359,-4.13281,-2.44922,3.30664,2.69922,-1.98828,0.09407,-0.37243,0.09835
77,9766,3,0.07440,-0.16626,0.04926,0.98206,-8.36328,-3.51172,-2.78516,3.03711,2.12109,-1.81055,0.07646,-0.34041,0.13809
78,9765,3,0.09045,-0.15332,0.04370,0.98303,-10.10547,-2.27734,-4.12109,2.60938,1.60938,-1.44336,0.06122,-0.31452,0.17380
79,9766,3,0.10553,-0.14252,0.03864,0.98340,-10.62891,-1.71875,-4.55859,2.17773,1.12305,-0.97070,0.04796,-0.29261,0.20674
80,10742,3,0.11816,-0.13452,0.03510,0.98322,-10.67188,-1.21094,-4.77734,1.85156,0.64844,-0.45898,0.03870,-0.27632,0.23383
81,9766,3,0.12830,-0.12946,0.03357,0.98267,-9.54297,-0.18750,-4.87891,1.64648,0.17188,0.00391,0.03396,-0.26617,0.25510
82,9765,3,0.13708,-0.12701,0.03394,0.98181,-8.57031,0.10938,-5.00000,1.44922,-0.22852,0.41016,0.03294,-0.26168,0.27312
83,9766,3,0.14453,-0.12701,0.03595,0.98065,-7.74219,0.44531,-5.26953,1.14258,-0.43750,0.77930,0.03500,-0.26251,0.28804
84,9766,3,0.15063,-0.12891,0.03955,0.97937,-7.10156,0.60156,-5.41406,0.66211,-0.50195,1.17969,0.04007,-0.26758,0.29983
85,10742,3,0.15430,-0.13159,0.04437,0.97821,-6.35156,0.86328,-6.48438,0.05469,-0.56445,1.63281,0.04802,-0.27458,0.30625
86,9766,3,0.15533,-0.13544,0.05145,0.97717,-6.13672,0.83203,-6.91406,-0.58203,-0.67578,2.14062,0.06097,-0.28450,0.30655
87,9765,3,0.15289,-0.14001,0.06012,0.97644,-5.96875,0.83984,-7.21094,-1.18945,-0.83594,2.66016,0.07806,-0.29612,0.29899
88,10742,3,0.14709,-0.14587,0.07080,0.97577,-5.83594,0.73047,-7.17969,-1.81445,-0.86523,3.20703,0.10020,-0.31045,0.28355
89,9766,3,0.13788,-0.15271,0.08344,0.97504,-5.40234,0.21875,-6.61328,-2.44531,-0.79102,3.69141,0.12767,-0.32658,0.25989
90,9766,3,0.12579,-0.15967,0.09741,0.97424,-4.81250,0.32422,-6.77344,-3.03320,-0.83398,4.04688,0.15953,-0.34228,0.22919
91,9765,3,0.10907,-0.16766,0.11420,0.97314,-4.15625,0.56250,-7.07422,-3.48633,-1.01953,4.28516,0.19963,-0.35887,0.18690
92,10742,3,0.09027,-0.17621,0.13123,0.97137,-2.69141,0.31641,-7.96484,-3.94922,-1.32227,4.45508,0.24213,-0.37473,0.13921
93,9766,3,0.06897,-0.18634,0.14874,0.96869,-2.48438,0.17578,-7.91797,-4.50000,-1.44727,4.59766,0.28792,-0.39147,0.08469
94,9766,3,0.04596,-0.19733,0.16571,0.96515,-2.01172,0.17578,-7.94531,-5.03711,-1.39258,4.67188,0.33483,-0.40729,0.02540
95,10742,3,0.01898,-0.20935,0.18335,0.96033,-1.55469,0.11328,-7.65625,-5.35156,-1.25781,4.65625,0.38676,-0.42140,-0.04419
96,9765,3,-0.01074,-0.22125,0.20074,0.95428,-0.60156,-1.23828,-6.71094,-5.40039,-1.34570,4.56641,0.44113,-0.43119,-0.12064
97,9766,3,-0.03943,-0.23218,0.21637,0.94751,-0.17969,-1.62500,-6.23438,-5.22461,-1.60156,4.40039,0.49230,-0.43664,-0.19454
98,9766,3,-0.06726,-0.24353,0.23114,0.93951,0.48047,-1.95703,-6.06250,-5.14844,-2.00195,4.24219,0.54269,-0.44065,-0.26739
99,9765,3,-0.09564,-0.25677,0.24609,0.92969,1.32812,-2.20312,-6.98438,-5.45898,-1.77539,4.14062,0.59604,-0.44492,-0.34377
100,10743,3,-0.12360,-0.27014,0.25970,0.91888,2.05078,-3.70312,-4.68750,-5.79492,-1.20703,3.95508,0.64763,-0.44698,-0.41968
101,9765,3,-0.15289,-0.28162,0.27148,0.90753,3.35938,-4.04297,-4.16797,-5.95117,-0.88477,3.62305,0.69521,-0.44243,-0.49642
102,9766,3,-0.18311,-0.29120,0.28101,0.89594,5.02344,-4.02344,-3.24219,-5.84961,-0.75586,3.05469,0.73686,-0.43222,-0.57230
103,12695,3,-0.21252,-0.29980,0.28784,0.88440,8.00781,-4.58594,-2.09375,-5.72266,-0.70898,2.49023,0.77144,-0.42018,-0.64440
