lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1219727,3,0.01526,-0.04907,0.69348,0.71863,2.17578,0.10156,-2.16016,-0.24609,-0.61328,0.16602,1.53731,-0.09182,-0.04634
1,10742,3,0.01642,-0.05194,0.69403,0.71790,2.62109,0.24219,-2.37891,-0.32031,-0.69922,0.09375,1.53938,-0.09752,-0.04877
2,8789,3,0.01764,-0.05530,0.69440,0.71729,3.09375,0.37891,-2.56250,-0.44336,-0.73633,0.00781,1.54107,-0.10401,-0.05179
3,10742,3,0.01874,-0.05902,0.69440,0.71692,3.87500,0.38281,-2.85547,-0.58984,-0.71875,-0.05469,1.54196,-0.11088,-0.05547
4,9766,3,0.01947,-0.06366,0.69403,0.71686,4.10156,0.39844,-3.07812,-0.73242,-0.73047,-0.09961,1.54206,-0.11857,-0.06091
5,10742,3,0.01965,-0.06854,0.69348,0.71698,4.21484,0.49219,-3.32031,-0.87305,-0.73633,-0.11719,1.54173,-0.12587,-0.06746
6,9766,3,0.01935,-0.07397,0.69269,0.71716,4.26172,0.53125,-3.49609,-1.01562,-0.73438,-0.11133,1.54112,-0.13330,-0.07547
7,9766,3,0.01855,-0.07990,0.69183,0.71735,4.14453,0.50781,-3.66406,-1.11914,-0.80469,-0.06055,1.54058,-0.14077,-0.08487
8,12695,3,0.01740,-0.08643,0.69104,0.71741,4.37109,0.57031,-3.75781,-1.19727,-0.91992,-0.08203,1.54049,-0.14860,-0.09569
9,6836,3,0.01636,-0.09314,0.69025,0.71741,4.90625,0.71094,-3.80859,-1.33594,-1.05078,-0.23828,1.54060,-0.15685,-0.10661
10,10742,3,0.01526,-0.10114,0.68896,0.71759,6.17578,0.94531,-4.11719,-1.54883,-1.14844,-0.43359,1.54010,-0.16694,-0.11939
11,9766,3,0.01404,-0.11035,0.68683,0.71826,6.83203,0.92188,-4.10938,-1.79492,-1.12109,-0.66406,1.53808,-0.17876,-0.13395
12,9765,3,0.01227,-0.12018,0.68378,0.71960,7.44531,1.03516,-3.98438,-2.01367,-1.06250,-0.94922,1.53413,-0.19090,-0.14997
13,10742,3,0.00958,-0.13068,0.67963,0.72180,7.92578,1.12109,-3.92969,-2.25000,-0.96680,-1.24609,1.52778,-0.20305,-0.16800
14,9766,3,0.00598,-0.14185,0.67395,0.72498,8.68750,1.23047,-3.55859,-2.56836,-0.56836,-1.47070,1.51826,-0.21540,-0.18795
15,9766,3,0.00098,-0.15247,0.66742,0.72888,9.04688,1.25781,-3.03125,-2.94141,0.12891,-1.61523,1.50655,-0.22548,-0.20886
16,9765,3,-0.00714,-0.16241,0.65961,0.73383,9.59766,1.21094,-2.38672,-3.25000,0.85352,-1.84570,1.49152,-0.23099,-0.23297
17,9766,3,-0.01862,-0.17084,0.65070,0.73962,9.90234,1.17578,-1.78516,-3.39453,1.35938,-2.13477,1.47326,-0.23053,-0.25956
18,12695,3,-0.03278,-0.17773,0.64026,0.74658,8.59375,-0.07031,-0.72656,-3.42383,1.70898,-2.36133,1.45053,-0.22532,-0.28766
19,7813,3,-0.04791,-0.18311,0.62885,0.75415,7.36328,-0.97656,0.03125,-3.45117,2.03711,-2.54102,1.42478,-0.21763,-0.31505
20,9765,3,-0.06439,-0.18744,0.61584,0.76251,6.29688,-2.32812,1.08984,-3.43945,2.41211,-2.74609,1.39494,-0.20804,-0.34302
21,10743,3,-0.08228,-0.19049,0.60132,0.77161,3.86328,-5.86719,3.85156,-3.32617,2.66992,-3.01172,1.36099,-0.19627,-0.37151
22,9765,3,-0.10040,-0.19202,0.58557,0.78113,2.60156,-7.80859,5.38281,-3.06641,2.83203,-3.27539,1.32371,-0.18342,-0.39873
23,9766,3,-0.11804,-0.19220,0.56848,0.79120,1.25781,-9.16406,6.59375,-2.69727,2.81641,-3.58594,1.28290,-0.17075,-0.42386
24,12695,3,-0.13391,-0.19122,0.55048,0.80157,-0.28906,-10.08594,7.27734,-2.31641,2.75586,-3.75781,1.23979,-0.15980,-0.44524
25,7813,3,-0.14758,-0.18945,0.53192,0.81201,-4.43359,-12.24219,8.67188,-2.02539,2.86719,-3.56055,1.19555,-0.15125,-0.46266
