lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,32990234,3,-0.00275,-0.14478,-0.10303,0.98407,0.44141,0.59375,-3.85156,-0.54102,0.19141,-0.23242,-0.21235,-0.28954,0.02549
1,10742,3,-0.00488,-0.14368,-0.10449,0.98407,0.57422,0.82422,-4.39844,-0.66211,0.22266,-0.26953,-0.21466,-0.28776,0.02129
2,9766,3,-0.00757,-0.14233,-0.10620,0.98407,0.63281,1.07031,-5.01172,-0.80273,0.25195,-0.31641,-0.21731,-0.28561,0.01598
3,9766,3,-0.01080,-0.14075,-0.10815,0.98407,0.42188,1.50781,-6.16016,-1.02344,0.32031,-0.33203,-0.22029,-0.28311,0.00956
4,9765,3,-0.01495,-0.13885,-0.11047,0.98401,0.29688,1.70312,-6.78125,-1.30078,0.38867,-0.37109,-0.22379,-0.28023,0.00130
5,9766,3,-0.02020,-0.13647,-0.11304,0.98395,0.06250,1.80469,-7.27734,-1.63477,0.41602,-0.39648,-0.22747,-0.27666,-0.00926
6,9766,3,-0.02692,-0.13367,-0.11597,0.98383,-0.43750,1.88281,-7.62891,-2.02539,0.32617,-0.40820,-0.23154,-0.27263,-0.02281
7,12695,3,-0.03510,-0.13092,-0.11908,0.98358,-1.85938,0.66797,-7.55469,-2.37891,0.24023,-0.32422,-0.23564,-0.26914,-0.03928
8,7812,3,-0.04553,-0.12823,-0.12238,0.98309,-2.21875,0.17188,-7.23047,-2.64453,0.13281,-0.25586,-0.23960,-0.26643,-0.06030
9,10743,3,-0.05823,-0.12573,-0.12561,0.98236,-2.47266,-0.19531,-6.71875,-2.86523,-0.01562,-0.24805,-0.24291,-0.26474,-0.08591
10,9765,3,-0.07135,-0.12378,-0.12854,0.98138,-2.62500,-0.61328,-6.35156,-3.08203,-0.16211,-0.19141,-0.24552,-0.26435,-0.11235
11,9766,3,-0.08588,-0.12231,-0.13141,0.97998,-3.20703,-1.67188,-5.65234,-3.36133,-0.27148,-0.06445,-0.24766,-0.26542,-0.14159
12,10742,3,-0.10187,-0.12128,-0.13391,0.97827,-3.61328,-1.99609,-5.39844,-3.70508,-0.33203,0.15039,-0.24861,-0.26774,-0.17386
13,9766,3,-0.11938,-0.12036,-0.13562,0.97614,-3.86719,-2.24219,-5.16797,-4.06641,-0.39453,0.40039,-0.24747,-0.27066,-0.20953
14,9765,3,-0.13855,-0.11926,-0.13635,0.97363,-4.08203,-2.81250,-4.88281,-4.40430,-0.56055,0.63867,-0.24385,-0.27342,-0.24900
15,12696,3,-0.15997,-0.11829,-0.13593,0.97052,-4.23047,-2.91016,-5.01562,-4.80273,-0.89258,0.91211,-0.23715,-0.27661,-0.29357
16,6836,3,-0.18207,-0.11804,-0.13428,0.96692,-4.50000,-3.07812,-5.09766,-5.28711,-1.10352,1.29492,-0.22747,-0.28083,-0.33995
17,9765,3,-0.20795,-0.11847,-0.13086,0.96210,-5.08203,-3.45312,-4.81641,-5.82617,-1.24805,1.73242,-0.21271,-0.28627,-0.39496
18,10742,3,-0.23615,-0.11884,-0.12555,0.95624,-5.15234,-6.16406,-3.64844,-6.29102,-1.17969,2.34180,-0.19323,-0.29063,-0.45585
19,12696,3,-0.26813,-0.11835,-0.11749,0.94885,-5.04297,-7.20312,-1.91016,-6.46680,-0.79297,3.02539,-0.16731,-0.29171,-0.52617
20,6836,3,-0.29938,-0.11572,-0.10730,0.94098,-4.22266,-8.37891,0.30078,-6.36328,-0.66211,3.47656,-0.13871,-0.28592,-0.59606
21,9765,3,-0.33154,-0.11078,-0.09454,0.93213,-2.87891,-9.00391,1.82422,-6.11914,-0.72656,3.63672,-0.10694,-0.27257,-0.66878
22,10742,3,-0.36401,-0.10486,-0.07947,0.92206,-1.42969,-10.40234,4.76953,-5.69922,-0.58984,3.78711,-0.07260,-0.25394,-0.74273
