lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992188,3,0.32654,-0.17627,0.51385,0.77350,-1.76562,-0.17578,-2.08594,-0.49414,-0.00195,-0.06836,1.02830,-0.65385,0.42045
1,9765,3,0.32495,-0.17725,0.51312,0.77441,-2.02734,-0.21094,-2.21484,-0.57031,0.00391,0.00781,1.02728,-0.65353,0.41676
2,12696,3,0.32294,-0.17853,0.51257,0.77533,-2.40234,-0.57031,-2.50000,-0.64844,0.00586,0.08984,1.02702,-0.65338,0.41169
3,7812,3,0.32062,-0.18011,0.51227,0.77612,-2.60156,-0.64062,-2.71484,-0.72656,-0.02734,0.17773,1.02768,-0.65361,0.40545
4,9766,3,0.31781,-0.18213,0.51221,0.77686,-2.86719,-0.73047,-2.99609,-0.83203,-0.06250,0.27344,1.02935,-0.65420,0.39751
5,9765,3,0.31458,-0.18475,0.51233,0.77747,-3.22266,-0.81250,-3.24219,-0.94922,-0.10742,0.38477,1.03194,-0.65555,0.38788
6,9766,3,0.31091,-0.18799,0.51270,0.77789,-4.07812,-1.48438,-3.71875,-1.08398,-0.17969,0.50781,1.03564,-0.65769,0.37648
7,9766,3,0.30707,-0.19165,0.51324,0.77814,-4.59375,-1.73438,-3.93359,-1.22266,-0.22656,0.67578,1.04014,-0.66049,0.36404
8,10742,3,0.30255,-0.19629,0.51416,0.77820,-5.04688,-1.99609,-4.06250,-1.38086,-0.31445,0.87305,1.04632,-0.66443,0.34876
9,9765,3,0.29742,-0.20184,0.51550,0.77783,-5.31641,-2.31250,-4.37891,-1.53906,-0.39648,1.10742,1.05458,-0.66959,0.33071
10,9766,3,0.29163,-0.20850,0.51740,0.77704,-5.92969,-3.09766,-4.26953,-1.67188,-0.45117,1.38867,1.06536,-0.67614,0.30935
11,10742,3,0.28522,-0.21606,0.51996,0.77563,-6.05859,-3.36328,-4.20312,-1.78516,-0.50195,1.67383,1.07917,-0.68384,0.28476
12,8789,3,0.27808,-0.22455,0.52338,0.77350,-6.26953,-3.56641,-4.05859,-1.86133,-0.50977,1.99023,1.09681,-0.69251,0.25635
13,10742,3,0.27039,-0.23370,0.52765,0.77063,-6.18359,-3.85938,-3.50391,-1.89453,-0.51562,2.28125,1.11826,-0.70172,0.22461
14,12696,3,0.26184,-0.24365,0.53308,0.76672,-5.75000,-3.58594,-3.42969,-1.93359,-0.51172,2.58203,1.14499,-0.71129,0.18823
15,6836,3,0.25317,-0.25354,0.53918,0.76215,-5.26953,-3.37500,-3.33594,-2.05664,-0.56445,2.83984,1.17477,-0.72016,0.15023
16,10742,3,0.24353,-0.26440,0.54626,0.75653,-4.67969,-2.93750,-3.54297,-2.22461,-0.57031,3.08594,1.20992,-0.72904,0.10695
17,9765,3,0.23242,-0.27661,0.55432,0.74976,-3.38672,-2.64062,-2.97656,-2.37891,-0.49414,3.32227,1.25141,-0.73758,0.05659
18,9766,3,0.22113,-0.28833,0.56232,0.74280,-2.81250,-2.39453,-2.48438,-2.49219,-0.41992,3.48438,1.29372,-0.74374,0.00577
19,10742,3,0.20837,-0.30060,0.57086,0.73511,-2.03125,-1.96094,-1.97656,-2.56836,-0.45312,3.49023,1.34029,-0.74752,-0.05026
20,9766,3,0.19501,-0.31299,0.57935,0.72687,0.22266,-1.27734,-1.39453,-2.65625,-0.52344,3.43164,1.38849,-0.74910,-0.10832
21,9766,3,0.18140,-0.32574,0.58734,0.71832,1.38672,-1.32422,-0.52734,-2.67578,-0.52148,3.36328,1.43681,-0.74924,-0.16747
22,9765,3,0.16791,-0.33838,0.59454,0.70978,2.89453,-1.26172,0.66016,-2.53516,-0.63867,3.12305,1.48340,-0.74781,-0.22561
23,9766,3,0.15472,-0.35095,0.60114,0.70111,4.60547,-0.83203,1.62891,-2.32812,-0.93555,2.71094,1.52865,-0.74519,-0.28264
24,12695,3,0.15472,-0.35095,0.60114,0.70111,8.64453,-0.45703,3.23047,-2.13281,-1.26758,2.19727,1.52865,-0.74519,-0.28264
25,7813,3,0.13519,-0.37482,0.60980,0.68506,11.16406,-0.26953,4.16797,-1.95312,-1.43555,1.62305,1.60451,-0.74568,-0.37916
26,9765,3,0.12866,-0.38702,0.61163,0.67792,13.81250,-0.39453,5.39062,-1.76562,-1.35547,1.01367,1.63615,-0.75066,-0.42122
27,10742,3,0.12384,-0.39880,0.61157,0.67200,16.44922,-0.82812,6.72656,-1.48047,-1.01758,0.41211,1.66201,-0.75801,-0.45841
28,9766,3,0.12067,-0.40808,0.61005,0.66840,20.64453,-2.52344,9.70312,-1.12500,-0.50586,-0.16797,1.67829,-0.76529,-0.48558
29,9766,3,0.11841,-0.41473,0.60730,0.66718,21.67188,-3.08203,10.79297,-0.71680,0.14453,-0.73438,1.68499,-0.77155,-0.50332
30,9765,3,0.11682,-0.41785,0.60382,0.66864,21.72656,-3.32812,11.40625,-0.29688,0.78906,-1.22070,1.68089,-0.77527,-0.50959
31,10742,3,0.11578,-0.41724,0.59985,0.67279,18.45312,-3.09766,10.50781,0.05273,1.25000,-1.60352,1.66601,-0.77590,-0.50410
32,9766,3,0.11530,-0.41333,0.59546,0.67920,15.89453,-2.76172,9.28906,0.26562,1.53320,-1.92773,1.64188,-0.77367,-0.48834
33,9766,3,0.11536,-0.40704,0.59052,0.68726,13.50391,-2.68750,8.16016,0.39258,1.69336,-2.20508,1.61085,-0.76941,-0.46508
34,9765,3,0.11597,-0.39929,0.58502,0.69635,11.30469,-2.69922,7.23047,0.56055,1.75781,-2.46289,1.57541,-0.76392,-0.43707
35,10743,3,0.11719,-0.39093,0.57910,0.70575,7.54297,-2.71875,5.80469,0.76562,1.72070,-2.72852,1.53825,-0.75807,-0.40687
36,12695,3,0.11963,-0.38092,0.57190,0.71661,5.97656,-2.75391,4.97266,0.96289,1.60938,-3.00586,1.49452,-0.75154,-0.37004
37,6836,3,0.12335,-0.37097,0.56445,0.72699,4.58203,-2.71875,4.03516,1.07617,1.44336,-3.17969,1.45137,-0.74595,-0.33210
38,9765,3,0.12842,-0.36066,0.55603,0.73773,3.27344,-2.80078,3.07031,1.15430,1.30859,-3.25977,1.40538,-0.74091,-0.29086
39,10743,3,0.13477,-0.34991,0.54657,0.74878,1.14062,-2.63672,1.79297,1.23828,1.16211,-3.28906,1.35645,-0.73600,-0.24627
40,9765,3,0.14166,-0.33966,0.53705,0.75903,0.48438,-2.62891,1.14844,1.32617,1.04492,-3.28711,1.30933,-0.73124,-0.20260
41,9766,3,0.14917,-0.32965,0.52740,0.76874,-0.06641,-2.58594,0.55859,1.34961,1.01172,-3.22070,1.26316,-0.72636,-0.15900
42,9765,3,0.15692,-0.31976,0.51782,0.77783,-1.37891,-2.38672,-0.67969,1.30273,1.04102,-3.09961,1.21850,-0.72073,-0.11611
43,10743,3,0.16449,-0.30969,0.50830,0.78656,-2.02734,-2.34766,-1.29297,1.23633,1.09570,-2.92969,1.17511,-0.71338,-0.07422
44,9765,3,0.17139,-0.29980,0.49927,0.79468,-2.65625,-2.28906,-1.83203,1.16992,1.11523,-2.76758,1.13490,-0.70444,-0.03540
