lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172851,3,0.05615,-0.26300,0.95984,0.08002,1.55469,0.93750,2.27344,-0.30078,0.05664,-0.19141,3.01577,-0.15045,-0.52539
1,9766,3,0.05603,-0.26440,0.95935,0.08099,1.54688,0.96094,2.82422,-0.24609,0.02344,-0.23242,3.01402,-0.15091,-0.52820
2,9766,3,0.05597,-0.26562,0.95892,0.08221,1.53906,0.71094,3.47656,-0.06836,-0.04297,-0.28125,3.01180,-0.15160,-0.53058
3,9765,3,0.05634,-0.26630,0.95862,0.08350,1.87109,-0.01172,5.01562,0.20703,-0.15820,-0.37500,3.00959,-0.15307,-0.53178
4,10742,3,0.05731,-0.26593,0.95856,0.08496,2.11328,-0.66797,5.74609,0.46289,-0.25391,-0.46875,3.00718,-0.15568,-0.53074
5,9766,3,0.05902,-0.26428,0.95874,0.08661,2.19141,-1.32031,6.22656,0.66406,-0.27344,-0.53711,3.00455,-0.15963,-0.52697
6,9766,3,0.06116,-0.26154,0.95917,0.08850,2.13672,-1.87500,6.62500,0.89453,-0.22656,-0.59961,3.00146,-0.16436,-0.52084
7,9765,3,0.06354,-0.25763,0.95984,0.09076,2.00391,-3.10156,7.58203,1.24414,-0.17969,-0.67773,2.99754,-0.16956,-0.51219
8,10743,3,0.06354,-0.25763,0.95984,0.09076,1.76562,-3.77734,7.91797,1.67773,-0.16211,-0.77344,2.99754,-0.16956,-0.51219
9,9765,3,0.06824,-0.24524,0.96228,0.09607,1.37500,-4.41797,8.11719,2.13281,-0.16016,-0.85156,2.98709,-0.17941,-0.48516
10,9766,3,0.07086,-0.23590,0.96411,0.09912,0.63672,-5.20312,7.79297,2.54883,-0.06445,-0.86523,2.98048,-0.18445,-0.46500
11,9765,3,0.07361,-0.22418,0.96637,0.10236,0.20703,-5.39062,7.19922,2.94727,0.04688,-0.85938,2.97298,-0.18928,-0.43986
12,10743,3,0.07605,-0.21057,0.96887,0.10559,-0.25391,-5.22656,6.35547,3.33008,0.15234,-0.84375,2.96482,-0.19303,-0.41086
13,11718,3,0.07812,-0.19507,0.97162,0.10858,-0.82031,-5.20703,5.42578,3.68945,0.19922,-0.83594,2.95651,-0.19542,-0.37807
14,7813,3,0.07990,-0.17810,0.97443,0.11145,-1.74609,-4.03516,3.00391,3.93164,0.23047,-0.82422,2.94794,-0.19666,-0.34240
15,9765,3,0.08179,-0.15851,0.97729,0.11426,-2.29297,-4.03516,1.68359,3.96484,0.21094,-0.64062,2.93889,-0.19737,-0.30145
16,10743,3,0.08356,-0.13843,0.97992,0.11652,-2.82812,-3.91797,0.40625,3.99023,0.20703,-0.49805,2.93075,-0.19730,-0.25973
17,9765,3,0.08521,-0.11871,0.98224,0.11786,-3.17188,-3.65234,-0.56641,4.12500,0.09375,-0.42773,2.92445,-0.19662,-0.21905
18,9766,3,0.08716,-0.09833,0.98419,0.11853,-3.11719,-3.01562,-1.72656,4.30469,-0.09375,-0.40820,2.91936,-0.19614,-0.17720
19,10742,3,0.08984,-0.07739,0.98578,0.11884,-3.28906,-3.12109,-2.41016,4.29688,-0.20703,-0.31055,2.91492,-0.19681,-0.13422
20,9766,3,0.09332,-0.05591,0.98694,0.11871,-3.57031,-3.35156,-3.30469,4.06055,-0.19922,-0.11914,2.91116,-0.19879,-0.09009
