lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4194336,3,0.02570,0.01160,0.09045,0.99548,1.60938,0.39453,-2.25781,-0.32227,0.29102,-0.21484,0.18172,0.01844,0.05329
1,9766,3,0.02411,0.01300,0.08966,0.99561,2.32031,0.60938,-2.05859,-0.37891,0.27734,-0.31250,0.18017,0.02156,0.05037
2,10742,3,0.02222,0.01428,0.08838,0.99573,2.50781,0.68359,-1.95312,-0.46094,0.33008,-0.39844,0.17763,0.02452,0.04680
3,9766,3,0.01996,0.01562,0.08661,0.99591,2.53906,0.76172,-1.64453,-0.56250,0.48828,-0.44531,0.17408,0.02767,0.04249
4,9765,3,0.01721,0.01752,0.08453,0.99609,2.38672,1.00781,-1.14062,-0.62891,0.71680,-0.44531,0.16992,0.03199,0.03728
5,9766,3,0.01410,0.02020,0.08246,0.99628,2.02734,1.21875,0.42969,-0.69141,0.99414,-0.42188,0.16575,0.03794,0.03145
6,10742,3,0.01031,0.02435,0.08032,0.99640,1.69141,1.55469,1.19531,-0.76758,1.25781,-0.38867,0.16145,0.04689,0.02450
7,9766,3,0.00610,0.02972,0.07843,0.99646,1.33203,1.96875,2.08594,-0.83984,1.44141,-0.37305,0.15759,0.05831,0.01686
8,9765,3,0.00159,0.03607,0.07666,0.99640,0.58594,2.28516,3.08984,-0.84961,1.54492,-0.43164,0.15388,0.07170,0.00872
9,10743,3,-0.00330,0.04321,0.07477,0.99628,-0.50000,2.48828,6.62109,-0.84375,1.52930,-0.45703,0.14981,0.08670,-0.00011
10,9765,3,-0.00824,0.05066,0.07263,0.99603,-1.68359,2.38281,8.16797,-0.63281,1.41992,-0.52148,0.14512,0.10229,-0.00910
11,9766,3,-0.01251,0.05762,0.07031,0.99579,-2.69531,2.41406,9.91016,-0.23633,1.23828,-0.57031,0.14000,0.11677,-0.01693
