lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1532226,3,0.00952,-0.15759,-0.15106,0.97583,-1.26172,0.25391,-2.79688,-0.45508,-0.02539,0.05469,-0.31803,-0.30962,0.06956
1,10742,3,0.00739,-0.15747,-0.15118,0.97589,-1.33594,0.36719,-3.06641,-0.53516,-0.02344,0.09180,-0.31758,-0.31004,0.06518
2,8790,3,0.00494,-0.15717,-0.15112,0.97595,-1.46094,0.45312,-3.56250,-0.65625,-0.04883,0.12695,-0.31665,-0.31022,0.06005
3,10742,3,0.00201,-0.15692,-0.15100,0.97601,-1.80469,0.54688,-4.33203,-0.80273,-0.09961,0.16602,-0.31544,-0.31067,0.05393
4,9765,3,-0.00177,-0.15668,-0.15082,0.97607,-1.96484,0.57812,-4.66797,-0.95898,-0.19336,0.19531,-0.31383,-0.31139,0.04603
5,10743,3,-0.00629,-0.15674,-0.15057,0.97607,-2.13281,0.51172,-4.89844,-1.11719,-0.28711,0.26172,-0.31191,-0.31295,0.03672
6,9765,3,-0.01178,-0.15710,-0.15021,0.97601,-2.37891,0.27734,-4.96484,-1.28320,-0.35938,0.35352,-0.30945,-0.31542,0.02546
7,9766,3,-0.01819,-0.15778,-0.14954,0.97589,-2.82422,-0.33594,-5.03516,-1.47656,-0.44336,0.47461,-0.30607,-0.31877,0.01231
8,9765,3,-0.02533,-0.15863,-0.14850,0.97577,-3.05469,-0.66016,-5.05859,-1.63867,-0.54297,0.59180,-0.30166,-0.32267,-0.00245
9,10743,3,-0.03381,-0.15979,-0.14697,0.97559,-3.29297,-0.84375,-4.87891,-1.77930,-0.65039,0.71094,-0.29574,-0.32753,-0.02007
10,9765,3,-0.04297,-0.16132,-0.14502,0.97522,-3.33203,-1.08203,-4.85547,-1.93555,-0.76172,0.87109,-0.28865,-0.33325,-0.03919
11,9766,3,-0.05316,-0.16321,-0.14240,0.97479,-3.54688,-1.77734,-4.51172,-2.11133,-0.82812,1.06055,-0.27969,-0.33985,-0.06067
12,9765,3,-0.06433,-0.16534,-0.13904,0.97424,-3.46484,-1.90234,-4.54297,-2.40625,-0.84570,1.28906,-0.26869,-0.34700,-0.08450
13,9766,3,-0.07703,-0.16748,-0.13477,0.97357,-3.32812,-1.92188,-4.75391,-2.84961,-0.78711,1.54102,-0.25503,-0.35424,-0.11202
14,12695,3,-0.07703,-0.16748,-0.13477,0.97357,-2.73438,-1.91797,-5.26562,-3.34961,-0.69922,1.76172,-0.25503,-0.35424,-0.11202
15,7813,3,-0.10785,-0.16986,-0.12402,0.97168,-2.50391,-1.66406,-5.49609,-3.83984,-0.65430,1.94141,-0.22057,-0.36489,-0.18023
16,9766,3,-0.12769,-0.16986,-0.11743,0.97009,-2.44922,-1.47266,-5.66797,-4.30664,-0.57812,2.12500,-0.19899,-0.36778,-0.22461
17,10742,3,-0.14972,-0.16913,-0.11047,0.96790,-2.44922,-1.41797,-5.58984,-4.63281,-0.50195,2.30078,-0.17587,-0.36876,-0.27406
18,9765,3,-0.17389,-0.16754,-0.10284,0.96497,-2.35938,-2.18359,-5.05859,-4.81445,-0.59180,2.40820,-0.15080,-0.36730,-0.32852
19,9766,3,-0.19861,-0.16565,-0.09491,0.96130,-2.36328,-2.28125,-4.92578,-4.90625,-0.77734,2.44141,-0.12519,-0.36418,-0.38439
