lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1251953,3,0.24237,-0.08124,0.64502,0.72015,-1.20312,0.52344,-2.44531,-0.29297,-0.04688,0.08594,1.39861,-0.44413,0.27394
1,9765,3,0.24158,-0.08221,0.64514,0.72021,-1.20312,0.62500,-2.71484,-0.40039,-0.08203,0.12891,1.39926,-0.44462,0.27125
2,10743,3,0.24048,-0.08368,0.64532,0.72021,-1.13281,0.81641,-3.36719,-0.51367,-0.13086,0.16406,1.40032,-0.44551,0.26735
3,9765,3,0.23914,-0.08569,0.64551,0.72028,-1.18750,0.81641,-3.75781,-0.62500,-0.21094,0.21094,1.40148,-0.44690,0.26232
4,9766,3,0.23755,-0.08838,0.64575,0.72028,-1.43359,0.68750,-4.14844,-0.78125,-0.29492,0.27344,1.40304,-0.44903,0.25593
5,9765,3,0.23572,-0.09180,0.64600,0.72021,-1.80078,0.18359,-4.63672,-0.98242,-0.35352,0.35352,1.40492,-0.45200,0.24813
6,10743,3,0.23346,-0.09625,0.64630,0.72009,-1.98438,0.07812,-4.80078,-1.20312,-0.38672,0.43945,1.40738,-0.45603,0.23816
7,9765,3,0.23047,-0.10156,0.64679,0.71991,-2.17969,-0.04297,-4.88281,-1.43359,-0.45703,0.54883,1.41079,-0.46044,0.22566
8,9766,3,0.22687,-0.10785,0.64740,0.71954,-2.41797,-0.25391,-5.14453,-1.73047,-0.52734,0.72656,1.41522,-0.46561,0.21066
9,9765,3,0.22260,-0.11517,0.64819,0.71906,-3.42188,-0.75000,-5.64844,-2.09570,-0.61914,0.97852,1.42076,-0.47147,0.19292
10,10743,3,0.21680,-0.12482,0.64954,0.71796,-3.94141,-0.73047,-5.79688,-2.49023,-0.70703,1.27539,1.42948,-0.47900,0.16888
11,9765,3,0.21002,-0.13580,0.65137,0.71631,-4.48047,-0.82422,-5.78906,-2.87891,-0.85938,1.59961,1.44086,-0.48724,0.14077
12,9766,3,0.20197,-0.14886,0.65381,0.71387,-4.89453,-0.95703,-5.97266,-3.30469,-1.05078,1.93359,1.45592,-0.49681,0.10678
13,9766,3,0.19263,-0.16431,0.65674,0.71033,-5.41016,-1.52344,-6.05469,-3.75977,-1.35742,2.21289,1.47523,-0.50802,0.06625
14,13671,3,0.18231,-0.18213,0.65991,0.70575,-5.71094,-1.59375,-6.19141,-4.19336,-1.74219,2.51172,1.49848,-0.52095,0.01955
15,6836,3,0.17169,-0.20178,0.66284,0.70026,-6.01953,-1.81641,-6.04688,-4.61328,-2.09180,2.87109,1.52454,-0.53548,-0.03145
16,9766,3,0.15997,-0.22522,0.66626,0.69269,-6.04688,-2.08203,-5.75781,-4.89258,-2.35547,3.21289,1.55813,-0.55291,-0.09236
17,9766,3,0.14685,-0.25244,0.66974,0.68274,-4.81641,-2.85156,-4.62109,-4.97266,-2.81641,3.43359,1.60004,-0.57213,-0.16443
18,10742,3,0.13446,-0.28009,0.67285,0.67139,-4.16016,-3.35547,-4.58594,-5.06641,-3.31250,3.61328,1.64593,-0.59081,-0.23870
19,9765,3,0.12311,-0.30920,0.67542,0.65808,-3.12109,-4.54688,-4.19141,-5.18359,-3.51367,3.84766,1.69753,-0.61047,-0.31730
20,12696,3,0.11249,-0.33862,0.67737,0.64331,0.18750,-6.60938,-2.17578,-5.16016,-3.47461,4.08203,1.75355,-0.62868,-0.39873
21,6836,3,0.10095,-0.36957,0.67914,0.62610,1.87891,-7.01953,-0.83594,-5.03320,-3.29883,4.16602,1.81780,-0.64337,-0.48862
22,10742,3,0.08905,-0.39917,0.68079,0.60767,3.73828,-6.98047,0.32812,-4.87305,-2.98633,4.08789,1.88482,-0.65149,-0.57925
23,9765,3,0.07587,-0.42822,0.68164,0.58844,5.41406,-7.06641,1.67578,-4.64453,-2.69336,3.80078,1.95259,-0.65276,-0.67188
24,9766,3,0.06299,-0.45422,0.68158,0.57025,8.71875,-7.92969,4.39062,-4.20117,-2.29492,3.38086,2.01386,-0.64837,-0.75691
25,10742,3,0.05066,-0.47742,0.68066,0.55341,10.62109,-7.94531,7.07812,-3.32812,-1.70312,2.80664,2.06780,-0.64018,-0.83372
26,9766,3,0.03986,-0.49622,0.67963,0.53876,12.23047,-7.46484,9.45312,-2.10352,-1.18359,2.02148,2.11188,-0.62966,-0.89692
27,9766,3,0.03168,-0.50934,0.67902,0.52771,13.38281,-7.05078,10.65234,-0.91797,-0.67188,1.19336,2.14322,-0.61947,-0.94163
28,9765,3,0.02661,-0.51733,0.67920,0.51990,14.01953,-6.85156,10.65625,0.02930,-0.19531,0.43750,2.16437,-0.61150,-0.96937
29,10742,3,0.02478,-0.52014,0.68011,0.51599,13.67578,-6.71094,9.74609,0.71484,0.14062,-0.22070,2.17452,-0.60712,-0.97974
30,8789,3,0.02576,-0.51892,0.68158,0.51526,13.13672,-6.41016,8.42578,1.13086,0.41602,-0.77148,2.17626,-0.60636,-0.97650
