lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162109,3,0.06915,-0.06763,0.41766,0.90344,0.96484,1.02344,-2.61719,-0.59961,0.10352,-0.26953,0.85975,-0.18094,0.06965
1,9766,3,0.06647,-0.06824,0.41632,0.90417,1.08984,0.99609,-2.96875,-0.66992,0.07617,-0.34375,0.85720,-0.17972,0.06447
2,9766,3,0.06348,-0.06903,0.41473,0.90509,1.21094,0.89453,-3.30469,-0.75781,0.07031,-0.41016,0.85410,-0.17856,0.05861
3,9765,3,0.06024,-0.07007,0.41272,0.90619,1.44922,0.76562,-4.00391,-0.86328,0.09766,-0.45508,0.85010,-0.17764,0.05219
4,10743,3,0.05652,-0.07123,0.41046,0.90735,1.57031,0.75391,-4.34766,-0.96484,0.15820,-0.47461,0.84569,-0.17657,0.04480
5,9765,3,0.05231,-0.07239,0.40796,0.90863,1.70312,0.68750,-4.61719,-1.08008,0.21289,-0.49414,0.84080,-0.17512,0.03656
6,9766,3,0.04736,-0.07355,0.40540,0.90997,1.87109,0.73438,-4.92188,-1.21094,0.27148,-0.53906,0.83587,-0.17311,0.02697
7,9765,3,0.04211,-0.07458,0.40271,0.91132,2.39453,0.66797,-5.54297,-1.35742,0.34180,-0.60547,0.83075,-0.17069,0.01693
8,10743,3,0.03564,-0.07568,0.39954,0.91290,2.65234,0.63672,-5.77344,-1.51367,0.41406,-0.69141,0.82469,-0.16744,0.00467
9,9765,3,0.02844,-0.07678,0.39600,0.91461,2.80078,0.64844,-6.03906,-1.68359,0.49609,-0.78516,0.81793,-0.16370,-0.00890
10,9766,3,0.02057,-0.07770,0.39203,0.91644,3.03125,0.58984,-6.26953,-1.86719,0.56445,-0.90430,0.81031,-0.15921,-0.02352
11,10742,3,0.01166,-0.07874,0.38739,0.91846,3.46094,0.60156,-6.76172,-2.06055,0.66211,-1.02734,0.80138,-0.15428,-0.04008
12,9766,3,0.00189,-0.07965,0.38220,0.92065,3.58203,0.58203,-6.87500,-2.25391,0.75586,-1.14844,0.79131,-0.14865,-0.05807
13,9765,3,-0.00897,-0.08051,0.37628,0.92297,3.72266,0.53125,-7.01172,-2.43359,0.83203,-1.26758,0.77979,-0.14233,-0.07801
14,12696,3,-0.02069,-0.08130,0.36969,0.92535,3.82422,0.12891,-7.18750,-2.60547,0.91016,-1.37695,0.76693,-0.13558,-0.09948
15,6836,3,-0.03302,-0.08203,0.36261,0.92773,3.88672,0.03125,-7.20312,-2.79883,0.99609,-1.50195,0.75307,-0.12861,-0.12207
16,10742,3,-0.04688,-0.08276,0.35449,0.93024,4.10156,-0.07031,-7.17188,-2.99805,1.12695,-1.64062,0.73713,-0.12103,-0.14749
17,9765,3,-0.06219,-0.08331,0.34528,0.93274,4.25781,-0.11719,-7.13281,-3.21875,1.31055,-1.74023,0.71900,-0.11271,-0.17556
18,9766,3,-0.07745,-0.08350,0.33606,0.93494,3.83594,-0.97266,-6.82031,-3.44336,1.56250,-1.77734,0.70078,-0.10426,-0.20344
19,10742,3,-0.09521,-0.08307,0.32544,0.93707,3.39453,-1.36328,-6.41016,-3.69336,1.83789,-1.74609,0.67964,-0.09385,-0.23572
20,9766,3,-0.11414,-0.08173,0.31470,0.93878,2.71484,-1.61719,-6.05859,-3.97070,2.07812,-1.66602,0.65799,-0.08170,-0.26987
21,9765,3,-0.13434,-0.07953,0.30402,0.93982,1.83594,-1.93359,-5.69531,-4.22852,2.30664,-1.54297,0.63620,-0.06785,-0.30631
22,12696,3,-0.15625,-0.07654,0.29327,0.94006,0.03125,-3.45312,-4.53516,-4.40625,2.52148,-1.37500,0.61395,-0.05228,-0.34599
23,7812,3,-0.17877,-0.07275,0.28308,0.93945,-0.84766,-4.24219,-3.85938,-4.50391,2.63281,-1.25781,0.59230,-0.03549,-0.38692
24,9766,3,-0.20270,-0.06812,0.27289,0.93799,-1.78516,-5.00000,-3.16016,-4.50195,2.61133,-1.18750,0.56998,-0.01716,-0.43068
25,9765,3,-0.22748,-0.06311,0.26263,0.93555,-3.37500,-6.67969,-1.66016,-4.37695,2.45898,-1.12695,0.54703,0.00140,-0.47665
26,9766,3,-0.25146,-0.05835,0.25275,0.93243,-3.91016,-7.22266,-1.09766,-4.19531,2.15820,-1.23633,0.52451,0.01830,-0.52193
27,10742,3,-0.27399,-0.05450,0.24304,0.92896,-4.12109,-7.48438,-0.71875,-4.08789,1.86914,-1.36328,0.50251,0.03192,-0.56542
28,12696,3,-0.29541,-0.05194,0.23297,0.92505,-4.22656,-7.91406,-0.10938,-3.96094,1.80078,-1.38672,0.48039,0.04156,-0.60804
29,6836,3,-0.31476,-0.05029,0.22333,0.92114,-4.82422,-8.99609,1.80469,-3.66406,1.83789,-1.26562,0.45962,0.04795,-0.64731
30,10742,3,-0.33405,-0.04828,0.21338,0.91681,-4.95312,-9.04297,2.73438,-3.20508,1.79688,-1.06641,0.43801,0.05406,-0.68678
