lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1773437,3,-0.04254,-0.29077,-0.73511,0.61090,-1.01562,0.73828,-3.30859,-0.32031,0.29102,-0.12109,-1.84949,-0.43106,0.42613
1,9766,3,-0.04205,-0.28894,-0.73590,0.61090,-1.20703,0.86719,-3.55078,-0.43750,0.23047,-0.13281,-1.84922,-0.42785,0.42346
2,9766,3,-0.04205,-0.28674,-0.73694,0.61072,-1.37500,0.96875,-3.84375,-0.54883,0.16992,-0.12891,-1.84938,-0.42487,0.41968
3,9765,3,-0.04260,-0.28436,-0.73804,0.61047,-1.55078,0.92969,-3.95312,-0.64453,0.14258,-0.08203,-1.84966,-0.42251,0.41497
4,10743,3,-0.04364,-0.28174,-0.73920,0.61017,-1.71875,0.66016,-3.96875,-0.71875,0.12305,-0.04297,-1.85001,-0.42063,0.40929
5,9765,3,-0.04517,-0.27875,-0.74042,0.60999,-1.63281,0.75391,-4.15234,-0.80273,0.11523,-0.01758,-1.85005,-0.41909,0.40231
6,9766,3,-0.04700,-0.27551,-0.74152,0.60992,-1.69531,0.67188,-4.32812,-0.90820,0.09375,0.03125,-1.84962,-0.41785,0.39450
7,9765,3,-0.04919,-0.27203,-0.74268,0.60992,-1.99219,0.62891,-4.62891,-1.03125,0.07812,0.09766,-1.84904,-0.41688,0.38578
8,10743,3,-0.05188,-0.26819,-0.74377,0.61005,-2.20703,0.20703,-5.12109,-1.14062,0.04688,0.14062,-1.84799,-0.41632,0.37578
9,9765,3,-0.05188,-0.26819,-0.74377,0.61005,-2.17188,0.10156,-5.34375,-1.24414,0.00781,0.16211,-1.84799,-0.41632,0.37578
10,9766,3,-0.05884,-0.25928,-0.74597,0.61060,-2.01562,-0.13281,-5.64844,-1.35938,0.01562,0.20117,-1.84473,-0.41634,0.35160
11,10742,3,-0.06305,-0.25427,-0.74707,0.61090,-2.13281,-0.73438,-5.98828,-1.47266,0.07227,0.25195,-1.84275,-0.41687,0.33765
12,9766,3,-0.06744,-0.24878,-0.74817,0.61139,-2.13281,-1.03906,-6.17188,-1.59375,0.14844,0.29492,-1.84016,-0.41711,0.32253
13,9765,3,-0.07208,-0.24261,-0.74927,0.61206,-2.28516,-1.35938,-6.48047,-1.74023,0.22656,0.35742,-1.83688,-0.41695,0.30585
14,12696,3,-0.07208,-0.24261,-0.74927,0.61206,-2.58203,-1.62500,-6.87109,-1.84961,0.25000,0.38672,-1.83688,-0.41695,0.30585
15,7812,3,-0.08167,-0.22833,-0.75128,0.61383,-2.91406,-2.15625,-7.57031,-1.89453,0.17969,0.36328,-1.82833,-0.41481,0.26854
16,9766,3,-0.08722,-0.22009,-0.75232,0.61475,-3.12500,-2.58203,-7.68359,-1.92383,0.12891,0.35156,-1.82347,-0.41354,0.24706
17,9765,3,-0.09290,-0.21228,-0.75336,0.61542,-3.61719,-3.20703,-7.76172,-1.96289,0.15234,0.41211,-1.81926,-0.41289,0.22629
18,9766,3,-0.09869,-0.20441,-0.75427,0.61609,-4.03125,-3.64062,-7.87109,-1.95703,0.09766,0.46094,-1.81486,-0.41233,0.20527
19,10742,3,-0.10468,-0.19641,-0.75494,0.61688,-4.40625,-3.91406,-8.28516,-1.92969,0.00391,0.54102,-1.80989,-0.41192,0.18372
20,9766,3,-0.11096,-0.18860,-0.75525,0.61780,-4.66797,-3.80078,-8.34375,-1.92969,-0.09961,0.63672,-1.80429,-0.41223,0.16200
21,9765,3,-0.11768,-0.18103,-0.75519,0.61890,-4.68359,-3.57031,-8.55078,-2.09180,-0.19336,0.71875,-1.79793,-0.41351,0.13999
22,9766,3,-0.12506,-0.17346,-0.75476,0.62012,-4.73438,-3.01953,-8.82031,-2.41797,-0.21289,0.92969,-1.79074,-0.41582,0.11696
23,10742,3,-0.13342,-0.16516,-0.75397,0.62164,-4.55859,-2.75781,-8.32422,-2.77148,-0.14648,1.17969,-1.78197,-0.41866,0.09116
24,9766,3,-0.14307,-0.15515,-0.75262,0.62366,-3.65625,-2.45312,-7.71094,-3.09180,-0.08203,1.30273,-1.77058,-0.42125,0.06041
25,9765,3,-0.15356,-0.14355,-0.75085,0.62610,-2.58984,-2.30078,-6.93750,-3.41797,0.07227,1.32422,-1.75699,-0.42287,0.02554
26,11719,3,-0.16425,-0.13086,-0.74902,0.62836,-0.82812,-3.54297,-4.78125,-3.74023,0.29102,1.32812,-1.74312,-0.42302,-0.01138
27,8789,3,-0.17572,-0.11566,-0.74719,0.63043,-0.69141,-4.64062,-3.54297,-4.03711,0.55664,1.36914,-1.72850,-0.42073,-0.05340
28,9766,3,-0.18768,-0.09778,-0.74530,0.63220,-0.93359,-5.94922,-2.09375,-4.17383,0.75586,1.43164,-1.71350,-0.41525,-0.10024
29,9766,3,-0.19867,-0.07922,-0.74335,0.63373,-1.17188,-7.16016,-0.65234,-4.05273,0.67578,1.40430,-1.69939,-0.40694,-0.14648
30,9765,3,-0.20959,-0.06024,-0.74103,0.63507,-2.26562,-9.04297,1.92188,-3.88086,0.46094,1.42578,-1.68548,-0.39754,-0.19310
31,10742,3,-0.22058,-0.04199,-0.73816,0.63617,-2.60938,-9.22656,3.06641,-3.72070,0.25781,1.44336,-1.67176,-0.38879,-0.23855
32,9766,3,-0.23157,-0.02521,-0.73462,0.63721,-1.96484,-8.77734,3.72656,-3.58203,0.09570,1.40234,-1.65780,-0.38156,-0.28180
33,9766,3,-0.24268,-0.00964,-0.73065,0.63812,-0.22266,-7.66016,4.63281,-3.48047,0.03320,1.35352,-1.64380,-0.37569,-0.32338
34,9765,3,-0.25372,0.00519,-0.72638,0.63873,0.21484,-6.93359,4.84766,-3.47070,0.06836,1.35156,-1.63015,-0.37038,-0.36375
35,10742,3,-0.26447,0.01965,-0.72198,0.63910,0.26172,-6.06641,4.90625,-3.50977,0.08203,1.39648,-1.61712,-0.36478,-0.40303
36,9766,3,-0.27527,0.03448,-0.71716,0.63928,-0.08984,-5.54688,4.92188,-3.53320,0.05859,1.49023,-1.60397,-0.35837,-0.44301
37,9766,3,-0.28546,0.04865,-0.71222,0.63947,-0.95312,-5.92578,5.43750,-3.49023,-0.10156,1.55078,-1.59127,-0.35160,-0.48100
38,9765,3,-0.28546,0.04865,-0.71222,0.63947,-1.18359,-6.12500,5.67969,-3.39844,-0.37500,1.62305,-1.59127,-0.35160,-0.48100
39,10742,3,-0.30817,0.07776,-0.69946,0.64014,-1.47266,-6.42578,6.12109,-3.25391,-0.68555,1.69141,-1.56078,-0.33793,-0.56270
40,9766,3,-0.31989,0.09021,-0.69202,0.64081,-1.00391,-6.43359,6.73047,-3.07422,-0.90625,1.72266,-1.54335,-0.33326,-0.60161
41,9766,3,-0.33191,0.10138,-0.68378,0.64191,1.17969,-6.72266,7.87500,-2.86523,-1.04492,1.74805,-1.52388,-0.32968,-0.63960
42,10742,3,-0.33191,0.10138,-0.68378,0.64191,2.66797,-6.10938,8.38281,-2.59766,-1.14844,1.66992,-1.52388,-0.32968,-0.63960
43,9766,3,-0.35486,0.11963,-0.66644,0.64471,4.26172,-5.66016,8.76172,-2.34180,-1.16211,1.56250,-1.48299,-0.32438,-0.70882
44,9765,3,-0.36609,0.12732,-0.65729,0.64636,6.66016,-4.59375,9.25000,-2.12695,-1.10547,1.41016,-1.46140,-0.32219,-0.74144
45,9766,3,-0.37616,0.13385,-0.64886,0.64777,7.52734,-3.85938,9.50391,-1.89648,-1.05859,1.24414,-1.44175,-0.32018,-0.77036
46,10742,3,-0.38519,0.13940,-0.64124,0.64886,8.07812,-3.27734,9.92969,-1.67188,-1.01172,1.04883,-1.42414,-0.31844,-0.79601
47,8789,3,-0.39343,0.14404,-0.63428,0.64972,8.39844,-2.85938,10.33984,-1.45898,-0.97461,0.84961,-1.40813,-0.31722,-0.81894
48,10742,3,-0.40070,0.14758,-0.62830,0.65027,8.78906,-2.81641,11.12109,-1.19141,-0.91797,0.69531,-1.39426,-0.31687,-0.83849
49,9766,3,-0.40765,0.15039,-0.62274,0.65070,9.20312,-2.82422,11.81250,-0.82227,-0.86133,0.52734,-1.38109,-0.31730,-0.85647
50,10742,3,-0.41321,0.15198,-0.61823,0.65112,10.03906,-2.92969,12.47266,-0.43945,-0.71484,0.31836,-1.37003,-0.31835,-0.87014
51,9766,3,-0.41736,0.15228,-0.61481,0.65167,10.82031,-3.11328,12.96484,-0.05664,-0.55664,0.02930,-1.36100,-0.32014,-0.87934
52,9765,3,-0.41992,0.15143,-0.61279,0.65210,11.33203,-2.69922,12.64453,0.28320,-0.41406,-0.22656,-1.35495,-0.32273,-0.88380
53,10742,3,-0.42114,0.14935,-0.61224,0.65234,10.52734,-2.55859,12.18359,0.60547,-0.27539,-0.41211,-1.35182,-0.32658,-0.88381
54,8790,3,-0.42096,0.14624,-0.61292,0.65247,9.70703,-2.54688,11.85547,0.88477,-0.16797,-0.56641,-1.35133,-0.33122,-0.87961
55,10742,3,-0.41956,0.14233,-0.61462,0.65265,8.20312,-2.48438,10.69922,1.12891,-0.11523,-0.71484,-1.35302,-0.33625,-0.87178
56,9765,3,-0.41705,0.13733,-0.61725,0.65283,7.23047,-2.74609,9.96094,1.33398,-0.09766,-0.83203,-1.35656,-0.34219,-0.86029
57,10743,3,-0.41388,0.13165,-0.62042,0.65302,6.44141,-3.14844,9.56641,1.55859,-0.11719,-0.94141,-1.36128,-0.34864,-0.84651
58,9765,3,-0.41003,0.12506,-0.62408,0.65326,5.71094,-3.56250,9.08203,1.82031,-0.14062,-1.05859,-1.36695,-0.35586,-0.83019
59,9766,3,-0.40540,0.11713,-0.62830,0.65363,5.05859,-4.42578,8.46875,2.08008,-0.13281,-1.18164,-1.37357,-0.36429,-0.81054
60,9765,3,-0.40015,0.10858,-0.63269,0.65405,4.70312,-4.76562,7.83594,2.30078,-0.09961,-1.29492,-1.38087,-0.37289,-0.78893
61,10743,3,-0.39398,0.09882,-0.63770,0.65448,4.26562,-5.01172,7.11328,2.51367,-0.04492,-1.37500,-1.38965,-0.38239,-0.76384
62,10742,3,-0.38684,0.08813,-0.64319,0.65491,3.86328,-5.17578,6.42188,2.73438,-0.01953,-1.46680,-1.39997,-0.39215,-0.73555
63,8789,3,-0.37933,0.07739,-0.64862,0.65533,3.42578,-5.07422,5.03906,2.91797,0.02539,-1.56250,-1.41081,-0.40132,-0.70642
64,9765,3,-0.37018,0.06494,-0.65485,0.65564,3.14062,-5.25391,4.20703,3.04297,0.10547,-1.66016,-1.42424,-0.41118,-0.67177
65,9766,3,-0.36053,0.05225,-0.66125,0.65576,2.70312,-5.28906,3.19531,3.13281,0.21484,-1.70898,-1.43893,-0.42058,-0.63563
66,10742,3,-0.35052,0.03986,-0.66760,0.65564,1.51562,-5.06641,1.48828,3.20703,0.30859,-1.72461,-1.45459,-0.42877,-0.59909
67,9766,3,-0.33923,0.02679,-0.67438,0.65527,0.94531,-4.94922,0.50391,3.27734,0.34180,-1.74023,-1.47249,-0.43614,-0.55906
68,9766,3,-0.32764,0.01398,-0.68097,0.65479,0.46094,-4.83984,-0.46875,3.30078,0.36328,-1.72656,-1.49086,-0.44219,-0.51874
69,10742,3,-0.31580,0.00116,-0.68732,0.65417,0.01562,-4.65625,-1.47656,3.25391,0.41016,-1.67578,-1.50947,-0.44732,-0.47799
70,9765,3,-0.30347,-0.01172,-0.69348,0.65338,-0.16797,-3.75781,-3.08984,3.18164,0.44727,-1.65234,-1.52862,-0.45136,-0.43632
71,9766,3,-0.29187,-0.02344,-0.69897,0.65247,-0.09375,-3.37891,-3.91797,3.09766,0.45508,-1.67383,-1.54655,-0.45404,-0.39775
72,9766,3,-0.27942,-0.03577,-0.70471,0.65118,0.18359,-3.09375,-4.58984,2.98633,0.47070,-1.75586,-1.56610,-0.45604,-0.35669
73,10742,3,-0.26746,-0.04742,-0.71027,0.64941,0.44141,-2.38281,-5.69531,2.81836,0.52930,-1.79883,-1.58579,-0.45730,-0.31738
74,9765,3,-0.25568,-0.05865,-0.71594,0.64703,0.12109,-2.42578,-6.26172,2.63086,0.63281,-1.76953,-1.60647,-0.45781,-0.27880
75,9766,3,-0.24426,-0.06873,-0.72144,0.64429,-0.10938,-2.23438,-6.71094,2.46094,0.74219,-1.76758,-1.62701,-0.45673,-0.24259
76,9766,3,-0.23291,-0.07788,-0.72699,0.64124,0.02344,-1.98438,-7.20703,2.26953,0.83203,-1.81641,-1.64781,-0.45395,-0.20786
77,10742,3,-0.22211,-0.08575,-0.73236,0.63794,-0.55859,-1.45312,-8.12891,2.06836,0.89062,-1.83203,-1.66801,-0.44974,-0.17611
78,9765,3,-0.21069,-0.09332,-0.73834,0.63385,-0.78125,-1.34375,-8.67578,1.85547,0.91797,-1.81641,-1.69034,-0.44386,-0.14365
