lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1642578,3,0.26898,-0.06982,-0.07593,0.95758,0.39453,0.75391,-3.97266,-0.83398,0.03516,-0.12109,-0.18483,-0.09302,0.55631
1,9766,3,0.26526,-0.06921,-0.07672,0.95862,0.40234,0.93359,-4.38672,-1.00391,0.06055,-0.14062,-0.18566,-0.09213,0.54849
2,10742,3,0.26093,-0.06848,-0.07758,0.95978,0.49609,1.01172,-4.74219,-1.16406,0.08203,-0.16992,-0.18650,-0.09110,0.53942
3,9766,3,0.25580,-0.06750,-0.07861,0.96118,0.58203,1.09766,-5.01562,-1.34766,0.10742,-0.20117,-0.18750,-0.08967,0.52864
4,9765,3,0.24982,-0.06635,-0.07983,0.96271,0.56641,0.89844,-5.50000,-1.55664,0.16602,-0.20898,-0.18871,-0.08797,0.51612
5,9766,3,0.24298,-0.06482,-0.08112,0.96448,0.65625,0.71094,-5.67969,-1.75977,0.25586,-0.19922,-0.18979,-0.08572,0.50175
6,10742,3,0.23511,-0.06293,-0.08240,0.96643,0.64453,0.58203,-5.82422,-1.94531,0.33398,-0.20117,-0.19065,-0.08298,0.48522
7,9766,3,0.22626,-0.06042,-0.08362,0.96857,0.79688,0.31641,-6.21094,-2.13281,0.38672,-0.21875,-0.19109,-0.07930,0.46657
8,9765,3,0.21655,-0.05762,-0.08484,0.97089,0.75781,0.30469,-6.48047,-2.35352,0.43750,-0.25195,-0.19139,-0.07520,0.44613
9,9766,3,0.20587,-0.05438,-0.08618,0.97327,0.80469,0.30078,-6.72656,-2.59375,0.49414,-0.30273,-0.19179,-0.07043,0.42368
10,9766,3,0.19421,-0.05078,-0.08771,0.97571,0.85938,0.29688,-6.96484,-2.85547,0.51953,-0.35352,-0.19247,-0.06507,0.39925
11,12695,3,0.18176,-0.04700,-0.08948,0.97815,0.53125,0.02734,-7.28906,-3.14062,0.56055,-0.38672,-0.19367,-0.05945,0.37323
12,7812,3,0.16730,-0.04260,-0.09149,0.98071,0.48047,-0.23438,-7.27734,-3.44922,0.61914,-0.40234,-0.19522,-0.05298,0.34311
13,9766,3,0.15106,-0.03778,-0.09369,0.98334,0.47266,-0.50781,-7.18750,-3.75586,0.65625,-0.42773,-0.19716,-0.04601,0.30941
14,10742,3,0.13330,-0.03253,-0.09595,0.98590,0.27734,-0.77344,-7.05078,-3.99023,0.71680,-0.40625,-0.19932,-0.03857,0.27264
15,9766,3,0.11469,-0.02698,-0.09814,0.98816,0.00000,-2.33984,-6.29297,-4.12500,0.78711,-0.35742,-0.20162,-0.03081,0.23420
16,9765,3,0.09485,-0.02100,-0.10016,0.99023,-0.00391,-2.67578,-6.06641,-4.19727,0.85547,-0.30273,-0.20380,-0.02258,0.19329
17,9766,3,0.07483,-0.01477,-0.10181,0.99188,0.01172,-2.97656,-5.89844,-4.25781,0.96094,-0.23438,-0.20563,-0.01407,0.15205
18,10742,3,0.05432,-0.00800,-0.10309,0.99316,-0.05469,-3.68750,-5.71484,-4.33984,1.10742,-0.12305,-0.20711,-0.00468,0.10977
19,11719,3,0.03326,-0.00049,-0.10382,0.99402,-0.14453,-3.91797,-5.70703,-4.45898,1.30469,0.07227,-0.20794,0.00594,0.06628
20,7813,3,0.01306,0.00739,-0.10376,0.99451,-0.11328,-4.32422,-5.44531,-4.62695,1.56445,0.27734,-0.20770,0.01740,0.02445
21,9765,3,-0.00873,0.01685,-0.10260,0.99457,0.02734,-4.42188,-4.97266,-4.82031,1.82422,0.34180,-0.20592,0.03172,-0.02083
22,10742,3,-0.03162,0.02783,-0.10065,0.99402,0.03906,-4.85156,-3.86719,-4.97461,2.05078,0.32812,-0.20350,0.04899,-0.06859
23,9766,3,-0.05548,0.04022,-0.09851,0.99280,0.19531,-5.14062,-3.10938,-5.02930,2.24609,0.27344,-0.20190,0.06899,-0.11864
24,9766,3,-0.07935,0.05359,-0.09656,0.99072,-0.02344,-4.92969,-2.47656,-4.96094,2.30469,0.15430,-0.20202,0.09098,-0.16906
25,12695,3,-0.10291,0.06732,-0.09503,0.98785,-0.41406,-4.38672,-2.12891,-4.77344,2.16602,-0.00391,-0.20434,0.11369,-0.21926
