lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1381836,3,-0.28003,-0.01654,0.26813,0.92163,2.14453,-0.15234,-1.80469,-0.21484,0.08008,0.13672,0.53187,0.11997,-0.55724
1,10742,3,-0.28094,-0.01624,0.26843,0.92126,2.45703,-0.13672,-1.98828,-0.31641,0.13672,0.09961,0.53223,0.12121,-0.55892
2,9766,3,-0.28235,-0.01587,0.26855,0.92084,2.96875,-0.07422,-2.26953,-0.43359,0.19141,0.03906,0.53211,0.12273,-0.56156
3,9765,3,-0.28436,-0.01550,0.26831,0.92029,3.33203,-0.01953,-2.43750,-0.52930,0.22070,-0.02539,0.53120,0.12438,-0.56550
4,10743,3,-0.28674,-0.01514,0.26770,0.91974,3.87500,0.01953,-2.79688,-0.61523,0.21875,-0.09766,0.52949,0.12601,-0.57023
5,9765,3,-0.28979,-0.01489,0.26678,0.91907,4.23438,0.03516,-2.94922,-0.68750,0.19531,-0.21289,0.52715,0.12759,-0.57642
6,9766,3,-0.29303,-0.01501,0.26550,0.91840,4.70312,0.12891,-3.13281,-0.77734,0.13672,-0.38281,0.52426,0.12837,-0.58323
7,9765,3,-0.29669,-0.01562,0.26355,0.91779,5.34766,0.26562,-3.40234,-0.91016,0.06836,-0.60156,0.52023,0.12805,-0.59121
8,10743,3,-0.30066,-0.01691,0.26080,0.91724,6.32031,0.42188,-3.69141,-1.03906,-0.03125,-0.86719,0.51497,0.12614,-0.60025
9,9765,3,-0.30511,-0.01917,0.25702,0.91675,6.84766,0.58203,-3.78906,-1.16992,-0.07617,-1.18945,0.50817,0.12201,-0.61086
10,9766,3,-0.31000,-0.02240,0.25208,0.91644,7.35938,0.71484,-3.75781,-1.35156,-0.07422,-1.50391,0.49963,0.11548,-0.62286
11,9765,3,-0.31549,-0.02631,0.24573,0.91620,8.45312,0.63281,-3.72656,-1.58594,0.07031,-1.77148,0.48877,0.10705,-0.63654
12,12696,3,-0.32208,-0.03076,0.23773,0.91583,8.76562,0.57422,-3.48047,-1.76562,0.31445,-2.01758,0.47511,0.09695,-0.65285
13,7812,3,-0.32935,-0.03467,0.22876,0.91541,9.12109,0.40234,-2.79688,-1.95117,0.59180,-2.22266,0.45934,0.08733,-0.67030
14,9766,3,-0.33801,-0.03821,0.21771,0.91479,8.74609,-0.14062,-2.37109,-2.13477,0.90625,-2.38086,0.43945,0.07735,-0.69059
15,9766,3,-0.34772,-0.04083,0.20526,0.91394,7.33984,-1.96875,-0.85156,-2.19141,1.18945,-2.45898,0.41647,0.06816,-0.71269
16,10742,3,-0.35846,-0.04248,0.19128,0.91272,6.37500,-2.74609,0.26172,-2.13867,1.34961,-2.48828,0.39015,0.05963,-0.73668
17,9765,3,-0.36914,-0.04315,0.17688,0.91138,5.44531,-3.57812,1.13672,-2.09570,1.47461,-2.51367,0.36263,0.05195,-0.76015
18,9766,3,-0.37952,-0.04321,0.16205,0.90985,4.63281,-4.38672,2.28906,-2.00000,1.52734,-2.61719,0.33419,0.04438,-0.78287
19,9766,3,-0.38947,-0.04291,0.14697,0.90820,3.97266,-6.04688,4.85156,-1.90039,1.53906,-2.79688,0.30532,0.03655,-0.80460
20,12695,3,-0.39874,-0.04260,0.13123,0.90662,3.17969,-6.98828,6.29688,-1.78711,1.60156,-3.06250,0.27550,0.02741,-0.82490
21,7812,3,-0.40723,-0.04254,0.11481,0.90509,2.14453,-8.28516,7.73047,-1.64844,1.61328,-3.37695,0.24494,0.01650,-0.84356
22,9766,3,-0.41510,-0.04279,0.09650,0.90363,0.80859,-9.94922,9.35156,-1.34375,1.67969,-3.64258,0.21149,0.00279,-0.86094
23,9766,3,-0.42212,-0.04340,0.07599,0.90228,-2.08594,-12.72656,12.37109,-0.83203,1.78516,-3.76172,0.17468,-0.01416,-0.87641
24,10742,3,-0.42676,-0.04376,0.05548,0.90161,-3.60547,-14.32031,13.35938,-0.12109,1.93945,-3.54883,0.13790,-0.03156,-0.88635
25,9765,3,-0.42859,-0.04327,0.03485,0.90179,-5.61328,-15.38281,14.11328,0.78320,2.11133,-3.04102,0.10023,-0.04819,-0.88974
26,9766,3,-0.42670,-0.04126,0.01630,0.90332,-8.00000,-15.85156,14.79297,1.78125,2.33203,-2.35742,0.06482,-0.06067,-0.88456
27,10742,3,-0.42017,-0.03668,-0.00116,0.90668,-8.53906,-14.94922,14.23828,2.76562,2.50977,-1.70703,0.02879,-0.06755,-0.86888
28,9766,3,-0.40936,-0.02997,-0.01508,0.91174,-8.30859,-13.30469,12.74219,3.59570,2.55664,-1.29492,-0.00296,-0.06704,-0.84393
29,9766,3,-0.39435,-0.02173,-0.02667,0.91833,-7.98438,-11.10938,10.35938,4.25977,2.38477,-1.14648,-0.03191,-0.06098,-0.81024
30,12695,3,-0.37573,-0.01331,-0.03674,0.92590,-8.51172,-7.17969,5.69531,4.77734,1.92969,-1.16797,-0.05815,-0.05227,-0.76947
31,7812,3,-0.35522,-0.00665,-0.04541,0.93365,-9.20703,-6.06641,3.58203,5.08984,1.35938,-1.14453,-0.08023,-0.04470,-0.72532
32,9766,3,-0.33167,-0.00220,-0.05359,0.94189,-9.88281,-5.29297,1.83984,5.28516,0.87500,-1.04102,-0.09973,-0.03969,-0.67515
33,9766,3,-0.30548,-0.00006,-0.06091,0.95026,-10.35547,-3.73047,-0.53516,5.32812,0.47656,-0.85352,-0.11607,-0.03734,-0.61991
34,9765,3,-0.27991,0.00006,-0.06641,0.95770,-10.24219,-3.51562,-1.49219,5.21094,0.28711,-0.59570,-0.12767,-0.03707,-0.56633
35,10742,3,-0.25439,-0.00092,-0.07043,0.96454,-9.74219,-3.18750,-2.07812,5.07422,0.17188,-0.33789,-0.13592,-0.03761,-0.51319
36,11719,3,-0.22955,-0.00226,-0.07288,0.97058,-8.97656,-2.83594,-2.89844,4.90625,0.08008,-0.09375,-0.14099,-0.03785,-0.46181
37,7813,3,-0.20593,-0.00372,-0.07397,0.97577,-7.97266,-2.03906,-3.71875,4.75781,0.05469,0.15820,-0.14342,-0.03774,-0.41328
38,9765,3,-0.18176,-0.00519,-0.07379,0.98053,-7.58203,-1.83203,-4.07031,4.70117,0.00977,0.35547,-0.14342,-0.03701,-0.36392
39,10742,3,-0.15826,-0.00665,-0.07239,0.98474,-7.21484,-1.35938,-4.42578,4.72266,-0.08594,0.50391,-0.14101,-0.03602,-0.31616
40,11719,3,-0.13501,-0.00824,-0.07001,0.98834,-6.85547,-1.03125,-4.79688,4.66602,-0.16602,0.63281,-0.13666,-0.03520,-0.26911
41,7813,3,-0.11249,-0.01007,-0.06696,0.99133,-6.69922,-0.77734,-5.64062,4.50195,-0.27734,0.72656,-0.13094,-0.03504,-0.22368
42,10742,3,-0.11249,-0.01007,-0.06696,0.99133,-6.81641,-0.83203,-6.30859,4.26953,-0.44922,0.82617,-0.13094,-0.03504,-0.22368
43,9766,3,-0.06732,-0.01538,-0.05872,0.99591,-7.02344,-1.01172,-6.83984,4.05469,-0.65039,0.95508,-0.11521,-0.03855,-0.13277
44,9765,3,-0.04694,-0.01904,-0.05371,0.99725,-6.91797,-1.29297,-6.88672,3.91211,-0.86914,1.08594,-0.10564,-0.04304,-0.09179
45,9766,3,-0.02728,-0.02368,-0.04797,0.99817,-6.51953,-1.76172,-6.95312,3.77539,-1.04492,1.20312,-0.09474,-0.04992,-0.05228
46,9765,3,-0.00830,-0.02936,-0.04156,0.99866,-5.98438,-2.13672,-6.92578,3.63867,-1.15234,1.30664,-0.08277,-0.05936,-0.01416
47,9766,3,0.00970,-0.03552,-0.03467,0.99872,-5.39453,-2.41016,-6.91797,3.43945,-1.16211,1.40234,-0.07017,-0.07034,0.02190
48,12695,3,0.02625,-0.04175,-0.02753,0.99841,-4.69922,-2.66406,-7.12891,3.17578,-1.14062,1.52344,-0.05738,-0.08201,0.05492
49,7813,3,0.04242,-0.04822,-0.01953,0.99774,-4.69531,-3.04297,-7.44531,2.89258,-1.11328,1.66406,-0.04327,-0.09470,0.08703
50,10742,3,0.05756,-0.05469,-0.01068,0.99677,-4.74219,-3.37891,-7.59766,2.63867,-1.12500,1.81250,-0.02775,-0.10801,0.11686
51,9766,3,0.07098,-0.06104,-0.00134,0.99561,-4.79297,-3.58984,-7.88672,2.42578,-1.20898,1.98242,-0.01142,-0.12164,0.14305
52,9765,3,0.08301,-0.06757,0.00854,0.99420,-4.81641,-3.76172,-8.55859,2.17969,-1.33008,2.17773,0.00583,-0.13619,0.16620
53,10742,3,0.09387,-0.07465,0.01935,0.99261,-4.69141,-3.95703,-8.91797,1.91992,-1.44531,2.33984,0.02468,-0.15240,0.18670
54,9766,3,0.10321,-0.08234,0.03064,0.99078,-4.44141,-3.91406,-9.23828,1.57617,-1.49805,2.52344,0.04437,-0.17030,0.20380
55,9766,3,0.11115,-0.09064,0.04272,0.98877,-3.77734,-4.23047,-9.82812,1.20703,-1.58203,2.78906,0.06556,-0.18986,0.21763
56,12695,3,0.11115,-0.09064,0.04272,0.98877,-3.51172,-4.26562,-9.95703,0.89062,-1.60352,3.03711,0.06556,-0.18986,0.21763
