lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041992,3,0.02515,-0.21942,-0.30444,0.92657,2.44531,-0.60156,-1.21094,-0.21680,-0.64258,-0.43555,-0.67520,-0.40205,0.19709
1,9766,3,0.02374,-0.22174,-0.30652,0.92535,2.79297,-0.67969,-1.31250,-0.24805,-0.78711,-0.55078,-0.68055,-0.40698,0.19716
2,9765,3,0.02209,-0.22467,-0.30920,0.92383,4.19141,-0.56250,-1.36328,-0.26172,-0.93164,-0.72070,-0.68748,-0.41309,0.19755
3,10742,3,0.02032,-0.22809,-0.31244,0.92194,4.88672,-0.64844,-1.25781,-0.29297,-0.99805,-0.93164,-0.69593,-0.42011,0.19844
4,9766,3,0.01849,-0.23199,-0.31665,0.91956,5.62109,-0.80078,-1.18750,-0.33789,-0.98047,-1.18750,-0.70690,-0.42788,0.20019
5,9766,3,0.01666,-0.23596,-0.32202,0.91669,6.39453,-0.88672,-1.17969,-0.37891,-0.89258,-1.41797,-0.72064,-0.43553,0.20270
6,9765,3,0.01508,-0.23956,-0.32849,0.91351,7.28906,-0.83984,-0.99219,-0.40430,-0.79492,-1.64844,-0.73684,-0.44202,0.20605
7,10742,3,0.01367,-0.24268,-0.33606,0.90991,7.54297,-0.71094,-1.11719,-0.43359,-0.67969,-1.86719,-0.75552,-0.44722,0.21004
8,8789,3,0.01270,-0.24524,-0.34467,0.90607,7.58594,-0.55859,-1.24609,-0.48633,-0.50586,-2.04297,-0.77646,-0.45074,0.21501
9,10743,3,0.01196,-0.24689,-0.35370,0.90210,7.26562,-0.26172,-1.60547,-0.58398,-0.26758,-2.17383,-0.79812,-0.45224,0.21993
10,9765,3,0.01147,-0.24762,-0.36420,0.89771,6.98828,-0.14453,-1.86719,-0.70898,0.02539,-2.28320,-0.82275,-0.45141,0.22525
11,10742,3,0.01111,-0.24683,-0.37512,0.89343,6.71484,-0.03125,-2.05859,-0.84766,0.34961,-2.35352,-0.84746,-0.44751,0.22943
12,11719,3,0.01080,-0.24445,-0.38629,0.88934,6.26953,0.04297,-2.30859,-1.01562,0.67578,-2.38477,-0.87173,-0.44055,0.23211
13,7813,3,0.01056,-0.24036,-0.39758,0.88544,4.54688,0.15234,-2.76172,-1.18359,0.99609,-2.32227,-0.89524,-0.43043,0.23299
14,9765,3,0.01013,-0.23444,-0.40912,0.88184,4.01562,0.02734,-2.78125,-1.28906,1.30469,-2.23438,-0.91796,-0.41714,0.23140
15,10743,3,0.00964,-0.22632,-0.42114,0.87823,3.61719,-0.06250,-2.77344,-1.38086,1.54102,-2.19922,-0.94055,-0.39999,0.22731
16,9765,3,0.00922,-0.21710,-0.43256,0.87506,2.17188,-0.53125,-2.89062,-1.50391,1.72070,-2.18359,-0.96108,-0.38112,0.22151
17,9766,3,0.00879,-0.20673,-0.44373,0.87195,1.46484,-0.85938,-2.85156,-1.61719,1.86719,-2.20312,-0.98062,-0.36046,0.21407
18,9765,3,0.00824,-0.19543,-0.45471,0.86890,0.73828,-1.30078,-2.60156,-1.68164,1.95898,-2.21094,-0.99942,-0.33856,0.20504
19,9766,3,0.00751,-0.18329,-0.46576,0.86572,-0.28125,-1.75000,-2.37500,-1.69727,1.96680,-2.18945,-1.01821,-0.31555,0.19449
20,12695,3,0.00751,-0.18329,-0.46576,0.86572,-2.60938,-2.85938,-1.57812,-1.67383,1.90625,-2.13477,-1.01821,-0.31555,0.19449
21,7813,3,0.00598,-0.15887,-0.48688,0.85889,-3.51562,-3.45703,-1.04297,-1.58789,1.80273,-2.08789,-1.05486,-0.27036,0.17204
22,9765,3,0.00507,-0.14648,-0.49750,0.85498,-4.30859,-3.85938,-0.57812,-1.46680,1.66602,-2.01758,-1.07396,-0.24798,0.15997
23,10743,3,0.00433,-0.13519,-0.50751,0.85095,-5.16406,-4.26562,-0.14062,-1.30469,1.51367,-1.88867,-1.09260,-0.22765,0.14898
