lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1839844,3,0.16370,-0.23132,-0.13654,0.94922,-1.05469,0.14453,-2.91406,-0.56836,0.00977,0.10352,-0.37310,-0.40549,0.41911
1,10742,3,0.16113,-0.23102,-0.13684,0.94971,-1.25391,0.14453,-3.12891,-0.68164,0.03125,0.14648,-0.37246,-0.40574,0.41361
2,9765,3,0.15802,-0.23059,-0.13702,0.95032,-1.37109,0.24609,-3.57422,-0.80859,0.02539,0.18555,-0.37127,-0.40602,0.40682
3,9766,3,0.15430,-0.23004,-0.13715,0.95105,-1.63672,0.31641,-4.46875,-0.97266,0.00586,0.22852,-0.36962,-0.40632,0.39866
4,9766,3,0.15430,-0.23004,-0.13715,0.95105,-1.87500,0.35547,-4.92188,-1.16406,-0.01758,0.28711,-0.36962,-0.40632,0.39866
5,10742,3,0.14435,-0.22900,-0.13733,0.95282,-2.11328,0.38281,-5.33594,-1.37109,-0.04688,0.34961,-0.36518,-0.40797,0.37706
6,8789,3,0.13788,-0.22852,-0.13739,0.95386,-2.39062,0.31641,-5.64453,-1.58789,-0.11914,0.39258,-0.36230,-0.40942,0.36312
7,10742,3,0.13074,-0.22815,-0.13745,0.95496,-2.86328,-0.40234,-5.90625,-1.82031,-0.18945,0.47266,-0.35917,-0.41131,0.34782
8,9766,3,0.12152,-0.22797,-0.13751,0.95624,-3.11719,-0.84375,-5.80078,-2.03320,-0.25391,0.58984,-0.35523,-0.41429,0.32822
9,10742,3,0.11151,-0.22803,-0.13733,0.95746,-3.57031,-1.35547,-5.68359,-2.20117,-0.32617,0.73438,-0.35054,-0.41809,0.30699
10,12695,3,0.10040,-0.22833,-0.13684,0.95868,-4.03125,-1.79297,-5.45703,-2.29688,-0.45703,0.89453,-0.34477,-0.42280,0.28340
11,6836,3,0.08875,-0.22900,-0.13574,0.95984,-5.00391,-2.65625,-5.09766,-2.37305,-0.61523,1.09766,-0.33753,-0.42850,0.25851
12,10742,3,0.07605,-0.23041,-0.13397,0.96082,-5.22266,-2.91016,-5.04297,-2.46680,-0.83594,1.29688,-0.32857,-0.43608,0.23140
13,9766,3,0.06207,-0.23279,-0.13123,0.96161,-5.18359,-2.95312,-5.28906,-2.63281,-0.98047,1.54102,-0.31709,-0.44608,0.20142
14,9766,3,0.04761,-0.23584,-0.12769,0.96216,-4.70312,-3.78906,-4.78125,-2.80078,-1.03320,1.80859,-0.30356,-0.45749,0.17007
15,9765,3,0.03162,-0.23938,-0.12305,0.96259,-4.42969,-4.05078,-4.46094,-2.96484,-1.03125,2.08789,-0.28661,-0.47020,0.13476
16,9766,3,0.01471,-0.24286,-0.11731,0.96283,-4.30078,-4.17578,-4.20703,-3.11914,-1.05859,2.40039,-0.26624,-0.48275,0.09646
17,10742,3,-0.00330,-0.24622,-0.11029,0.96289,-4.16406,-4.12891,-4.25391,-3.25586,-1.09570,2.70312,-0.24187,-0.49486,0.05453
18,12695,3,-0.02295,-0.24963,-0.10168,0.96271,-4.25781,-4.30078,-4.01562,-3.34570,-1.24023,3.03125,-0.21242,-0.50673,0.00753
19,7813,3,-0.04169,-0.25293,-0.09259,0.96216,-4.30469,-4.41406,-4.06641,-3.38281,-1.44531,3.33789,-0.18171,-0.51717,-0.03841
20,9765,3,-0.06256,-0.25708,-0.08124,0.96094,-4.27734,-4.44531,-3.58984,-3.44922,-1.56445,3.59570,-0.14404,-0.52850,-0.09099
21,9766,3,-0.08472,-0.26184,-0.06818,0.95898,-3.59766,-4.51953,-3.16797,-3.63867,-1.55664,3.71289,-0.10087,-0.53953,-0.14831
22,9766,3,-0.10724,-0.26654,-0.05450,0.95630,-0.82422,-5.11719,-2.60547,-3.90234,-1.52344,3.61523,-0.05520,-0.54856,-0.20781
23,10742,3,-0.13037,-0.27075,-0.04132,0.95288,0.46875,-5.32031,-2.33984,-4.25977,-1.50391,3.45898,-0.00959,-0.55479,-0.26922
24,12695,3,-0.15491,-0.27466,-0.02905,0.94855,0.82812,-5.59375,-1.77734,-4.57031,-1.41211,3.44531,0.03536,-0.55865,-0.33390
25,6836,3,-0.17999,-0.27802,-0.01801,0.94336,-0.09766,-8.01562,0.18750,-4.62891,-1.32422,3.54688,0.07810,-0.55984,-0.39953
26,9766,3,-0.20630,-0.28070,-0.00684,0.93732,-0.52734,-8.92188,1.72266,-4.51953,-1.32422,3.66211,0.12168,-0.55748,-0.46815
27,10742,3,-0.23395,-0.28302,0.00549,0.93011,-0.90234,-9.19531,2.74609,-4.22266,-1.31836,3.76758,0.16826,-0.55145,-0.54054
28,9766,3,-0.25970,-0.28479,0.01819,0.92255,-0.73828,-9.28516,3.86328,-3.82227,-1.25586,3.91016,0.21349,-0.54221,-0.60836
29,9765,3,-0.28381,-0.28595,0.03192,0.91467,0.48828,-9.70703,5.08594,-3.27930,-1.48828,3.82617,0.25859,-0.52938,-0.67220
30,12696,3,-0.30487,-0.28711,0.04608,0.90692,0.87500,-8.77344,5.34375,-2.74609,-1.61914,3.58789,0.30178,-0.51515,-0.72865
31,6835,3,-0.32288,-0.28900,0.06042,0.89923,1.23047,-8.47656,5.65625,-2.43945,-1.67383,3.49805,0.34346,-0.50148,-0.77823
