lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1102539,3,0.14197,0.33539,0.91193,0.18896,-0.04297,0.22266,-3.75781,-0.43750,-0.05078,-0.32422,2.68177,-0.13257,0.73592
1,9766,3,0.14117,0.33380,0.91235,0.19049,0.05469,0.25391,-4.12500,-0.53516,-0.07812,-0.34766,2.67971,-0.13080,0.73228
2,9766,3,0.14032,0.33179,0.91284,0.19220,0.07031,0.24609,-4.95312,-0.66992,-0.11914,-0.36719,2.67737,-0.12900,0.72777
3,9765,3,0.13953,0.32922,0.91345,0.19427,0.08594,0.13281,-5.41406,-0.84180,-0.15039,-0.38672,2.67433,-0.12733,0.72219
4,9766,3,0.13867,0.32587,0.91431,0.19653,0.05859,-0.00391,-5.75391,-1.03125,-0.16016,-0.39258,2.67108,-0.12582,0.71494
5,10742,3,0.13776,0.32172,0.91541,0.19897,0.10938,-0.25000,-6.12109,-1.28125,-0.12500,-0.36523,2.66760,-0.12450,0.70603
6,9766,3,0.13654,0.31641,0.91687,0.20160,-0.14062,-1.08203,-6.64453,-1.53516,-0.05078,-0.32422,2.66412,-0.12310,0.69459
7,9765,3,0.13495,0.31036,0.91864,0.20398,-0.27734,-1.25781,-6.98828,-1.75195,-0.01367,-0.27734,2.66143,-0.12162,0.68143
8,9766,3,0.13281,0.30292,0.92090,0.20630,-0.57031,-1.46875,-7.39062,-1.98242,-0.02148,-0.23633,2.65937,-0.11992,0.66510
9,10742,3,0.13055,0.29456,0.92346,0.20850,-0.90625,-1.75000,-7.91406,-2.25391,-0.07422,-0.18359,2.65770,-0.11857,0.64683
10,9766,3,0.12811,0.28473,0.92633,0.21075,-1.97266,-2.16016,-8.90234,-2.55469,-0.13086,-0.07812,2.65611,-0.11761,0.62557
11,10742,3,0.12585,0.27368,0.92950,0.21277,-2.42188,-2.17188,-9.30469,-2.87695,-0.20117,0.05859,2.65494,-0.11778,0.60196
12,11719,3,0.12585,0.27368,0.92950,0.21277,-2.74609,-2.13672,-9.58984,-3.24805,-0.21484,0.23047,2.65494,-0.11778,0.60196
13,7812,3,0.12146,0.24670,0.93695,0.21576,-3.07422,-2.20312,-9.80859,-3.64453,-0.21094,0.43750,2.65495,-0.12144,0.54510
14,9766,3,0.11902,0.22955,0.94147,0.21631,-3.15234,-1.97266,-10.00391,-4.08984,-0.21484,0.65039,2.65731,-0.12512,0.50926
15,10742,3,0.11639,0.21075,0.94623,0.21606,-2.99219,-1.94531,-10.08203,-4.65625,-0.23047,0.83594,2.66154,-0.12956,0.47006
16,9766,3,0.11346,0.18939,0.95129,0.21509,-2.66406,-1.97266,-10.21484,-5.36523,-0.29492,0.98438,2.66769,-0.13482,0.42564
17,9765,3,0.10999,0.16406,0.95673,0.21356,-2.67188,-3.07812,-10.39453,-6.19336,-0.42188,1.14062,2.67572,-0.14085,0.37313
18,11719,3,0.10645,0.13611,0.96191,0.21173,-2.85938,-3.71094,-10.44531,-6.90625,-0.54492,1.36719,2.68474,-0.14769,0.31552
19,8789,3,0.10272,0.10437,0.96680,0.20929,-2.85938,-4.79297,-9.59766,-7.27734,-0.67969,1.53516,2.69560,-0.15557,0.25042
20,9766,3,0.09882,0.06738,0.97125,0.20581,-1.91016,-7.34766,-7.34766,-7.51367,-0.95117,1.60156,2.70948,-0.16496,0.17482
21,9765,3,0.09558,0.02960,0.97430,0.20172,-1.81250,-8.07422,-6.73438,-7.91797,-1.09766,1.70898,2.72467,-0.17521,0.09790
22,9766,3,0.09296,-0.00940,0.97589,0.19714,-2.03125,-8.74219,-6.43750,-8.44531,-1.11914,1.88281,2.74119,-0.18622,0.01863
23,9766,3,0.09015,-0.05133,0.97595,0.19171,-2.24609,-9.81641,-5.66016,-8.51172,-1.07422,2.07031,2.76028,-0.19691,-0.06697
24,12695,3,0.08698,-0.09283,0.97437,0.18549,-1.16797,-12.08203,-0.87109,-7.92773,-1.22461,2.07617,2.78110,-0.20538,-0.15243
25,7812,3,0.08392,-0.13495,0.97113,0.17792,-0.88672,-12.20703,0.50391,-7.35938,-1.30273,2.09570,2.80492,-0.21262,-0.23989
26,9766,3,0.08179,-0.17383,0.96655,0.16980,-1.14062,-12.32812,1.23438,-7.01367,-1.13281,2.20117,2.82940,-0.21889,-0.32130
27,9766,3,0.07959,-0.21210,0.96069,0.16058,-1.51562,-12.00391,1.70703,-6.79297,-1.12500,2.24414,2.85599,-0.22287,-0.40240
28,10742,3,0.07709,-0.24664,0.95410,0.15131,-2.25000,-11.41406,0.60547,-6.66992,-1.33203,2.22070,2.88157,-0.22360,-0.47658
