lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122070,3,0.21216,-0.29840,-0.52960,0.76514,-1.10156,-0.56641,-2.79297,-0.96875,-0.19336,0.15820,-1.29922,-0.23405,0.71910
1,9766,3,0.20776,-0.29675,-0.53076,0.76617,-1.23828,-0.57031,-2.99219,-1.01953,-0.22070,0.21094,-1.29961,-0.23639,0.70959
2,10742,3,0.20312,-0.29510,-0.53180,0.76733,-1.25391,-0.73047,-3.08594,-1.07617,-0.21484,0.27148,-1.29969,-0.23913,0.69965
3,9766,3,0.19812,-0.29340,-0.53271,0.76868,-1.20703,-0.99609,-3.10938,-1.15430,-0.20898,0.33398,-1.29939,-0.24234,0.68900
4,9766,3,0.19281,-0.29156,-0.53351,0.77020,-1.35547,-1.40234,-3.31641,-1.25000,-0.21484,0.39844,-1.29863,-0.24586,0.67763
5,9765,3,0.18707,-0.28955,-0.53412,0.77197,-1.43359,-1.33984,-3.53125,-1.39453,-0.26172,0.46094,-1.29721,-0.24979,0.66525
6,9766,3,0.18066,-0.28729,-0.53461,0.77393,-1.59375,-1.30469,-3.78516,-1.61133,-0.31445,0.52344,-1.29530,-0.25426,0.65146
7,10742,3,0.17346,-0.28491,-0.53516,0.77612,-1.86328,-1.55469,-3.98047,-1.88867,-0.35156,0.60742,-1.29319,-0.25949,0.63612
8,9766,3,0.16486,-0.28192,-0.53583,0.77863,-1.95703,-1.56641,-4.02734,-2.13477,-0.35742,0.69922,-1.29062,-0.26545,0.61764
9,9765,3,0.15515,-0.27844,-0.53638,0.78149,-2.01953,-1.70312,-3.66016,-2.31250,-0.34180,0.79297,-1.28715,-0.27210,0.59662
10,9766,3,0.14447,-0.27441,-0.53680,0.78461,-2.00391,-1.88281,-3.33984,-2.47852,-0.34766,0.90820,-1.28280,-0.27914,0.57322
11,12695,3,0.13330,-0.27008,-0.53699,0.78796,-2.15234,-2.63672,-3.05859,-2.71289,-0.29883,1.07031,-1.27746,-0.28638,0.54848
12,7813,3,0.12079,-0.26495,-0.53680,0.79187,-2.55859,-2.85547,-2.90234,-3.00000,-0.21680,1.26562,-1.27029,-0.29416,0.52026
13,9765,3,0.10724,-0.25903,-0.53613,0.79620,-2.98047,-3.05469,-2.94141,-3.33008,-0.22461,1.44141,-1.26117,-0.30208,0.48907
14,10742,3,0.09180,-0.25189,-0.53485,0.80127,-3.32031,-3.05078,-3.21875,-3.70703,-0.31445,1.63281,-1.24922,-0.31044,0.45279
15,9766,3,0.07483,-0.24408,-0.53314,0.80658,-3.82812,-3.12109,-3.73438,-4.12305,-0.46484,1.82227,-1.23556,-0.31936,0.41290
16,9766,3,0.05603,-0.23590,-0.53101,0.81195,-3.72266,-2.77734,-4.00000,-4.51367,-0.62891,1.97461,-1.22043,-0.32950,0.36926
17,12695,3,0.03461,-0.22705,-0.52844,0.81732,-3.44141,-2.41406,-4.07812,-4.85938,-0.79102,2.11133,-1.20350,-0.34114,0.32010
18,6836,3,0.01239,-0.21826,-0.52551,0.82220,-2.81250,-2.84375,-3.74219,-5.16406,-0.87695,2.27344,-1.18579,-0.35320,0.26946
19,10742,3,-0.01306,-0.20850,-0.52185,0.82709,-2.66406,-3.04688,-3.51172,-5.42578,-0.96094,2.42578,-1.16509,-0.36667,0.21152
20,9766,3,-0.04095,-0.19775,-0.51715,0.83173,-2.63281,-3.12891,-3.41406,-5.64258,-1.11523,2.52930,-1.14100,-0.38042,0.14745
21,9765,3,-0.06903,-0.18713,-0.51190,0.83557,-2.55078,-3.15625,-3.50000,-5.82227,-1.28125,2.59961,-1.11580,-0.39347,0.08263
22,10743,3,-0.09711,-0.17700,-0.50623,0.83844,-2.47656,-3.91797,-3.35938,-6.02344,-1.40820,2.61133,-1.09005,-0.40620,0.01782
23,9765,3,-0.12878,-0.16583,-0.49939,0.84058,-2.24219,-4.61719,-3.28906,-6.14648,-1.71875,2.66406,-1.06027,-0.41960,-0.05573
24,9766,3,-0.16034,-0.15540,-0.49213,0.84143,-2.08203,-5.12500,-2.95312,-6.10742,-1.79297,2.83008,-1.03003,-0.43268,-0.12910
25,9765,3,-0.19269,-0.14526,-0.48358,0.84137,-2.00000,-6.13281,-1.33203,-5.85352,-1.77930,2.97266,-0.99671,-0.44539,-0.20505
26,10743,3,-0.22412,-0.13544,-0.47382,0.84082,-0.69922,-7.15625,0.87109,-5.38867,-1.82422,2.97266,-0.96088,-0.45573,-0.28044
27,9765,3,-0.22412,-0.13544,-0.47382,0.84082,-0.07422,-6.78516,1.98828,-4.77539,-1.94336,2.85352,-0.96088,-0.45573,-0.28044
28,9766,3,-0.28009,-0.11890,-0.45190,0.83856,0.68359,-6.39844,2.14453,-4.26367,-1.99023,2.74805,-0.88708,-0.46963,-0.41837
29,9766,3,-0.30591,-0.11267,-0.43958,0.83698,1.01953,-6.25781,2.56250,-3.81250,-1.93945,2.70898,-0.84803,-0.47522,-0.48304
30,10742,3,-0.32861,-0.10773,-0.42731,0.83533,1.56250,-5.64453,2.24609,-3.46875,-1.85547,2.72070,-0.81052,-0.47893,-0.54088
31,9765,3,-0.34930,-0.10327,-0.41479,0.83386,2.01562,-5.37891,2.12109,-3.28125,-1.49023,2.83008,-0.77344,-0.48023,-0.59463
