lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1102540,3,0.06763,0.04181,-0.55640,0.82709,-1.10156,1.38281,1.82422,-0.28320,0.51953,-0.08203,-1.17956,0.14493,0.06608
1,9765,3,0.06775,0.04462,-0.55646,0.82690,-1.51562,1.64453,2.05469,-0.24219,0.52148,-0.05273,-1.17993,0.14975,0.06314
2,9766,3,0.06812,0.04761,-0.55627,0.82684,-2.19531,1.86719,2.52344,-0.19141,0.50781,-0.03711,-1.17973,0.15513,0.06044
3,10742,3,0.06860,0.05029,-0.55597,0.82684,-2.56250,1.84375,2.79688,-0.13672,0.50195,0.00000,-1.17924,0.16013,0.05830
4,9766,3,0.06934,0.05286,-0.55560,0.82684,-2.97656,1.78516,3.07422,-0.04297,0.46289,0.03320,-1.17861,0.16521,0.05673
5,9765,3,0.07031,0.05511,-0.55511,0.82697,-3.27344,1.71484,3.39062,0.10547,0.38086,0.07031,-1.17759,0.17004,0.05594
6,9766,3,0.07159,0.05676,-0.55444,0.82721,-4.26172,1.36328,3.78125,0.26758,0.25977,0.12500,-1.17604,0.17417,0.05638
7,10742,3,0.07330,0.05756,-0.55365,0.82751,-4.68750,1.00000,3.74219,0.45117,0.09375,0.18359,-1.17410,0.17735,0.05854
8,9766,3,0.07532,0.05725,-0.55273,0.82794,-5.01953,0.50391,3.81641,0.62109,-0.03516,0.23047,-1.17169,0.17903,0.06247
9,9765,3,0.07758,0.05591,-0.55170,0.82855,-5.27734,-0.66406,3.97266,0.80664,-0.11523,0.28125,-1.16877,0.17920,0.06800
10,9766,3,0.08051,0.05341,-0.55054,0.82922,-5.58594,-1.36328,4.09375,1.07227,-0.18359,0.38281,-1.16541,0.17815,0.07598
11,10742,3,0.08405,0.05017,-0.54913,0.83002,-5.60156,-1.44922,4.09375,1.36914,-0.26367,0.51953,-1.16136,0.17649,0.08585
