lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,840820,3,0.12683,-0.27716,-0.12476,0.94421,-1.94141,0.26562,-2.92188,-0.36914,-0.07812,-0.06836,-0.35897,-0.51410,0.36236
1,10742,3,0.12555,-0.27722,-0.12592,0.94421,-1.90234,0.32031,-3.15234,-0.50000,-0.08398,0.02734,-0.36083,-0.51426,0.36023
2,9766,3,0.12341,-0.27734,-0.12671,0.94434,-1.91016,0.35156,-3.47656,-0.62891,-0.09766,0.13086,-0.36147,-0.51502,0.35607
3,9765,3,0.12061,-0.27747,-0.12726,0.94464,-1.91797,0.32812,-3.85938,-0.78125,-0.13672,0.21875,-0.36115,-0.51608,0.35027
4,9766,3,0.11707,-0.27765,-0.12756,0.94495,-2.23047,0.27734,-4.71875,-0.97266,-0.23438,0.36914,-0.35997,-0.51768,0.34280
5,10742,3,0.11218,-0.27814,-0.12756,0.94537,-2.53125,0.17188,-5.23047,-1.23828,-0.31445,0.58594,-0.35752,-0.52047,0.33238
6,9766,3,0.10602,-0.27899,-0.12708,0.94592,-3.02344,0.01172,-5.43750,-1.54492,-0.32617,0.87891,-0.35342,-0.52460,0.31904
7,9766,3,0.09814,-0.28003,-0.12579,0.94666,-3.55859,-0.11719,-5.64453,-1.95508,-0.20312,1.25781,-0.34662,-0.52993,0.30155
8,9765,3,0.08813,-0.28070,-0.12335,0.94775,-4.71875,-0.06641,-6.05078,-2.51758,0.03320,1.66211,-0.33568,-0.53556,0.27836
9,12695,3,0.07550,-0.28033,-0.11975,0.94940,-5.20703,0.03125,-6.32031,-3.15234,0.31836,2.07422,-0.31991,-0.54010,0.24797
10,7813,3,0.06000,-0.27850,-0.11499,0.95166,-5.64453,0.22656,-6.52734,-3.81445,0.56055,2.47070,-0.29900,-0.54248,0.20965
11,9766,3,0.04053,-0.27509,-0.10895,0.95435,-6.48828,0.32031,-6.47656,-4.40039,0.70117,2.83203,-0.27220,-0.54246,0.16101
12,9765,3,0.01648,-0.27002,-0.10162,0.95734,-6.73047,0.42969,-6.54688,-4.87109,0.60938,3.12695,-0.23943,-0.53943,0.10091
13,10742,3,-0.00922,-0.26471,-0.09375,0.95972,-6.68359,0.83203,-6.10156,-5.06641,0.19727,3.26758,-0.20493,-0.53498,0.03714
