lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1170898,3,0.14294,-0.04095,0.42413,0.89331,1.76172,0.15234,-2.43359,-0.33984,0.04883,-0.36133,0.86419,-0.19567,0.22688
1,10742,3,0.14160,-0.04120,0.42249,0.89429,2.07422,0.12891,-3.05469,-0.40820,0.07617,-0.39453,0.86069,-0.19456,0.22454
2,9766,3,0.13977,-0.04144,0.42065,0.89545,2.24219,0.08594,-3.37109,-0.51367,0.13672,-0.41602,0.85683,-0.19300,0.22132
3,10742,3,0.13757,-0.04169,0.41876,0.89661,2.32812,-0.03516,-3.64453,-0.65234,0.23438,-0.43359,0.85296,-0.19115,0.21744
4,9766,3,0.13470,-0.04181,0.41687,0.89795,2.51172,-0.13672,-3.96094,-0.79492,0.31641,-0.48242,0.84912,-0.18851,0.21239
5,9765,3,0.13086,-0.04175,0.41473,0.89954,2.62109,0.10938,-4.55859,-0.91406,0.36133,-0.55859,0.84490,-0.18469,0.20571
6,9766,3,0.12646,-0.04169,0.41241,0.90125,2.66016,0.21875,-4.83203,-1.05469,0.39062,-0.62500,0.84035,-0.18042,0.19804
7,10742,3,0.12134,-0.04163,0.40967,0.90320,2.66797,0.23828,-5.17188,-1.22266,0.43555,-0.68945,0.83496,-0.17550,0.18908
8,9766,3,0.11548,-0.04175,0.40668,0.90527,2.82031,0.20703,-5.53906,-1.39258,0.49219,-0.77344,0.82914,-0.17034,0.17865
9,9765,3,0.10876,-0.04187,0.40326,0.90759,2.91406,0.20312,-5.67188,-1.55664,0.56055,-0.86133,0.82247,-0.16448,0.16668
10,9766,3,0.10120,-0.04205,0.39954,0.91016,2.97656,0.14453,-5.73047,-1.73047,0.65039,-0.94531,0.81515,-0.15807,0.15310
11,9766,3,0.09259,-0.04211,0.39526,0.91290,3.04688,0.09375,-5.83984,-1.90234,0.76758,-1.01367,0.80680,-0.15066,0.13775
12,12695,3,0.09259,-0.04211,0.39526,0.91290,3.04297,-0.14062,-6.12500,-2.08984,0.90625,-1.08008,0.80680,-0.15066,0.13775
13,7812,3,0.07294,-0.04163,0.38593,0.91870,3.01172,-0.23828,-6.26172,-2.28906,1.07031,-1.12109,0.78851,-0.13317,0.10298
14,9766,3,0.06079,-0.04089,0.38055,0.92188,2.84766,-0.26562,-6.33984,-2.48438,1.22461,-1.15625,0.77800,-0.12196,0.08165
15,10742,3,0.04779,-0.03986,0.37506,0.92493,2.65625,-0.23828,-6.39453,-2.67773,1.33789,-1.19141,0.76725,-0.10979,0.05890
16,9766,3,0.03357,-0.03845,0.36932,0.92792,2.20703,-0.65625,-6.41797,-2.86133,1.41602,-1.22461,0.75594,-0.09630,0.03406
17,9765,3,0.01849,-0.03699,0.36340,0.93073,2.02344,-0.98047,-6.23438,-3.03516,1.50391,-1.25195,0.74418,-0.08238,0.00757
18,9766,3,0.00220,-0.03546,0.35706,0.93341,1.89844,-1.39453,-5.96484,-3.17773,1.62305,-1.27539,0.73143,-0.06782,-0.02127
19,10742,3,-0.01489,-0.03369,0.35059,0.93579,1.53125,-2.64062,-5.26953,-3.28516,1.75586,-1.28906,0.71827,-0.05264,-0.05159
20,11719,3,-0.01489,-0.03369,0.35059,0.93579,1.30469,-2.98438,-5.05078,-3.40039,1.86719,-1.32422,0.71827,-0.05264,-0.05159
21,7813,3,-0.05042,-0.02911,0.33716,0.93964,0.95703,-3.18750,-4.79297,-3.55078,1.95508,-1.38086,0.69021,-0.02072,-0.11465
22,9765,3,-0.06970,-0.02637,0.32977,0.94110,0.65234,-3.16406,-4.54688,-3.68164,2.05469,-1.43164,0.67436,-0.00366,-0.14914
23,10742,3,-0.08997,-0.02338,0.32184,0.94220,-0.57031,-3.16406,-3.67969,-3.82422,2.09766,-1.45898,0.65702,0.01386,-0.18567
24,9766,3,-0.11157,-0.02020,0.31329,0.94287,-1.24219,-3.18359,-3.21094,-3.93750,2.11133,-1.35938,0.63800,0.03182,-0.22506
25,9766,3,-0.13312,-0.01715,0.30499,0.94287,-2.03516,-3.27344,-2.33984,-4.00586,2.16602,-1.43945,0.61919,0.04888,-0.26488
26,12695,3,-0.15515,-0.01404,0.29651,0.94226,-2.87500,-3.12891,-1.51953,-4.04688,2.04688,-1.57031,0.59961,0.06560,-0.30610
27,7812,3,-0.17603,-0.01141,0.28790,0.94128,-3.42969,-4.38672,-0.27734,-4.01172,1.85938,-1.57031,0.57968,0.07995,-0.34588
28,9766,3,-0.19788,-0.00940,0.27838,0.93982,-3.92578,-5.00781,0.73047,-3.93164,1.83203,-1.40625,0.55771,0.09263,-0.38849
29,9766,3,-0.21967,-0.00769,0.26910,0.93768,-4.32422,-5.75000,1.78516,-3.82617,2.05078,-1.12695,0.53614,0.10399,-0.43164
30,9765,3,-0.24054,-0.00519,0.26074,0.93494,-5.17188,-7.16797,3.84766,-3.66406,2.31250,-0.79492,0.51597,0.11600,-0.47300
31,10742,3,-0.26080,-0.00110,0.25354,0.93152,-5.49219,-7.11719,4.69531,-3.39648,2.44922,-0.46289,0.49721,0.13057,-0.51278
32,9766,3,-0.28009,0.00464,0.24756,0.92749,-5.83203,-7.01172,5.47266,-3.01172,2.41211,-0.17383,0.47986,0.14782,-0.55033
33,9766,3,-0.29803,0.01154,0.24274,0.92310,-6.30469,-6.75391,6.09766,-2.57422,2.19727,-0.01172,0.46394,0.16676,-0.58512
34,12695,3,-0.31287,0.01819,0.23926,0.91901,-7.24219,-6.62109,6.62109,-2.20312,1.88672,0.00977,0.45085,0.18418,-0.61392
35,7813,3,-0.32635,0.02472,0.23633,0.91492,-7.50781,-6.47266,6.93750,-1.86719,1.52930,-0.03711,0.43877,0.20082,-0.64035
36,9765,3,-0.33807,0.03021,0.23370,0.91113,-7.68750,-6.54297,7.48438,-1.49805,1.17188,-0.10156,0.42792,0.21472,-0.66377
