lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1512695,3,-0.00256,0.04950,-0.11517,0.99213,1.74609,1.87109,0.87891,-0.40039,0.27344,-0.41406,-0.23195,0.09778,-0.01657
1,9766,3,-0.00446,0.05090,-0.11713,0.99182,1.87500,2.37500,1.98828,-0.39062,0.39844,-0.43164,-0.23614,0.10009,-0.02087
2,10742,3,-0.00635,0.05280,-0.11914,0.99146,1.94531,2.64453,2.83203,-0.41016,0.54297,-0.47266,-0.24050,0.10336,-0.02530
3,9766,3,-0.00818,0.05530,-0.12128,0.99103,1.83203,2.86719,3.76562,-0.39258,0.74023,-0.49414,-0.24515,0.10783,-0.02980
4,9765,3,-0.00989,0.05872,-0.12360,0.99054,1.01172,2.26562,6.91406,-0.25391,1.00195,-0.48438,-0.25023,0.11413,-0.03433
5,9766,3,-0.01111,0.06317,-0.12598,0.98993,0.66797,1.80469,8.76172,0.19336,1.17969,-0.56641,-0.25550,0.12259,-0.03821
6,10742,3,-0.01074,0.06854,-0.12860,0.98926,0.66406,1.23828,10.37109,0.70508,1.21680,-0.67969,-0.26116,0.13325,-0.03924
7,9766,3,-0.00793,0.07410,-0.13190,0.98846,0.12109,0.20312,11.42188,1.23828,1.24805,-0.77539,-0.26789,0.14490,-0.03561
8,9766,3,-0.00281,0.07928,-0.13568,0.98755,-2.33594,-1.56641,12.30859,1.76758,1.33594,-0.83008,-0.27522,0.15648,-0.02740
9,9765,3,0.00555,0.08484,-0.14044,0.98645,-4.27734,-3.05078,12.24219,2.16602,1.45508,-0.73242,-0.28395,0.16975,-0.01306
10,10742,3,0.01587,0.09039,-0.14508,0.98517,-6.02344,-4.64844,12.14062,2.58008,1.51367,-0.52344,-0.29196,0.18374,0.00513
11,9766,3,0.02850,0.09601,-0.14911,0.98370,-7.68359,-5.66797,11.55859,3.03711,1.31445,-0.23242,-0.29808,0.19871,0.02800
12,12695,3,0.02850,0.09601,-0.14911,0.98370,-11.10547,-6.23438,8.48047,3.44336,0.87305,0.16016,-0.29808,0.19871,0.02800
13,7813,3,0.05933,0.10370,-0.15356,0.98090,-12.29688,-6.33203,6.67188,3.75000,0.29102,0.63281,-0.30084,0.22351,0.08680
14,9765,3,0.07758,0.10364,-0.15326,0.97968,-12.94141,-6.49219,4.72656,3.96680,-0.26758,1.14844,-0.29612,0.22883,0.12376
15,9766,3,0.09778,0.10022,-0.15076,0.97858,-12.10547,-6.04688,1.36328,4.16602,-0.72461,1.65820,-0.28667,0.22760,0.16619
16,9766,3,0.11810,0.09399,-0.14606,0.97772,-11.47656,-6.03906,-0.37891,4.16992,-1.07031,2.19922,-0.27329,0.22006,0.21004
17,10742,3,0.13867,0.08539,-0.13904,0.97681,-10.63672,-6.19531,-1.99609,3.94336,-1.27539,2.67188,-0.25614,0.20685,0.25531
18,12695,3,0.15869,0.07507,-0.12958,0.97589,-10.08203,-6.23438,-3.75781,3.56641,-1.37109,3.12695,-0.23540,0.18878,0.30001
19,6836,3,0.17633,0.06439,-0.11841,0.97504,-7.93359,-6.30078,-5.74609,3.26562,-1.46094,3.43555,-0.21279,0.16813,0.33983
20,9766,3,0.19336,0.05237,-0.10449,0.97412,-6.33594,-6.46875,-6.15234,3.00977,-1.59375,3.58984,-0.18630,0.14293,0.37852
21,10742,3,0.20917,0.03949,-0.08911,0.97302,-5.30078,-6.64453,-6.81641,2.59570,-1.63867,3.83789,-0.15859,0.11437,0.41439
22,9766,3,0.22290,0.02637,-0.07306,0.97174,-5.21484,-7.12500,-7.56641,2.04883,-1.50391,4.25586,-0.13107,0.08391,0.44545
23,9765,3,0.23401,0.01343,-0.05542,0.97058,-4.35938,-7.19922,-8.74219,1.51172,-1.35742,4.68945,-0.10160,0.05202,0.47053
24,12695,3,0.24255,0.00067,-0.03522,0.96948,-3.87500,-7.17188,-9.13281,1.02344,-1.17773,5.08203,-0.06803,0.01839,0.48969
25,6836,3,0.24817,-0.01105,-0.01410,0.96857,-3.03906,-7.24219,-9.23047,0.87891,-1.06836,5.25391,-0.03280,-0.01440,0.50189
26,10743,3,0.25232,-0.02295,0.00970,0.96735,-1.46094,-6.75781,-8.80078,0.77344,-1.04102,5.36328,0.00720,-0.04931,0.51013
27,9765,3,0.25580,-0.03516,0.03522,0.96545,-0.12500,-7.21094,-9.75000,0.39453,-0.97266,5.58203,0.05022,-0.08601,0.51584
28,9766,3,0.25775,-0.04706,0.06079,0.96313,-0.27734,-7.47266,-10.17188,0.02539,-0.80859,5.80273,0.09368,-0.12229,0.51724
29,9765,3,0.25757,-0.05853,0.08716,0.96051,0.07422,-7.17969,-10.11719,-0.31836,-0.64844,5.97070,0.13947,-0.15801,0.51293
30,13672,3,0.25549,-0.06921,0.11328,0.95764,1.67188,-6.92578,-10.53125,-0.84961,-0.41602,6.08789,0.18606,-0.19162,0.50351
31,6836,3,0.25073,-0.07977,0.14148,0.95435,2.13281,-6.69922,-11.18750,-1.57812,-0.16016,6.16797,0.23823,-0.22510,0.48679
32,9766,3,0.24268,-0.08954,0.16949,0.95099,2.65625,-6.30469,-12.07031,-2.46680,0.11133,6.24805,0.29241,-0.25533,0.46190
33,10742,3,0.22949,-0.09930,0.19952,0.94745,2.80859,-6.03906,-12.50000,-3.33008,0.53711,6.30664,0.35365,-0.28353,0.42429
34,9766,3,0.21216,-0.10785,0.22827,0.94409,3.58203,-6.28906,-10.88672,-3.99609,0.89844,6.32031,0.41577,-0.30520,0.37724
35,9765,3,0.19067,-0.11517,0.25647,0.94055,3.94531,-6.39453,-10.56250,-4.62891,1.08594,6.24219,0.48018,-0.31987,0.32109
36,12696,3,0.16516,-0.12201,0.28461,0.93640,4.64062,-6.19141,-10.46484,-5.16406,1.13086,6.01172,0.54746,-0.32838,0.25620
37,7812,3,0.13818,-0.12842,0.30981,0.93188,6.68750,-5.46094,-10.05078,-5.55859,1.17188,5.61328,0.61022,-0.33098,0.18932
38,9766,3,0.10730,-0.13531,0.33423,0.92651,7.63672,-4.90234,-8.96484,-5.67383,1.38477,5.08594,0.67339,-0.32835,0.11475
39,9765,3,0.07404,-0.14178,0.35663,0.92047,8.80469,-4.11328,-7.50391,-5.20898,1.39844,4.31250,0.73330,-0.31921,0.03704
40,9766,3,0.04346,-0.14667,0.37457,0.91449,10.19141,-3.19922,-6.04297,-4.62500,1.38281,3.45312,0.78241,-0.30554,-0.03187
41,10742,3,0.01648,-0.15015,0.38837,0.90906,11.60547,-4.07812,-2.93750,-4.02930,1.20703,2.54492,0.82072,-0.28982,-0.09055
42,12696,3,-0.00903,-0.15295,0.39917,0.90399,12.41406,-3.87500,-2.57812,-3.68555,1.05664,1.60156,0.85146,-0.27269,-0.14425
43,6835,3,-0.02924,-0.15527,0.40521,0.90045,12.58594,-3.79297,-1.91797,-3.40820,1.24414,0.75586,0.86996,-0.25883,-0.18571
44,9766,3,-0.04852,-0.15710,0.40759,0.89825,12.82422,-3.35547,-0.95312,-3.10352,1.61523,-0.04688,0.87963,-0.24512,-0.22373
45,10742,3,-0.06714,-0.15723,0.40619,0.89764,13.30859,-3.19531,0.21484,-2.85547,1.97266,-0.87305,0.87978,-0.22974,-0.25781
46,9766,3,-0.08398,-0.15533,0.40112,0.89886,13.00000,-2.85547,0.23047,-2.75195,2.25000,-1.60742,0.87031,-0.21348,-0.28587
47,9766,3,-0.09967,-0.15198,0.39252,0.90161,11.65234,-3.00391,0.04688,-2.92578,2.48633,-2.14062,0.85209,-0.19708,-0.30987
48,9765,3,-0.11548,-0.14783,0.38086,0.90540,7.62500,-4.09375,0.32422,-3.13867,2.69922,-2.52539,0.82683,-0.18071,-0.33317
49,10742,3,-0.13281,-0.14307,0.36609,0.90985,6.86328,-4.23438,1.72656,-3.10547,2.80664,-2.81641,0.79486,-0.16383,-0.35880
50,9766,3,-0.15015,-0.13800,0.34979,0.91437,6.89453,-4.30078,3.18359,-2.81641,2.89648,-3.10742,0.75959,-0.14786,-0.38462
51,9766,3,-0.16656,-0.13232,0.33197,0.91901,7.28906,-4.30859,4.87109,-2.42578,3.02148,-3.47852,0.72089,-0.13301,-0.40879
52,13671,3,-0.18164,-0.12561,0.31213,0.92401,7.03125,-5.14844,7.85156,-2.02148,3.10742,-3.87695,0.67757,-0.11902,-0.43019
